"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,67,0.313868613138686,0.785888077858881
"2",142,81,0.27007299270073,0.878345498783455
"3",136,145,0.357664233576642,0.768856447688564
"4",195,109,0.214111922141119,0.956204379562044
"5",102,323,0.669099756690998,0.0170316301703163
"6",128,51,0.62043795620438,0.0510948905109489
"7",12,354,0.416058394160584,0.153284671532847
"8",166,390,0.447688564476886,0.158150851581509
"9",296,203,0.253041362530414,0.909975669099757
"10",92,136,0.289537712895377,0.798053527980535
"11",353,146,0.545012165450122,0.0681265206812652
"12",318,61,0.313868613138686,0.795620437956204
"13",98,309,0.428223844282238,0.165450121654501
"14",183,295,0.489051094890511,0.126520681265207
"15",153,178,0.199513381995134,0.958637469586375
"16",367,73,0.267639902676399,0.829683698296837
"17",117,309,0.428223844282238,0.165450121654501
"18",111,297,0.664233576642336,0.0097323600973236
"19",296,180,0.532846715328467,0.0681265206812652
"20",83,397,0.411192214111922,0.218978102189781
"21",291,96,0.399026763990268,0.184914841849148
"22",153,35,0.440389294403893,0.13625304136253
"23",269,229,0.403892944038929,0.187347931873479
"24",407,361,0.559610705596107,0.072992700729927
"25",125,86,0.277372262773723,0.78345498783455
"26",346,125,0.240875912408759,0.895377128953771
"27",223,121,0.496350364963504,0.131386861313869
"28",50,217,0.481751824817518,0.114355231143552
"29",365,42,0.467153284671533,0.167883211678832
"30",75,357,0.600973236009732,0.0535279805352798
"31",239,226,0.413625304136253,0.187347931873479
"32",149,378,0.291970802919708,0.817518248175182
"33",12,343,0.233576642335766,0.922141119221411
"34",201,13,0.481751824817518,0.148418491484185
"35",301,110,0.40632603406326,0.197080291970803
"36",174,72,0.367396593673966,0.761557177615572
"37",336,201,0.454987834549878,0.182481751824818
"38",316,105,0.408759124087591,0.170316301703163
"39",87,227,0.591240875912409,0.0559610705596107
"40",163,32,0.715328467153285,0.0024330900243309
"41",287,106,0.518248175182482,0.104622871046229
"42",402,81,0.27007299270073,0.878345498783455
"43",242,346,0.301703163017032,0.773722627737226
"44",145,310,0.537712895377129,0.0851581508515815
"45",27,352,0.535279805352798,0.0754257907542579
"46",383,165,0.557177615571776,0.0802919708029197
"47",12,397,0.411192214111922,0.218978102189781
"48",216,79,0.401459854014599,0.209245742092457
"49",39,6,0.450121654501217,0.13625304136253
"50",38,56,0.240875912408759,0.89294403892944
"51",239,206,0.372262773722628,0.734793187347932
"52",208,324,0.437956204379562,0.160583941605839
"53",172,319,0.18978102189781,0.995133819951338
"54",40,276,0.70316301703163,0.0072992700729927
"55",213,195,0.253041362530414,0.900243309002433
"56",388,94,0.357664233576642,0.773722627737226
"57",180,401,0.552311435523114,0.0681265206812652
"58",243,325,0.45985401459854,0.114355231143552
"59",12,208,0.472019464720195,0.165450121654501
"60",267,163,0.4330900243309,0.177615571776156
"61",49,203,0.253041362530414,0.909975669099757
"62",183,283,0.559610705596107,0.0632603406326034
"63",59,209,0.274939172749392,0.834549878345499
"64",349,327,0.335766423357664,0.727493917274939
"65",354,42,0.467153284671533,0.167883211678832
"66",121,26,0.420924574209246,0.211678832116788
"67",54,135,0.24330900243309,0.812652068126521
"68",298,93,0.272506082725061,0.846715328467153
"69",191,368,0.372262773722628,0.742092457420925
"70",256,94,0.357664233576642,0.773722627737226
"71",3,203,0.253041362530414,0.909975669099757
"72",125,223,0.683698296836983,0.0072992700729927
"73",279,58,0.496350364963504,0.1338199513382
"74",26,142,0.4330900243309,0.138686131386861
"75",321,330,0.355231143552311,0.739659367396594
"76",139,40,0.418491484184915,0.197080291970803
"77",136,199,0.408759124087591,0.18978102189781
"78",108,80,0.231143552311436,0.91970802919708
"79",131,230,0.472019464720195,0.119221411192214
"80",279,195,0.253041362530414,0.900243309002433
"81",249,10,0.613138686131387,0.0218978102189781
"82",2,280,0.255474452554745,0.878345498783455
"83",2,343,0.233576642335766,0.922141119221411
"84",138,52,0.233576642335766,0.912408759124088
"85",45,231,0.489051094890511,0.131386861313869
"86",395,1,0.710462287104623,0.0072992700729927
"87",368,3,0.600973236009732,0.0510948905109489
"88",188,267,0.591240875912409,0.0559610705596107
"89",314,113,0.240875912408759,0.871046228710462
"90",295,23,0.4330900243309,0.192214111922141
"91",100,361,0.559610705596107,0.072992700729927
"92",127,138,0.226277372262774,0.978102189781022
"93",131,248,0.700729927007299,0.0072992700729927
"94",99,214,0.510948905109489,0.119221411192214
"95",305,219,0.525547445255474,0.0827250608272506
"96",164,403,0.510948905109489,0.0997566909975669
"97",348,27,0.267639902676399,0.885644768856448
"98",175,18,0.257907542579075,0.897810218978102
"99",119,404,0.228710462287105,0.968369829683698
"100",204,167,0.518248175182482,0.0924574209245742
"101",127,324,0.437956204379562,0.160583941605839
"102",253,312,0.206812652068127,0.982968369829684
"103",129,40,0.418491484184915,0.197080291970803
"104",350,122,0.221411192214112,0.958637469586375
"105",326,143,0.450121654501217,0.180048661800487
"106",21,228,0.430656934306569,0.182481751824818
"107",329,310,0.537712895377129,0.0851581508515815
"108",88,301,0.476885644768856,0.153284671532847
"109",354,309,0.428223844282238,0.165450121654501
"110",16,102,0.508515815085158,0.10705596107056
"111",364,123,0.467153284671533,0.1338199513382
"112",124,130,0.579075425790754,0.048661800486618
"113",10,188,0.364963503649635,0.763990267639903
"114",251,53,0.389294403892944,0.727493917274939
"115",248,207,0.411192214111922,0.204379562043796
"116",13,87,0.274939172749392,0.817518248175182
"117",393,181,0.464720194647202,0.124087591240876
"118",317,85,0.335766423357664,0.776155717761557
"119",97,396,0.489051094890511,0.104622871046229
"120",365,255,0.574209245742092,0.0583941605839416
"121",28,260,0.37956204379562,0.705596107055961
"122",36,211,0.287104622871046,0.827250608272506
"123",300,16,0.226277372262774,0.936739659367397
"124",384,125,0.240875912408759,0.895377128953771
"125",196,85,0.335766423357664,0.776155717761557
"126",268,289,0.228710462287105,0.927007299270073
"127",30,24,0.498783454987835,0.0900243309002433
"128",225,260,0.37956204379562,0.705596107055961
"129",67,94,0.357664233576642,0.773722627737226
"130",47,25,0.472019464720195,0.175182481751825
"131",392,219,0.525547445255474,0.0827250608272506
"132",222,244,0.62043795620438,0.0437956204379562
"133",69,196,0.489051094890511,0.128953771289538
"134",185,20,0.399026763990268,0.201946472019465
"135",33,144,0.493917274939173,0.114355231143552
"136",302,111,0.381995133819951,0.717761557177616
"137",254,314,0.326034063260341,0.734793187347932
"138",339,60,0.510948905109489,0.128953771289538
"139",102,218,0.399026763990268,0.722627737226277
"140",122,373,0.231143552311436,0.965936739659367
"141",260,114,0.549878345498783,0.0583941605839416
"142",204,71,0.357664233576642,0.715328467153285
"143",406,91,0.335766423357664,0.790754257907543
"144",282,1,0.710462287104623,0.0072992700729927
"145",214,92,0.59367396593674,0.0510948905109489
"146",392,168,0.479318734793187,0.119221411192214
"147",334,373,0.231143552311436,0.965936739659367
"148",160,265,0.571776155717762,0.0559610705596107
"149",54,404,0.228710462287105,0.968369829683698
"150",27,345,0.301703163017032,0.812652068126521
"151",280,35,0.440389294403893,0.13625304136253
"152",361,149,0.59610705596107,0.0559610705596107
"153",26,217,0.481751824817518,0.114355231143552
"154",80,48,0.581508515815085,0.0559610705596107
"155",182,18,0.257907542579075,0.897810218978102
"156",398,342,0.381995133819951,0.725060827250608
"157",379,185,0.476885644768856,0.160583941605839
"158",370,242,0.496350364963504,0.109489051094891
"159",117,170,0.603406326034063,0.0510948905109489
"160",213,192,0.279805352798054,0.851581508515815
"161",302,356,0.489051094890511,0.141119221411192
"162",243,170,0.603406326034063,0.0510948905109489
"163",218,160,0.357664233576642,0.761557177615572
"164",241,35,0.440389294403893,0.13625304136253
"165",355,172,0.445255474452555,0.128953771289538
"166",109,311,0.309002433090024,0.781021897810219
"167",383,359,0.369829683698297,0.734793187347932
"168",87,312,0.206812652068127,0.982968369829684
"169",212,86,0.277372262773723,0.78345498783455
"170",104,63,0.476885644768856,0.175182481751825
"171",209,186,0.700729927007299,0.0072992700729927
"172",1,24,0.498783454987835,0.0900243309002433
"173",237,135,0.24330900243309,0.812652068126521
"174",13,286,0.384428223844282,0.223844282238443
"175",15,270,0.316301703163017,0.761557177615572
"176",362,155,0.24330900243309,0.956204379562044
"177",85,9,0.257907542579075,0.817518248175182
"178",128,222,0.518248175182482,0.0802919708029197
"179",56,394,0.496350364963504,0.109489051094891
"180",290,194,0.462287104622871,0.165450121654501
"181",182,286,0.384428223844282,0.223844282238443
"182",148,346,0.301703163017032,0.773722627737226
"183",23,237,0.481751824817518,0.138686131386861
"184",398,391,0.226277372262774,0.94647201946472
"185",324,218,0.399026763990268,0.722627737226277
"186",342,97,0.245742092457421,0.914841849148418
"187",273,136,0.289537712895377,0.798053527980535
"188",148,156,0.642335766423358,0.0170316301703163
"189",366,384,0.240875912408759,0.907542579075426
"190",20,321,0.683698296836983,0.0097323600973236
"191",290,342,0.381995133819951,0.725060827250608
"192",177,103,0.326034063260341,0.761557177615572
"193",339,363,0.450121654501217,0.158150851581509
"194",132,323,0.669099756690998,0.0170316301703163
"195",315,91,0.335766423357664,0.790754257907543
"196",194,267,0.591240875912409,0.0559610705596107
"197",373,368,0.372262773722628,0.742092457420925
"198",108,282,0.435523114355231,0.172749391727494
"199",243,348,0.306569343065693,0.778588807785888
"200",256,329,0.228710462287105,0.978102189781022
"201",378,292,0.525547445255474,0.0948905109489051
"202",395,386,0.301703163017032,0.773722627737226
"203",191,394,0.496350364963504,0.109489051094891
"204",29,310,0.537712895377129,0.0851581508515815
"205",146,48,0.581508515815085,0.0559610705596107
"206",27,278,0.518248175182482,0.097323600973236
"207",359,181,0.464720194647202,0.124087591240876
"208",276,145,0.357664233576642,0.768856447688564
"209",25,303,0.364963503649635,0.708029197080292
"210",241,216,0.369829683698297,0.177615571776156
"211",385,315,0.498783454987835,0.124087591240876
"212",243,306,0.236009732360097,0.89051094890511
"213",406,25,0.472019464720195,0.175182481751825
"214",319,140,0.37956204379562,0.209245742092457
"215",331,320,0.678832116788321,0.0097323600973236
"216",226,177,0.666666666666667,0.0170316301703163
"217",319,159,0.228710462287105,0.941605839416058
"218",304,146,0.545012165450122,0.0681265206812652
"219",186,221,0.279805352798054,0.815085158150852
"220",46,99,0.554744525547445,0.0608272506082725
"221",318,80,0.231143552311436,0.91970802919708
