"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,231,0.326034063260341,0.773722627737226
"2",8,216,0.613138686131387,0.0827250608272506
"3",281,352,0.515815085158151,0.116788321167883
"4",146,391,0.479318734793187,0.153284671532847
"5",32,77,0.330900243309002,0.841849148418491
"6",56,330,0.588807785888078,0.0535279805352798
"7",226,228,0.683698296836983,0.0267639902676399
"8",333,333,0.352798053527981,0.800486618004866
"9",388,334,0.698296836982968,0.0024330900243309
"10",93,326,0.401459854014599,0.712895377128954
"11",320,198,0.547445255474453,0.104622871046229
"12",209,368,0.311435523114355,0.822384428223844
"13",269,183,0.374695863746959,0.739659367396594
"14",308,228,0.683698296836983,0.0267639902676399
"15",310,358,0.51338199513382,0.126520681265207
"16",22,261,0.659367396593674,0.0267639902676399
"17",40,198,0.547445255474453,0.104622871046229
"18",280,55,0.635036496350365,0.048661800486618
"19",256,205,0.625304136253041,0.048661800486618
"20",278,90,0.712895377128954,0.0121654501216545
"21",161,17,0.428223844282238,0.170316301703163
"22",24,212,0.372262773722628,0.761557177615572
"23",357,146,0.347931873479319,0.778588807785888
"24",173,59,0.462287104622871,0.138686131386861
"25",43,124,0.304136253041363,0.800486618004866
"26",54,404,0.201946472019465,0.985401459854015
"27",406,275,0.399026763990268,0.199513381995134
"28",102,15,0.384428223844282,0.734793187347932
"29",355,253,0.24330900243309,0.914841849148418
"30",243,38,0.661800486618005,0.0462287104622871
"31",134,405,0.384428223844282,0.727493917274939
"32",245,167,0.501216545012166,0.097323600973236
"33",198,281,0.559610705596107,0.0632603406326034
"34",121,82,0.652068126520681,0.0413625304136253
"35",299,308,0.535279805352798,0.097323600973236
"36",379,335,0.586374695863747,0.048661800486618
"37",108,335,0.586374695863747,0.048661800486618
"38",408,395,0.693430656934307,0.0121654501216545
"39",145,309,0.452554744525547,0.16301703163017
"40",335,261,0.659367396593674,0.0267639902676399
"41",37,48,0.272506082725061,0.909975669099757
"42",132,364,0.313868613138686,0.815085158150852
"43",247,378,0.328467153284672,0.824817518248175
"44",367,234,0.199513381995134,0.980535279805353
"45",318,92,0.45985401459854,0.148418491484185
"46",247,253,0.24330900243309,0.914841849148418
"47",85,276,0.545012165450122,0.0875912408759124
"48",236,317,0.333333333333333,0.817518248175182
"49",22,267,0.515815085158151,0.114355231143552
"50",205,156,0.5669099756691,0.0827250608272506
"51",145,61,0.255474452554745,0.941605839416058
"52",137,257,0.260340632603406,0.917274939172749
"53",270,300,0.474452554744526,0.145985401459854
"54",405,175,0.294403892944039,0.83698296836983
"55",132,403,0.299270072992701,0.883211678832117
"56",60,323,0.309002433090024,0.883211678832117
"57",133,200,0.374695863746959,0.75669099756691
"58",68,260,0.64963503649635,0.0535279805352798
"59",252,302,0.445255474452555,0.160583941605839
"60",1,355,0.338199513381995,0.785888077858881
"61",76,280,0.218978102189781,0.978102189781022
"62",254,238,0.644768856447689,0.024330900243309
"63",94,371,0.608272506082725,0.0462287104622871
"64",269,347,0.248175182481752,0.912408759124088
"65",191,182,0.45985401459854,0.177615571776156
"66",369,286,0.506082725060827,0.114355231143552
"67",183,368,0.311435523114355,0.822384428223844
"68",93,182,0.45985401459854,0.177615571776156
"69",176,303,0.284671532846715,0.89051094890511
"70",111,196,0.201946472019465,0.987834549878346
"71",279,236,0.673965936739659,0.0413625304136253
"72",52,402,0.250608272506083,0.885644768856448
"73",102,81,0.545012165450122,0.097323600973236
"74",391,300,0.474452554744526,0.145985401459854
"75",140,149,0.647201946472019,0.0535279805352798
"76",338,10,0.330900243309002,0.800486618004866
"77",127,61,0.255474452554745,0.941605839416058
"78",171,3,0.240875912408759,0.987834549878346
"79",399,216,0.613138686131387,0.0827250608272506
"80",229,314,0.530413625304136,0.097323600973236
"81",365,137,0.313868613138686,0.8661800486618
"82",107,11,0.40632603406326,0.737226277372263
"83",233,9,0.445255474452555,0.177615571776156
"84",281,73,0.301703163017032,0.873479318734793
"85",315,324,0.656934306569343,0.0437956204379562
"86",81,48,0.272506082725061,0.909975669099757
"87",378,226,0.364963503649635,0.771289537712895
"88",64,279,0.408759124087591,0.18978102189781
"89",222,87,0.542579075425791,0.0924574209245742
"90",215,295,0.501216545012166,0.1338199513382
"91",53,177,0.318734793187348,0.846715328467153
"92",327,230,0.374695863746959,0.746958637469586
"93",181,118,0.360097323600973,0.781021897810219
"94",171,239,0.666666666666667,0.0218978102189781
"95",106,147,0.430656934306569,0.160583941605839
"96",238,243,0.518248175182482,0.138686131386861
"97",221,54,0.532846715328467,0.111922141119221
"98",376,341,0.257907542579075,0.934306569343066
"99",163,133,0.413625304136253,0.172749391727494
"100",70,89,0.552311435523114,0.0559610705596107
"101",32,257,0.260340632603406,0.917274939172749
"102",220,95,0.445255474452555,0.184914841849148
"103",109,333,0.352798053527981,0.800486618004866
"104",405,222,0.326034063260341,0.790754257907543
"105",255,87,0.542579075425791,0.0924574209245742
"106",253,306,0.369829683698297,0.742092457420925
"107",48,377,0.360097323600973,0.749391727493917
"108",297,266,0.727493917274939,0.0024330900243309
"109",196,342,0.218978102189781,0.939172749391727
"110",399,361,0.425790754257908,0.187347931873479
"111",398,31,0.70316301703163,0.0170316301703163
"112",386,66,0.450121654501217,0.145985401459854
"113",126,59,0.462287104622871,0.138686131386861
"114",139,261,0.659367396593674,0.0267639902676399
"115",17,183,0.374695863746959,0.739659367396594
"116",360,125,0.335766423357664,0.812652068126521
"117",365,283,0.708029197080292,0.0072992700729927
"118",202,274,0.386861313868613,0.182481751824818
"119",149,118,0.360097323600973,0.781021897810219
"120",168,29,0.479318734793187,0.175182481751825
"121",216,228,0.683698296836983,0.0267639902676399
"122",223,3,0.240875912408759,0.987834549878346
"123",93,198,0.547445255474453,0.104622871046229
