"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.496350364963504,0.0437956204379562
"2",154,189,0.608272506082725,0.0048661800486618
"3",313,362,0.4330900243309,0.138686131386861
"4",338,185,0.214111922141119,0.914841849148418
"5",236,247,0.501216545012166,0.0802919708029197
"6",284,33,0.549878345498783,0.0413625304136253
"7",160,255,0.194647201946472,0.956204379562044
"8",193,15,0.289537712895377,0.805352798053528
"9",223,274,0.284671532846715,0.81021897810219
"10",380,147,0.309002433090024,0.793187347931874
"11",57,213,0.194647201946472,0.958637469586375
"12",288,150,0.238442822384428,0.846715328467153
"13",67,402,0.223844282238443,0.924574209245742
"14",246,353,0.469586374695864,0.0875912408759124
"15",208,332,0.501216545012166,0.102189781021898
"16",370,77,0.469586374695864,0.121654501216545
"17",165,150,0.238442822384428,0.846715328467153
"18",13,273,0.343065693430657,0.727493917274939
"19",30,181,0.610705596107056,0.0048661800486618
"20",193,60,0.184914841849148,0.975669099756691
"21",74,322,0.496350364963504,0.0437956204379562
"22",229,196,0.306569343065693,0.785888077858881
"23",212,211,0.401459854014599,0.652068126520681
"24",55,178,0.54014598540146,0.0754257907542579
"25",283,165,0.62043795620438,0.0024330900243309
"26",156,153,0.369829683698297,0.688564476885645
"27",14,8,0.647201946472019,0.0048661800486618
"28",16,18,0.462287104622871,0.102189781021898
"29",220,182,0.557177615571776,0.0364963503649635
"30",328,199,0.338199513381995,0.754257907542579
"31",308,27,0.313868613138686,0.812652068126521
"32",152,290,0.525547445255474,0.0705596107055961
"33",192,270,0.369829683698297,0.673965936739659
"34",80,212,0.272506082725061,0.829683698296837
"35",368,4,0.211678832116788,0.941605839416058
"36",181,44,0.423357664233577,0.175182481751825
"37",99,369,0.29683698296837,0.800486618004866
"38",401,166,0.678832116788321,0.0048661800486618
"39",199,69,0.343065693430657,0.739659367396594
"40",281,286,0.381995133819951,0.659367396593674
"41",25,80,0.309002433090024,0.829683698296837
"42",152,21,0.437956204379562,0.114355231143552
"43",246,147,0.309002433090024,0.793187347931874
"44",385,254,0.652068126520681,0.0024330900243309
"45",151,287,0.201946472019465,0.956204379562044
"46",84,17,0.399026763990268,0.693430656934307
"47",272,264,0.333333333333333,0.790754257907543
"48",395,6,0.197080291970803,0.961070559610706
"49",153,205,0.452554744525547,0.138686131386861
"50",352,117,0.313868613138686,0.781021897810219
"51",77,368,0.177615571776156,0.956204379562044
"52",318,340,0.233576642335766,0.895377128953771
"53",23,45,0.197080291970803,0.963503649635037
"54",19,162,0.503649635036496,0.0535279805352798
"55",5,224,0.313868613138686,0.781021897810219
"56",251,204,0.304136253041363,0.798053527980535
"57",11,190,0.579075425790754,0.0170316301703163
"58",8,317,0.598540145985402,0.0145985401459854
"59",210,243,0.508515815085158,0.0608272506082725
"60",176,287,0.201946472019465,0.956204379562044
"61",282,173,0.291970802919708,0.795620437956204
"62",165,363,0.411192214111922,0.192214111922141
"63",229,249,0.37956204379562,0.669099756690998
