"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",215,38,0.304136253041363,0.900243309002433
"2",390,173,0.462287104622871,0.734793187347932
"3",176,264,0.326034063260341,0.812652068126521
"4",175,280,0.440389294403893,0.761557177615572
"5",388,44,0.4330900243309,0.766423357664234
"6",186,175,0.710462287104623,0.0024330900243309
"7",342,72,0.591240875912409,0.109489051094891
"8",71,269,0.618004866180049,0.116788321167883
"9",383,137,0.67639902676399,0.0583941605839416
"10",100,176,0.501216545012166,0.206812652068127
"11",135,357,0.330900243309002,0.844282238442822
"12",341,320,0.690997566909976,0.0194647201946472
"13",268,118,0.29683698296837,0.834549878345499
"14",6,259,0.535279805352798,0.116788321167883
"15",337,16,0.374695863746959,0.759124087591241
"16",48,191,0.253041362530414,0.922141119221411
"17",42,341,0.700729927007299,0.0097323600973236
"18",195,380,0.32360097323601,0.817518248175182
"19",96,290,0.661800486618005,0.0875912408759124
"20",45,308,0.705596107055961,0.0364963503649635
"21",59,191,0.253041362530414,0.922141119221411
"22",233,47,0.652068126520681,0.0681265206812652
"23",152,403,0.450121654501217,0.720194647201946
"24",197,100,0.206812652068127,0.997566909975669
"25",233,68,0.54014598540146,0.167883211678832
"26",20,78,0.437956204379562,0.214111922141119
"27",61,179,0.581508515815085,0.126520681265207
"28",335,379,0.326034063260341,0.793187347931874
"29",67,394,0.425790754257908,0.793187347931874
"30",29,168,0.501216545012166,0.199513381995134
"31",74,111,0.396593673965937,0.781021897810219
"32",274,390,0.357664233576642,0.917274939172749
"33",198,6,0.732360097323601,0.0024330900243309
"34",280,276,0.605839416058394,0.0948905109489051
"35",330,242,0.515815085158151,0.167883211678832
"36",321,12,0.647201946472019,0.0608272506082725
"37",211,36,0.630170316301703,0.10705596107056
"38",90,69,0.545012165450122,0.160583941605839
"39",74,120,0.37712895377129,0.785888077858881
"40",103,129,0.508515815085158,0.18978102189781
"41",21,5,0.369829683698297,0.798053527980535
"42",303,28,0.493917274939173,0.197080291970803
"43",173,167,0.569343065693431,0.1338199513382
"44",281,124,0.564476885644769,0.128953771289538
"45",301,305,0.506082725060827,0.187347931873479
"46",207,334,0.238442822384428,0.939172749391727
"47",319,247,0.637469586374696,0.0875912408759124
"48",8,239,0.637469586374696,0.0900243309002433
"49",186,352,0.491484184914842,0.206812652068127
"50",129,401,0.445255474452555,0.751824817518248
"51",218,9,0.498783454987835,0.21654501216545
"52",158,165,0.510948905109489,0.177615571776156
"53",407,315,0.472019464720195,0.199513381995134
"54",269,183,0.301703163017032,0.914841849148418
"55",208,341,0.700729927007299,0.0097323600973236
"56",279,186,0.683698296836983,0.048661800486618
"57",175,334,0.238442822384428,0.939172749391727
"58",312,41,0.615571776155718,0.0924574209245742
"59",199,81,0.272506082725061,0.936739659367397
"60",168,120,0.37712895377129,0.785888077858881
"61",41,187,0.666666666666667,0.024330900243309
"62",401,145,0.627737226277372,0.0948905109489051
"63",325,94,0.245742092457421,0.978102189781022
"64",228,193,0.272506082725061,0.909975669099757
"65",316,143,0.476885644768856,0.209245742092457
"66",341,121,0.503649635036496,0.177615571776156
"67",64,40,0.430656934306569,0.732360097323601
"68",68,122,0.37712895377129,0.754257907542579
"69",219,104,0.236009732360097,0.992700729927007
"70",55,409,0.559610705596107,0.13625304136253
"71",183,142,0.352798053527981,0.802919708029197
"72",115,402,0.277372262773723,0.914841849148418
"73",27,154,0.484184914841849,0.214111922141119
"74",83,292,0.681265206812652,0.0559610705596107
"75",53,207,0.401459854014599,0.834549878345499
"76",317,347,0.338199513381995,0.844282238442822
"77",108,268,0.700729927007299,0.0170316301703163
"78",239,58,0.445255474452555,0.751824817518248
"79",30,41,0.615571776155718,0.0924574209245742
"80",134,362,0.442822384428224,0.214111922141119
"81",195,48,0.479318734793187,0.744525547445255
"82",161,218,0.291970802919708,0.873479318734793
"83",255,272,0.588807785888078,0.124087591240876
"84",140,141,0.386861313868613,0.805352798053528
"85",16,295,0.671532846715328,0.048661800486618
"86",269,182,0.659367396593674,0.0608272506082725
"87",276,377,0.289537712895377,0.888077858880779
"88",89,232,0.545012165450122,0.175182481751825
"89",93,358,0.447688564476886,0.182481751824818
"90",161,203,0.277372262773723,0.907542579075426
"91",200,162,0.693430656934307,0.0340632603406326
"92",389,407,0.386861313868613,0.746958637469586
