"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",314,90,0.705596107055961,0.0097323600973236
"2",142,309,0.523114355231144,0.172749391727494
"3",358,388,0.248175182481752,0.97323600973236
"4",315,27,0.309002433090024,0.883211678832117
"5",94,379,0.321167883211679,0.878345498783455
"6",110,262,0.600973236009732,0.114355231143552
"7",52,226,0.496350364963504,0.218978102189781
"8",132,5,0.355231143552311,0.807785888077859
"9",247,316,0.654501216545012,0.0559610705596107
"10",61,63,0.518248175182482,0.18978102189781
"11",302,344,0.338199513381995,0.912408759124088
"12",410,133,0.688564476885645,0.0121654501216545
"13",358,24,0.279805352798054,0.89051094890511
"14",375,272,0.418491484184915,0.754257907542579
"15",12,344,0.338199513381995,0.912408759124088
"16",87,406,0.40632603406326,0.778588807785888
"17",38,19,0.226277372262774,0.939172749391727
"18",152,240,0.574209245742092,0.143552311435523
"19",35,157,0.425790754257908,0.807785888077859
"20",186,182,0.695863746958638,0.0072992700729927
"21",30,254,0.710462287104623,0.0097323600973236
"22",100,199,0.581508515815085,0.0705596107055961
"23",146,304,0.67639902676399,0.0170316301703163
"24",389,357,0.678832116788321,0.024330900243309
"25",285,154,0.67639902676399,0.0145985401459854
"26",370,375,0.316301703163017,0.873479318734793
"27",300,293,0.605839416058394,0.124087591240876
"28",379,223,0.430656934306569,0.737226277372263
"29",303,344,0.338199513381995,0.912408759124088
"30",99,133,0.688564476885645,0.0121654501216545
"31",44,167,0.654501216545012,0.0632603406326034
"32",282,102,0.656934306569343,0.0681265206812652
"33",311,77,0.338199513381995,0.86374695863747
"34",377,104,0.389294403892944,0.849148418491484
"35",289,205,0.535279805352798,0.160583941605839
"36",177,355,0.571776155717762,0.13625304136253
"37",162,309,0.523114355231144,0.172749391727494
"38",403,315,0.605839416058394,0.104622871046229
"39",181,379,0.321167883211679,0.878345498783455
"40",292,216,0.562043795620438,0.13625304136253
"41",91,177,0.693430656934307,0.024330900243309
"42",31,86,0.525547445255474,0.158150851581509
"43",174,385,0.257907542579075,0.980535279805353
"44",172,386,0.386861313868613,0.817518248175182
"45",344,253,0.248175182481752,0.985401459854015
"46",111,314,0.238442822384428,1
"47",86,163,0.491484184914842,0.150851581508516
"48",349,293,0.605839416058394,0.124087591240876
"49",328,278,0.644768856447689,0.0827250608272506
"50",110,364,0.362530413625304,0.834549878345499
"51",114,328,0.545012165450122,0.145985401459854
"52",60,35,0.401459854014599,0.778588807785888
"53",373,92,0.4330900243309,0.75669099756691
"54",303,288,0.250608272506083,0.975669099756691
"55",224,110,0.644768856447689,0.0802919708029197
"56",80,317,0.253041362530414,0.953771289537713
"57",313,128,0.532846715328467,0.158150851581509
"58",251,316,0.654501216545012,0.0559610705596107
"59",267,335,0.326034063260341,0.861313868613139
"60",87,398,0.632603406326034,0.0705596107055961
"61",312,88,0.367396593673966,0.846715328467153
"62",157,158,0.362530413625304,0.839416058394161
"63",231,178,0.59367396593674,0.121654501216545
"64",314,15,0.562043795620438,0.141119221411192
"65",6,315,0.605839416058394,0.104622871046229
"66",371,333,0.37712895377129,0.819951338199513
"67",232,410,0.37956204379562,0.793187347931874
"68",348,2,0.40632603406326,0.785888077858881
"69",383,194,0.637469586374696,0.0681265206812652
"70",270,41,0.357664233576642,0.824817518248175
"71",129,219,0.739659367396594,0.0024330900243309
"72",233,183,0.605839416058394,0.104622871046229
"73",264,349,0.255474452554745,0.948905109489051
