"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",150,343,0.233576642335766,0.990267639902676
"2",201,398,0.673965936739659,0.0656934306569343
"3",111,240,0.671532846715328,0.0316301703163017
"4",249,353,0.501216545012166,0.24330900243309
"5",19,180,0.664233576642336,0.0754257907542579
"6",122,406,0.367396593673966,0.78345498783455
"7",111,277,0.734793187347932,0.0194647201946472
"8",42,84,0.294403892944039,0.975669099756691
"9",218,15,0.316301703163017,0.936739659367397
"10",339,304,0.596107055961071,0.119221411192214
"11",106,260,0.535279805352798,0.16301703163017
"12",181,345,0.420924574209246,0.827250608272506
"13",52,250,0.24330900243309,0.968369829683698
"14",274,297,0.557177615571776,0.214111922141119
"15",405,358,0.37956204379562,0.883211678832117
"16",7,321,0.671532846715328,0.0656934306569343
"17",269,205,0.372262773722628,0.805352798053528
"18",85,392,0.450121654501217,0.802919708029197
"19",195,338,0.637469586374696,0.072992700729927
"20",189,8,0.708029197080292,0.0827250608272506
"21",120,215,0.440389294403893,0.815085158150852
"22",347,169,0.571776155717762,0.0900243309002433
"23",198,116,0.59367396593674,0.167883211678832
"24",327,360,0.798053527980535,0.0024330900243309
"25",53,252,0.394160583941606,0.844282238442822
"26",363,127,0.732360097323601,0.0170316301703163
"27",360,38,0.437956204379562,0.802919708029197
"28",70,132,0.700729927007299,0.0559610705596107
"29",388,216,0.613138686131387,0.0924574209245742
"30",63,67,0.496350364963504,0.165450121654501
"31",277,160,0.698296836982968,0.0389294403892944
"32",292,2,0.725060827250608,0.0024330900243309
"33",41,352,0.5669099756691,0.10705596107056
"34",227,119,0.452554744525547,0.785888077858881
"35",30,356,0.605839416058394,0.0754257907542579
"36",223,266,0.720194647201946,0.0413625304136253
"37",368,136,0.630170316301703,0.0754257907542579
"38",236,402,0.763990267639903,0.0121654501216545
"39",249,13,0.399026763990268,0.834549878345499
"40",86,56,0.309002433090024,1
"41",230,92,0.255474452554745,0.951338199513382
"42",335,281,0.571776155717762,0.172749391727494
"43",88,117,0.588807785888078,0.124087591240876
"44",114,316,0.62043795620438,0.0875912408759124
"45",347,207,0.654501216545012,0.0851581508515815
"46",314,173,0.712895377128954,0.0097323600973236
