"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",127,63,0.484184914841849,0.0997566909975669
"2",106,263,0.62043795620438,0.0510948905109489
"3",227,118,0.330900243309002,0.727493917274939
"4",24,381,0.192214111922141,0.970802919708029
"5",193,64,0.333333333333333,0.725060827250608
"6",199,396,0.326034063260341,0.708029197080292
"7",334,1,0.284671532846715,0.802919708029197
"8",152,291,0.197080291970803,0.89051094890511
"9",225,259,0.401459854014599,0.695863746958638
"10",70,317,0.652068126520681,0.0267639902676399
"11",257,366,0.29683698296837,0.768856447688564
"12",362,210,0.360097323600973,0.710462287104623
"13",115,308,0.211678832116788,0.871046228710462
"14",164,380,0.644768856447689,0.0194647201946472
"15",313,38,0.598540145985402,0.0559610705596107
"16",275,204,0.481751824817518,0.124087591240876
"17",84,81,0.62043795620438,0.0559610705596107
"18",147,408,0.192214111922141,0.953771289537713
"19",148,16,0.430656934306569,0.167883211678832
"20",284,90,0.496350364963504,0.0997566909975669
"21",220,366,0.29683698296837,0.768856447688564
"22",292,49,0.267639902676399,0.815085158150852
"23",221,152,0.245742092457421,0.83698296836983
"24",308,67,0.51338199513382,0.102189781021898
"25",173,69,0.231143552311436,0.839416058394161
"26",71,399,0.62287104622871,0.0559610705596107
"27",316,333,0.201946472019465,0.934306569343066
"28",362,391,0.228710462287105,0.861313868613139
"29",226,164,0.352798053527981,0.717761557177616
"30",114,350,0.445255474452555,0.155717761557178
"31",201,27,0.182481751824818,0.956204379562044
"32",381,125,0.192214111922141,1
"33",143,202,0.598540145985402,0.0559610705596107
"34",392,265,0.54014598540146,0.072992700729927
"35",286,210,0.360097323600973,0.710462287104623
"36",365,327,0.586374695863747,0.0608272506082725
"37",74,232,0.401459854014599,0.693430656934307
"38",259,145,0.399026763990268,0.698296836982968
"39",406,271,0.250608272506083,0.856447688564477
"40",54,99,0.274939172749392,0.817518248175182
"41",136,109,0.211678832116788,0.873479318734793
"42",355,213,0.18978102189781,0.934306569343066
"43",319,303,0.454987834549878,0.160583941605839
"44",340,320,0.54014598540146,0.0608272506082725
"45",248,48,0.355231143552311,0.72992700729927
"46",202,252,0.35036496350365,0.708029197080292
"47",320,374,0.498783454987835,0.111922141119221
"48",363,260,0.209245742092457,0.907542579075426
"49",86,113,0.294403892944039,0.795620437956204
"50",126,145,0.399026763990268,0.698296836982968
"51",136,276,0.479318734793187,0.109489051094891
"52",82,372,0.199513381995134,0.936739659367397
"53",97,300,0.479318734793187,0.155717761557178
"54",113,378,0.291970802919708,0.759124087591241
"55",243,157,0.209245742092457,0.878345498783455
"56",104,351,0.291970802919708,0.793187347931874
"57",51,23,0.204379562043796,0.895377128953771
"58",95,105,0.231143552311436,0.858880778588808
"59",246,151,0.338199513381995,0.727493917274939
"60",87,148,0.299270072992701,0.776155717761557
"61",191,116,0.530413625304136,0.0754257907542579
"62",266,160,0.669099756690998,0.0145985401459854
"63",394,143,0.637469586374696,0.0535279805352798
"64",278,115,0.245742092457421,0.822384428223844
"65",183,329,0.21654501216545,0.858880778588808
"66",147,408,0.192214111922141,0.953771289537713
"67",187,309,0.330900243309002,0.722627737226277
"68",183,248,0.209245742092457,0.885644768856448
"69",101,244,0.35036496350365,0.708029197080292
"70",285,239,0.64963503649635,0.0316301703163017
"71",170,98,0.194647201946472,0.982968369829684
"72",135,187,0.479318734793187,0.124087591240876
"73",235,409,0.498783454987835,0.0997566909975669
"74",397,34,0.372262773722628,0.705596107055961
"75",272,22,0.309002433090024,0.75669099756691
"76",257,203,0.204379562043796,0.958637469586375
"77",352,23,0.204379562043796,0.895377128953771
"78",318,390,0.313868613138686,0.744525547445255
"79",342,260,0.209245742092457,0.907542579075426
"80",38,111,0.632603406326034,0.0462287104622871
"81",189,409,0.498783454987835,0.0997566909975669
"82",246,148,0.299270072992701,0.776155717761557
"83",378,153,0.416058394160584,0.184914841849148
"84",403,136,0.201946472019465,0.934306569343066
"85",16,43,0.391727493917275,0.700729927007299
"86",237,238,0.299270072992701,0.781021897810219
"87",301,137,0.282238442822384,0.812652068126521
"88",102,2,0.637469586374696,0.0340632603406326
"89",124,408,0.192214111922141,0.953771289537713
"90",301,152,0.245742092457421,0.83698296836983
"91",372,91,0.503649635036496,0.0924574209245742
"92",87,305,0.347931873479319,0.70316301703163
"93",147,126,0.389294403892944,0.673965936739659
"94",184,165,0.547445255474453,0.0583941605839416
"95",372,162,0.644768856447689,0.0316301703163017
"96",160,181,0.372262773722628,0.70316301703163
"97",213,317,0.652068126520681,0.0267639902676399
"98",52,86,0.282238442822384,0.815085158150852
"99",13,307,0.27007299270073,0.817518248175182
"100",317,240,0.586374695863747,0.0583941605839416
"101",135,134,0.481751824817518,0.128953771289538
"102",160,154,0.440389294403893,0.167883211678832
"103",17,12,0.440389294403893,0.175182481751825
"104",149,199,0.396593673965937,0.70316301703163
"105",235,398,0.525547445255474,0.0900243309002433
"106",281,1,0.284671532846715,0.802919708029197
"107",399,44,0.311435523114355,0.754257907542579
"108",288,181,0.372262773722628,0.70316301703163
"109",5,129,0.37956204379562,0.693430656934307
"110",220,399,0.62287104622871,0.0559610705596107
"111",343,240,0.586374695863747,0.0583941605839416
"112",331,301,0.464720194647202,0.141119221411192
"113",34,273,0.489051094890511,0.119221411192214
"114",98,297,0.535279805352798,0.0681265206812652
"115",397,46,0.642335766423358,0.0267639902676399
"116",16,90,0.496350364963504,0.0997566909975669
"117",376,256,0.652068126520681,0.0316301703163017
"118",298,394,0.64963503649635,0.0340632603406326
"119",83,334,0.192214111922141,0.978102189781022
"120",345,10,0.411192214111922,0.180048661800487
"121",163,280,0.442822384428224,0.167883211678832
"122",162,341,0.245742092457421,0.805352798053528
"123",194,332,0.228710462287105,0.841849148418491
