"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",29,392,0.333333333333333,0.961070559610706
"2",336,392,0.333333333333333,0.961070559610706
"3",387,245,0.399026763990268,0.851581508515815
"4",111,289,0.537712895377129,0.194647201946472
"5",70,34,0.700729927007299,0.0754257907542579
"6",14,286,0.51338199513382,0.170316301703163
"7",74,334,0.304136253041363,0.980535279805353
"8",264,232,0.588807785888078,0.121654501216545
"9",10,210,0.304136253041363,0.990267639902676
"10",4,221,0.632603406326034,0.104622871046229
"11",162,251,0.817518248175182,0.0024330900243309
"12",334,274,0.635036496350365,0.104622871046229
"13",155,193,0.768856447688564,0.048661800486618
"14",157,324,0.805352798053528,0.0170316301703163
"15",109,226,0.454987834549878,0.221411192214112
"16",181,347,0.35036496350365,0.929440389294404
"17",188,62,0.479318734793187,0.282238442822384
"18",222,373,0.525547445255474,0.226277372262774
"19",273,220,0.464720194647202,0.260340632603406
"20",47,390,0.532846715328467,0.231143552311436
"21",90,372,0.37956204379562,0.875912408759124
"22",324,82,0.267639902676399,0.961070559610706
"23",41,156,0.661800486618005,0.143552311435523
"24",292,276,0.450121654501217,0.267639902676399
"25",90,382,0.381995133819951,0.917274939172749
"26",110,273,0.763990267639903,0.0364963503649635
"27",207,131,0.518248175182482,0.192214111922141
"28",78,40,0.625304136253041,0.131386861313869
"29",181,80,0.360097323600973,0.839416058394161
"30",275,297,0.62287104622871,0.124087591240876
"31",99,345,0.279805352798054,0.922141119221411
"32",367,156,0.661800486618005,0.143552311435523
"33",362,57,0.352798053527981,0.871046228710462
"34",334,53,0.450121654501217,0.279805352798054
"35",260,330,0.291970802919708,0.985401459854015
"36",386,6,0.321167883211679,0.934306569343066
"37",285,109,0.328467153284672,0.922141119221411
"38",346,388,0.321167883211679,0.91970802919708
"39",158,272,0.381995133819951,0.795620437956204
"40",161,303,0.608272506082725,0.184914841849148
"41",242,142,0.720194647201946,0.0875912408759124
"42",218,44,0.5669099756691,0.138686131386861
"43",401,143,0.469586374695864,0.267639902676399
"44",82,114,0.807785888077859,0.0097323600973236
"45",347,267,0.683698296836983,0.0754257907542579
"46",39,144,0.347931873479319,0.91970802919708
"47",157,391,0.547445255474453,0.182481751824818
"48",19,52,0.284671532846715,0.982968369829684
"49",63,54,0.333333333333333,0.936739659367397
"50",318,286,0.51338199513382,0.170316301703163
"51",162,184,0.642335766423358,0.0802919708029197
"52",149,170,0.442822384428224,0.819951338199513
"53",173,139,0.776155717761557,0.0291970802919708
"54",133,105,0.27007299270073,0.985401459854015
"55",227,305,0.712895377128954,0.072992700729927
"56",399,168,0.4330900243309,0.773722627737226
"57",229,21,0.652068126520681,0.143552311435523
"58",236,322,0.571776155717762,0.145985401459854
"59",263,103,0.274939172749392,0.990267639902676
"60",338,52,0.284671532846715,0.982968369829684
"61",308,40,0.625304136253041,0.131386861313869
"62",179,197,0.299270072992701,0.905109489051095
"63",403,141,0.416058394160584,0.236009732360097
"64",228,346,0.403892944038929,0.878345498783455
"65",121,375,0.549878345498783,0.158150851581509
"66",66,185,0.347931873479319,0.914841849148418
"67",59,105,0.27007299270073,0.985401459854015
"68",309,382,0.381995133819951,0.917274939172749
"69",146,74,0.301703163017032,0.978102189781022
"70",314,292,0.564476885644769,0.141119221411192
"71",129,226,0.454987834549878,0.221411192214112
"72",294,165,0.306569343065693,0.965936739659367
"73",250,169,0.581508515815085,0.148418491484185
"74",158,189,0.608272506082725,0.116788321167883
"75",130,307,0.442822384428224,0.815085158150852
"76",391,155,0.355231143552311,0.902676399026764
"77",323,289,0.537712895377129,0.194647201946472
"78",288,206,0.364963503649635,0.858880778588808
"79",65,196,0.671532846715328,0.0948905109489051
"80",335,8,0.583941605839416,0.199513381995134
"81",223,284,0.391727493917275,0.798053527980535
"82",360,291,0.54014598540146,0.165450121654501
"83",51,108,0.321167883211679,1
"84",100,146,0.326034063260341,0.944038929440389
"85",295,396,0.712895377128954,0.0827250608272506
"86",108,250,0.37712895377129,0.883211678832117
"87",23,345,0.279805352798054,0.922141119221411
"88",360,202,0.571776155717762,0.170316301703163
"89",156,333,0.311435523114355,0.924574209245742
"90",42,370,0.364963503649635,0.902676399026764
"91",277,134,0.520681265206813,0.177615571776156
"92",64,144,0.347931873479319,0.91970802919708
"93",68,191,0.462287104622871,0.267639902676399
"94",151,76,0.586374695863747,0.172749391727494
"95",236,212,0.54014598540146,0.16301703163017
"96",204,300,0.637469586374696,0.0997566909975669
"97",315,291,0.54014598540146,0.165450121654501
"98",153,99,0.257907542579075,0.987834549878346
"99",128,169,0.581508515815085,0.148418491484185
"100",141,207,0.457420924574209,0.192214111922141
"101",199,268,0.725060827250608,0.0875912408759124
"102",345,122,0.389294403892944,0.878345498783455
"103",187,226,0.454987834549878,0.221411192214112
"104",353,394,0.464720194647202,0.226277372262774
"105",278,232,0.588807785888078,0.121654501216545
"106",299,153,0.642335766423358,0.116788321167883
"107",402,42,0.630170316301703,0.138686131386861
"108",81,347,0.35036496350365,0.929440389294404
"109",61,50,0.600973236009732,0.165450121654501
"110",205,275,0.442822384428224,0.279805352798054
"111",316,226,0.454987834549878,0.221411192214112
"112",119,289,0.537712895377129,0.194647201946472
"113",290,394,0.464720194647202,0.226277372262774
"114",35,110,0.569343065693431,0.165450121654501
"115",39,115,0.355231143552311,0.895377128953771
"116",241,379,0.574209245742092,0.206812652068127
"117",165,135,0.425790754257908,0.849148418491484
"118",267,210,0.304136253041363,0.990267639902676
"119",256,191,0.462287104622871,0.267639902676399
"120",380,181,0.518248175182482,0.231143552311436
"121",270,251,0.817518248175182,0.0024330900243309
"122",363,39,0.800486618004866,0.0024330900243309
"123",345,223,0.698296836982968,0.097323600973236
"124",387,316,0.605839416058394,0.126520681265207
"125",330,205,0.661800486618005,0.097323600973236
"126",270,20,0.766423357664234,0.0316301703163017
"127",238,394,0.464720194647202,0.226277372262774
"128",269,275,0.442822384428224,0.279805352798054
"129",328,195,0.508515815085158,0.248175182481752
"130",234,227,0.78345498783455,0.0218978102189781
"131",329,3,0.420924574209246,0.834549878345499
"132",88,60,0.394160583941606,0.795620437956204
"133",400,268,0.725060827250608,0.0875912408759124
"134",72,111,0.330900243309002,0.936739659367397
"135",7,307,0.442822384428224,0.815085158150852
"136",365,134,0.520681265206813,0.177615571776156
"137",343,177,0.357664233576642,0.897810218978102
"138",263,175,0.64963503649635,0.1338199513382
"139",359,142,0.720194647201946,0.0875912408759124
"140",244,362,0.734793187347932,0.0608272506082725
"141",123,124,0.552311435523114,0.228710462287105
"142",345,391,0.547445255474453,0.182481751824818
"143",246,333,0.311435523114355,0.924574209245742
"144",292,107,0.627737226277372,0.150851581508516
"145",137,121,0.301703163017032,0.985401459854015
"146",239,310,0.661800486618005,0.111922141119221
"147",176,375,0.549878345498783,0.158150851581509
"148",357,181,0.518248175182482,0.231143552311436
"149",189,391,0.547445255474453,0.182481751824818
"150",175,215,0.54014598540146,0.18978102189781
"151",108,167,0.37712895377129,0.856447688564477
"152",324,73,0.345498783454988,0.834549878345499
"153",42,283,0.785888077858881,0.0145985401459854
"154",35,57,0.352798053527981,0.871046228710462
"155",144,78,0.464720194647202,0.211678832116788
"156",287,9,0.352798053527981,0.936739659367397
"157",286,181,0.518248175182482,0.231143552311436
"158",28,286,0.51338199513382,0.170316301703163
"159",177,358,0.642335766423358,0.111922141119221
"160",103,294,0.549878345498783,0.180048661800487
"161",206,5,0.564476885644769,0.197080291970803
"162",218,183,0.491484184914842,0.272506082725061
"163",42,390,0.532846715328467,0.231143552311436
"164",151,25,0.681265206812652,0.0802919708029197
"165",173,360,0.484184914841849,0.250608272506083
"166",212,82,0.267639902676399,0.961070559610706
"167",360,78,0.464720194647202,0.211678832116788
"168",391,130,0.523114355231144,0.150851581508516
"169",202,340,0.362530413625304,0.89294403892944
"170",266,303,0.608272506082725,0.184914841849148
"171",335,221,0.632603406326034,0.104622871046229
"172",107,119,0.469586374695864,0.211678832116788
"173",177,1,0.654501216545012,0.111922141119221
"174",311,89,0.510948905109489,0.287104622871046
"175",356,202,0.571776155717762,0.170316301703163
"176",57,346,0.403892944038929,0.878345498783455
"177",121,268,0.725060827250608,0.0875912408759124
"178",170,312,0.374695863746959,0.875912408759124
"179",69,11,0.576642335766423,0.141119221411192
"180",295,179,0.4330900243309,0.81021897810219
"181",266,108,0.321167883211679,1
"182",122,185,0.347931873479319,0.914841849148418
"183",67,156,0.661800486618005,0.143552311435523
"184",116,257,0.785888077858881,0.0389294403892944
"185",335,315,0.746958637469586,0.0218978102189781
"186",210,26,0.652068126520681,0.111922141119221
"187",227,70,0.311435523114355,0.909975669099757
"188",107,118,0.333333333333333,0.944038929440389
"189",349,330,0.291970802919708,0.985401459854015
"190",149,340,0.362530413625304,0.89294403892944
"191",151,29,0.457420924574209,0.245742092457421
"192",336,72,0.284671532846715,0.990267639902676
"193",277,73,0.345498783454988,0.834549878345499
"194",20,236,0.506082725060827,0.160583941605839
"195",100,64,0.503649635036496,0.223844282238443
"196",90,18,0.474452554744526,0.287104622871046
"197",167,171,0.547445255474453,0.204379562043796
"198",410,73,0.345498783454988,0.834549878345499
"199",65,390,0.532846715328467,0.231143552311436
"200",100,377,0.396593673965937,0.858880778588808
"201",399,315,0.746958637469586,0.0218978102189781
"202",90,123,0.355231143552311,0.922141119221411
"203",214,168,0.4330900243309,0.773722627737226
"204",340,326,0.749391727493917,0.0170316301703163
"205",396,296,0.413625304136253,0.805352798053528
"206",260,20,0.766423357664234,0.0316301703163017
"207",120,407,0.656934306569343,0.114355231143552
"208",21,163,0.345498783454988,0.880778588807786
"209",223,209,0.399026763990268,0.871046228710462
"210",112,20,0.766423357664234,0.0316301703163017
"211",322,260,0.788321167883212,0.0267639902676399
"212",2,39,0.800486618004866,0.0024330900243309
"213",166,231,0.549878345498783,0.16301703163017
"214",278,375,0.549878345498783,0.158150851581509
"215",267,338,0.635036496350365,0.0875912408759124
"216",286,262,0.695863746958638,0.0778588807785888
"217",50,328,0.360097323600973,0.909975669099757
"218",153,111,0.330900243309002,0.936739659367397
"219",384,57,0.352798053527981,0.871046228710462
"220",62,282,0.559610705596107,0.209245742092457
"221",217,173,0.474452554744526,0.832116788321168
"222",64,235,0.591240875912409,0.199513381995134
"223",123,58,0.396593673965937,0.878345498783455
"224",228,250,0.37712895377129,0.883211678832117
"225",123,248,0.739659367396594,0.0340632603406326
"226",67,282,0.559610705596107,0.209245742092457
"227",317,89,0.510948905109489,0.287104622871046
"228",271,180,0.362530413625304,0.868613138686131
"229",49,10,0.501216545012166,0.240875912408759
"230",241,106,0.352798053527981,0.917274939172749
"231",36,297,0.62287104622871,0.124087591240876
"232",73,360,0.484184914841849,0.250608272506083
"233",171,140,0.681265206812652,0.109489051094891
"234",143,114,0.807785888077859,0.0097323600973236
"235",191,30,0.688564476885645,0.0802919708029197
"236",130,234,0.394160583941606,0.856447688564477
"237",247,230,0.549878345498783,0.248175182481752
"238",198,300,0.637469586374696,0.0997566909975669
"239",364,91,0.29683698296837,0.944038929440389
"240",330,209,0.399026763990268,0.871046228710462
"241",177,303,0.608272506082725,0.184914841849148
"242",35,374,0.389294403892944,0.878345498783455
"243",310,217,0.720194647201946,0.072992700729927
"244",142,170,0.442822384428224,0.819951338199513
"245",271,287,0.362530413625304,0.888077858880779
"246",307,379,0.574209245742092,0.206812652068127
"247",32,312,0.374695863746959,0.875912408759124
