"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",376,183,0.265206812652068,0.844282238442822
"2",337,285,0.289537712895377,0.812652068126521
"3",360,171,0.510948905109489,0.0851581508515815
"4",359,275,0.396593673965937,0.737226277372263
"5",211,310,0.21654501216545,0.931873479318735
"6",327,318,0.54014598540146,0.0681265206812652
"7",349,91,0.656934306569343,0.0024330900243309
"8",279,356,0.199513381995134,0.961070559610706
"9",303,17,0.360097323600973,0.710462287104623
"10",261,76,0.5669099756691,0.0437956204379562
"11",257,129,0.386861313868613,0.688564476885645
"12",314,259,0.600973236009732,0.048661800486618
"13",241,68,0.372262773722628,0.659367396593674
"14",71,173,0.54014598540146,0.0413625304136253
"15",372,85,0.481751824817518,0.121654501216545
"16",360,61,0.228710462287105,0.89051094890511
"17",114,137,0.209245742092457,0.939172749391727
"18",220,274,0.445255474452555,0.119221411192214
"19",121,391,0.437956204379562,0.635036496350365
"20",184,172,0.279805352798054,0.824817518248175
"21",249,256,0.532846715328467,0.114355231143552
"22",172,292,0.479318734793187,0.0948905109489051
"23",63,246,0.447688564476886,0.119221411192214
"24",344,178,0.37712895377129,0.720194647201946
"25",202,223,0.450121654501217,0.155717761557178
"26",402,217,0.501216545012166,0.138686131386861
"27",83,122,0.267639902676399,0.858880778588808
"28",391,229,0.549878345498783,0.0413625304136253
"29",382,44,0.250608272506083,0.909975669099757
"30",397,188,0.204379562043796,0.907542579075426
"31",103,103,0.537712895377129,0.124087591240876
"32",398,102,0.557177615571776,0.0583941605839416
"33",32,359,0.4330900243309,0.62043795620438
"34",91,246,0.447688564476886,0.119221411192214
"35",169,350,0.316301703163017,0.754257907542579
"36",284,73,0.262773722627737,0.839416058394161
"37",108,181,0.367396593673966,0.652068126520681
"38",265,36,0.155717761557178,0.980535279805353
"39",393,407,0.177615571776156,0.987834549878346
"40",364,300,0.479318734793187,0.145985401459854
"41",137,402,0.209245742092457,0.953771289537713
"42",325,32,0.588807785888078,0.0291970802919708
"43",388,392,0.435523114355231,0.659367396593674
"44",171,361,0.396593673965937,0.664233576642336
"45",276,361,0.396593673965937,0.664233576642336
"46",407,267,0.467153284671533,0.128953771289538
"47",99,377,0.265206812652068,0.832116788321168
"48",405,285,0.289537712895377,0.812652068126521
"49",221,162,0.396593673965937,0.698296836982968
"50",407,296,0.537712895377129,0.0802919708029197
"51",196,299,0.467153284671533,0.114355231143552
"52",72,187,0.600973236009732,0.0608272506082725
"53",333,34,0.457420924574209,0.155717761557178
"54",402,340,0.250608272506083,0.883211678832117
"55",313,37,0.313868613138686,0.815085158150852
"56",159,385,0.231143552311436,0.924574209245742
"57",339,162,0.396593673965937,0.698296836982968
"58",232,156,0.635036496350365,0.0097323600973236
"59",298,65,0.632603406326034,0.0170316301703163
"60",139,249,0.579075425790754,0.0097323600973236
"61",6,60,0.204379562043796,0.94647201946472
"62",28,279,0.226277372262774,0.91970802919708
"63",65,345,0.209245742092457,0.978102189781022
"64",109,293,0.37712895377129,0.678832116788321
"65",180,141,0.437956204379562,0.700729927007299
"66",388,183,0.265206812652068,0.844282238442822
"67",9,66,0.326034063260341,0.727493917274939
"68",207,12,0.525547445255474,0.0364963503649635
"69",32,75,0.59367396593674,0.0048661800486618
"70",69,331,0.206812652068127,0.922141119221411
"71",338,245,0.184914841849148,1
"72",230,86,0.177615571776156,0.94647201946472
"73",113,165,0.347931873479319,0.705596107055961
"74",281,360,0.413625304136253,0.734793187347932
"75",100,308,0.333333333333333,0.793187347931874
"76",398,235,0.542579075425791,0.102189781021898
"77",50,30,0.574209245742092,0.0121654501216545
"78",191,191,0.532846715328467,0.0583941605839416
"79",143,241,0.416058394160584,0.666666666666667
"80",91,128,0.338199513381995,0.795620437956204
"81",133,356,0.199513381995134,0.961070559610706
"82",402,151,0.160583941605839,0.968369829683698
"83",322,342,0.197080291970803,0.982968369829684
"84",135,279,0.226277372262774,0.91970802919708
"85",329,203,0.469586374695864,0.114355231143552
"86",8,48,0.226277372262774,0.914841849148418
"87",362,260,0.530413625304136,0.0948905109489051
"88",380,377,0.265206812652068,0.832116788321168
"89",60,56,0.211678832116788,0.924574209245742
"90",187,312,0.347931873479319,0.78345498783455
"91",355,47,0.221411192214112,0.909975669099757
"92",337,302,0.372262773722628,0.705596107055961
"93",393,249,0.579075425790754,0.0097323600973236
"94",21,40,0.613138686131387,0.024330900243309
"95",292,123,0.347931873479319,0.746958637469586
"96",191,177,0.311435523114355,0.793187347931874
"97",134,202,0.401459854014599,0.661800486618005
"98",160,196,0.279805352798054,0.854014598540146
"99",249,136,0.236009732360097,0.888077858880779
"100",208,40,0.613138686131387,0.024330900243309
"101",23,378,0.240875912408759,0.900243309002433
"102",79,248,0.248175182481752,0.89294403892944
"103",222,90,0.364963503649635,0.683698296836983
"104",404,50,0.206812652068127,0.94647201946472
"105",54,167,0.479318734793187,0.111922141119221
"106",23,370,0.206812652068127,0.929440389294404
"107",410,339,0.37712895377129,0.695863746958638
"108",246,58,0.201946472019465,0.970802919708029
"109",243,55,0.564476885644769,0.048661800486618
"110",144,231,0.360097323600973,0.744525547445255
"111",372,235,0.542579075425791,0.102189781021898
