"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",169,105,0.510948905109489,0.160583941605839
"2",43,239,0.454987834549878,0.766423357664234
"3",304,292,0.598540145985402,0.104622871046229
"4",197,5,0.489051094890511,0.226277372262774
"5",407,338,0.413625304136253,0.75669099756691
"6",410,180,0.498783454987835,0.204379562043796
"7",14,200,0.537712895377129,0.182481751824818
"8",312,303,0.605839416058394,0.111922141119221
"9",278,218,0.40632603406326,0.849148418491484
"10",401,201,0.306569343065693,0.907542579075426
"11",226,227,0.394160583941606,0.861313868613139
"12",306,25,0.508515815085158,0.175182481751825
"13",227,270,0.574209245742092,0.111922141119221
"14",75,90,0.642335766423358,0.128953771289538
"15",9,267,0.318734793187348,0.941605839416058
"16",136,258,0.715328467153285,0.0024330900243309
"17",43,154,0.562043795620438,0.131386861313869
"18",244,260,0.428223844282238,0.749391727493917
"19",307,49,0.35036496350365,0.866180048661801
"20",313,241,0.613138686131387,0.104622871046229
"21",87,245,0.274939172749392,0.944038929440389
"22",303,373,0.272506082725061,0.909975669099757
"23",345,243,0.596107055961071,0.148418491484185
"24",376,22,0.525547445255474,0.201946472019465
"25",377,171,0.688564476885645,0.0194647201946472
"26",290,355,0.476885644768856,0.21654501216545
"27",168,181,0.664233576642336,0.0583941605839416
"28",324,220,0.518248175182482,0.165450121654501
"29",233,25,0.508515815085158,0.175182481751825
"30",160,185,0.420924574209246,0.800486618004866
"31",81,138,0.253041362530414,0.968369829683698
"32",313,73,0.450121654501217,0.766423357664234
"33",261,380,0.464720194647202,0.739659367396594
"34",137,278,0.411192214111922,0.812652068126521
"35",323,380,0.464720194647202,0.739659367396594
"36",378,125,0.491484184914842,0.197080291970803
"37",181,78,0.32360097323601,0.89294403892944
"38",306,188,0.474452554744526,0.223844282238443
"39",337,88,0.518248175182482,0.223844282238443
"40",387,352,0.574209245742092,0.097323600973236
"41",246,94,0.720194647201946,0.0024330900243309
"42",176,25,0.508515815085158,0.175182481751825
"43",89,68,0.579075425790754,0.0875912408759124
"44",223,276,0.493917274939173,0.187347931873479
"45",94,39,0.35036496350365,0.812652068126521
"46",156,33,0.523114355231144,0.160583941605839
"47",51,103,0.381995133819951,0.907542579075426
"48",194,259,0.408759124087591,0.812652068126521
"49",335,161,0.493917274939173,0.184914841849148
"50",193,320,0.493917274939173,0.218978102189781
"51",81,229,0.520681265206813,0.245742092457421
"52",20,168,0.625304136253041,0.0875912408759124
"53",108,138,0.253041362530414,0.968369829683698
"54",393,70,0.384428223844282,0.86374695863747
"55",32,69,0.496350364963504,0.240875912408759
"56",13,75,0.435523114355231,0.746958637469586
"57",151,310,0.37956204379562,0.849148418491484
"58",238,93,0.722627737226277,0.0583941605839416
"59",82,70,0.384428223844282,0.86374695863747
"60",273,98,0.469586374695864,0.754257907542579
"61",71,52,0.333333333333333,0.885644768856448
"62",246,151,0.369829683698297,0.86374695863747
"63",286,254,0.610705596107056,0.0535279805352798
"64",162,33,0.523114355231144,0.160583941605839
"65",119,156,0.569343065693431,0.116788321167883
"66",155,371,0.369829683698297,0.817518248175182
"67",285,317,0.518248175182482,0.197080291970803
"68",44,372,0.311435523114355,0.897810218978102
"69",278,336,0.527980535279805,0.172749391727494
"70",292,284,0.639902676399027,0.0389294403892944
"71",98,393,0.32360097323601,0.907542579075426
"72",177,48,0.282238442822384,0.936739659367397
"73",29,272,0.396593673965937,0.776155717761557
"74",323,308,0.401459854014599,0.776155717761557
"75",305,79,0.530413625304136,0.145985401459854
"76",204,223,0.734793187347932,0.0048661800486618
"77",117,260,0.428223844282238,0.749391727493917
"78",259,85,0.457420924574209,0.817518248175182
"79",118,280,0.260340632603406,1
"80",185,64,0.447688564476886,0.746958637469586
"81",400,222,0.491484184914842,0.184914841849148
"82",42,348,0.457420924574209,0.742092457420925
"83",369,221,0.695863746958638,0.0194647201946472
"84",222,1,0.722627737226277,0.0048661800486618
"85",59,238,0.374695863746959,0.829683698296837
"86",70,176,0.474452554744526,0.768856447688564
"87",375,246,0.549878345498783,0.182481751824818
"88",117,211,0.576642335766423,0.0875912408759124
"89",57,360,0.491484184914842,0.187347931873479
"90",363,291,0.600973236009732,0.072992700729927
"91",245,236,0.700729927007299,0.0024330900243309
"92",171,138,0.253041362530414,0.968369829683698
"93",377,118,0.335766423357664,0.912408759124088
"94",127,364,0.683698296836983,0.0291970802919708
"95",337,314,0.576642335766423,0.0875912408759124
"96",58,177,0.552311435523114,0.126520681265207
"97",294,250,0.452554744525547,0.744525547445255
"98",397,7,0.411192214111922,0.800486618004866
"99",84,265,0.474452554744526,0.260340632603406
"100",351,217,0.717761557177616,0.0194647201946472
"101",170,364,0.683698296836983,0.0291970802919708
"102",280,231,0.445255474452555,0.771289537712895
"103",251,150,0.294403892944039,0.934306569343066
"104",45,373,0.272506082725061,0.909975669099757
"105",10,68,0.579075425790754,0.0875912408759124
"106",381,129,0.671532846715328,0.0583941605839416
"107",257,24,0.428223844282238,0.759124087591241
"108",341,299,0.510948905109489,0.231143552311436
"109",60,208,0.257907542579075,0.948905109489051
"110",354,380,0.464720194647202,0.739659367396594
"111",137,87,0.72992700729927,0.0024330900243309
"112",164,266,0.75669099756691,0.0024330900243309
"113",34,57,0.447688564476886,0.781021897810219
"114",318,319,0.506082725060827,0.177615571776156
"115",265,316,0.316301703163017,0.895377128953771
"116",302,387,0.596107055961071,0.0705596107055961
"117",383,21,0.67639902676399,0.0170316301703163
"118",78,376,0.248175182481752,0.985401459854015
"119",282,179,0.503649635036496,0.214111922141119
"120",147,337,0.695863746958638,0.0413625304136253
"121",283,287,0.360097323600973,0.885644768856448
"122",322,35,0.525547445255474,0.131386861313869
"123",123,389,0.627737226277372,0.0389294403892944
"124",43,336,0.527980535279805,0.172749391727494
"125",219,350,0.311435523114355,0.941605839416058
"126",355,106,0.360097323600973,0.871046228710462
"127",159,187,0.72992700729927,0.0145985401459854
"128",341,388,0.248175182481752,0.985401459854015
"129",145,29,0.318734793187348,0.939172749391727
"130",53,376,0.248175182481752,0.985401459854015
"131",285,199,0.491484184914842,0.204379562043796
"132",40,122,0.391727493917275,0.841849148418491
"133",140,97,0.418491484184915,0.771289537712895
"134",335,24,0.428223844282238,0.759124087591241
"135",346,355,0.476885644768856,0.21654501216545
"136",391,405,0.399026763990268,0.822384428223844
"137",310,410,0.394160583941606,0.844282238442822
"138",66,318,0.454987834549878,0.255474452554745
"139",273,240,0.618004866180049,0.116788321167883
"140",314,78,0.32360097323601,0.89294403892944
"141",352,38,0.656934306569343,0.0754257907542579
"142",208,195,0.291970802919708,0.912408759124088
"143",218,273,0.698296836982968,0.0218978102189781
"144",282,33,0.523114355231144,0.160583941605839
"145",395,93,0.722627737226277,0.0583941605839416
"146",196,333,0.489051094890511,0.795620437956204
"147",408,20,0.32360097323601,0.912408759124088
"148",250,272,0.396593673965937,0.776155717761557
"149",330,327,0.493917274939173,0.194647201946472
"150",366,143,0.364963503649635,0.849148418491484
"151",293,50,0.318734793187348,0.924574209245742
"152",27,134,0.581508515815085,0.111922141119221
"153",280,147,0.291970802919708,0.917274939172749
"154",75,156,0.569343065693431,0.116788321167883
"155",191,391,0.352798053527981,0.912408759124088
"156",103,44,0.45985401459854,0.725060827250608
"157",88,238,0.374695863746959,0.829683698296837
"158",37,54,0.394160583941606,0.795620437956204
"159",59,326,0.630170316301703,0.0389294403892944
"160",128,107,0.338199513381995,0.868613138686131
"161",99,114,0.588807785888078,0.0900243309002433
"162",162,155,0.347931873479319,0.880778588807786
"163",259,82,0.64963503649635,0.114355231143552
"164",153,117,0.245742092457421,0.992700729927007
"165",236,237,0.600973236009732,0.0802919708029197
"166",141,81,0.715328467153285,0.0024330900243309
"167",314,276,0.493917274939173,0.187347931873479
"168",224,70,0.384428223844282,0.86374695863747
"169",214,249,0.493917274939173,0.27007299270073
"170",101,301,0.374695863746959,0.858880778588808
"171",219,370,0.32360097323601,0.917274939172749
"172",326,269,0.686131386861314,0.0194647201946472
"173",113,126,0.335766423357664,0.888077858880779
"174",385,80,0.45985401459854,0.744525547445255
"175",114,370,0.32360097323601,0.917274939172749
"176",247,319,0.506082725060827,0.177615571776156
"177",23,20,0.32360097323601,0.912408759124088
"178",58,198,0.637469586374696,0.0802919708029197
"179",87,319,0.506082725060827,0.177615571776156
"180",178,256,0.62043795620438,0.0559610705596107
"181",95,265,0.474452554744526,0.260340632603406
"182",20,377,0.64963503649635,0.0875912408759124
"183",134,375,0.236009732360097,1
"184",8,202,0.615571776155718,0.0656934306569343
"185",28,40,0.574209245742092,0.114355231143552
"186",223,327,0.493917274939173,0.194647201946472
"187",14,200,0.537712895377129,0.182481751824818
"188",227,297,0.384428223844282,0.805352798053528
"189",408,33,0.523114355231144,0.160583941605839
"190",236,208,0.257907542579075,0.948905109489051
"191",179,22,0.525547445255474,0.201946472019465
"192",313,182,0.630170316301703,0.0389294403892944
"193",398,201,0.306569343065693,0.907542579075426
"194",152,275,0.37956204379562,0.834549878345499
"195",273,45,0.287104622871046,0.917274939172749
"196",158,194,0.364963503649635,0.788321167883212
"197",346,53,0.435523114355231,0.849148418491484
"198",45,248,0.659367396593674,0.0316301703163017
"199",207,28,0.328467153284672,0.888077858880779
"200",320,292,0.598540145985402,0.104622871046229
"201",56,316,0.316301703163017,0.895377128953771
"202",402,335,0.5669099756691,0.138686131386861
"203",72,332,0.644768856447689,0.0900243309002433
"204",2,43,0.656934306569343,0.048661800486618
"205",168,249,0.493917274939173,0.27007299270073
"206",67,302,0.362530413625304,0.8661800486618
"207",63,318,0.454987834549878,0.255474452554745
"208",402,168,0.625304136253041,0.0875912408759124
"209",94,159,0.260340632603406,0.978102189781022
"210",69,98,0.469586374695864,0.754257907542579
"211",280,335,0.5669099756691,0.138686131386861
"212",6,239,0.454987834549878,0.766423357664234
"213",55,393,0.32360097323601,0.907542579075426
"214",57,136,0.467153284671533,0.766423357664234
