"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",399,150,0.355231143552311,0.795620437956204
"2",35,271,0.496350364963504,0.148418491484185
"3",359,72,0.364963503649635,0.790754257907543
"4",135,377,0.454987834549878,0.209245742092457
"5",92,70,0.598540145985402,0.111922141119221
"6",165,143,0.274939172749392,0.914841849148418
"7",30,64,0.581508515815085,0.0924574209245742
"8",2,106,0.389294403892944,0.768856447688564
"9",57,148,0.666666666666667,0.0559610705596107
"10",79,55,0.600973236009732,0.102189781021898
"11",253,51,0.384428223844282,0.790754257907543
"12",349,349,0.710462287104623,0.024330900243309
"13",207,14,0.698296836982968,0.0218978102189781
"14",303,381,0.600973236009732,0.114355231143552
"15",360,20,0.381995133819951,0.75669099756691
"16",323,210,0.238442822384428,0.97323600973236
"17",404,98,0.265206812652068,0.941605839416058
"18",38,367,0.669099756690998,0.048661800486618
"19",244,39,0.301703163017032,0.907542579075426
"20",19,301,0.304136253041363,0.861313868613139
"21",41,137,0.54014598540146,0.116788321167883
"22",392,189,0.457420924574209,0.710462287104623
"23",211,55,0.600973236009732,0.102189781021898
"24",170,263,0.545012165450122,0.128953771289538
"25",387,389,0.525547445255474,0.114355231143552
"26",45,52,0.265206812652068,0.958637469586375
"27",231,331,0.272506082725061,0.956204379562044
"28",51,143,0.274939172749392,0.914841849148418
"29",94,71,0.236009732360097,0.970802919708029
"30",174,50,0.59610705596107,0.0851581508515815
"31",59,394,0.712895377128954,0.0024330900243309
"32",197,250,0.284671532846715,0.929440389294404
"33",22,179,0.596107055961071,0.0851581508515815
"34",105,86,0.272506082725061,0.936739659367397
"35",59,372,0.527980535279805,0.211678832116788
"36",198,221,0.423357664233577,0.763990267639903
"37",201,410,0.347931873479319,0.81021897810219
"38",248,264,0.515815085158151,0.165450121654501
"39",257,310,0.313868613138686,0.861313868613139
"40",159,65,0.454987834549878,0.21654501216545
"41",116,199,0.309002433090024,0.883211678832117
"42",22,335,0.618004866180049,0.126520681265207
"43",52,239,0.562043795620438,0.138686131386861
"44",332,133,0.37956204379562,0.793187347931874
"45",220,64,0.581508515815085,0.0924574209245742
"46",363,344,0.32360097323601,0.902676399026764
"47",194,266,0.557177615571776,0.109489051094891
"48",66,262,0.656934306569343,0.0583941605839416
"49",1,200,0.248175182481752,0.963503649635037
"50",265,396,0.656934306569343,0.0997566909975669
"51",46,63,0.518248175182482,0.172749391727494
"52",348,60,0.430656934306569,0.788321167883212
"53",66,354,0.238442822384428,0.961070559610706
"54",238,392,0.476885644768856,0.199513381995134
"55",259,287,0.316301703163017,0.871046228710462
"56",356,196,0.440389294403893,0.175182481751825
"57",370,337,0.547445255474453,0.128953771289538
"58",121,370,0.457420924574209,0.75669099756691
"59",258,248,0.452554744525547,0.737226277372263
"60",54,282,0.301703163017032,0.914841849148418
"61",181,325,0.472019464720195,0.187347931873479
"62",186,251,0.435523114355231,0.201946472019465
"63",70,291,0.671532846715328,0.0267639902676399
"64",244,355,0.683698296836983,0.0364963503649635
"65",398,176,0.306569343065693,0.829683698296837
"66",334,389,0.525547445255474,0.114355231143552
"67",24,346,0.360097323600973,0.846715328467153
