"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,75,0.615571776155718,0.0656934306569343
"2",120,102,0.221411192214112,0.931873479318735
"3",18,380,0.340632603406326,0.751824817518248
"4",352,313,0.228710462287105,0.939172749391727
"5",13,86,0.214111922141119,0.961070559610706
"6",29,239,0.369829683698297,0.761557177615572
"7",74,128,0.240875912408759,0.854014598540146
"8",132,134,0.639902676399027,0.0437956204379562
"9",397,298,0.501216545012166,0.143552311435523
"10",166,101,0.199513381995134,1
"11",188,225,0.583941605839416,0.0437956204379562
"12",350,30,0.62287104622871,0.0583941605839416
"13",75,340,0.29683698296837,0.785888077858881
"14",313,25,0.489051094890511,0.155717761557178
"15",103,63,0.591240875912409,0.0705596107055961
"16",196,186,0.67639902676399,0.0194647201946472
"17",346,178,0.201946472019465,0.961070559610706
"18",281,185,0.228710462287105,0.905109489051095
"19",120,15,0.403892944038929,0.172749391727494
"20",95,213,0.289537712895377,0.888077858880779
"21",104,214,0.554744525547445,0.0948905109489051
"22",14,80,0.199513381995134,0.944038929440389
"23",206,117,0.206812652068127,0.934306569343066
"24",101,29,0.340632603406326,0.78345498783455
"25",173,287,0.274939172749392,0.851581508515815
"26",217,177,0.518248175182482,0.0778588807785888
"27",223,185,0.228710462287105,0.905109489051095
"28",243,117,0.206812652068127,0.934306569343066
"29",387,325,0.564476885644769,0.0681265206812652
"30",355,391,0.411192214111922,0.690997566909976
"31",289,8,0.549878345498783,0.116788321167883
"32",155,221,0.304136253041363,0.766423357664234
"33",218,72,0.562043795620438,0.10705596107056
"34",267,53,0.345498783454988,0.746958637469586
"35",101,278,0.652068126520681,0.0048661800486618
"36",260,345,0.338199513381995,0.790754257907543
"37",376,148,0.647201946472019,0.0145985401459854
"38",225,263,0.637469586374696,0.0048661800486618
"39",130,384,0.233576642335766,0.883211678832117
"40",134,382,0.233576642335766,0.912408759124088
"41",256,321,0.260340632603406,0.844282238442822
"42",3,299,0.557177615571776,0.0681265206812652
"43",86,4,0.294403892944039,0.883211678832117
"44",44,399,0.37712895377129,0.778588807785888
"45",97,303,0.62287104622871,0.048661800486618
"46",236,399,0.37712895377129,0.778588807785888
"47",82,7,0.510948905109489,0.124087591240876
"48",37,133,0.462287104622871,0.158150851581509
"49",257,77,0.338199513381995,0.793187347931874
"50",189,102,0.221411192214112,0.931873479318735
"51",120,236,0.683698296836983,0.0024330900243309
"52",403,141,0.5669099756691,0.0632603406326034
"53",397,355,0.425790754257908,0.192214111922141
"54",407,240,0.301703163017032,0.781021897810219
"55",7,9,0.440389294403893,0.153284671532847
"56",312,115,0.364963503649635,0.744525547445255
"57",291,237,0.632603406326034,0.0024330900243309
"58",77,70,0.51338199513382,0.145985401459854
"59",117,226,0.423357664233577,0.732360097323601
"60",344,326,0.257907542579075,0.841849148418491
"61",213,316,0.447688564476886,0.184914841849148
"62",62,101,0.199513381995134,1
"63",378,167,0.59367396593674,0.0559610705596107
"64",186,349,0.257907542579075,0.844282238442822
"65",87,173,0.420924574209246,0.199513381995134
"66",236,168,0.615571776155718,0.0559610705596107
"67",66,403,0.683698296836983,0.0316301703163017
"68",401,326,0.257907542579075,0.841849148418491
"69",135,77,0.338199513381995,0.793187347931874
"70",218,160,0.330900243309002,0.771289537712895
"71",165,147,0.194647201946472,0.953771289537713
"72",282,275,0.321167883211679,0.771289537712895
"73",302,274,0.367396593673966,0.683698296836983
"74",283,58,0.442822384428224,0.165450121654501
"75",108,310,0.564476885644769,0.0875912408759124
"76",307,288,0.345498783454988,0.778588807785888
"77",70,340,0.29683698296837,0.785888077858881
"78",273,151,0.24330900243309,0.841849148418491
"79",313,180,0.445255474452555,0.145985401459854
"80",338,391,0.411192214111922,0.690997566909976
"81",328,275,0.321167883211679,0.771289537712895
"82",345,313,0.228710462287105,0.939172749391727
"83",53,138,0.221411192214112,0.958637469586375
"84",377,407,0.518248175182482,0.141119221411192
"85",130,328,0.272506082725061,0.888077858880779
"86",7,249,0.457420924574209,0.690997566909976
"87",204,362,0.51338199513382,0.119221411192214
"88",225,140,0.287104622871046,0.795620437956204
"89",381,222,0.525547445255474,0.119221411192214
"90",253,212,0.35036496350365,0.815085158150852
"91",235,199,0.240875912408759,0.858880778588808
"92",379,43,0.493917274939173,0.13625304136253
"93",376,278,0.652068126520681,0.0048661800486618
"94",277,242,0.642335766423358,0.024330900243309
"95",4,90,0.413625304136253,0.177615571776156
"96",170,83,0.345498783454988,0.722627737226277
"97",44,326,0.257907542579075,0.841849148418491
"98",357,211,0.394160583941606,0.671532846715328
"99",86,151,0.24330900243309,0.841849148418491
"100",214,210,0.381995133819951,0.722627737226277
"101",119,381,0.250608272506083,0.878345498783455
"102",3,107,0.586374695863747,0.0316301703163017
"103",383,405,0.554744525547445,0.104622871046229
