"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",292,112,0.347931873479319,0.956204379562044
"2",101,227,0.690997566909976,0.0510948905109489
"3",160,33,0.481751824817518,0.226277372262774
"4",38,63,0.498783454987835,0.182481751824818
"5",395,392,0.70316301703163,0.0437956204379562
"6",5,228,0.807785888077859,0.0024330900243309
"7",236,39,0.403892944038929,0.802919708029197
"8",314,3,0.333333333333333,0.929440389294404
"9",359,75,0.559610705596107,0.155717761557178
"10",17,208,0.364963503649635,0.880778588807786
"11",272,15,0.62043795620438,0.116788321167883
"12",361,42,0.542579075425791,0.155717761557178
"13",366,236,0.659367396593674,0.0559610705596107
"14",233,384,0.326034063260341,0.934306569343066
"15",244,80,0.515815085158151,0.982968369829684
"16",150,305,0.530413625304136,0.167883211678832
"17",147,279,0.396593673965937,0.819951338199513
"18",243,37,0.464720194647202,0.24330900243309
"19",355,20,0.710462287104623,0.0121654501216545
"20",280,245,0.289537712895377,0.995133819951338
"21",57,369,0.267639902676399,1
"22",225,339,0.630170316301703,0.0656934306569343
"23",278,57,0.489051094890511,0.914841849148418
"24",217,408,0.386861313868613,0.829683698296837
"25",36,246,0.727493917274939,0.0194647201946472
"26",255,386,0.37712895377129,0.822384428223844
"27",14,183,0.362530413625304,0.89294403892944
"28",190,350,0.347931873479319,0.912408759124088
"29",136,22,0.35036496350365,0.997566909975669
"30",260,370,0.284671532846715,0.990267639902676
"31",174,111,0.411192214111922,0.815085158150852
"32",167,74,0.693430656934307,0.0389294403892944
"33",377,182,0.596107055961071,0.16301703163017
"34",332,95,0.309002433090024,0.941605839416058
"35",222,147,0.321167883211679,0.94647201946472
"36",44,296,0.535279805352798,0.170316301703163
"37",187,312,0.284671532846715,0.97323600973236
"38",22,325,0.652068126520681,0.0583941605839416
"39",312,136,0.40632603406326,0.880778588807786
"40",35,201,0.313868613138686,0.944038929440389
"41",248,292,0.525547445255474,0.214111922141119
"42",95,259,0.75669099756691,0.0121654501216545
"43",397,127,0.491484184914842,0.221411192214112
"44",248,179,0.581508515815085,0.138686131386861
"45",263,231,0.532846715328467,0.206812652068127
"46",377,358,0.391727493917275,0.824817518248175
"47",61,386,0.37712895377129,0.822384428223844
"48",135,129,0.496350364963504,0.240875912408759
"49",301,286,0.627737226277372,0.0754257907542579
"50",280,398,0.705596107055961,0.0413625304136253
