"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",209,283,0.525547445255474,0.145985401459854
"2",126,282,0.48661800486618,0.182481751824818
"3",176,351,0.527980535279805,0.1338199513382
"4",285,243,0.287104622871046,0.885644768856448
"5",35,42,0.605839416058394,0.0632603406326034
"6",93,11,0.27007299270073,0.905109489051095
"7",113,174,0.644768856447689,0.0437956204379562
"8",112,60,0.686131386861314,0.0413625304136253
"9",253,41,0.469586374695864,0.197080291970803
"10",177,190,0.282238442822384,0.895377128953771
"11",268,229,0.289537712895377,0.897810218978102
"12",233,254,0.608272506082725,0.0632603406326034
"13",47,368,0.445255474452555,0.708029197080292
"14",245,357,0.413625304136253,0.817518248175182
"15",147,137,0.245742092457421,0.948905109489051
"16",176,394,0.267639902676399,0.922141119221411
"17",22,15,0.394160583941606,0.807785888077859
"18",109,410,0.250608272506083,0.948905109489051
"19",164,262,0.287104622871046,0.895377128953771
"20",343,272,0.408759124087591,0.827250608272506
"21",355,37,0.306569343065693,0.8661800486618
"22",253,37,0.306569343065693,0.8661800486618
"23",318,312,0.452554744525547,0.715328467153285
"24",146,74,0.330900243309002,0.871046228710462
"25",167,140,0.236009732360097,0.968369829683698
"26",290,21,0.260340632603406,0.897810218978102
"27",344,135,0.54014598540146,0.128953771289538
"28",99,124,0.437956204379562,0.793187347931874
"29",317,62,0.226277372262774,0.968369829683698
"30",146,364,0.301703163017032,0.885644768856448
"31",220,153,0.518248175182482,0.16301703163017
"32",39,409,0.262773722627737,0.970802919708029
"33",70,160,0.479318734793187,0.70316301703163
"34",369,55,0.40632603406326,0.778588807785888
"35",174,274,0.367396593673966,0.812652068126521
"36",307,244,0.265206812652068,0.958637469586375
"37",338,156,0.527980535279805,0.16301703163017
"38",392,375,0.474452554744526,0.194647201946472
"39",282,196,0.678832116788321,0.0364963503649635
"40",206,88,0.67639902676399,0.0413625304136253
"41",113,316,0.250608272506083,0.951338199513382
"42",94,381,0.282238442822384,0.900243309002433
"43",6,221,0.454987834549878,0.75669099756691
"44",299,15,0.394160583941606,0.807785888077859
"45",103,389,0.367396593673966,0.83698296836983
"46",67,148,0.248175182481752,0.944038929440389
"47",7,293,0.396593673965937,0.800486618004866
"48",200,113,0.547445255474453,0.13625304136253
"49",43,373,0.338199513381995,0.849148418491484
"50",329,7,0.493917274939173,0.138686131386861
"51",146,160,0.479318734793187,0.70316301703163
"52",384,97,0.484184914841849,0.708029197080292
"53",101,43,0.484184914841849,0.742092457420925
"54",194,151,0.59367396593674,0.072992700729927
"55",79,165,0.420924574209246,0.737226277372263
"56",240,136,0.535279805352798,0.114355231143552
"57",189,208,0.564476885644769,0.10705596107056
"58",192,407,0.59367396593674,0.0827250608272506
"59",164,266,0.411192214111922,0.832116788321168
"60",208,241,0.233576642335766,0.968369829683698
"61",14,323,0.457420924574209,0.700729927007299
"62",47,357,0.413625304136253,0.817518248175182
"63",193,83,0.630170316301703,0.0656934306569343
"64",163,162,0.491484184914842,0.184914841849148
"65",342,6,0.569343065693431,0.10705596107056
"66",313,286,0.554744525547445,0.116788321167883
"67",236,54,0.447688564476886,0.776155717761557
