"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",29,392,0.35036496350365,0.922141119221411
"2",336,392,0.35036496350365,0.922141119221411
"3",387,245,0.440389294403893,0.829683698296837
"4",111,289,0.630170316301703,0.226277372262774
"5",70,34,0.469586374695864,0.839416058394161
"6",14,286,0.299270072992701,0.927007299270073
"7",74,334,0.683698296836983,0.184914841849148
"8",264,232,0.62043795620438,0.124087591240876
"9",10,210,0.326034063260341,1
"10",4,221,0.644768856447689,0.199513381995134
"11",162,251,0.418491484184915,0.873479318734793
"12",334,274,0.576642335766423,0.172749391727494
"13",155,193,0.72992700729927,0.0389294403892944
"14",157,324,0.725060827250608,0.119221411192214
"15",109,226,0.586374695863747,0.177615571776156
"16",181,347,0.37956204379562,0.897810218978102
"17",188,62,0.78345498783455,0.0510948905109489
"18",222,373,0.720194647201946,0.187347931873479
"19",273,220,0.510948905109489,0.18978102189781
"20",47,390,0.384428223844282,0.902676399026764
"21",90,372,0.274939172749392,0.995133819951338
"22",324,82,0.705596107055961,0.0778588807785888
"23",41,156,0.83698296836983,0.0121654501216545
"24",292,276,0.454987834549878,0.841849148418491
"25",90,382,0.335766423357664,0.963503649635037
"26",110,273,0.686131386861314,0.16301703163017
"27",207,131,0.318734793187348,0.936739659367397
"28",78,40,0.608272506082725,0.199513381995134
"29",181,80,0.309002433090024,0.934306569343066
"30",275,297,0.508515815085158,0.262773722627737
"31",99,345,0.523114355231144,0.27007299270073
"32",367,156,0.83698296836983,0.0121654501216545
"33",362,57,0.605839416058394,0.199513381995134
"34",334,53,0.481751824817518,0.309002433090024
"35",260,330,0.364963503649635,0.888077858880779
"36",386,6,0.481751824817518,0.805352798053528
"37",285,109,0.469586374695864,0.788321167883212
"38",346,388,0.454987834549878,0.802919708029197
"39",158,272,0.542579075425791,0.277372262773723
"40",161,303,0.574209245742092,0.128953771289538
"41",242,142,0.489051094890511,0.819951338199513
"42",218,44,0.437956204379562,0.948905109489051
"43",401,143,0.627737226277372,0.277372262773723
"44",82,114,0.832116788321168,0.0194647201946472
"45",347,267,0.330900243309002,0.948905109489051
"46",39,144,0.469586374695864,0.309002433090024
"47",157,391,0.715328467153285,0.0316301703163017
"48",19,52,0.479318734793187,0.282238442822384
"49",63,54,0.552311435523114,0.206812652068127
"50",318,286,0.299270072992701,0.927007299270073
"51",162,184,0.564476885644769,0.233576642335766
"52",149,170,0.559610705596107,0.257907542579075
"53",173,139,0.535279805352798,0.240875912408759
"54",133,105,0.411192214111922,0.895377128953771
"55",227,305,0.411192214111922,0.883211678832117
"56",399,168,0.304136253041363,0.953771289537713
"57",229,21,0.761557177615572,0.0632603406326034
"58",236,322,0.369829683698297,0.94647201946472
"59",263,103,0.664233576642336,0.0754257907542579
"60",338,52,0.479318734793187,0.282238442822384
"61",308,40,0.608272506082725,0.199513381995134
"62",179,197,0.562043795620438,0.170316301703163
"63",403,141,0.389294403892944,0.868613138686131
"64",228,346,0.328467153284672,0.929440389294404
"65",121,375,0.474452554744526,0.24330900243309
"66",66,185,0.571776155717762,0.201946472019465
"67",59,105,0.411192214111922,0.895377128953771
"68",309,382,0.335766423357664,0.963503649635037
"69",146,74,0.45985401459854,0.846715328467153
"70",314,292,0.705596107055961,0.0462287104622871
"71",129,226,0.586374695863747,0.177615571776156
"72",294,165,0.778588807785888,0.0681265206812652
"73",250,169,0.64963503649635,0.109489051094891
"74",158,189,0.717761557177616,0.0656934306569343
"75",130,307,0.357664233576642,0.927007299270073
"76",391,155,0.472019464720195,0.839416058394161
"77",323,289,0.630170316301703,0.226277372262774
"78",288,206,0.399026763990268,0.873479318734793
"79",65,196,0.335766423357664,0.961070559610706
"80",335,8,0.581508515815085,0.0924574209245742
"81",223,284,0.737226277372263,0.128953771289538
"82",360,291,0.664233576642336,0.126520681265207
"83",51,108,0.313868613138686,1
"84",100,146,0.367396593673966,0.905109489051095
"85",295,396,0.588807785888078,0.116788321167883
"86",108,250,0.401459854014599,0.89051094890511
"87",23,345,0.523114355231144,0.27007299270073
"88",360,202,0.673965936739659,0.0924574209245742
"89",156,333,0.408759124087591,0.917274939172749
"90",42,370,0.484184914841849,0.240875912408759
"91",277,134,0.518248175182482,0.257907542579075
"92",64,144,0.469586374695864,0.309002433090024
"93",68,191,0.40632603406326,0.839416058394161
"94",151,76,0.294403892944039,0.941605839416058
"95",236,212,0.340632603406326,0.965936739659367
"96",204,300,0.790754257907543,0.0535279805352798
"97",315,291,0.664233576642336,0.126520681265207
"98",153,99,0.506082725060827,0.192214111922141
"99",128,169,0.64963503649635,0.109489051094891
"100",141,207,0.428223844282238,0.861313868613139
"101",199,268,0.671532846715328,0.0681265206812652
"102",345,122,0.501216545012166,0.236009732360097
"103",187,226,0.586374695863747,0.177615571776156
"104",353,394,0.442822384428224,0.795620437956204
"105",278,232,0.62043795620438,0.124087591240876
"106",299,153,0.746958637469586,0.0048661800486618
"107",402,42,0.357664233576642,0.980535279805353
"108",81,347,0.37956204379562,0.897810218978102
"109",61,50,0.549878345498783,0.221411192214112
"110",205,275,0.340632603406326,0.951338199513382
"111",316,226,0.586374695863747,0.177615571776156
"112",119,289,0.630170316301703,0.226277372262774
"113",290,394,0.442822384428224,0.795620437956204
"114",35,110,0.734793187347932,0.0535279805352798
"115",39,115,0.313868613138686,0.944038929440389
"116",241,379,0.396593673965937,0.819951338199513
"117",165,135,0.452554744525547,0.858880778588808
"118",267,210,0.326034063260341,1
"119",256,191,0.40632603406326,0.839416058394161
"120",380,181,0.698296836982968,0.0340632603406326
"121",270,251,0.418491484184915,0.873479318734793
"122",363,39,0.788321167883212,0.0024330900243309
"123",345,223,0.343065693430657,0.907542579075426
"124",387,316,0.72992700729927,0.0462287104622871
"125",330,205,0.506082725060827,0.851581508515815
"126",270,20,0.678832116788321,0.180048661800487
"127",238,394,0.442822384428224,0.795620437956204
"128",269,275,0.340632603406326,0.951338199513382
"129",328,195,0.501216545012166,0.306569343065693
"130",234,227,0.800486618004866,0.0024330900243309
"131",329,3,0.447688564476886,0.846715328467153
"132",88,60,0.498783454987835,0.914841849148418
"133",400,268,0.671532846715328,0.0681265206812652
"134",72,111,0.766423357664234,0.0316301703163017
"135",7,307,0.357664233576642,0.927007299270073
"136",365,134,0.518248175182482,0.257907542579075
"137",343,177,0.552311435523114,0.248175182481752
"138",263,175,0.557177615571776,0.24330900243309
"139",359,142,0.489051094890511,0.819951338199513
"140",244,362,0.35036496350365,0.927007299270073
"141",123,124,0.574209245742092,0.170316301703163
"142",345,391,0.715328467153285,0.0316301703163017
"143",246,333,0.408759124087591,0.917274939172749
"144",292,107,0.54014598540146,0.231143552311436
"145",137,121,0.287104622871046,1
"146",239,310,0.374695863746959,0.89051094890511
"147",176,375,0.474452554744526,0.24330900243309
"148",357,181,0.698296836982968,0.0340632603406326
"149",189,391,0.715328467153285,0.0316301703163017
"150",175,215,0.557177615571776,0.240875912408759
"151",108,167,0.664233576642336,0.0754257907542579
"152",324,73,0.381995133819951,0.871046228710462
"153",42,283,0.559610705596107,0.143552311435523
"154",35,57,0.605839416058394,0.199513381995134
"155",144,78,0.81021897810219,0.0024330900243309
"156",287,9,0.510948905109489,0.245742092457421
"157",286,181,0.698296836982968,0.0340632603406326
"158",28,286,0.299270072992701,0.927007299270073
"159",177,358,0.732360097323601,0.0194647201946472
"160",103,294,0.333333333333333,0.965936739659367
"161",206,5,0.62287104622871,0.097323600973236
"162",218,183,0.498783454987835,0.262773722627737
"163",42,390,0.384428223844282,0.902676399026764
"164",151,25,0.72992700729927,0.024330900243309
"165",173,360,0.698296836982968,0.182481751824818
"166",212,82,0.705596107055961,0.0778588807785888
"167",360,78,0.81021897810219,0.0024330900243309
"168",391,130,0.32360097323601,0.961070559610706
"169",202,340,0.335766423357664,0.965936739659367
"170",266,303,0.574209245742092,0.128953771289538
"171",335,221,0.644768856447689,0.199513381995134
"172",107,119,0.705596107055961,0.0559610705596107
"173",177,1,0.615571776155718,0.111922141119221
"174",311,89,0.673965936739659,0.114355231143552
"175",356,202,0.673965936739659,0.0924574209245742
"176",57,346,0.328467153284672,0.929440389294404
"177",121,268,0.671532846715328,0.0681265206812652
"178",170,312,0.498783454987835,0.221411192214112
"179",69,11,0.262773722627737,0.992700729927007
"180",295,179,0.613138686131387,0.116788321167883
"181",266,108,0.313868613138686,1
"182",122,185,0.571776155717762,0.201946472019465
"183",67,156,0.83698296836983,0.0121654501216545
"184",116,257,0.491484184914842,0.827250608272506
"185",335,315,0.732360097323601,0.0608272506082725
"186",210,26,0.401459854014599,0.902676399026764
"187",227,70,0.771289537712895,0.0875912408759124
"188",107,118,0.440389294403893,0.776155717761557
"189",349,330,0.364963503649635,0.888077858880779
"190",149,340,0.335766423357664,0.965936739659367
"191",151,29,0.610705596107056,0.128953771289538
"192",336,72,0.559610705596107,0.221411192214112
"193",277,73,0.381995133819951,0.871046228710462
"194",20,236,0.652068126520681,0.160583941605839
"195",100,64,0.301703163017032,0.975669099756691
"196",90,18,0.345498783454988,0.900243309002433
"197",167,171,0.727493917274939,0.0924574209245742
"198",410,73,0.381995133819951,0.871046228710462
"199",65,390,0.384428223844282,0.902676399026764
"200",100,377,0.474452554744526,0.885644768856448
