"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",166,124,0.352798053527981,0.722627737226277
"2",296,207,0.260340632603406,0.888077858880779
"3",127,81,0.233576642335766,0.944038929440389
"4",300,315,0.420924574209246,0.64963503649635
"5",142,188,0.598540145985402,0.0705596107055961
"6",42,132,0.569343065693431,0.0413625304136253
"7",88,378,0.396593673965937,0.720194647201946
"8",66,346,0.218978102189781,0.902676399026764
"9",290,349,0.411192214111922,0.70316301703163
"10",210,239,0.360097323600973,0.72992700729927
"11",383,13,0.632603406326034,0.0024330900243309
"12",188,302,0.201946472019465,0.94647201946472
"13",279,176,0.48661800486618,0.148418491484185
"14",362,348,0.401459854014599,0.690997566909976
"15",248,223,0.535279805352798,0.0900243309002433
"16",196,289,0.192214111922141,0.965936739659367
"17",309,72,0.464720194647202,0.67639902676399
"18",318,367,0.321167883211679,0.805352798053528
"19",204,327,0.389294403892944,0.705596107055961
"20",64,198,0.182481751824818,0.987834549878346
"21",155,378,0.396593673965937,0.720194647201946
"22",139,334,0.199513381995134,0.948905109489051
"23",276,383,0.608272506082725,0.0437956204379562
"24",78,6,0.374695863746959,0.720194647201946
"25",199,158,0.479318734793187,0.177615571776156
"26",322,267,0.37712895377129,0.75669099756691
"27",73,10,0.467153284671533,0.167883211678832
"28",32,388,0.542579075425791,0.0827250608272506
"29",51,100,0.199513381995134,0.985401459854015
"30",135,212,0.301703163017032,0.827250608272506
"31",128,222,0.27007299270073,0.873479318734793
"32",345,362,0.603406326034063,0.0632603406326034
"33",302,118,0.35036496350365,0.788321167883212
"34",158,256,0.527980535279805,0.109489051094891
"35",247,244,0.40632603406326,0.695863746958638
"36",181,340,0.435523114355231,0.70316301703163
"37",335,138,0.16301703163017,1
"38",379,195,0.489051094890511,0.16301703163017
"39",313,358,0.145985401459854,0.982968369829684
"40",64,184,0.54014598540146,0.0875912408759124
"41",312,175,0.515815085158151,0.0900243309002433
"42",402,335,0.206812652068127,0.956204379562044
"43",378,388,0.542579075425791,0.0827250608272506
"44",137,313,0.192214111922141,0.968369829683698
"45",216,100,0.199513381995134,0.985401459854015
"46",285,214,0.226277372262774,0.917274939172749
"47",314,95,0.192214111922141,0.968369829683698
"48",358,169,0.355231143552311,0.778588807785888
"49",299,48,0.316301703163017,0.793187347931874
"50",266,127,0.282238442822384,0.815085158150852
"51",344,27,0.238442822384428,0.895377128953771
"52",40,286,0.445255474452555,0.64963503649635
"53",73,119,0.596107055961071,0.0389294403892944
"54",108,127,0.282238442822384,0.815085158150852
"55",213,30,0.462287104622871,0.656934306569343
"56",238,247,0.462287104622871,0.165450121654501
"57",120,275,0.525547445255474,0.10705596107056
"58",291,324,0.328467153284672,0.802919708029197
"59",121,385,0.335766423357664,0.759124087591241
"60",170,377,0.372262773722628,0.732360097323601
"61",166,335,0.206812652068127,0.956204379562044
"62",39,150,0.454987834549878,0.64963503649635
"63",120,295,0.287104622871046,0.861313868613139
"64",351,85,0.175182481751825,0.987834549878346
"65",44,332,0.257907542579075,0.871046228710462
"66",71,92,0.445255474452555,0.635036496350365
"67",334,166,0.557177615571776,0.102189781021898
"68",207,105,0.355231143552311,0.744525547445255
"69",85,270,0.537712895377129,0.0900243309002433
"70",122,91,0.231143552311436,0.89294403892944
"71",243,89,0.369829683698297,0.766423357664234
"72",127,183,0.481751824817518,0.148418491484185
"73",221,239,0.360097323600973,0.72992700729927
"74",49,31,0.209245742092457,0.936739659367397
"75",66,53,0.313868613138686,0.788321167883212
"76",328,296,0.321167883211679,0.802919708029197
"77",205,89,0.369829683698297,0.766423357664234
"78",131,250,0.299270072992701,0.839416058394161
"79",143,83,0.552311435523114,0.048661800486618
"80",179,349,0.411192214111922,0.70316301703163
"81",68,205,0.647201946472019,0.0024330900243309
"82",298,92,0.445255474452555,0.635036496350365
"83",18,45,0.559610705596107,0.0705596107055961
"84",44,398,0.547445255474453,0.072992700729927
"85",23,386,0.545012165450122,0.0827250608272506
"86",261,394,0.420924574209246,0.737226277372263
"87",144,140,0.545012165450122,0.0681265206812652
"88",289,40,0.357664233576642,0.761557177615572
"89",138,104,0.21654501216545,0.934306569343066
"90",54,108,0.62043795620438,0.0462287104622871
"91",65,305,0.311435523114355,0.871046228710462
"92",229,97,0.352798053527981,0.763990267639903
"93",399,125,0.596107055961071,0.0072992700729927
"94",148,228,0.399026763990268,0.705596107055961
"95",137,64,0.627737226277372,0.0170316301703163
"96",265,216,0.27007299270073,0.854014598540146
"97",347,144,0.62287104622871,0.0170316301703163
"98",381,55,0.525547445255474,0.124087591240876
"99",252,297,0.299270072992701,0.800486618004866
"100",224,405,0.403892944038929,0.710462287104623
"101",343,307,0.206812652068127,0.970802919708029
"102",354,323,0.32360097323601,0.771289537712895
"103",270,276,0.574209245742092,0.0705596107055961
"104",407,407,0.187347931873479,0.961070559610706
"105",138,365,0.352798053527981,0.78345498783455
"106",405,325,0.18978102189781,0.992700729927007
"107",257,126,0.579075425790754,0.0437956204379562
"108",186,206,0.182481751824818,0.990267639902676
"109",221,221,0.474452554744526,0.652068126520681
"110",11,16,0.618004866180049,0.0194647201946472
"111",157,281,0.360097323600973,0.761557177615572
"112",187,354,0.4330900243309,0.695863746958638
"113",234,330,0.18978102189781,0.953771289537713
"114",279,357,0.583941605839416,0.0583941605839416
"115",47,389,0.525547445255474,0.0948905109489051
"116",295,69,0.204379562043796,0.951338199513382
"117",187,166,0.557177615571776,0.102189781021898
"118",22,184,0.54014598540146,0.0875912408759124
"119",330,229,0.535279805352798,0.0875912408759124
"120",181,248,0.301703163017032,0.841849148418491
"121",311,365,0.352798053527981,0.78345498783455
"122",286,271,0.345498783454988,0.720194647201946
"123",308,332,0.257907542579075,0.871046228710462
"124",382,286,0.445255474452555,0.64963503649635
"125",114,328,0.279805352798054,0.89051094890511
"126",311,337,0.445255474452555,0.664233576642336
"127",314,346,0.218978102189781,0.902676399026764
"128",60,61,0.27007299270073,0.854014598540146
"129",151,103,0.253041362530414,0.94647201946472
"130",162,383,0.608272506082725,0.0437956204379562
"131",400,117,0.35036496350365,0.761557177615572
"132",13,294,0.287104622871046,0.817518248175182
"133",293,66,0.362530413625304,0.778588807785888
"134",107,376,0.277372262773723,0.849148418491484
"135",209,306,0.199513381995134,0.936739659367397
"136",163,34,0.367396593673966,0.754257907542579
"137",195,199,0.253041362530414,0.888077858880779
"138",237,313,0.192214111922141,0.968369829683698
"139",240,29,0.545012165450122,0.0948905109489051
"140",280,370,0.211678832116788,0.94647201946472
"141",32,193,0.309002433090024,0.819951338199513
"142",383,168,0.211678832116788,0.963503649635037
"143",167,246,0.418491484184915,0.673965936739659
"144",37,242,0.600973236009732,0.0389294403892944
"145",165,356,0.472019464720195,0.654501216545012
"146",197,392,0.484184914841849,0.128953771289538
"147",203,330,0.18978102189781,0.953771289537713
"148",50,170,0.489051094890511,0.128953771289538
"149",334,205,0.647201946472019,0.0024330900243309
"150",316,211,0.204379562043796,0.978102189781022
"151",8,132,0.569343065693431,0.0413625304136253
"152",198,322,0.472019464720195,0.145985401459854
"153",299,396,0.54014598540146,0.0583941605839416
"154",162,211,0.204379562043796,0.978102189781022
"155",2,47,0.64963503649635,0.0072992700729927
"156",77,272,0.338199513381995,0.739659367396594
"157",172,351,0.333333333333333,0.766423357664234
"158",27,169,0.355231143552311,0.778588807785888
"159",89,25,0.4330900243309,0.712895377128954
"160",206,224,0.401459854014599,0.695863746958638
"161",13,100,0.199513381995134,0.985401459854015
"162",345,161,0.586374695863747,0.0194647201946472
"163",71,270,0.537712895377129,0.0900243309002433
"164",52,32,0.231143552311436,0.94647201946472
"165",224,331,0.172749391727494,0.985401459854015
"166",248,215,0.187347931873479,0.978102189781022
"167",92,173,0.399026763990268,0.673965936739659
"168",29,116,0.581508515815085,0.0462287104622871
"169",23,170,0.489051094890511,0.128953771289538
"170",239,164,0.40632603406326,0.710462287104623
"171",245,291,0.545012165450122,0.0583941605839416
"172",340,53,0.313868613138686,0.788321167883212
"173",337,315,0.420924574209246,0.64963503649635
"174",27,383,0.608272506082725,0.0437956204379562
"175",362,122,0.311435523114355,0.812652068126521
"176",74,343,0.175182481751825,1
"177",380,336,0.170316301703163,0.985401459854015
"178",138,242,0.600973236009732,0.0389294403892944
"179",403,20,0.54014598540146,0.126520681265207
"180",184,148,0.403892944038929,0.720194647201946
"181",21,91,0.231143552311436,0.89294403892944
"182",314,364,0.330900243309002,0.768856447688564
"183",279,1,0.581508515815085,0.0389294403892944
"184",283,199,0.253041362530414,0.888077858880779
"185",180,38,0.257907542579075,0.846715328467153
"186",342,232,0.301703163017032,0.798053527980535
"187",336,362,0.603406326034063,0.0632603406326034
"188",356,86,0.199513381995134,0.939172749391727
"189",218,237,0.345498783454988,0.768856447688564
"190",205,259,0.447688564476886,0.143552311435523
"191",5,255,0.204379562043796,0.980535279805353
"192",184,225,0.586374695863747,0.0656934306569343
"193",167,336,0.170316301703163,0.985401459854015
"194",30,223,0.535279805352798,0.0900243309002433
"195",30,100,0.199513381995134,0.985401459854015
"196",316,342,0.469586374695864,0.170316301703163
"197",402,156,0.411192214111922,0.720194647201946
"198",205,214,0.226277372262774,0.917274939172749
"199",155,216,0.27007299270073,0.854014598540146
"200",156,50,0.596107055961071,0.0462287104622871
"201",365,105,0.355231143552311,0.744525547445255
"202",235,310,0.274939172749392,0.888077858880779
"203",301,268,0.493917274939173,0.153284671532847
"204",246,167,0.64963503649635,0.0048661800486618
"205",170,57,0.304136253041363,0.817518248175182
"206",63,137,0.615571776155718,0.024330900243309
"207",370,113,0.481751824817518,0.1338199513382
"208",329,258,0.437956204379562,0.661800486618005
"209",242,74,0.223844282238443,0.878345498783455
"210",110,361,0.469586374695864,0.659367396593674
"211",181,236,0.40632603406326,0.70316301703163
"212",112,153,0.355231143552311,0.746958637469586
"213",238,291,0.545012165450122,0.0583941605839416
"214",220,331,0.172749391727494,0.985401459854015
"215",283,387,0.608272506082725,0.0218978102189781
"216",111,111,0.608272506082725,0.0510948905109489
"217",352,210,0.211678832116788,0.963503649635037
"218",318,93,0.209245742092457,0.948905109489051
"219",98,264,0.289537712895377,0.819951338199513
"220",24,212,0.301703163017032,0.827250608272506
"221",13,358,0.145985401459854,0.982968369829684
"222",361,82,0.218978102189781,0.934306569343066
"223",284,182,0.527980535279805,0.0997566909975669
"224",195,40,0.357664233576642,0.761557177615572
"225",290,140,0.545012165450122,0.0681265206812652
"226",333,83,0.552311435523114,0.048661800486618
"227",20,123,0.600973236009732,0.0218978102189781
"228",118,143,0.479318734793187,0.172749391727494
"229",304,97,0.352798053527981,0.763990267639903
"230",316,316,0.403892944038929,0.70316301703163
"231",318,42,0.18978102189781,0.985401459854015
"232",393,375,0.586374695863747,0.0291970802919708
"233",248,89,0.369829683698297,0.766423357664234
"234",405,260,0.469586374695864,0.124087591240876
"235",255,121,0.201946472019465,0.958637469586375
"236",376,167,0.64963503649635,0.0048661800486618
"237",262,157,0.35036496350365,0.746958637469586
"238",299,40,0.357664233576642,0.761557177615572
"239",205,18,0.29683698296837,0.78345498783455
"240",205,162,0.474452554744526,0.64963503649635
"241",36,266,0.510948905109489,0.131386861313869
"242",35,383,0.608272506082725,0.0437956204379562
"243",133,94,0.199513381995134,0.963503649635037
"244",239,344,0.333333333333333,0.778588807785888
"245",77,350,0.372262773722628,0.744525547445255
"246",335,95,0.192214111922141,0.968369829683698
"247",311,71,0.399026763990268,0.725060827250608
"248",231,89,0.369829683698297,0.766423357664234
"249",105,69,0.204379562043796,0.951338199513382
"250",347,70,0.588807785888078,0.0559610705596107
"251",193,145,0.598540145985402,0.0608272506082725
"252",37,65,0.197080291970803,0.965936739659367
"253",286,356,0.472019464720195,0.654501216545012
"254",108,341,0.608272506082725,0.024330900243309
"255",343,74,0.223844282238443,0.878345498783455
"256",19,385,0.335766423357664,0.759124087591241
"257",219,295,0.287104622871046,0.861313868613139
"258",369,409,0.62043795620438,0.0072992700729927
"259",225,140,0.545012165450122,0.0681265206812652
"260",409,231,0.299270072992701,0.841849148418491
"261",97,178,0.515815085158151,0.0900243309002433
"262",111,145,0.598540145985402,0.0608272506082725
"263",26,363,0.267639902676399,0.849148418491484
"264",197,122,0.311435523114355,0.812652068126521
"265",273,340,0.435523114355231,0.70316301703163
"266",61,302,0.201946472019465,0.94647201946472
"267",120,219,0.605839416058394,0.0802919708029197
"268",191,139,0.279805352798054,0.829683698296837
"269",143,244,0.40632603406326,0.695863746958638
"270",180,357,0.583941605839416,0.0583941605839416
