"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",291,285,0.632603406326034,0.24330900243309
"2",180,115,0.727493917274939,0.0705596107055961
"3",83,343,0.37712895377129,0.944038929440389
"4",315,260,0.666666666666667,0.158150851581509
"5",211,93,0.812652068126521,0.0510948905109489
"6",19,164,0.357664233576642,0.978102189781022
"7",287,358,0.457420924574209,0.931873479318735
"8",266,360,0.54014598540146,0.204379562043796
"9",18,147,0.445255474452555,0.284671532846715
"10",45,77,0.62043795620438,0.153284671532847
"11",161,87,0.72992700729927,0.0437956204379562
"12",111,349,0.530413625304136,0.221411192214112
"13",263,395,0.690997566909976,0.048661800486618
"14",32,280,0.374695863746959,0.824817518248175
"15",114,325,0.664233576642336,0.111922141119221
"16",278,389,0.613138686131387,0.167883211678832
"17",343,49,0.372262773722628,0.953771289537713
"18",150,376,0.343065693430657,1
"19",31,92,0.62043795620438,0.211678832116788
"20",70,293,0.416058394160584,0.829683698296837
"21",253,274,0.423357664233577,0.922141119221411
"22",80,378,0.452554744525547,0.29683698296837
"23",292,328,0.45985401459854,0.291970802919708
"24",346,69,0.352798053527981,0.978102189781022
"25",127,173,0.542579075425791,0.248175182481752
"26",267,111,0.420924574209246,0.917274939172749
"27",237,356,0.48661800486618,0.89051094890511
"28",106,207,0.773722627737226,0.0608272506082725
"29",133,340,0.413625304136253,0.912408759124088
"30",151,387,0.583941605839416,0.24330900243309
"31",147,242,0.484184914841849,0.897810218978102
"32",168,214,0.639902676399027,0.128953771289538
"33",180,132,0.781021897810219,0.0583941605839416
"34",254,175,0.416058394160584,0.936739659367397
"35",92,6,0.343065693430657,0.951338199513382
"36",258,198,0.501216545012166,0.233576642335766
"37",50,205,0.661800486618005,0.109489051094891
"38",288,210,0.720194647201946,0.119221411192214
"39",154,89,0.744525547445255,0.150851581508516
"40",189,1,0.834549878345499,0.0121654501216545
"41",149,33,0.800486618004866,0.0097323600973236
"42",343,201,0.306569343065693,1
"43",115,346,0.364963503649635,0.936739659367397
"44",39,265,0.532846715328467,0.231143552311436
"45",23,280,0.374695863746959,0.824817518248175
"46",288,340,0.413625304136253,0.912408759124088
"47",392,35,0.569343065693431,0.197080291970803
"48",188,113,0.440389294403893,0.849148418491484
"49",293,173,0.542579075425791,0.248175182481752
"50",330,114,0.552311435523114,0.24330900243309
"51",409,363,0.554744525547445,0.228710462287105
"52",314,28,0.396593673965937,0.939172749391727
"53",263,365,0.386861313868613,0.854014598540146
"54",123,398,0.67639902676399,0.121654501216545
"55",148,165,0.746958637469586,0.0389294403892944
"56",175,5,0.798053527980535,0.0656934306569343
"57",294,193,0.732360097323601,0.0535279805352798
"58",216,120,0.508515815085158,0.262773722627737
"59",210,260,0.666666666666667,0.158150851581509
"60",110,295,0.639902676399027,0.160583941605839
"61",238,218,0.647201946472019,0.228710462287105
"62",269,175,0.416058394160584,0.936739659367397
"63",81,53,0.725060827250608,0.131386861313869
"64",241,348,0.515815085158151,0.236009732360097
"65",53,21,0.476885644768856,0.24330900243309
"66",16,391,0.656934306569343,0.10705596107056
"67",298,250,0.369829683698297,0.909975669099757
"68",26,41,0.695863746958638,0.0778588807785888
"69",56,117,0.445255474452555,0.927007299270073
"70",388,338,0.639902676399027,0.141119221411192
