"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",12,34,0.304136253041363,0.868613138686131
"2",37,59,0.715328467153285,0.0048661800486618
"3",195,170,0.274939172749392,0.944038929440389
"4",364,309,0.610705596107056,0.0413625304136253
"5",38,386,0.265206812652068,0.922141119221411
"6",311,79,0.289537712895377,0.948905109489051
"7",15,171,0.457420924574209,0.739659367396594
"8",357,187,0.265206812652068,0.936739659367397
"9",232,377,0.367396593673966,0.771289537712895
"10",389,289,0.603406326034063,0.0559610705596107
"11",288,15,0.24330900243309,0.936739659367397
"12",271,334,0.525547445255474,0.155717761557178
"13",253,363,0.625304136253041,0.0583941605839416
"14",336,356,0.316301703163017,0.880778588807786
"15",209,75,0.579075425790754,0.0997566909975669
"16",133,128,0.272506082725061,0.94647201946472
"17",155,363,0.625304136253041,0.0583941605839416
"18",275,70,0.51338199513382,0.145985401459854
"19",397,227,0.746958637469586,0.0072992700729927
"20",189,240,0.425790754257908,0.761557177615572
"21",105,375,0.413625304136253,0.744525547445255
"22",93,89,0.527980535279805,0.111922141119221
"23",384,49,0.532846715328467,0.109489051094891
"24",81,398,0.386861313868613,0.773722627737226
"25",214,115,0.37956204379562,0.822384428223844
"26",186,60,0.562043795620438,0.1338199513382
"27",93,161,0.435523114355231,0.72992700729927
"28",103,58,0.464720194647202,0.155717761557178
"29",13,174,0.430656934306569,0.734793187347932
"30",27,301,0.311435523114355,0.883211678832117
"31",353,297,0.289537712895377,0.907542579075426
"32",184,40,0.498783454987835,0.180048661800487
"33",375,260,0.557177615571776,0.0802919708029197
"34",365,317,0.686131386861314,0.0121654501216545
"35",136,243,0.469586374695864,0.153284671532847
"36",350,239,0.496350364963504,0.119221411192214
"37",229,5,0.542579075425791,0.124087591240876
"38",165,372,0.552311435523114,0.116788321167883
"39",267,23,0.627737226277372,0.0437956204379562
"40",159,49,0.532846715328467,0.109489051094891
"41",174,250,0.231143552311436,0.970802919708029
"42",178,58,0.464720194647202,0.155717761557178
"43",110,309,0.610705596107056,0.0413625304136253
"44",3,105,0.294403892944039,0.951338199513382
"45",119,91,0.289537712895377,0.982968369829684
"46",298,60,0.562043795620438,0.1338199513382
"47",314,330,0.35036496350365,0.790754257907543
"48",104,242,0.330900243309002,0.851581508515815
"49",25,296,0.228710462287105,0.990267639902676
"50",236,396,0.369829683698297,0.768856447688564
"51",143,284,0.600973236009732,0.102189781021898
"52",336,84,0.403892944038929,0.72992700729927
"53",301,56,0.4330900243309,0.732360097323601
"54",239,283,0.335766423357664,0.834549878345499
"55",20,399,0.253041362530414,0.914841849148418
"56",182,159,0.734793187347932,0.0024330900243309
"57",159,129,0.318734793187348,0.751824817518248
"58",91,38,0.64963503649635,0.0462287104622871
"59",78,303,0.45985401459854,0.204379562043796
"60",60,348,0.345498783454988,0.773722627737226
"61",69,62,0.549878345498783,0.097323600973236
"62",211,82,0.394160583941606,0.790754257907543
"63",395,304,0.67639902676399,0.0170316301703163
"64",67,185,0.304136253041363,0.900243309002433
"65",263,264,0.262773722627737,0.936739659367397
"66",83,203,0.681265206812652,0.0170316301703163
"67",389,340,0.364963503649635,0.885644768856448
"68",122,301,0.311435523114355,0.883211678832117
"69",191,212,0.226277372262774,0.982968369829684
"70",138,231,0.262773722627737,0.939172749391727
"71",361,312,0.248175182481752,0.895377128953771
