"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",247,56,0.442822384428224,0.170316301703163
"2",80,223,0.520681265206813,0.0900243309002433
"3",397,15,0.408759124087591,0.180048661800487
"4",267,397,0.306569343065693,0.832116788321168
"5",151,110,0.35036496350365,0.795620437956204
"6",406,255,0.659367396593674,0.024330900243309
"7",335,251,0.401459854014599,0.744525547445255
"8",105,12,0.630170316301703,0.0218978102189781
"9",282,342,0.411192214111922,0.175182481751825
"10",341,256,0.245742092457421,0.885644768856448
"11",43,401,0.62287104622871,0.0364963503649635
"12",265,84,0.355231143552311,0.776155717761557
"13",209,326,0.289537712895377,0.841849148418491
"14",290,60,0.355231143552311,0.773722627737226
"15",354,265,0.591240875912409,0.0510948905109489
"16",346,300,0.386861313868613,0.744525547445255
"17",184,92,0.532846715328467,0.0559610705596107
"18",396,403,0.64963503649635,0.0340632603406326
"19",58,395,0.652068126520681,0.0170316301703163
"20",319,59,0.204379562043796,0.995133819951338
"21",330,364,0.545012165450122,0.0851581508515815
"22",326,296,0.4330900243309,0.145985401459854
"23",147,303,0.362530413625304,0.776155717761557
"24",24,327,0.253041362530414,0.880778588807786
"25",232,372,0.226277372262774,0.968369829683698
"26",271,183,0.525547445255474,0.0827250608272506
"27",44,99,0.686131386861314,0.0048661800486618
"28",61,31,0.661800486618005,0.0267639902676399
"29",381,283,0.445255474452555,0.143552311435523
"30",196,387,0.218978102189781,0.944038929440389
"31",205,252,0.277372262773723,0.844282238442822
"32",106,331,0.362530413625304,0.773722627737226
"33",202,167,0.639902676399027,0.0340632603406326
"34",49,339,0.228710462287105,0.94647201946472
"35",211,145,0.579075425790754,0.0583941605839416
"36",270,101,0.362530413625304,0.761557177615572
"37",50,278,0.537712895377129,0.111922141119221
"38",212,82,0.688564476885645,0.0072992700729927
"39",124,119,0.586374695863747,0.0510948905109489
"40",312,130,0.586374695863747,0.0510948905109489
"41",376,1,0.62287104622871,0.0364963503649635
"42",188,308,0.394160583941606,0.739659367396594
"43",378,124,0.355231143552311,0.785888077858881
"44",107,286,0.233576642335766,0.914841849148418
"45",141,211,0.491484184914842,0.143552311435523
"46",176,276,0.688564476885645,0.0048661800486618
"47",136,164,0.233576642335766,0.91970802919708
"48",309,208,0.301703163017032,0.819951338199513
"49",346,379,0.209245742092457,0.965936739659367
"50",5,7,0.454987834549878,0.153284671532847
"51",274,345,0.335766423357664,0.817518248175182
"52",293,141,0.664233576642336,0.0121654501216545
"53",316,94,0.396593673965937,0.732360097323601
"54",387,204,0.301703163017032,0.834549878345499
"55",102,92,0.532846715328467,0.0559610705596107
"56",374,103,0.598540145985402,0.0535279805352798
"57",258,78,0.35036496350365,0.807785888077859
"58",319,384,0.284671532846715,0.829683698296837
"59",336,115,0.508515815085158,0.102189781021898
"60",113,107,0.462287104622871,0.170316301703163
"61",132,130,0.586374695863747,0.0510948905109489
