"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.389294403892944,0.824817518248175
"2",100,75,0.484184914841849,0.851581508515815
"3",240,286,0.476885644768856,0.206812652068127
"4",142,8,0.686131386861314,0.0924574209245742
"5",96,270,0.508515815085158,0.145985401459854
"6",269,225,0.236009732360097,0.958637469586375
"7",366,323,0.467153284671533,0.739659367396594
"8",244,253,0.267639902676399,0.934306569343066
"9",361,247,0.274939172749392,0.953771289537713
"10",389,96,0.245742092457421,0.868613138686131
"11",110,129,0.231143552311436,0.934306569343066
"12",43,322,0.520681265206813,0.86374695863747
"13",274,58,0.523114355231144,0.802919708029197
"14",25,317,0.532846715328467,0.104622871046229
"15",314,360,0.627737226277372,0.097323600973236
"16",271,3,0.413625304136253,0.914841849148418
"17",392,211,0.489051094890511,0.819951338199513
"18",56,43,0.603406326034063,0.24330900243309
"19",245,355,0.335766423357664,0.832116788321168
"20",223,323,0.467153284671533,0.739659367396594
"21",316,59,0.686131386861314,0.024330900243309
"22",79,395,0.447688564476886,0.854014598540146
"23",405,115,0.418491484184915,0.771289537712895
"24",74,119,0.360097323600973,0.832116788321168
"25",12,241,0.574209245742092,0.24330900243309
"26",115,219,0.603406326034063,0.072992700729927
"27",146,119,0.360097323600973,0.832116788321168
"28",51,125,0.559610705596107,0.790754257907543
"29",171,97,0.454987834549878,0.81021897810219
"30",173,169,0.423357664233577,0.914841849148418
"31",74,337,0.469586374695864,0.734793187347932
"32",340,101,0.289537712895377,0.834549878345499
"33",216,48,0.37956204379562,0.902676399026764
"34",405,30,0.627737226277372,0.194647201946472
"35",293,137,0.683698296836983,0.102189781021898
"36",122,38,0.340632603406326,0.854014598540146
"37",142,168,0.669099756690998,0.0218978102189781
"38",218,39,0.62043795620438,0.0705596107055961
"39",272,119,0.360097323600973,0.832116788321168
"40",223,368,0.423357664233577,0.698296836982968
"41",140,311,0.683698296836983,0.0413625304136253
"42",94,209,0.535279805352798,0.218978102189781
"43",90,382,0.250608272506083,0.934306569343066
"44",325,115,0.418491484184915,0.771289537712895
"45",204,345,0.545012165450122,0.785888077858881
"46",17,112,0.70316301703163,0.102189781021898
"47",389,10,0.352798053527981,0.958637469586375
"48",355,153,0.666666666666667,0.145985401459854
"49",151,290,0.615571776155718,0.072992700729927
