"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",169,105,0.627737226277372,0.0656934306569343
"2",43,239,0.367396593673966,0.781021897810219
"3",304,292,0.364963503649635,0.790754257907543
"4",197,5,0.62043795620438,0.0900243309002433
"5",407,338,0.221411192214112,0.968369829683698
"6",410,180,0.40632603406326,0.763990267639903
"7",14,200,0.62043795620438,0.102189781021898
"8",312,303,0.221411192214112,0.970802919708029
"9",278,218,0.289537712895377,0.897810218978102
"10",401,201,0.321167883211679,0.832116788321168
"11",226,227,0.408759124087591,0.790754257907543
"12",306,25,0.574209245742092,0.0900243309002433
"13",227,270,0.218978102189781,0.968369829683698
"14",75,90,0.627737226277372,0.0389294403892944
"15",9,267,0.250608272506083,0.951338199513382
"16",136,258,0.506082725060827,0.158150851581509
"17",43,154,0.498783454987835,0.228710462287105
"18",244,260,0.277372262773723,0.89294403892944
"19",307,49,0.248175182481752,0.975669099756691
"20",313,241,0.472019464720195,0.180048661800487
"21",87,245,0.209245742092457,0.975669099756691
"22",303,373,0.35036496350365,0.78345498783455
"23",345,243,0.287104622871046,0.89051094890511
"24",376,22,0.581508515815085,0.072992700729927
"25",377,171,0.632603406326034,0.0754257907542579
"26",290,355,0.260340632603406,0.900243309002433
"27",168,181,0.347931873479319,0.81021897810219
"28",324,220,0.240875912408759,0.970802919708029
"29",233,25,0.574209245742092,0.0900243309002433
"30",160,185,0.335766423357664,0.89051094890511
"31",81,138,0.469586374695864,0.209245742092457
"32",313,73,0.372262773722628,0.766423357664234
"33",261,380,0.418491484184915,0.732360097323601
"34",137,278,0.630170316301703,0.119221411192214
"35",323,380,0.418491484184915,0.732360097323601
"36",378,125,0.557177615571776,0.131386861313869
"37",181,78,0.603406326034063,0.0802919708029197
"38",306,188,0.37712895377129,0.773722627737226
"39",337,88,0.647201946472019,0.0048661800486618
"40",387,352,0.656934306569343,0.0267639902676399
"41",246,94,0.695863746958638,0.0024330900243309
"42",176,25,0.574209245742092,0.0900243309002433
"43",89,68,0.515815085158151,0.150851581508516
"44",223,276,0.321167883211679,0.856447688564477
"45",94,39,0.272506082725061,0.895377128953771
"46",156,33,0.547445255474453,0.121654501216545
"47",51,103,0.484184914841849,0.72992700729927
"48",194,259,0.221411192214112,0.975669099756691
"49",335,161,0.469586374695864,0.749391727493917
"50",193,320,0.372262773722628,0.785888077858881
"51",81,229,0.542579075425791,0.145985401459854
"52",20,168,0.430656934306569,0.751824817518248
"53",108,138,0.469586374695864,0.209245742092457
"54",393,70,0.562043795620438,0.10705596107056
"55",32,69,0.557177615571776,0.138686131386861
"56",13,75,0.644768856447689,0.0827250608272506
"57",151,310,0.301703163017032,0.885644768856448
"58",238,93,0.642335766423358,0.072992700729927
"59",82,70,0.562043795620438,0.10705596107056
"60",273,98,0.532846715328467,0.167883211678832
"61",71,52,0.218978102189781,0.990267639902676
"62",246,151,0.416058394160584,0.742092457420925
"63",286,254,0.59367396593674,0.0656934306569343
"64",162,33,0.547445255474453,0.121654501216545
"65",119,156,0.452554744525547,0.861313868613139
"66",155,371,0.299270072992701,0.822384428223844
"67",285,317,0.62287104622871,0.0924574209245742
"68",44,372,0.464720194647202,0.72992700729927
"69",278,336,0.683698296836983,0.0048661800486618
"70",292,284,0.588807785888078,0.121654501216545
"71",98,393,0.418491484184915,0.773722627737226
"72",177,48,0.450121654501217,0.708029197080292
"73",29,272,0.416058394160584,0.700729927007299
"74",323,308,0.24330900243309,0.91970802919708
"75",305,79,0.610705596107056,0.0632603406326034
"76",204,223,0.618004866180049,0.0583941605839416
"77",117,260,0.277372262773723,0.89294403892944
"78",259,85,0.625304136253041,0.0827250608272506
"79",118,280,0.204379562043796,1
"80",185,64,0.284671532846715,0.875912408759124
"81",400,222,0.469586374695864,0.70316301703163
"82",42,348,0.462287104622871,0.192214111922141
"83",369,221,0.574209245742092,0.111922141119221
"84",222,1,0.442822384428224,0.688564476885645
"85",59,238,0.253041362530414,0.958637469586375
"86",70,176,0.647201946472019,0.0535279805352798
"87",375,246,0.652068126520681,0.0437956204379562
"88",117,211,0.530413625304136,0.175182481751825
"89",57,360,0.360097323600973,0.778588807785888
"90",363,291,0.618004866180049,0.0462287104622871
"91",245,236,0.652068126520681,0.0437956204379562
"92",171,138,0.469586374695864,0.209245742092457
"93",377,118,0.253041362530414,0.965936739659367
"94",127,364,0.333333333333333,0.788321167883212
"95",337,314,0.479318734793187,0.180048661800487
"96",58,177,0.45985401459854,0.712895377128954
"97",294,250,0.364963503649635,0.793187347931874
"98",397,7,0.467153284671533,0.16301703163017
"99",84,265,0.437956204379562,0.686131386861314
"100",351,217,0.304136253041363,0.905109489051095
"101",170,364,0.333333333333333,0.788321167883212
"102",280,231,0.282238442822384,0.927007299270073
"103",251,150,0.32360097323601,0.856447688564477
"104",45,373,0.35036496350365,0.78345498783455
"105",10,68,0.515815085158151,0.150851581508516
"106",381,129,0.515815085158151,0.153284671532847
"107",257,24,0.396593673965937,0.739659367396594
"108",341,299,0.403892944038929,0.746958637469586
"109",60,208,0.374695863746959,0.710462287104623
"110",354,380,0.418491484184915,0.732360097323601
"111",137,87,0.664233576642336,0.0048661800486618
"112",164,266,0.547445255474453,0.121654501216545
"113",34,57,0.253041362530414,0.944038929440389
"114",318,319,0.287104622871046,0.875912408759124
"115",265,316,0.435523114355231,0.175182481751825
"116",302,387,0.214111922141119,0.990267639902676
"117",383,21,0.479318734793187,0.180048661800487
"118",78,376,0.206812652068127,0.995133819951338
"119",282,179,0.362530413625304,0.807785888077859
"120",147,337,0.549878345498783,0.16301703163017
"121",283,287,0.228710462287105,0.944038929440389
"122",322,35,0.506082725060827,0.150851581508516
"123",123,389,0.430656934306569,0.761557177615572
"124",43,336,0.683698296836983,0.0048661800486618
"125",219,350,0.518248175182482,0.16301703163017
"126",355,106,0.197080291970803,0.980535279805353
"127",159,187,0.627737226277372,0.0656934306569343
"128",341,388,0.355231143552311,0.839416058394161
"129",145,29,0.267639902676399,0.922141119221411
"130",53,376,0.206812652068127,0.995133819951338
"131",285,199,0.547445255474453,0.128953771289538
"132",40,122,0.345498783454988,0.805352798053528
"133",140,97,0.673965936739659,0.0048661800486618
"134",335,24,0.396593673965937,0.739659367396594
"135",346,355,0.260340632603406,0.900243309002433
"136",391,405,0.367396593673966,0.802919708029197
"137",310,410,0.326034063260341,0.839416058394161
"138",66,318,0.386861313868613,0.781021897810219
"139",273,240,0.530413625304136,0.143552311435523
"140",314,78,0.603406326034063,0.0802919708029197
"141",352,38,0.491484184914842,0.197080291970803
