"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.454987834549878,0.720194647201946
"2",100,75,0.530413625304136,0.165450121654501
"3",240,286,0.579075425790754,0.119221411192214
"4",142,8,0.669099756690998,0.0316301703163017
"5",96,270,0.605839416058394,0.126520681265207
"6",269,225,0.479318734793187,0.204379562043796
"7",366,323,0.328467153284672,0.866180048661801
"8",244,253,0.37956204379562,0.800486618004866
"9",361,247,0.491484184914842,0.143552311435523
"10",389,96,0.29683698296837,0.871046228710462
"11",110,129,0.248175182481752,0.914841849148418
"12",43,322,0.364963503649635,0.812652068126521
"13",274,58,0.683698296836983,0.0048661800486618
"14",25,317,0.62287104622871,0.109489051094891
"15",314,360,0.311435523114355,0.851581508515815
"16",271,3,0.435523114355231,0.705596107055961
"17",392,211,0.652068126520681,0.0851581508515815
"18",56,43,0.335766423357664,0.802919708029197
"19",245,355,0.301703163017032,0.839416058394161
"20",223,323,0.328467153284672,0.866180048661801
"21",316,59,0.62287104622871,0.143552311435523
"22",79,395,0.496350364963504,0.148418491484185
"23",405,115,0.282238442822384,0.856447688564477
"24",74,119,0.197080291970803,0.990267639902676
"25",12,241,0.557177615571776,0.1338199513382
"26",115,219,0.613138686131387,0.131386861313869
"27",146,119,0.197080291970803,0.990267639902676
"28",51,125,0.403892944038929,0.761557177615572
"29",171,97,0.287104622871046,0.871046228710462
"30",173,169,0.316301703163017,0.819951338199513
"31",74,337,0.316301703163017,0.812652068126521
"32",340,101,0.253041362530414,0.927007299270073
"33",216,48,0.571776155717762,0.138686131386861
"34",405,30,0.476885644768856,0.177615571776156
"35",293,137,0.423357664233577,0.771289537712895
"36",122,38,0.452554744525547,0.705596107055961
"37",142,168,0.659367396593674,0.0510948905109489
"38",218,39,0.27007299270073,0.897810218978102
"39",272,119,0.197080291970803,0.990267639902676
"40",223,368,0.442822384428224,0.700729927007299
"41",140,311,0.618004866180049,0.121654501216545
"42",94,209,0.654501216545012,0.0754257907542579
"43",90,382,0.274939172749392,0.883211678832117
