"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",49,369,0.518248175182482,0.097323600973236
"2",199,211,0.62287104622871,0.0316301703163017
"3",267,58,0.245742092457421,0.902676399026764
"4",29,302,0.245742092457421,0.924574209245742
"5",150,39,0.48661800486618,0.153284671532847
"6",92,161,0.27007299270073,0.873479318734793
"7",120,26,0.282238442822384,0.880778588807786
"8",236,322,0.201946472019465,1
"9",344,96,0.360097323600973,0.815085158150852
"10",298,247,0.277372262773723,0.86374695863747
"11",167,187,0.530413625304136,0.097323600973236
"12",185,349,0.411192214111922,0.72992700729927
"13",325,335,0.352798053527981,0.817518248175182
"14",379,357,0.430656934306569,0.177615571776156
"15",94,9,0.360097323600973,0.817518248175182
"16",372,223,0.335766423357664,0.78345498783455
"17",163,120,0.445255474452555,0.778588807785888
"18",233,361,0.491484184914842,0.16301703163017
"19",176,151,0.571776155717762,0.102189781021898
"20",344,309,0.40632603406326,0.184914841849148
"21",287,32,0.279805352798054,0.907542579075426
"22",394,191,0.233576642335766,0.941605839416058
"23",333,389,0.299270072992701,0.849148418491484
"24",353,231,0.479318734793187,0.158150851581509
"25",297,43,0.364963503649635,0.746958637469586
"26",219,177,0.59367396593674,0.0437956204379562
"27",174,119,0.440389294403893,0.158150851581509
"28",212,280,0.389294403892944,0.720194647201946
"29",306,56,0.389294403892944,0.742092457420925
"30",197,235,0.399026763990268,0.727493917274939
"31",163,306,0.440389294403893,0.746958637469586
"32",256,122,0.472019464720195,0.160583941605839
"33",117,380,0.40632603406326,0.693430656934307
"34",328,91,0.401459854014599,0.737226277372263
"35",378,171,0.464720194647202,0.138686131386861
"36",324,154,0.603406326034063,0.0535279805352798
"37",285,364,0.452554744525547,0.124087591240876
"38",286,276,0.338199513381995,0.790754257907543
"39",100,50,0.437956204379562,0.170316301703163
"40",90,80,0.282238442822384,0.883211678832117
"41",379,24,0.496350364963504,0.150851581508516
"42",140,233,0.345498783454988,0.742092457420925
"43",61,30,0.440389294403893,0.165450121654501
"44",207,335,0.352798053527981,0.817518248175182
"45",206,369,0.518248175182482,0.097323600973236
"46",273,255,0.403892944038929,0.732360097323601
"47",354,316,0.581508515815085,0.0608272506082725
"48",80,350,0.661800486618005,0.0121654501216545
"49",66,179,0.639902676399027,0.0413625304136253
"50",51,111,0.652068126520681,0.0170316301703163
"51",289,302,0.245742092457421,0.924574209245742
"52",296,211,0.62287104622871,0.0316301703163017
"53",185,43,0.364963503649635,0.746958637469586
"54",120,245,0.27007299270073,0.883211678832117
"55",404,191,0.233576642335766,0.941605839416058
"56",55,349,0.411192214111922,0.72992700729927
"57",27,186,0.64963503649635,0.0291970802919708
"58",362,326,0.457420924574209,0.131386861313869
"59",247,374,0.549878345498783,0.0997566909975669
"60",201,346,0.304136253041363,0.844282238442822
"61",383,112,0.48661800486618,0.121654501216545
"62",239,83,0.182481751824818,0.97323600973236
"63",143,67,0.260340632603406,0.939172749391727
"64",404,345,0.260340632603406,0.924574209245742
"65",295,12,0.518248175182482,0.116788321167883
"66",239,132,0.386861313868613,0.754257907542579
"67",240,264,0.272506082725061,0.907542579075426
"68",313,313,0.374695863746959,0.778588807785888
"69",340,325,0.364963503649635,0.700729927007299
"70",374,393,0.62287104622871,0.0291970802919708
"71",14,171,0.464720194647202,0.138686131386861
"72",331,393,0.62287104622871,0.0291970802919708
"73",410,322,0.201946472019465,1
"74",359,211,0.62287104622871,0.0316301703163017
"75",4,16,0.399026763990268,0.746958637469586
"76",37,231,0.479318734793187,0.158150851581509
"77",114,195,0.48661800486618,0.114355231143552
"78",36,263,0.591240875912409,0.0364963503649635
"79",69,11,0.223844282238443,0.968369829683698
"80",248,363,0.360097323600973,0.807785888077859
"81",236,159,0.569343065693431,0.0535279805352798
"82",360,102,0.637469586374696,0.0170316301703163
"83",399,362,0.272506082725061,0.900243309002433
"84",250,245,0.27007299270073,0.883211678832117
"85",110,58,0.245742092457421,0.902676399026764
"86",344,41,0.321167883211679,0.834549878345499
"87",59,264,0.272506082725061,0.907542579075426
"88",338,138,0.428223844282238,0.715328467153285
"89",151,204,0.545012165450122,0.0778588807785888
"90",73,119,0.440389294403893,0.158150851581509
"91",189,110,0.48661800486618,0.114355231143552
"92",349,93,0.520681265206813,0.109489051094891
"93",295,93,0.520681265206813,0.109489051094891
"94",141,221,0.245742092457421,0.936739659367397
"95",327,286,0.284671532846715,0.897810218978102
"96",214,287,0.372262773722628,0.761557177615572
"97",372,186,0.64963503649635,0.0291970802919708
"98",81,378,0.29683698296837,0.858880778588808
"99",235,239,0.496350364963504,0.153284671532847
"100",32,349,0.411192214111922,0.72992700729927
"101",392,37,0.574209245742092,0.0778588807785888
"102",175,170,0.562043795620438,0.0851581508515815
"103",116,262,0.527980535279805,0.0802919708029197
"104",342,106,0.581508515815085,0.072992700729927
"105",99,40,0.688564476885645,0.0121654501216545
"106",305,186,0.64963503649635,0.0291970802919708
"107",164,342,0.253041362530414,0.907542579075426
"108",67,121,0.326034063260341,0.86374695863747
"109",399,173,0.652068126520681,0.0170316301703163
"110",398,291,0.496350364963504,0.0900243309002433
"111",170,372,0.201946472019465,0.975669099756691
"112",48,207,0.496350364963504,0.145985401459854
"113",52,196,0.369829683698297,0.802919708029197
"114",329,55,0.442822384428224,0.725060827250608
"115",322,184,0.635036496350365,0.0145985401459854
"116",61,248,0.352798053527981,0.773722627737226
"117",52,227,0.669099756690998,0.0267639902676399
"118",337,111,0.652068126520681,0.0170316301703163
"119",244,397,0.464720194647202,0.126520681265207
"120",194,56,0.389294403892944,0.742092457420925
"121",323,17,0.479318734793187,0.126520681265207
"122",361,264,0.272506082725061,0.907542579075426
"123",236,51,0.221411192214112,0.968369829683698
"124",316,20,0.547445255474453,0.0900243309002433
"125",153,57,0.62043795620438,0.0462287104622871
"126",306,338,0.690997566909976,0.0121654501216545
"127",320,375,0.381995133819951,0.742092457420925
"128",272,247,0.277372262773723,0.86374695863747
"129",31,236,0.464720194647202,0.204379562043796
"130",334,214,0.37956204379562,0.717761557177616
"131",341,42,0.552311435523114,0.0754257907542579
"132",68,360,0.287104622871046,0.897810218978102
"133",279,299,0.218978102189781,0.948905109489051
"134",267,10,0.328467153284672,0.815085158150852
"135",132,254,0.579075425790754,0.0705596107055961
"136",115,226,0.440389294403893,0.143552311435523
"137",29,137,0.503649635036496,0.0924574209245742
"138",118,390,0.194647201946472,0.970802919708029
"139",65,366,0.357664233576642,0.773722627737226
"140",311,390,0.194647201946472,0.970802919708029
"141",134,66,0.618004866180049,0.0316301703163017
"142",138,320,0.437956204379562,0.698296836982968
"143",259,29,0.481751824817518,0.153284671532847
"144",105,409,0.238442822384428,0.958637469586375
"145",285,89,0.579075425790754,0.0437956204379562
"146",231,354,0.635036496350365,0.0267639902676399
"147",319,350,0.661800486618005,0.0121654501216545
"148",353,296,0.223844282238443,0.948905109489051
"149",14,37,0.574209245742092,0.0778588807785888
"150",57,311,0.343065693430657,0.802919708029197
"151",287,239,0.496350364963504,0.153284671532847
"152",159,76,0.289537712895377,0.900243309002433
"153",83,61,0.253041362530414,0.89294403892944
"154",17,142,0.554744525547445,0.0583941605839416
"155",326,271,0.299270072992701,0.839416058394161
"156",233,249,0.287104622871046,0.875912408759124
"157",10,271,0.299270072992701,0.839416058394161
"158",196,322,0.201946472019465,1
"159",217,222,0.309002433090024,0.866180048661801
"160",191,147,0.54014598540146,0.10705596107056
"161",164,280,0.389294403892944,0.720194647201946
"162",146,231,0.479318734793187,0.158150851581509
"163",67,157,0.381995133819951,0.78345498783455
"164",285,364,0.452554744525547,0.124087591240876
"165",242,188,0.647201946472019,0.0170316301703163
"166",306,136,0.45985401459854,0.1338199513382
"167",15,137,0.503649635036496,0.0924574209245742
"168",255,148,0.450121654501217,0.192214111922141
"169",350,143,0.557177615571776,0.0583941605839416
"170",401,255,0.403892944038929,0.732360097323601
"171",182,301,0.257907542579075,0.912408759124088
"172",365,116,0.690997566909976,0.0121654501216545
"173",399,45,0.306569343065693,0.871046228710462
"174",204,236,0.464720194647202,0.204379562043796
"175",278,315,0.457420924574209,0.708029197080292
"176",151,215,0.45985401459854,0.116788321167883
"177",300,133,0.552311435523114,0.097323600973236
"178",391,394,0.228710462287105,0.953771289537713
"179",229,380,0.40632603406326,0.693430656934307
"180",270,90,0.583941605839416,0.0705596107055961
"181",107,277,0.498783454987835,0.126520681265207
"182",370,129,0.413625304136253,0.727493917274939
"183",331,4,0.661800486618005,0.0072992700729927
"184",81,16,0.399026763990268,0.746958637469586
"185",92,135,0.581508515815085,0.048661800486618
"186",189,11,0.223844282238443,0.968369829683698
"187",12,354,0.635036496350365,0.0267639902676399
"188",168,138,0.428223844282238,0.715328467153285
"189",10,224,0.399026763990268,0.83698296836983
"190",403,169,0.545012165450122,0.0924574209245742
"191",321,31,0.245742092457421,0.924574209245742
"192",172,210,0.306569343065693,0.83698296836983
"193",78,214,0.37956204379562,0.717761557177616
"194",26,215,0.45985401459854,0.116788321167883
"195",391,355,0.552311435523114,0.0583941605839416
"196",178,350,0.661800486618005,0.0121654501216545
"197",186,371,0.564476885644769,0.097323600973236
"198",409,15,0.399026763990268,0.737226277372263
"199",209,166,0.413625304136253,0.754257907542579
"200",68,386,0.32360097323601,0.868613138686131
"201",323,231,0.479318734793187,0.158150851581509
"202",129,78,0.62287104622871,0.024330900243309
"203",408,116,0.690997566909976,0.0121654501216545
"204",145,145,0.245742092457421,0.953771289537713
"205",366,51,0.221411192214112,0.968369829683698
"206",340,285,0.226277372262774,0.987834549878346
"207",228,258,0.632603406326034,0.0291970802919708
"208",152,227,0.669099756690998,0.0267639902676399
"209",280,177,0.59367396593674,0.0437956204379562
"210",88,135,0.581508515815085,0.048661800486618
"211",337,202,0.608272506082725,0.024330900243309
"212",232,204,0.545012165450122,0.0778588807785888
"213",354,222,0.309002433090024,0.866180048661801
"214",153,313,0.374695863746959,0.778588807785888
"215",166,403,0.21654501216545,0.970802919708029
"216",331,379,0.24330900243309,0.987834549878346
"217",188,292,0.637469586374696,0.0340632603406326
"218",315,309,0.40632603406326,0.184914841849148
"219",315,380,0.40632603406326,0.693430656934307
"220",293,244,0.223844282238443,0.953771289537713
"221",47,140,0.598540145985402,0.0437956204379562
"222",154,84,0.591240875912409,0.0316301703163017
"223",160,318,0.335766423357664,0.888077858880779
"224",18,350,0.661800486618005,0.0121654501216545
"225",259,162,0.313868613138686,0.880778588807786
"226",35,95,0.452554744525547,0.192214111922141
"227",13,108,0.630170316301703,0.0413625304136253
"228",205,323,0.321167883211679,0.854014598540146
"229",147,375,0.381995133819951,0.742092457420925
"230",300,75,0.564476885644769,0.048661800486618
"231",356,12,0.518248175182482,0.116788321167883
"232",113,14,0.710462287104623,0.0024330900243309
"233",364,89,0.579075425790754,0.0437956204379562
"234",36,186,0.64963503649635,0.0291970802919708
"235",377,267,0.223844282238443,0.941605839416058
"236",174,4,0.661800486618005,0.0072992700729927
"237",165,140,0.598540145985402,0.0437956204379562
"238",381,251,0.549878345498783,0.0705596107055961
"239",107,259,0.690997566909976,0.0024330900243309
"240",67,32,0.279805352798054,0.907542579075426
"241",276,9,0.360097323600973,0.817518248175182
"242",90,100,0.384428223844282,0.827250608272506
"243",220,400,0.51338199513382,0.145985401459854
"244",395,211,0.62287104622871,0.0316301703163017
"245",409,403,0.21654501216545,0.970802919708029
"246",43,129,0.413625304136253,0.727493917274939
"247",136,280,0.389294403892944,0.720194647201946
"248",371,372,0.201946472019465,0.975669099756691
"249",392,270,0.596107055961071,0.0608272506082725
"250",81,376,0.27007299270073,0.917274939172749
"251",242,234,0.384428223844282,0.749391727493917
"252",336,254,0.579075425790754,0.0705596107055961
"253",367,83,0.182481751824818,0.97323600973236
"254",379,227,0.669099756690998,0.0267639902676399
"255",363,379,0.24330900243309,0.987834549878346
"256",29,336,0.343065693430657,0.785888077858881
"257",17,59,0.35036496350365,0.778588807785888
"258",174,108,0.630170316301703,0.0413625304136253
"259",253,357,0.430656934306569,0.177615571776156
"260",72,340,0.360097323600973,0.815085158150852
"261",393,226,0.440389294403893,0.143552311435523
"262",331,389,0.299270072992701,0.849148418491484
"263",209,83,0.182481751824818,0.97323600973236
"264",27,169,0.545012165450122,0.0924574209245742
"265",121,270,0.596107055961071,0.0608272506082725
"266",322,310,0.250608272506083,0.924574209245742
"267",86,19,0.240875912408759,0.89294403892944
"268",217,62,0.408759124087591,0.776155717761557
"269",353,135,0.581508515815085,0.048661800486618
"270",180,183,0.576642335766423,0.0632603406326034
"271",313,273,0.610705596107056,0.0462287104622871
"272",79,269,0.313868613138686,0.832116788321168
"273",260,115,0.581508515815085,0.0583941605839416
"274",151,91,0.401459854014599,0.737226277372263
"275",249,408,0.396593673965937,0.795620437956204
"276",98,366,0.357664233576642,0.773722627737226
"277",339,300,0.627737226277372,0.0291970802919708
"278",323,238,0.389294403892944,0.727493917274939
"279",369,125,0.335766423357664,0.802919708029197
"280",5,119,0.440389294403893,0.158150851581509
"281",393,246,0.62043795620438,0.048661800486618
"282",189,143,0.557177615571776,0.0583941605839416
"283",322,112,0.48661800486618,0.121654501216545
"284",313,380,0.40632603406326,0.693430656934307
"285",231,230,0.440389294403893,0.167883211678832
"286",208,274,0.437956204379562,0.145985401459854
"287",297,150,0.442822384428224,0.182481751824818
"288",97,341,0.24330900243309,0.948905109489051
"289",312,113,0.642335766423358,0.024330900243309
"290",260,223,0.335766423357664,0.78345498783455
"291",80,296,0.223844282238443,0.948905109489051
"292",308,139,0.37956204379562,0.737226277372263
"293",100,238,0.389294403892944,0.727493917274939
"294",308,11,0.223844282238443,0.968369829683698
"295",191,160,0.5669099756691,0.097323600973236
"296",8,377,0.545012165450122,0.0754257907542579
"297",41,274,0.437956204379562,0.145985401459854
"298",385,85,0.274939172749392,0.880778588807786
"299",159,134,0.467153284671533,0.165450121654501
"300",186,272,0.265206812652068,0.924574209245742
"301",297,107,0.304136253041363,0.839416058394161
"302",55,367,0.445255474452555,0.16301703163017
"303",172,102,0.637469586374696,0.0170316301703163
"304",158,41,0.321167883211679,0.834549878345499
"305",59,125,0.335766423357664,0.802919708029197
"306",11,273,0.610705596107056,0.0462287104622871
"307",67,276,0.338199513381995,0.790754257907543
"308",91,336,0.343065693430657,0.785888077858881
"309",348,35,0.493917274939173,0.150851581508516
"310",14,172,0.669099756690998,0.0145985401459854
"311",54,63,0.552311435523114,0.097323600973236
"312",225,372,0.201946472019465,0.975669099756691
"313",54,44,0.24330900243309,0.961070559610706
"314",340,26,0.282238442822384,0.880778588807786
"315",358,322,0.201946472019465,1
"316",322,238,0.389294403892944,0.727493917274939
"317",37,7,0.498783454987835,0.150851581508516
"318",379,302,0.245742092457421,0.924574209245742
"319",210,35,0.493917274939173,0.150851581508516
"320",116,62,0.408759124087591,0.776155717761557
"321",387,13,0.700729927007299,0.0072992700729927
"322",1,189,0.579075425790754,0.072992700729927
"323",199,22,0.333333333333333,0.798053527980535
"324",320,15,0.399026763990268,0.737226277372263
"325",349,210,0.306569343065693,0.83698296836983
"326",122,29,0.481751824817518,0.153284671532847
"327",263,42,0.552311435523114,0.0754257907542579
"328",401,12,0.518248175182482,0.116788321167883
"329",254,107,0.304136253041363,0.839416058394161
"330",120,247,0.277372262773723,0.86374695863747
"331",26,254,0.579075425790754,0.0705596107055961
"332",365,399,0.45985401459854,0.197080291970803
"333",358,45,0.306569343065693,0.871046228710462
"334",240,403,0.21654501216545,0.970802919708029
"335",5,126,0.523114355231144,0.097323600973236
