"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",166,124,0.29683698296837,0.83698296836983
"2",296,207,0.603406326034063,0.0462287104622871
"3",127,81,0.571776155717762,0.0559610705596107
"4",300,315,0.527980535279805,0.072992700729927
"5",142,188,0.326034063260341,0.827250608272506
"6",42,132,0.610705596107056,0.0267639902676399
"7",88,378,0.304136253041363,0.83698296836983
"8",66,346,0.442822384428224,0.693430656934307
"9",290,349,0.600973236009732,0.0462287104622871
"10",210,239,0.493917274939173,0.128953771289538
"11",383,13,0.605839416058394,0.0024330900243309
"12",188,302,0.600973236009732,0.0510948905109489
"13",279,176,0.360097323600973,0.749391727493917
"14",362,348,0.452554744525547,0.652068126520681
"15",248,223,0.549878345498783,0.0608272506082725
"16",196,289,0.403892944038929,0.710462287104623
"17",309,72,0.313868613138686,0.841849148418491
"18",318,367,0.450121654501217,0.158150851581509
"19",204,327,0.610705596107056,0.0097323600973236
"20",64,198,0.520681265206813,0.104622871046229
"21",155,378,0.304136253041363,0.83698296836983
"22",139,334,0.167883211678832,1
"23",276,383,0.603406326034063,0.0121654501216545
"24",78,6,0.194647201946472,0.963503649635037
"25",199,158,0.265206812652068,0.878345498783455
"26",322,267,0.627737226277372,0.0145985401459854
"27",73,10,0.515815085158151,0.124087591240876
"28",32,388,0.204379562043796,0.931873479318735
"29",51,100,0.250608272506083,0.907542579075426
"30",135,212,0.389294403892944,0.720194647201946
"31",128,222,0.187347931873479,0.958637469586375
"32",345,362,0.206812652068127,0.909975669099757
"33",302,118,0.608272506082725,0.0194647201946472
"34",158,256,0.552311435523114,0.0608272506082725
"35",247,244,0.338199513381995,0.790754257907543
"36",181,340,0.343065693430657,0.802919708029197
"37",335,138,0.197080291970803,1
"38",379,195,0.279805352798054,0.868613138686131
"39",313,358,0.228710462287105,0.914841849148418
"40",64,184,0.347931873479319,0.771289537712895
"41",312,175,0.214111922141119,0.909975669099757
"42",402,335,0.206812652068127,0.980535279805353
"43",378,388,0.204379562043796,0.931873479318735
"44",137,313,0.250608272506083,0.924574209245742
"45",216,100,0.250608272506083,0.907542579075426
"46",285,214,0.37956204379562,0.763990267639903
"47",314,95,0.357664233576642,0.742092457420925
"48",358,169,0.381995133819951,0.763990267639903
"49",299,48,0.18978102189781,1
"50",266,127,0.440389294403893,0.693430656934307
"51",344,27,0.423357664233577,0.725060827250608
"52",40,286,0.525547445255474,0.0778588807785888
"53",73,119,0.5669099756691,0.0608272506082725
"54",108,127,0.440389294403893,0.693430656934307
"55",213,30,0.600973236009732,0.0437956204379562
"56",238,247,0.491484184914842,0.114355231143552
"57",120,275,0.326034063260341,0.795620437956204
"58",291,324,0.637469586374696,0.0072992700729927
"59",121,385,0.403892944038929,0.708029197080292
"60",170,377,0.559610705596107,0.0754257907542579
"61",166,335,0.206812652068127,0.980535279805353
"62",39,150,0.440389294403893,0.722627737226277
"63",120,295,0.518248175182482,0.126520681265207
"64",351,85,0.272506082725061,0.86374695863747
"65",44,332,0.192214111922141,0.992700729927007
"66",71,92,0.27007299270073,0.883211678832117
"67",334,166,0.545012165450122,0.0535279805352798
"68",207,105,0.311435523114355,0.895377128953771
"69",85,270,0.510948905109489,0.116788321167883
"70",122,91,0.389294403892944,0.700729927007299
"71",243,89,0.328467153284672,0.885644768856448
"72",127,183,0.287104622871046,0.854014598540146
"73",221,239,0.493917274939173,0.128953771289538
"74",49,31,0.479318734793187,0.145985401459854
"75",66,53,0.267639902676399,0.883211678832117
"76",328,296,0.403892944038929,0.681265206812652
"77",205,89,0.328467153284672,0.885644768856448
"78",131,250,0.204379562043796,0.917274939172749
"79",143,83,0.27007299270073,0.897810218978102
"80",179,349,0.600973236009732,0.0462287104622871
"81",68,205,0.656934306569343,0.0024330900243309
"82",298,92,0.27007299270073,0.883211678832117
