"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",352,10,0.659367396593674,0.0413625304136253
"2",5,206,0.364963503649635,0.768856447688564
"3",227,406,0.401459854014599,0.72992700729927
"4",390,206,0.364963503649635,0.768856447688564
"5",200,105,0.340632603406326,0.778588807785888
"6",39,268,0.316301703163017,0.834549878345499
"7",198,182,0.678832116788321,0.0291970802919708
"8",246,272,0.403892944038929,0.223844282238443
"9",410,13,0.413625304136253,0.751824817518248
"10",399,6,0.554744525547445,0.121654501216545
"11",143,205,0.27007299270073,0.944038929440389
"12",227,101,0.574209245742092,0.0656934306569343
"13",271,58,0.279805352798054,0.832116788321168
"14",142,89,0.596107055961071,0.0462287104622871
"15",118,392,0.656934306569343,0.0340632603406326
"16",269,385,0.277372262773723,0.861313868613139
"17",363,126,0.428223844282238,0.199513381995134
"18",333,141,0.647201946472019,0.0462287104622871
"19",261,142,0.423357664233577,0.226277372262774
"20",191,71,0.347931873479319,0.805352798053528
"21",286,116,0.248175182481752,0.927007299270073
"22",346,313,0.326034063260341,0.822384428223844
"23",276,262,0.462287104622871,0.187347931873479
"24",153,323,0.396593673965937,0.734793187347932
"25",91,42,0.313868613138686,0.822384428223844
"26",152,132,0.318734793187348,0.802919708029197
"27",127,103,0.214111922141119,1
"28",348,318,0.669099756690998,0.0340632603406326
"29",12,110,0.625304136253041,0.0583941605839416
"30",216,48,0.29683698296837,0.829683698296837
"31",16,251,0.265206812652068,0.880778588807786
"32",123,142,0.423357664233577,0.226277372262774
"33",331,380,0.343065693430657,0.771289537712895
"34",320,365,0.284671532846715,0.856447688564477
"35",150,207,0.554744525547445,0.116788321167883
"36",319,52,0.374695863746959,0.754257907542579
"37",397,80,0.316301703163017,0.834549878345499
"38",95,331,0.608272506082725,0.0754257907542579
"39",391,127,0.253041362530414,0.934306569343066
"40",148,299,0.693430656934307,0.0145985401459854
"41",309,384,0.284671532846715,0.854014598540146
"42",286,91,0.583941605839416,0.0778588807785888
"43",341,55,0.316301703163017,0.834549878345499
"44",192,401,0.637469586374696,0.0413625304136253
"45",346,263,0.581508515815085,0.0875912408759124
"46",222,135,0.510948905109489,0.158150851581509
"47",369,55,0.316301703163017,0.834549878345499
"48",131,88,0.54014598540146,0.109489051094891
"49",154,96,0.583941605839416,0.126520681265207
"50",83,242,0.545012165450122,0.111922141119221
"51",295,3,0.479318734793187,0.165450121654501
"52",224,150,0.569343065693431,0.116788321167883
"53",282,389,0.267639902676399,0.89294403892944
"54",157,357,0.386861313868613,0.746958637469586
"55",292,289,0.240875912408759,0.97323600973236
"56",255,400,0.605839416058394,0.0656934306569343
"57",294,335,0.67639902676399,0.0291970802919708
"58",406,215,0.4330900243309,0.192214111922141
"59",262,281,0.248175182481752,0.982968369829684
"60",305,133,0.576642335766423,0.0900243309002433
"61",361,97,0.265206812652068,0.970802919708029
"62",92,261,0.454987834549878,0.180048661800487
"63",356,150,0.569343065693431,0.116788321167883
"64",48,13,0.413625304136253,0.751824817518248
"65",365,85,0.472019464720195,0.187347931873479
"66",130,223,0.67639902676399,0.0218978102189781
"67",176,214,0.333333333333333,0.805352798053528
"68",303,37,0.347931873479319,0.778588807785888
"69",103,221,0.255474452554745,0.912408759124088
"70",37,305,0.547445255474453,0.111922141119221
"71",407,381,0.255474452554745,0.912408759124088
"72",199,238,0.428223844282238,0.211678832116788
"73",224,406,0.401459854014599,0.72992700729927
"74",335,145,0.394160583941606,0.75669099756691
"75",112,247,0.394160583941606,0.75669099756691
"76",185,141,0.647201946472019,0.0462287104622871
"77",390,135,0.510948905109489,0.158150851581509
"78",248,13,0.413625304136253,0.751824817518248
"79",100,128,0.282238442822384,0.871046228710462
"80",104,362,0.238442822384428,0.897810218978102
"81",144,336,0.240875912408759,0.929440389294404
"82",285,334,0.559610705596107,0.111922141119221
"83",214,177,0.618004866180049,0.0656934306569343
"84",227,86,0.673965936739659,0.0364963503649635
"85",50,35,0.525547445255474,0.126520681265207
"86",145,223,0.67639902676399,0.0218978102189781
"87",86,208,0.37956204379562,0.739659367396594
"88",247,210,0.571776155717762,0.0948905109489051
"89",354,165,0.598540145985402,0.0705596107055961
"90",86,384,0.284671532846715,0.854014598540146
"91",320,17,0.610705596107056,0.0656934306569343
"92",221,337,0.454987834549878,0.180048661800487
"93",195,185,0.442822384428224,0.732360097323601
"94",333,364,0.265206812652068,0.86374695863747
"95",352,219,0.508515815085158,0.187347931873479
"96",227,370,0.425790754257908,0.194647201946472
"97",219,204,0.267639902676399,0.900243309002433
"98",36,54,0.328467153284672,0.788321167883212
"99",315,126,0.428223844282238,0.199513381995134
"100",168,49,0.255474452554745,0.917274939172749
"101",229,283,0.37712895377129,0.749391727493917
"102",122,115,0.343065693430657,0.773722627737226
"103",354,98,0.688564476885645,0.0218978102189781
"104",179,244,0.333333333333333,0.812652068126521
"105",68,157,0.549878345498783,0.097323600973236
"106",385,318,0.669099756690998,0.0340632603406326
"107",34,106,0.632603406326034,0.0632603406326034
"108",92,262,0.462287104622871,0.187347931873479
"109",249,146,0.59367396593674,0.0802919708029197
"110",26,130,0.67639902676399,0.0316301703163017
"111",91,247,0.394160583941606,0.75669099756691
"112",129,150,0.569343065693431,0.116788321167883
"113",375,386,0.240875912408759,0.934306569343066
"114",6,387,0.316301703163017,0.778588807785888
"115",50,371,0.313868613138686,0.802919708029197
"116",47,358,0.440389294403893,0.199513381995134
"117",153,357,0.386861313868613,0.746958637469586
"118",337,38,0.306569343065693,0.834549878345499
"119",125,166,0.496350364963504,0.148418491484185
"120",312,120,0.559610705596107,0.10705596107056
"121",391,134,0.535279805352798,0.131386861313869
"122",205,353,0.489051094890511,0.199513381995134
"123",288,96,0.583941605839416,0.126520681265207
"124",171,181,0.394160583941606,0.75669099756691
"125",161,240,0.374695863746959,0.763990267639903
"126",199,389,0.267639902676399,0.89294403892944
"127",85,329,0.284671532846715,0.861313868613139
"128",189,40,0.600973236009732,0.0656934306569343
"129",184,236,0.396593673965937,0.763990267639903
"130",154,246,0.291970802919708,0.854014598540146
"131",410,251,0.265206812652068,0.880778588807786
"132",339,217,0.671532846715328,0.0316301703163017
"133",236,22,0.37956204379562,0.771289537712895
"134",155,152,0.710462287104623,0.0097323600973236
"135",79,322,0.683698296836983,0.0194647201946472
"136",39,401,0.637469586374696,0.0413625304136253
"137",289,389,0.267639902676399,0.89294403892944
"138",123,317,0.326034063260341,0.805352798053528
"139",40,228,0.420924574209246,0.209245742092457
"140",334,63,0.352798053527981,0.771289537712895
"141",9,313,0.326034063260341,0.822384428223844
"142",145,53,0.374695863746959,0.754257907542579
"143",265,157,0.549878345498783,0.097323600973236
"144",26,239,0.318734793187348,0.817518248175182
"145",311,410,0.238442822384428,0.982968369829684
"146",265,152,0.710462287104623,0.0097323600973236
"147",393,164,0.262773722627737,0.934306569343066
"148",375,237,0.291970802919708,0.858880778588808
"149",248,261,0.454987834549878,0.180048661800487
"150",109,341,0.253041362530414,0.963503649635036
"151",81,66,0.503649635036496,0.138686131386861
"152",353,30,0.29683698296837,0.822384428223844
"153",165,31,0.476885644768856,0.199513381995134
"154",20,368,0.545012165450122,0.116788321167883
"155",331,338,0.326034063260341,0.800486618004866
"156",75,397,0.666666666666667,0.0437956204379562
"157",203,74,0.262773722627737,0.931873479318735
"158",132,400,0.605839416058394,0.0656934306569343
"159",264,153,0.54014598540146,0.1338199513382
"160",221,2,0.610705596107056,0.0632603406326034
"161",256,183,0.474452554744526,0.192214111922141
"162",205,226,0.250608272506083,0.944038929440389
"163",40,263,0.581508515815085,0.0875912408759124
"164",346,398,0.420924574209246,0.201946472019465
"165",103,100,0.600973236009732,0.0924574209245742
"166",327,247,0.394160583941606,0.75669099756691
"167",24,133,0.576642335766423,0.0900243309002433
"168",273,188,0.265206812652068,0.888077858880779
"169",216,134,0.535279805352798,0.131386861313869
"170",147,181,0.394160583941606,0.75669099756691
"171",339,254,0.384428223844282,0.766423357664234
"172",298,77,0.501216545012166,0.1338199513382
"173",181,213,0.289537712895377,0.819951338199513
"174",190,22,0.37956204379562,0.771289537712895
"175",241,138,0.240875912408759,0.953771289537713
"176",138,61,0.333333333333333,0.81021897810219
"177",217,299,0.693430656934307,0.0145985401459854
"178",347,283,0.37712895377129,0.749391727493917
"179",294,146,0.59367396593674,0.0802919708029197
"180",283,258,0.255474452554745,0.931873479318735
"181",202,224,0.652068126520681,0.0389294403892944
"182",377,312,0.255474452554745,0.917274939172749
"183",211,336,0.240875912408759,0.929440389294404
"184",155,182,0.678832116788321,0.0291970802919708
"185",308,318,0.669099756690998,0.0340632603406326
"186",66,263,0.581508515815085,0.0875912408759124
"187",293,372,0.474452554744526,0.177615571776156
"188",202,338,0.326034063260341,0.800486618004866
"189",111,281,0.248175182481752,0.982968369829684
"190",236,94,0.605839416058394,0.0632603406326034
"191",387,193,0.479318734793187,0.199513381995134
"192",188,50,0.520681265206813,0.145985401459854
"193",388,167,0.708029197080292,0.0072992700729927
"194",207,259,0.615571776155718,0.0535279805352798
"195",103,85,0.472019464720195,0.187347931873479
"196",149,204,0.267639902676399,0.900243309002433
"197",152,14,0.688564476885645,0.0267639902676399
"198",393,104,0.272506082725061,0.885644768856448
"199",14,368,0.545012165450122,0.116788321167883
"200",359,255,0.35036496350365,0.805352798053528
"201",152,255,0.35036496350365,0.805352798053528
"202",349,57,0.24330900243309,0.94647201946472
"203",66,97,0.265206812652068,0.970802919708029
"204",214,67,0.284671532846715,0.846715328467153
"205",380,335,0.67639902676399,0.0291970802919708
"206",311,23,0.374695863746959,0.754257907542579
