"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",292,112,0.445255474452555,0.184914841849148
"2",101,227,0.527980535279805,0.145985401459854
"3",160,33,0.403892944038929,0.795620437956204
"4",38,63,0.316301703163017,0.858880778588808
"5",395,392,0.338199513381995,0.819951338199513
"6",5,228,0.596107055961071,0.116788321167883
"7",236,39,0.583941605839416,0.0948905109489051
"8",314,3,0.62043795620438,0.104622871046229
"9",359,75,0.394160583941606,0.187347931873479
"10",17,208,0.591240875912409,0.143552311435523
"11",272,15,0.343065693430657,0.800486618004866
"12",361,42,0.338199513381995,0.78345498783455
"13",366,236,0.569343065693431,0.13625304136253
"14",233,384,0.284671532846715,0.909975669099757
"15",244,80,0.284671532846715,0.924574209245742
"16",150,305,0.637469586374696,0.0827250608272506
"17",147,279,0.717761557177616,0.0291970802919708
"18",243,37,0.452554744525547,0.170316301703163
"19",355,20,0.333333333333333,0.204379562043796
"20",280,245,0.542579075425791,0.138686131386861
"21",57,369,0.299270072992701,0.89294403892944
"22",225,339,0.523114355231144,0.141119221411192
"23",278,57,0.248175182481752,0.963503649635036
"24",217,408,0.253041362530414,0.987834549878346
"25",36,246,0.506082725060827,0.128953771289538
"26",255,386,0.279805352798054,0.953771289537713
"27",14,183,0.642335766423358,0.0827250608272506
"28",190,350,0.474452554744526,0.141119221411192
"29",136,22,0.265206812652068,0.951338199513382
"30",260,370,0.647201946472019,0.0681265206812652
"31",174,111,0.291970802919708,0.883211678832117
"32",167,74,0.253041362530414,0.91970802919708
"33",377,182,0.642335766423358,0.0656934306569343
"34",332,95,0.309002433090024,0.844282238442822
"35",222,147,0.231143552311436,0.980535279805353
"36",44,296,0.435523114355231,0.172749391727494
"37",187,312,0.233576642335766,0.992700729927007
"38",22,325,0.671532846715328,0.0535279805352798
"39",312,136,0.35036496350365,0.78345498783455
"40",35,201,0.326034063260341,0.817518248175182
"41",248,292,0.659367396593674,0.0705596107055961
"42",95,259,0.739659367396594,0.0145985401459854
"43",397,127,0.272506082725061,0.885644768856448
"44",248,179,0.284671532846715,0.917274939172749
"45",263,231,0.635036496350365,0.0802919708029197
"46",377,358,0.503649635036496,0.175182481751825
"47",61,386,0.279805352798054,0.953771289537713
"48",135,129,0.333333333333333,0.819951338199513
"49",301,286,0.289537712895377,0.924574209245742
"50",280,398,0.447688564476886,0.199513381995134
"51",230,205,0.352798053527981,0.824817518248175
"52",164,118,0.547445255474453,0.167883211678832
"53",30,27,0.321167883211679,0.854014598540146
"54",410,160,0.352798053527981,0.795620437956204
"55",9,172,0.352798053527981,0.206812652068127
"56",187,328,0.72992700729927,0.0218978102189781
"57",60,313,0.255474452554745,0.97323600973236
"58",140,149,0.479318734793187,0.170316301703163
"59",96,14,0.549878345498783,0.0997566909975669
"60",40,327,0.712895377128954,0.0559610705596107
"61",204,169,0.420924574209246,0.184914841849148
"62",235,301,0.659367396593674,0.0754257907542579
"63",329,126,0.396593673965937,0.214111922141119
"64",257,348,0.420924574209246,0.182481751824818
"65",144,45,0.564476885644769,0.121654501216545
"66",186,233,0.746958637469586,0.0048661800486618
"67",123,77,0.423357664233577,0.21654501216545
"68",36,95,0.309002433090024,0.844282238442822
"69",161,126,0.396593673965937,0.214111922141119
"70",177,221,0.403892944038929,0.221411192214112
"71",112,239,0.613138686131387,0.0997566909975669
"72",121,326,0.462287104622871,0.180048661800487
"73",152,234,0.51338199513382,0.199513381995134
"74",66,183,0.642335766423358,0.0827250608272506
"75",166,4,0.671532846715328,0.0681265206812652
"76",384,145,0.613138686131387,0.0900243309002433
"77",80,56,0.27007299270073,0.944038929440389
"78",191,333,0.328467153284672,0.754257907542579
"79",82,112,0.445255474452555,0.184914841849148
"80",267,21,0.591240875912409,0.10705596107056
"81",222,284,0.27007299270073,0.888077858880779
"82",185,214,0.59367396593674,0.116788321167883
"83",388,137,0.274939172749392,0.931873479318735
"84",174,200,0.62287104622871,0.0681265206812652
"85",293,151,0.437956204379562,0.167883211678832
"86",243,323,0.498783454987835,0.138686131386861
"87",389,9,0.715328467153285,0.0194647201946472
"88",170,67,0.313868613138686,0.885644768856448
"89",132,176,0.493917274939173,0.141119221411192
"90",410,42,0.338199513381995,0.78345498783455
"91",96,300,0.722627737226277,0.0267639902676399
"92",385,48,0.277372262773723,0.897810218978102
"93",63,271,0.408759124087591,0.228710462287105
"94",381,265,0.610705596107056,0.0656934306569343
"95",11,133,0.515815085158151,0.150851581508516
"96",133,52,0.440389294403893,0.199513381995134
"97",250,103,0.306569343065693,0.861313868613139
"98",332,49,0.309002433090024,0.888077858880779
"99",378,237,0.659367396593674,0.0364963503649635
"100",347,185,0.413625304136253,0.231143552311436
"101",250,376,0.508515815085158,0.167883211678832
"102",248,124,0.367396593673966,0.201946472019465
"103",318,216,0.75669099756691,0.0024330900243309
"104",256,336,0.328467153284672,0.763990267639903
"105",150,406,0.506082725060827,0.158150851581509
"106",1,356,0.452554744525547,0.170316301703163
"107",120,8,0.664233576642336,0.0827250608272506
"108",53,67,0.313868613138686,0.885644768856448
"109",243,51,0.659367396593674,0.0462287104622871
"110",288,40,0.535279805352798,0.141119221411192
"111",157,301,0.659367396593674,0.0754257907542579
"112",39,250,0.766423357664234,0.0048661800486618
"113",83,27,0.321167883211679,0.854014598540146
"114",193,309,0.583941605839416,0.124087591240876
"115",327,2,0.401459854014599,0.800486618004866
"116",77,205,0.352798053527981,0.824817518248175
"117",382,408,0.253041362530414,0.987834549878346
"118",187,78,0.347931873479319,0.793187347931874
"119",311,266,0.343065693430657,0.785888077858881
"120",379,372,0.450121654501217,0.184914841849148
"121",43,210,0.574209245742092,0.114355231143552
"122",56,305,0.637469586374696,0.0827250608272506
"123",254,99,0.467153284671533,0.172749391727494
"124",236,36,0.248175182481752,1
"125",181,303,0.737226277372263,0.0097323600973236
"126",7,227,0.527980535279805,0.145985401459854
"127",77,361,0.64963503649635,0.0875912408759124
"128",28,135,0.32360097323601,0.832116788321168
"129",347,156,0.647201946472019,0.0778588807785888
"130",393,298,0.666666666666667,0.0583941605839416
"131",74,99,0.467153284671533,0.172749391727494
"132",354,361,0.64963503649635,0.0875912408759124
"133",117,42,0.338199513381995,0.78345498783455
"134",72,264,0.209245742092457,0.978102189781022
"135",359,221,0.403892944038929,0.221411192214112
"136",387,222,0.484184914841849,0.145985401459854
"137",359,135,0.32360097323601,0.832116788321168
"138",234,303,0.737226277372263,0.0097323600973236
"139",167,18,0.476885644768856,0.155717761557178
"140",83,142,0.29683698296837,0.854014598540146
"141",57,31,0.766423357664234,0.0048661800486618
"142",50,188,0.369829683698297,0.798053527980535
"143",195,369,0.299270072992701,0.89294403892944
"144",293,94,0.669099756690998,0.0705596107055961
"145",125,320,0.481751824817518,0.172749391727494
"146",363,243,0.759124087591241,0.0048661800486618
"147",12,73,0.279805352798054,0.89051094890511
