"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",29,189,0.569343065693431,0.121654501216545
"2",264,353,0.559610705596107,0.0900243309002433
"3",127,170,0.712895377128954,0.0583941605839416
"4",265,214,0.357664233576642,0.785888077858881
"5",338,179,0.291970802919708,0.902676399026764
"6",342,29,0.489051094890511,0.197080291970803
"7",49,335,0.318734793187348,0.94647201946472
"8",197,322,0.695863746958638,0.0535279805352798
"9",17,161,0.62287104622871,0.111922141119221
"10",78,365,0.35036496350365,0.844282238442822
"11",67,160,0.489051094890511,0.158150851581509
"12",235,317,0.75669099756691,0.0170316301703163
"13",379,381,0.262773722627737,0.905109489051095
"14",336,391,0.299270072992701,0.995133819951338
"15",191,237,0.751824817518248,0.0072992700729927
"16",157,270,0.554744525547445,0.199513381995134
"17",58,78,0.710462287104623,0.0340632603406326
"18",85,242,0.693430656934307,0.0437956204379562
"19",163,252,0.583941605839416,0.128953771289538
"20",359,166,0.632603406326034,0.0851581508515815
"21",123,299,0.661800486618005,0.0632603406326034
"22",135,375,0.338199513381995,0.851581508515815
"23",172,380,0.773722627737226,0.0121654501216545
"24",49,406,0.316301703163017,0.880778588807786
"25",407,315,0.749391727493917,0.0121654501216545
"26",184,374,0.309002433090024,0.883211678832117
"27",78,230,0.708029197080292,0.0462287104622871
"28",113,176,0.437956204379562,0.226277372262774
"29",345,265,0.744525547445255,0.0194647201946472
"30",235,176,0.437956204379562,0.226277372262774
"31",54,179,0.291970802919708,0.902676399026764
"32",116,28,0.62287104622871,0.0778588807785888
"33",221,244,0.661800486618005,0.0802919708029197
"34",275,219,0.610705596107056,0.0924574209245742
"35",24,107,0.761557177615572,0.0218978102189781
"36",337,342,0.686131386861314,0.0559610705596107
"37",271,192,0.260340632603406,0.939172749391727
"38",376,376,0.340632603406326,0.880778588807786
"39",118,188,0.474452554744526,0.221411192214112
"40",172,95,0.396593673965937,0.785888077858881
"41",349,41,0.686131386861314,0.0656934306569343
"42",361,378,0.255474452554745,0.934306569343066
"43",236,330,0.352798053527981,0.86374695863747
"44",73,127,0.330900243309002,0.875912408759124
"45",123,30,0.627737226277372,0.0827250608272506
"46",129,2,0.464720194647202,0.21654501216545
"47",376,19,0.287104622871046,0.900243309002433
"48",122,60,0.476885644768856,0.819951338199513
"49",352,161,0.62287104622871,0.111922141119221
"50",337,143,0.367396593673966,0.788321167883212
"51",220,351,0.367396593673966,0.807785888077859
"52",103,219,0.610705596107056,0.0924574209245742
"53",191,112,0.352798053527981,0.832116788321168
"54",30,141,0.695863746958638,0.0681265206812652
"55",381,232,0.35036496350365,0.873479318734793
"56",205,267,0.78345498783455,0.0048661800486618
"57",16,229,0.67639902676399,0.0681265206812652
"58",324,213,0.32360097323601,0.929440389294404
"59",48,96,0.287104622871046,0.900243309002433
"60",70,240,0.771289537712895,0.0072992700729927
"61",37,375,0.338199513381995,0.851581508515815
"62",224,101,0.579075425790754,0.128953771289538
"63",361,23,0.401459854014599,0.228710462287105
"64",241,50,0.554744525547445,0.1338199513382
"65",171,408,0.250608272506083,1
"66",49,191,0.24330900243309,0.97323600973236
"67",67,273,0.781021897810219,0.0048661800486618
"68",90,100,0.274939172749392,0.941605839416058
"69",224,112,0.352798053527981,0.832116788321168
"70",176,90,0.571776155717762,0.104622871046229
"71",231,348,0.389294403892944,0.78345498783455
"72",66,152,0.652068126520681,0.0802919708029197
"73",311,267,0.78345498783455,0.0048661800486618
"74",53,263,0.343065693430657,0.819951338199513
"75",246,342,0.686131386861314,0.0559610705596107
"76",215,35,0.552311435523114,0.201946472019465
"77",295,60,0.476885644768856,0.819951338199513
"78",41,292,0.54014598540146,0.138686131386861
"79",171,90,0.571776155717762,0.104622871046229
"80",274,14,0.698296836982968,0.0291970802919708
"81",281,206,0.309002433090024,0.878345498783455
"82",295,58,0.316301703163017,0.883211678832117
"83",248,72,0.345498783454988,0.805352798053528
"84",230,109,0.289537712895377,0.94647201946472
"85",273,366,0.59367396593674,0.114355231143552
"86",63,245,0.547445255474453,0.141119221411192
"87",281,342,0.686131386861314,0.0559610705596107
"88",44,236,0.732360097323601,0.024330900243309
"89",121,335,0.318734793187348,0.94647201946472
"90",66,60,0.476885644768856,0.819951338199513
"91",392,158,0.362530413625304,0.812652068126521
"92",335,136,0.260340632603406,0.951338199513382
"93",269,385,0.291970802919708,0.907542579075426
"94",276,365,0.35036496350365,0.844282238442822
"95",67,205,0.498783454987835,0.170316301703163
"96",90,296,0.418491484184915,0.218978102189781
"97",251,198,0.452554744525547,0.228710462287105
"98",372,198,0.452554744525547,0.228710462287105
"99",245,226,0.462287104622871,0.180048661800487
"100",79,235,0.642335766423358,0.097323600973236
"101",147,381,0.262773722627737,0.905109489051095
"102",219,83,0.408759124087591,0.839416058394161
"103",293,18,0.316301703163017,0.856447688564477
"104",63,55,0.437956204379562,0.839416058394161
"105",352,193,0.506082725060827,0.119221411192214
"106",276,108,0.700729927007299,0.0291970802919708
"107",251,327,0.708029197080292,0.072992700729927
"108",306,148,0.591240875912409,0.116788321167883
"109",178,194,0.330900243309002,0.873479318734793
"110",100,182,0.569343065693431,0.141119221411192
"111",113,194,0.330900243309002,0.873479318734793
"112",391,392,0.428223844282238,0.231143552311436
"113",364,92,0.289537712895377,0.914841849148418
"114",386,358,0.289537712895377,0.888077858880779
"115",56,343,0.257907542579075,0.968369829683698
"116",345,80,0.24330900243309,0.97323600973236
"117",297,257,0.574209245742092,0.097323600973236
"118",292,63,0.37956204379562,0.846715328467153
"119",56,152,0.652068126520681,0.0802919708029197
"120",2,264,0.369829683698297,0.807785888077859
"121",55,195,0.306569343065693,0.871046228710462
"122",18,378,0.255474452554745,0.934306569343066
"123",268,214,0.357664233576642,0.785888077858881
"124",3,200,0.364963503649635,0.800486618004866
"125",280,215,0.632603406326034,0.0948905109489051
"126",354,363,0.272506082725061,0.939172749391727
"127",39,191,0.24330900243309,0.97323600973236
"128",403,292,0.54014598540146,0.138686131386861
"129",32,131,0.274939172749392,0.909975669099757
"130",17,301,0.644768856447689,0.0851581508515815
"131",5,369,0.360097323600973,0.851581508515815
"132",243,261,0.739659367396594,0.0218978102189781
"133",232,6,0.311435523114355,0.888077858880779
"134",158,270,0.554744525547445,0.199513381995134
"135",341,128,0.545012165450122,0.16301703163017
"136",282,140,0.428223844282238,0.194647201946472
"137",397,331,0.311435523114355,0.922141119221411
"138",407,2,0.464720194647202,0.21654501216545
"139",348,193,0.506082725060827,0.119221411192214
"140",83,155,0.498783454987835,0.167883211678832
"141",120,133,0.537712895377129,0.111922141119221
"142",111,371,0.725060827250608,0.0072992700729927
"143",408,57,0.338199513381995,0.897810218978102
"144",106,336,0.311435523114355,0.94647201946472
"145",113,222,0.557177615571776,0.131386861313869
"146",261,119,0.725060827250608,0.0462287104622871
"147",264,314,0.447688564476886,0.240875912408759
"148",55,53,0.326034063260341,0.8661800486618
"149",250,164,0.338199513381995,0.846715328467153
