"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,243,0.423357664233577,0.734793187347932
"2",101,347,0.659367396593674,0.0024330900243309
"3",185,23,0.287104622871046,0.827250608272506
"4",95,21,0.326034063260341,0.798053527980535
"5",355,38,0.318734793187348,0.795620437956204
"6",128,141,0.62287104622871,0.0681265206812652
"7",31,294,0.330900243309002,0.790754257907543
"8",342,19,0.21654501216545,0.897810218978102
"9",359,284,0.182481751824818,0.982968369829684
"10",58,97,0.221411192214112,0.924574209245742
"11",132,311,0.542579075425791,0.177615571776156
"12",243,393,0.503649635036496,0.175182481751825
"13",65,94,0.673965936739659,0.0024330900243309
"14",272,303,0.399026763990268,0.732360097323601
"15",216,130,0.535279805352798,0.167883211678832
"16",99,365,0.664233576642336,0.785888077858881
"17",348,175,0.574209245742092,0.111922141119221
"18",283,243,0.423357664233577,0.734793187347932
"19",294,365,0.664233576642336,0.785888077858881
"20",32,313,0.279805352798054,0.849148418491484
"21",397,272,0.413625304136253,0.705596107055961
"22",333,14,0.35036496350365,0.746958637469586
"23",224,90,0.364963503649635,0.773722627737226
"24",177,169,0.600973236009732,0.0754257907542579
"25",94,348,0.265206812652068,0.868613138686131
"26",266,293,0.652068126520681,0.0218978102189781
"27",391,326,0.625304136253041,0.0608272506082725
"28",400,302,0.364963503649635,0.737226277372263
"29",314,250,0.559610705596107,0.128953771289538
"30",195,348,0.265206812652068,0.868613138686131
"31",20,317,0.291970802919708,0.815085158150852
"32",356,61,0.469586374695864,0.671532846715328
"33",295,138,0.211678832116788,0.939172749391727
"34",366,252,0.472019464720195,0.688564476885645
"35",280,405,0.530413625304136,0.155717761557178
"36",188,215,0.450121654501217,0.690997566909976
"37",121,358,0.287104622871046,0.827250608272506
"38",363,141,0.62287104622871,0.0681265206812652
"39",357,393,0.503649635036496,0.175182481751825
"40",138,153,0.464720194647202,0.664233576642336
"41",21,278,0.267639902676399,0.871046228710462
"42",171,74,0.245742092457421,0.888077858880779
"43",155,159,0.267639902676399,0.871046228710462
"44",28,116,0.309002433090024,0.844282238442822
"45",176,145,0.462287104622871,0.664233576642336
"46",319,63,0.569343065693431,0.111922141119221
"47",382,261,0.411192214111922,0.72992700729927
"48",121,22,0.18978102189781,0.927007299270073
"49",80,146,0.642335766423358,0.0389294403892944
"50",326,139,0.231143552311436,0.897810218978102
"51",385,284,0.182481751824818,0.982968369829684
"52",223,276,0.600973236009732,0.0510948905109489
"53",351,20,0.253041362530414,0.878345498783455
"54",137,106,0.530413625304136,0.128953771289538
"55",348,96,0.562043795620438,0.148418491484185
"56",261,339,0.204379562043796,0.961070559610706
"57",328,148,0.498783454987835,0.678832116788321
"58",324,8,0.301703163017032,0.839416058394161
"59",241,341,0.630170316301703,0.0583941605839416
"60",337,225,0.420924574209246,0.710462287104623
"61",103,330,0.338199513381995,0.773722627737226
"62",391,346,0.360097323600973,0.759124087591241
"63",227,291,0.197080291970803,0.958637469586375
"64",347,27,0.340632603406326,0.793187347931874
"65",194,53,0.35036496350365,0.766423357664234
"66",49,317,0.291970802919708,0.815085158150852
"67",71,385,0.209245742092457,0.941605839416058
"68",186,65,0.59610705596107,0.121654501216545
"69",63,357,0.661800486618005,0.0024330900243309
"70",41,188,0.450121654501217,0.727493917274939
"71",251,6,0.481751824817518,0.678832116788321
"72",184,380,0.479318734793187,0.673965936739659
"73",290,303,0.399026763990268,0.732360097323601
"74",197,48,0.45985401459854,0.681265206812652
"75",227,33,0.201946472019465,0.931873479318735
"76",40,275,0.204379562043796,0.936739659367397
"77",251,43,0.35036496350365,0.761557177615572
"78",148,10,0.518248175182482,0.165450121654501
"79",158,252,0.472019464720195,0.688564476885645
"80",70,310,0.627737226277372,0.072992700729927
"81",38,277,0.279805352798054,0.873479318734793
"82",242,197,0.313868613138686,0.829683698296837
"83",403,255,0.630170316301703,0.0024330900243309
"84",370,80,0.218978102189781,0.914841849148418
"85",245,197,0.313868613138686,0.829683698296837
"86",382,185,0.62287104622871,0.0024330900243309
"87",150,93,0.226277372262774,0.895377128953771
"88",45,124,0.557177615571776,0.141119221411192
"89",109,147,0.201946472019465,0.958637469586375
"90",71,86,0.32360097323601,0.81021897810219
"91",251,146,0.642335766423358,0.0389294403892944
"92",340,162,0.362530413625304,0.761557177615572
"93",225,181,0.367396593673966,0.72992700729927
"94",262,152,0.661800486618005,0.0024330900243309
"95",293,169,0.600973236009732,0.0754257907542579
"96",105,305,0.559610705596107,0.114355231143552
"97",294,126,0.588807785888078,0.0389294403892944
"98",185,274,0.347931873479319,0.754257907542579
"99",191,346,0.360097323600973,0.759124087591241
"100",402,245,0.59367396593674,0.097323600973236
"101",243,388,0.338199513381995,0.795620437956204
"102",33,385,0.209245742092457,0.941605839416058
"103",318,118,0.5669099756691,0.1338199513382
"104",157,282,0.656934306569343,0.0364963503649635
"105",331,390,0.364963503649635,0.720194647201946
"106",331,229,0.506082725060827,0.172749391727494
"107",328,241,0.321167883211679,0.795620437956204
"108",121,154,0.5669099756691,0.143552311435523
"109",16,26,0.372262773722628,0.788321167883212
