"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",380,381,0.238442822384428,0.902676399026764
"2",272,364,0.330900243309002,0.815085158150852
"3",165,193,0.479318734793187,0.194647201946472
"4",262,109,0.245742092457421,0.961070559610706
"5",145,123,0.411192214111922,0.204379562043796
"6",307,55,0.231143552311436,0.951338199513382
"7",295,168,0.62287104622871,0.0851581508515815
"8",80,404,0.240875912408759,0.97323600973236
"9",137,168,0.62287104622871,0.0851581508515815
"10",56,144,0.40632603406326,0.744525547445255
"11",207,64,0.725060827250608,0.0462287104622871
"12",64,215,0.309002433090024,0.790754257907543
"13",359,124,0.5669099756691,0.124087591240876
"14",182,378,0.277372262773723,0.832116788321168
"15",271,345,0.423357664233577,0.199513381995134
"16",318,409,0.54014598540146,0.138686131386861
"17",334,244,0.698296836982968,0.0048661800486618
"18",209,64,0.725060827250608,0.0462287104622871
"19",327,132,0.338199513381995,0.737226277372263
"20",236,268,0.403892944038929,0.785888077858881
"21",191,51,0.610705596107056,0.0924574209245742
"22",307,30,0.428223844282238,0.18978102189781
"23",86,397,0.362530413625304,0.768856447688564
"24",268,162,0.547445255474453,0.138686131386861
"25",85,217,0.630170316301703,0.0389294403892944
"26",98,144,0.40632603406326,0.744525547445255
"27",345,124,0.5669099756691,0.124087591240876
"28",199,391,0.238442822384428,0.91970802919708
"29",183,97,0.209245742092457,0.94647201946472
"30",321,358,0.435523114355231,0.18978102189781
"31",211,72,0.586374695863747,0.131386861313869
"32",330,221,0.413625304136253,0.204379562043796
"33",6,357,0.37712895377129,0.211678832116788
"34",188,166,0.613138686131387,0.072992700729927
"35",278,65,0.588807785888078,0.119221411192214
"36",9,221,0.413625304136253,0.204379562043796
"37",121,402,0.257907542579075,0.883211678832117
"38",185,199,0.416058394160584,0.751824817518248
"39",361,44,0.630170316301703,0.0705596107055961
"40",181,45,0.479318734793187,0.231143552311436
"41",13,106,0.352798053527981,0.75669099756691
"42",122,383,0.321167883211679,0.832116788321168
"43",362,134,0.618004866180049,0.0413625304136253
"44",337,132,0.338199513381995,0.737226277372263
"45",372,343,0.253041362530414,1
"46",321,8,0.671532846715328,0.0462287104622871
"47",157,303,0.452554744525547,0.248175182481752
"48",248,126,0.299270072992701,0.832116788321168
"49",75,122,0.231143552311436,0.94647201946472
"50",254,215,0.309002433090024,0.790754257907543
"51",343,38,0.615571776155718,0.109489051094891
"52",298,349,0.24330900243309,0.922141119221411
"53",192,56,0.231143552311436,0.91970802919708
"54",64,190,0.630170316301703,0.0827250608272506
"55",195,214,0.683698296836983,0.0583941605839416
"56",266,164,0.240875912408759,0.939172749391727
"57",397,34,0.552311435523114,0.158150851581509
"58",94,325,0.698296836982968,0.0437956204379562
"59",291,361,0.62287104622871,0.0827250608272506
"60",1,304,0.625304136253041,0.0583941605839416
"61",104,405,0.40632603406326,0.206812652068127
"62",78,396,0.355231143552311,0.773722627737226
"63",207,90,0.282238442822384,0.846715328467153
"64",140,307,0.236009732360097,1
"65",12,12,0.72992700729927,0.0024330900243309
"66",349,55,0.231143552311436,0.951338199513382
"67",206,367,0.284671532846715,0.81021897810219
"68",25,65,0.588807785888078,0.119221411192214
"69",310,110,0.627737226277372,0.0705596107055961
"70",340,51,0.610705596107056,0.0924574209245742
"71",207,245,0.450121654501217,0.231143552311436
"72",7,401,0.474452554744526,0.177615571776156
"73",284,41,0.693430656934307,0.0316301703163017
"74",197,161,0.437956204379562,0.187347931873479
"75",218,138,0.238442822384428,0.982968369829684
"76",172,260,0.608272506082725,0.128953771289538
"77",217,272,0.357664233576642,0.749391727493917
"78",263,26,0.64963503649635,0.097323600973236
"79",117,47,0.527980535279805,0.18978102189781
"80",214,367,0.284671532846715,0.81021897810219
"81",77,373,0.238442822384428,0.982968369829684
"82",303,258,0.352798053527981,0.81021897810219
"83",141,129,0.454987834549878,0.177615571776156
"84",409,368,0.330900243309002,0.800486618004866
"85",223,136,0.493917274939173,0.226277372262774
