"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,75,0.306569343065693,0.878345498783455
"2",120,102,0.299270072992701,0.888077858880779
"3",18,380,0.576642335766423,0.0802919708029197
"4",352,313,0.374695863746959,0.722627737226277
"5",13,86,0.218978102189781,0.948905109489051
"6",29,239,0.442822384428224,0.167883211678832
"7",74,128,0.294403892944039,0.83698296836983
"8",132,134,0.523114355231144,0.0900243309002433
"9",397,298,0.306569343065693,0.815085158150852
"10",166,101,0.18978102189781,0.987834549878346
"11",188,225,0.311435523114355,0.805352798053528
"12",350,30,0.214111922141119,0.951338199513382
"13",75,340,0.272506082725061,0.883211678832117
"14",313,25,0.257907542579075,0.91970802919708
"15",103,63,0.481751824817518,0.0851581508515815
"16",196,186,0.588807785888078,0.0559610705596107
"17",346,178,0.384428223844282,0.70316301703163
"18",281,185,0.340632603406326,0.805352798053528
"19",120,15,0.233576642335766,0.91970802919708
"20",95,213,0.282238442822384,0.902676399026764
"21",104,214,0.493917274939173,0.150851581508516
"22",14,80,0.221411192214112,0.958637469586375
"23",206,117,0.321167883211679,0.790754257907543
"24",101,29,0.559610705596107,0.0900243309002433
"25",173,287,0.313868613138686,0.834549878345499
"26",217,177,0.357664233576642,0.695863746958638
"27",223,185,0.340632603406326,0.805352798053528
"28",243,117,0.321167883211679,0.790754257907543
"29",387,325,0.557177615571776,0.102189781021898
"30",355,391,0.452554744525547,0.160583941605839
"31",289,8,0.35036496350365,0.768856447688564
"32",155,221,0.547445255474453,0.0900243309002433
"33",218,72,0.282238442822384,0.883211678832117
"34",267,53,0.357664233576642,0.763990267639903
"35",101,278,0.330900243309002,0.829683698296837
"36",260,345,0.5669099756691,0.75669099756691
"37",376,148,0.530413625304136,0.131386861313869
"38",225,263,0.284671532846715,0.897810218978102
"39",130,384,0.255474452554745,0.922141119221411
"40",134,382,0.250608272506083,0.914841849148418
"41",256,321,0.391727493917275,0.742092457420925
"42",3,299,0.420924574209246,0.669099756690998
"43",86,4,0.474452554744526,0.165450121654501
"44",44,399,0.562043795620438,0.145985401459854
"45",97,303,0.564476885644769,0.0705596107055961
"46",236,399,0.562043795620438,0.145985401459854
"47",82,7,0.557177615571776,0.0900243309002433
"48",37,133,0.265206812652068,0.880778588807786
"49",257,77,0.440389294403893,0.182481751824818
"50",189,102,0.299270072992701,0.888077858880779
"51",120,236,0.64963503649635,0.0024330900243309
"52",403,141,0.62043795620438,0.0097323600973236
"53",397,355,0.386861313868613,0.754257907542579
"54",407,240,0.535279805352798,0.121654501216545
"55",7,9,0.289537712895377,0.873479318734793
"56",312,115,0.301703163017032,0.817518248175182
"57",291,237,0.527980535279805,0.119221411192214
"58",77,70,0.627737226277372,0.0364963503649635
"59",117,226,0.474452554744526,0.175182481751825
"60",344,326,0.274939172749392,0.849148418491484
"61",213,316,0.576642335766423,0.0802919708029197
"62",62,101,0.18978102189781,0.987834549878346
"63",378,167,0.257907542579075,0.895377128953771
"64",186,349,0.401459854014599,0.766423357664234
"65",87,173,0.447688564476886,0.686131386861314
"66",236,168,0.309002433090024,0.832116788321168
"67",66,403,0.457420924574209,0.165450121654501
"68",401,326,0.274939172749392,0.849148418491484
"69",135,77,0.440389294403893,0.182481751824818
"70",218,160,0.411192214111922,0.153284671532847
"71",165,147,0.530413625304136,0.13625304136253
"72",282,275,0.501216545012166,0.143552311435523
"73",302,274,0.238442822384428,0.895377128953771
"74",283,58,0.549878345498783,0.116788321167883
"75",108,310,0.428223844282238,0.192214111922141
"76",307,288,0.274939172749392,0.900243309002433
"77",70,340,0.272506082725061,0.883211678832117
"78",273,151,0.326034063260341,0.834549878345499
"79",313,180,0.437956204379562,0.693430656934307
"80",338,391,0.452554744525547,0.160583941605839
"81",328,275,0.501216545012166,0.143552311435523
"82",345,313,0.374695863746959,0.722627737226277
"83",53,138,0.274939172749392,0.878345498783455
"84",377,407,0.321167883211679,0.807785888077859
"85",130,328,0.277372262773723,0.858880778588808
"86",7,249,0.552311435523114,0.124087591240876
"87",204,362,0.420924574209246,0.693430656934307
"88",225,140,0.316301703163017,0.800486618004866
"89",381,222,0.282238442822384,0.851581508515815
"90",253,212,0.520681265206813,0.126520681265207
"91",235,199,0.260340632603406,0.878345498783455
"92",379,43,0.59367396593674,0.0437956204379562
"93",376,278,0.330900243309002,0.829683698296837
"94",277,242,0.326034063260341,0.785888077858881
"95",4,90,0.313868613138686,0.788321167883212
"96",170,83,0.221411192214112,0.958637469586375
"97",44,326,0.274939172749392,0.849148418491484
"98",357,211,0.501216545012166,0.182481751824818
"99",86,151,0.326034063260341,0.834549878345499
"100",214,210,0.245742092457421,0.912408759124088
"101",119,381,0.574209245742092,0.0851581508515815
"102",3,107,0.618004866180049,0.0364963503649635
"103",383,405,0.248175182481752,0.897810218978102
"104",71,8,0.35036496350365,0.768856447688564
"105",378,67,0.238442822384428,0.927007299270073
"106",91,140,0.316301703163017,0.800486618004866
"107",303,323,0.309002433090024,0.815085158150852
"108",279,323,0.309002433090024,0.815085158150852
"109",269,214,0.493917274939173,0.150851581508516
"110",204,167,0.257907542579075,0.895377128953771
"111",265,185,0.340632603406326,0.805352798053528
"112",32,161,0.574209245742092,0.0656934306569343
"113",344,76,0.5669099756691,0.0827250608272506
"114",191,355,0.386861313868613,0.754257907542579
"115",267,117,0.321167883211679,0.790754257907543
"116",55,286,0.272506082725061,0.888077858880779
"117",93,336,0.180048661800487,0.963503649635037
"118",16,319,0.265206812652068,0.854014598540146
"119",94,297,0.547445255474453,0.116788321167883
"120",314,287,0.313868613138686,0.834549878345499
"121",56,325,0.557177615571776,0.102189781021898
"122",121,203,0.457420924574209,0.693430656934307
"123",15,283,0.248175182481752,0.91970802919708
"124",308,257,0.413625304136253,0.141119221411192
"125",166,150,0.338199513381995,0.776155717761557
"126",190,318,0.542579075425791,0.13625304136253
"127",240,402,0.282238442822384,0.834549878345499
"128",397,237,0.527980535279805,0.119221411192214
"129",352,179,0.245742092457421,0.902676399026764
