"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",314,90,0.447688564476886,0.763990267639903
"2",142,309,0.345498783454988,0.822384428223844
"3",358,388,0.362530413625304,0.834549878345499
"4",315,27,0.430656934306569,0.763990267639903
"5",94,379,0.233576642335766,0.978102189781022
"6",110,262,0.37712895377129,0.822384428223844
"7",52,226,0.374695863746959,0.819951338199513
"8",132,5,0.294403892944039,0.873479318734793
"9",247,316,0.644768856447689,0.0316301703163017
"10",61,63,0.734793187347932,0.0024330900243309
"11",302,344,0.493917274939173,0.172749391727494
"12",410,133,0.664233576642336,0.0291970802919708
"13",358,24,0.64963503649635,0.024330900243309
"14",375,272,0.35036496350365,0.832116788321168
"15",12,344,0.493917274939173,0.172749391727494
"16",87,406,0.265206812652068,0.888077858880779
"17",38,19,0.45985401459854,0.21654501216545
"18",152,240,0.574209245742092,0.0559610705596107
"19",35,157,0.445255474452555,0.759124087591241
"20",186,182,0.574209245742092,0.0583941605839416
"21",30,254,0.732360097323601,0.0048661800486618
"22",100,199,0.610705596107056,0.0656934306569343
"23",146,304,0.231143552311436,0.980535279805353
"24",389,357,0.335766423357664,0.83698296836983
"25",285,154,0.70316301703163,0.0048661800486618
"26",370,375,0.442822384428224,0.773722627737226
"27",300,293,0.62043795620438,0.0608272506082725
"28",379,223,0.708029197080292,0.0048661800486618
"29",303,344,0.493917274939173,0.172749391727494
"30",99,133,0.664233576642336,0.0291970802919708
"31",44,167,0.498783454987835,0.116788321167883
"32",282,102,0.35036496350365,0.841849148418491
"33",311,77,0.464720194647202,0.18978102189781
"34",377,104,0.318734793187348,0.902676399026764
"35",289,205,0.678832116788321,0.0267639902676399
"36",177,355,0.384428223844282,0.795620437956204
"37",162,309,0.345498783454988,0.822384428223844
"38",403,315,0.639902676399027,0.048661800486618
"39",181,379,0.233576642335766,0.978102189781022
"40",292,216,0.396593673965937,0.739659367396594
"41",91,177,0.381995133819951,0.819951338199513
"42",31,86,0.549878345498783,0.097323600973236
"43",174,385,0.362530413625304,0.834549878345499
"44",172,386,0.45985401459854,0.175182481751825
"45",344,253,0.299270072992701,0.878345498783455
"46",111,314,0.228710462287105,0.985401459854015
"47",86,163,0.571776155717762,0.0705596107055961
"48",349,293,0.62043795620438,0.0608272506082725
"49",328,278,0.343065693430657,0.83698296836983
"50",110,364,0.596107055961071,0.0291970802919708
"51",114,328,0.287104622871046,0.902676399026764
"52",60,35,0.347931873479319,0.805352798053528
"53",373,92,0.35036496350365,0.849148418491484
"54",303,288,0.705596107055961,0.0097323600973236
"55",224,110,0.557177615571776,0.0656934306569343
"56",80,317,0.399026763990268,0.778588807785888
"57",313,128,0.596107055961071,0.0827250608272506
"58",251,316,0.644768856447689,0.0316301703163017
"59",267,335,0.493917274939173,0.167883211678832
"60",87,398,0.472019464720195,0.153284671532847
"61",312,88,0.330900243309002,0.868613138686131
"62",157,158,0.603406326034063,0.0656934306569343
"63",231,178,0.708029197080292,0.0170316301703163
"64",314,15,0.330900243309002,0.839416058394161
"65",6,315,0.639902676399027,0.048661800486618
"66",371,333,0.518248175182482,0.109489051094891
"67",232,410,0.240875912408759,0.982968369829684
"68",348,2,0.340632603406326,0.824817518248175
"69",383,194,0.586374695863747,0.0875912408759124
