"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",199,75,0.759124087591241,0.0121654501216545
"2",374,339,0.289537712895377,0.914841849148418
"3",24,319,0.291970802919708,0.885644768856448
"4",290,48,0.690997566909976,0.0218978102189781
"5",129,370,0.562043795620438,0.167883211678832
"6",223,406,0.591240875912409,0.119221411192214
"7",279,122,0.24330900243309,0.987834549878346
"8",208,71,0.686131386861314,0.0462287104622871
"9",76,339,0.289537712895377,0.914841849148418
"10",358,118,0.746958637469586,0.0389294403892944
"11",161,368,0.340632603406326,0.875912408759124
"12",66,100,0.386861313868613,0.849148418491484
"13",267,384,0.345498783454988,0.802919708029197
"14",108,118,0.746958637469586,0.0389294403892944
"15",196,381,0.681265206812652,0.048661800486618
"16",275,152,0.603406326034063,0.104622871046229
"17",101,90,0.496350364963504,0.184914841849148
"18",87,26,0.695863746958638,0.0608272506082725
"19",12,10,0.425790754257908,0.751824817518248
"20",47,102,0.498783454987835,0.172749391727494
"21",396,55,0.352798053527981,0.819951338199513
"22",359,183,0.413625304136253,0.788321167883212
"23",69,20,0.435523114355231,0.240875912408759
"24",5,172,0.389294403892944,0.807785888077859
"25",149,260,0.362530413625304,0.861313868613139
"26",65,88,0.45985401459854,0.201946472019465
"27",355,1,0.742092457420925,0.048661800486618
"28",235,221,0.299270072992701,0.902676399026764
"29",293,25,0.725060827250608,0.0097323600973236
"30",169,370,0.562043795620438,0.167883211678832
"31",403,261,0.552311435523114,0.119221411192214
"32",65,322,0.489051094890511,0.192214111922141
"33",381,345,0.316301703163017,0.856447688564477
"34",15,50,0.554744525547445,0.141119221411192
"35",21,246,0.340632603406326,0.807785888077859
"36",275,266,0.501216545012166,0.170316301703163
"37",238,376,0.552311435523114,0.177615571776156
"38",165,134,0.547445255474453,0.128953771289538
"39",97,220,0.698296836982968,0.0218978102189781
"40",87,235,0.318734793187348,0.924574209245742
"41",180,287,0.240875912408759,0.951338199513382
"42",387,373,0.360097323600973,0.802919708029197
"43",316,109,0.238442822384428,0.987834549878346
"44",42,276,0.498783454987835,0.165450121654501
