"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",291,285,0.416058394160584,0.922141119221411
"2",180,115,0.720194647201946,0.148418491484185
"3",83,343,0.37956204379562,0.97323600973236
"4",315,260,0.844282238442822,0.0170316301703163
"5",211,93,0.841849148418491,0.0145985401459854
"6",19,164,0.37956204379562,0.995133819951338
"7",287,358,0.737226277372263,0.0583941605839416
"8",266,360,0.603406326034063,0.184914841849148
"9",18,147,0.778588807785888,0.0705596107055961
"10",45,77,0.763990267639903,0.1338199513382
"11",161,87,0.776155717761557,0.0535279805352798
"12",111,349,0.474452554744526,0.89051094890511
"13",263,395,0.656934306569343,0.18978102189781
"14",32,280,0.610705596107056,0.182481751824818
"15",114,325,0.710462287104623,0.128953771289538
"16",278,389,0.759124087591241,0.0851581508515815
"17",343,49,0.333333333333333,0.987834549878346
"18",150,376,0.788321167883212,0.109489051094891
"19",31,92,0.790754257907543,0.0632603406326034
"20",70,293,0.391727493917275,0.951338199513382
"21",253,274,0.545012165450122,0.306569343065693
"22",80,378,0.734793187347932,0.1338199513382
"23",292,328,0.776155717761557,0.109489051094891
"24",346,69,0.547445255474453,0.309002433090024
"25",127,173,0.586374695863747,0.21654501216545
"26",267,111,0.81021897810219,0.0559610705596107
"27",237,356,0.357664233576642,0.980535279805353
"28",106,207,0.425790754257908,0.944038929440389
"29",133,340,0.493917274939173,0.32360097323601
"30",151,387,0.654501216545012,0.143552311435523
"31",147,242,0.798053527980535,0.048661800486618
"32",168,214,0.474452554744526,0.907542579075426
"33",180,132,0.795620437956204,0.0851581508515815
"34",254,175,0.364963503649635,0.975669099756691
"35",92,6,0.635036496350365,0.231143552311436
"36",258,198,0.856447688564477,0.0024330900243309
"37",50,205,0.440389294403893,0.909975669099757
"38",288,210,0.824817518248175,0.0778588807785888
"39",154,89,0.690997566909976,0.160583941605839
"40",189,1,0.659367396593674,0.150851581508516
"41",149,33,0.576642335766423,0.29683698296837
"42",343,201,0.386861313868613,0.934306569343066
"43",115,346,0.352798053527981,0.951338199513382
"44",39,265,0.384428223844282,0.995133819951338
"45",23,280,0.610705596107056,0.182481751824818
"46",288,340,0.493917274939173,0.32360097323601
"47",392,35,0.603406326034063,0.257907542579075
"48",188,113,0.681265206812652,0.141119221411192
"49",293,173,0.586374695863747,0.21654501216545
"50",330,114,0.48661800486618,0.897810218978102
"51",409,363,0.481751824817518,0.343065693430657
"52",314,28,0.389294403892944,0.992700729927007
"53",263,365,0.732360097323601,0.150851581508516
"54",123,398,0.625304136253041,0.197080291970803
"55",148,165,0.815085158150852,0.0267639902676399
"56",175,5,0.78345498783455,0.0851581508515815
"57",294,193,0.552311435523114,0.333333333333333
"58",216,120,0.48661800486618,0.316301703163017
"59",210,260,0.844282238442822,0.0170316301703163
"60",110,295,0.795620437956204,0.0389294403892944
"61",238,218,0.352798053527981,1
"62",269,175,0.364963503649635,0.975669099756691
"63",81,53,0.635036496350365,0.221411192214112
"64",241,348,0.440389294403893,0.912408759124088
"65",53,21,0.647201946472019,0.182481751824818
"66",16,391,0.712895377128954,0.167883211678832
"67",298,250,0.605839416058394,0.265206812652068
"68",26,41,0.710462287104623,0.228710462287105
"69",56,117,0.391727493917275,0.995133819951338
"70",388,338,0.416058394160584,0.970802919708029
"71",209,246,0.542579075425791,0.284671532846715
"72",409,286,0.309002433090024,0.961070559610706
"73",272,26,0.690997566909976,0.177615571776156
"74",31,121,0.326034063260341,0.970802919708029
"75",397,134,0.469586374695864,0.912408759124088
"76",61,122,0.64963503649635,0.182481751824818
"77",270,277,0.389294403892944,0.992700729927007
"78",393,319,0.476885644768856,0.316301703163017
"79",268,334,0.868613138686131,0.0097323600973236
"80",393,229,0.532846715328467,0.316301703163017
"81",223,326,0.698296836982968,0.148418491484185
"82",8,238,0.542579075425791,0.29683698296837
"83",140,322,0.693430656934307,0.172749391727494
"84",193,30,0.462287104622871,0.883211678832117
"85",224,251,0.457420924574209,0.885644768856448
"86",8,351,0.532846715328467,0.291970802919708
"87",1,303,0.581508515815085,0.204379562043796
"88",280,142,0.788321167883212,0.0535279805352798
"89",221,275,0.45985401459854,0.885644768856448
"90",265,325,0.710462287104623,0.128953771289538
"91",284,58,0.391727493917275,0.987834549878346
"92",283,254,0.399026763990268,0.944038929440389
"93",340,336,0.5669099756691,0.248175182481752
"94",312,96,0.705596107055961,0.153284671532847
"95",20,372,0.720194647201946,0.143552311435523
"96",121,87,0.776155717761557,0.0535279805352798
"97",29,359,0.569343065693431,0.274939172749392
"98",331,164,0.37956204379562,0.995133819951338
"99",128,344,0.416058394160584,0.917274939172749
"100",275,24,0.413625304136253,0.91970802919708
"101",208,170,0.479318734793187,0.316301703163017
"102",396,267,0.408759124087591,0.953771289537713
"103",260,146,0.839416058394161,0.0170316301703163
"104",4,96,0.705596107055961,0.153284671532847
"105",11,330,0.642335766423358,0.250608272506083
"106",354,49,0.333333333333333,0.987834549878346
"107",5,274,0.545012165450122,0.306569343065693
