"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.51338199513382,0.238442822384428
"2",33,29,0.440389294403893,0.841849148418491
"3",267,347,0.408759124087591,0.89051094890511
"4",204,313,0.457420924574209,0.265206812652068
"5",295,290,0.588807785888078,0.197080291970803
"6",345,382,0.35036496350365,0.94647201946472
"7",158,96,0.547445255474453,0.201946472019465
"8",145,14,0.496350364963504,0.238442822384428
"9",84,205,0.62043795620438,0.150851581508516
"10",61,264,0.35036496350365,0.956204379562044
"11",152,257,0.525547445255474,0.253041362530414
"12",298,366,0.761557177615572,0.0924574209245742
"13",174,213,0.746958637469586,0.192214111922141
"14",1,99,0.661800486618005,0.141119221411192
"15",375,126,0.547445255474453,0.214111922141119
"16",329,316,0.678832116788321,0.0778588807785888
"17",330,123,0.498783454987835,0.272506082725061
"18",58,332,0.700729927007299,0.109489051094891
"19",241,74,0.618004866180049,0.180048661800487
"20",335,213,0.746958637469586,0.192214111922141
"21",145,339,0.510948905109489,0.267639902676399
"22",347,45,0.618004866180049,0.187347931873479
"23",212,148,0.472019464720195,0.272506082725061
"24",351,230,0.664233576642336,0.109489051094891
"25",379,86,0.347931873479319,0.914841849148418
"26",173,252,0.535279805352798,0.267639902676399
"27",344,26,0.805352798053528,0.0535279805352798
"28",363,6,0.35036496350365,0.941605839416058
"29",255,214,0.683698296836983,0.0948905109489051
"30",27,157,0.364963503649635,0.944038929440389
"31",20,138,0.328467153284672,0.975669099756691
"32",66,374,0.549878345498783,0.304136253041362
"33",2,140,0.452554744525547,0.284671532846715
"34",184,256,0.773722627737226,0.0437956204379562
"35",17,137,0.690997566909976,0.148418491484185
"36",30,148,0.472019464720195,0.272506082725061
"37",270,402,0.452554744525547,0.849148418491484
"38",15,26,0.805352798053528,0.0535279805352798
"39",96,167,0.508515815085158,0.248175182481752
"40",305,271,0.437956204379562,0.301703163017032
"41",161,382,0.35036496350365,0.94647201946472
"42",374,324,0.802919708029197,0.0194647201946472
"43",370,337,0.720194647201946,0.0802919708029197
"44",242,310,0.428223844282238,0.846715328467153
"45",326,200,0.399026763990268,0.868613138686131
"46",96,26,0.805352798053528,0.0535279805352798
"47",4,371,0.642335766423358,0.16301703163017
"48",63,101,0.547445255474453,0.211678832116788
"49",316,285,0.428223844282238,0.29683698296837
"50",324,318,0.746958637469586,0.0827250608272506
"51",133,153,0.45985401459854,0.279805352798054
"52",300,147,0.506082725060827,0.282238442822384
"53",219,66,0.552311435523114,0.226277372262774
"54",158,93,0.754257907542579,0.0924574209245742
"55",209,395,0.822384428223844,0.0121654501216545
"56",11,68,0.671532846715328,0.126520681265207
"57",8,338,0.418491484184915,0.284671532846715
"58",150,410,0.627737226277372,0.165450121654501
"59",279,56,0.37956204379562,0.907542579075426
"60",410,208,0.45985401459854,0.291970802919708
"61",263,404,0.321167883211679,0.963503649635037
"62",300,154,0.844282238442822,0.0072992700729927
"63",124,376,0.32360097323601,0.975669099756691
"64",227,403,0.403892944038929,0.912408759124088
"65",305,283,0.83698296836983,0.0218978102189781
"66",221,355,0.472019464720195,0.86374695863747
"67",170,48,0.316301703163017,0.951338199513382
"68",348,394,0.430656934306569,0.883211678832117
"69",255,250,0.418491484184915,0.846715328467153
"70",29,196,0.386861313868613,0.880778588807786
"71",227,248,0.639902676399027,0.180048661800487
"72",216,391,0.742092457420925,0.0656934306569343
"73",132,82,0.776155717761557,0.104622871046229
"74",88,105,0.562043795620438,0.204379562043796
"75",214,366,0.761557177615572,0.0924574209245742
"76",152,102,0.693430656934307,0.131386861313869
"77",171,256,0.773722627737226,0.0437956204379562
"78",357,19,0.411192214111922,0.829683698296837
"79",335,128,0.391727493917275,0.900243309002433
"80",129,33,0.508515815085158,0.204379562043796
"81",253,6,0.35036496350365,0.941605839416058
"82",270,53,0.452554744525547,0.311435523114355
"83",70,18,0.491484184914842,0.262773722627737
"84",54,42,0.545012165450122,0.248175182481752
"85",47,239,0.807785888077859,0.024330900243309
"86",100,308,0.712895377128954,0.102189781021898
"87",389,410,0.627737226277372,0.165450121654501
"88",68,262,0.800486618004866,0.024330900243309
"89",11,140,0.452554744525547,0.284671532846715
