"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",203,260,0.686131386861314,0.102189781021898
"2",39,269,0.591240875912409,0.141119221411192
"3",118,49,0.425790754257908,0.233576642335766
"4",253,264,0.265206812652068,0.990267639902676
"5",236,4,0.316301703163017,0.829683698296837
"6",334,181,0.389294403892944,0.815085158150852
"7",73,103,0.564476885644769,0.16301703163017
"8",1,265,0.408759124087591,0.265206812652068
"9",61,185,0.530413625304136,0.201946472019465
"10",371,219,0.408759124087591,0.812652068126521
"11",9,104,0.51338199513382,0.197080291970803
"12",363,341,0.754257907542579,0.0072992700729927
"13",19,61,0.476885644768856,0.832116788321168
"14",397,186,0.725060827250608,0.0437956204379562
"15",177,362,0.335766423357664,0.829683698296837
"16",33,209,0.301703163017032,0.854014598540146
"17",354,97,0.301703163017032,0.944038929440389
"18",404,150,0.598540145985402,0.150851581508516
"19",7,342,0.481751824817518,0.21654501216545
"20",378,233,0.581508515815085,0.143552311435523
"21",114,37,0.440389294403893,0.228710462287105
"22",33,375,0.727493917274939,0.0145985401459854
"23",10,302,0.542579075425791,0.197080291970803
"24",352,169,0.732360097323601,0.0145985401459854
"25",161,18,0.282238442822384,0.907542579075426
"26",58,210,0.613138686131387,0.119221411192214
"27",33,252,0.333333333333333,0.822384428223844
"28",125,142,0.394160583941606,0.805352798053528
"29",331,161,0.763990267639903,0.0121654501216545
"30",86,342,0.481751824817518,0.21654501216545
"31",274,221,0.418491484184915,0.272506082725061
"32",264,254,0.530413625304136,0.177615571776156
"33",212,252,0.333333333333333,0.822384428223844
"34",391,28,0.564476885644769,0.143552311435523
"35",9,73,0.583941605839416,0.150851581508516
"36",332,194,0.515815085158151,0.187347931873479
"37",118,6,0.476885644768856,0.238442822384428
"38",338,243,0.627737226277372,0.0802919708029197
"39",78,46,0.751824817518248,0.0170316301703163
"40",267,149,0.70316301703163,0.0778588807785888
"41",63,98,0.618004866180049,0.18978102189781
"42",292,308,0.498783454987835,0.182481751824818
"43",211,128,0.552311435523114,0.182481751824818
"44",122,242,0.781021897810219,0.0024330900243309
"45",139,123,0.72992700729927,0.0535279805352798
"46",285,65,0.712895377128954,0.0681265206812652
"47",354,153,0.493917274939173,0.184914841849148
"48",407,181,0.389294403892944,0.815085158150852
"49",122,44,0.321167883211679,0.851581508515815
"50",232,163,0.4330900243309,0.211678832116788
"51",191,316,0.484184914841849,0.238442822384428
"52",195,79,0.661800486618005,0.0948905109489051
"53",335,390,0.423357664233577,0.245742092457421
"54",364,260,0.686131386861314,0.102189781021898
"55",298,176,0.442822384428224,0.248175182481752
"56",352,238,0.452554744525547,0.228710462287105
"57",391,117,0.284671532846715,0.961070559610706
"58",395,343,0.257907542579075,1
"59",244,387,0.316301703163017,0.873479318734793
"60",314,180,0.678832116788321,0.0924574209245742
"61",185,93,0.32360097323601,0.929440389294404
"62",35,124,0.632603406326034,0.10705596107056
"63",206,396,0.435523114355231,0.218978102189781
"64",146,218,0.700729927007299,0.072992700729927
"65",3,31,0.571776155717762,0.167883211678832
"66",268,87,0.537712895377129,0.201946472019465
"67",75,225,0.583941605839416,0.131386861313869
"68",40,83,0.763990267639903,0.228710462287105
"69",397,258,0.27007299270073,0.975669099756691
"70",319,287,0.267639902676399,0.975669099756691
"71",247,278,0.328467153284672,0.849148418491484
"72",201,194,0.515815085158151,0.187347931873479
"73",63,143,0.720194647201946,0.0583941605839416
"74",143,335,0.618004866180049,0.126520681265207
"75",335,48,0.437956204379562,0.265206812652068
"76",279,21,0.72992700729927,0.0413625304136253
"77",333,402,0.732360097323601,0.0316301703163017
"78",22,2,0.345498783454988,0.795620437956204
"79",181,193,0.603406326034063,0.1338199513382
"80",366,15,0.712895377128954,0.0413625304136253
"81",64,10,0.785888077858881,0.0024330900243309
"82",294,70,0.552311435523114,0.128953771289538
"83",97,356,0.627737226277372,0.111922141119221
"84",31,106,0.571776155717762,0.13625304136253
"85",243,91,0.462287104622871,0.214111922141119
"86",294,71,0.450121654501217,0.21654501216545
"87",339,377,0.374695863746959,0.778588807785888
"88",148,60,0.72992700729927,0.024330900243309
"89",176,314,0.510948905109489,0.228710462287105
"90",292,38,0.484184914841849,0.204379562043796
"91",48,250,0.51338199513382,0.192214111922141
"92",61,122,0.262773722627737,0.982968369829684
"93",129,143,0.720194647201946,0.0583941605839416
"94",83,400,0.632603406326034,0.116788321167883
"95",381,385,0.301703163017032,0.900243309002433
"96",387,314,0.510948905109489,0.228710462287105
"97",24,358,0.618004866180049,0.114355231143552
"98",255,240,0.698296836982968,0.0583941605839416
"99",60,249,0.372262773722628,0.807785888077859
"100",390,213,0.418491484184915,0.856447688564477
"101",123,242,0.781021897810219,0.0024330900243309
"102",22,85,0.618004866180049,0.116788321167883
"103",83,305,0.763990267639903,0.0121654501216545
"104",272,260,0.686131386861314,0.102189781021898
"105",148,44,0.321167883211679,0.851581508515815
"106",363,351,0.671532846715328,0.0900243309002433
"107",278,310,0.48661800486618,0.223844282238443
"108",399,368,0.440389294403893,0.204379562043796
"109",77,102,0.639902676399027,0.126520681265207
"110",64,253,0.279805352798054,0.944038929440389
"111",325,263,0.625304136253041,0.114355231143552
"112",176,285,0.282238442822384,0.948905109489051
"113",28,201,0.530413625304136,0.180048661800487
"114",191,31,0.571776155717762,0.167883211678832
"115",41,159,0.328467153284672,0.914841849148418
"116",299,119,0.637469586374696,0.072992700729927
"117",79,374,0.532846715328467,0.211678832116788
"118",91,311,0.708029197080292,0.0681265206812652
"119",343,64,0.518248175182482,0.211678832116788
"120",205,12,0.498783454987835,0.21654501216545
"121",365,323,0.454987834549878,0.238442822384428
"122",156,90,0.381995133819951,0.81021897810219
"123",80,123,0.72992700729927,0.0535279805352798
"124",95,316,0.484184914841849,0.238442822384428
"125",50,163,0.4330900243309,0.211678832116788
"126",352,307,0.309002433090024,0.936739659367397
"127",154,226,0.326034063260341,0.839416058394161
"128",75,251,0.722627737226277,0.048661800486618
"129",10,230,0.411192214111922,0.815085158150852
"130",276,133,0.659367396593674,0.0851581508515815
"131",38,256,0.569343065693431,0.182481751824818
"132",183,396,0.435523114355231,0.218978102189781
"133",7,184,0.491484184914842,0.199513381995134
"134",4,76,0.688564476885645,0.0948905109489051
"135",55,163,0.4330900243309,0.211678832116788
"136",404,141,0.618004866180049,0.111922141119221
"137",281,134,0.518248175182482,0.199513381995134
"138",237,45,0.564476885644769,0.13625304136253
"139",259,11,0.698296836982968,0.0656934306569343
"140",108,287,0.267639902676399,0.975669099756691
"141",219,99,0.737226277372263,0.0291970802919708
"142",53,332,0.525547445255474,0.170316301703163
"143",256,239,0.496350364963504,0.21654501216545
"144",144,200,0.450121654501217,0.204379562043796
"145",309,130,0.579075425790754,0.153284671532847
"146",35,207,0.598540145985402,0.124087591240876
"147",76,131,0.301703163017032,0.936739659367397
"148",167,355,0.452554744525547,0.231143552311436
"149",86,50,0.484184914841849,0.218978102189781
"150",129,189,0.4330900243309,0.218978102189781
"151",161,410,0.265206812652068,0.990267639902676
"152",72,101,0.401459854014599,0.805352798053528
"153",128,326,0.425790754257908,0.795620437956204
"154",291,403,0.712895377128954,0.048661800486618
"155",179,243,0.627737226277372,0.0802919708029197
"156",241,231,0.394160583941606,0.793187347931874
"157",346,326,0.425790754257908,0.795620437956204
"158",409,23,0.411192214111922,0.240875912408759
"159",397,292,0.547445255474453,0.180048661800487
"160",256,357,0.695863746958638,0.0656934306569343
"161",311,69,0.481751824817518,0.204379562043796
"162",233,148,0.715328467153285,0.0681265206812652
