"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",338,265,0.184914841849148,0.94647201946472
"2",292,366,0.279805352798054,0.815085158150852
"3",396,285,0.462287104622871,0.70316301703163
"4",33,100,0.608272506082725,0.0097323600973236
"5",22,115,0.340632603406326,0.778588807785888
"6",236,371,0.37712895377129,0.700729927007299
"7",159,81,0.204379562043796,0.914841849148418
"8",210,327,0.369829683698297,0.749391727493917
"9",151,69,0.291970802919708,0.832116788321168
"10",90,205,0.155717761557178,0.978102189781022
"11",264,214,0.389294403892944,0.734793187347932
"12",309,137,0.328467153284672,0.695863746958638
"13",38,318,0.545012165450122,0.145985401459854
"14",126,93,0.328467153284672,0.698296836982968
"15",407,204,0.226277372262774,0.927007299270073
"16",49,62,0.326034063260341,0.715328467153285
"17",216,275,0.618004866180049,0.0024330900243309
"18",17,64,0.586374695863747,0.0340632603406326
"19",385,410,0.175182481751825,0.990267639902676
"20",28,335,0.364963503649635,0.746958637469586
"21",13,109,0.165450121654501,0.992700729927007
"22",54,100,0.608272506082725,0.0097323600973236
"23",336,161,0.586374695863747,0.0121654501216545
"24",368,34,0.201946472019465,0.931873479318735
"25",40,362,0.530413625304136,0.114355231143552
"26",286,261,0.321167883211679,0.768856447688564
"27",212,327,0.369829683698297,0.749391727493917
"28",182,325,0.16301703163017,0.990267639902676
"29",89,133,0.165450121654501,0.970802919708029
"30",132,176,0.311435523114355,0.790754257907543
"31",364,120,0.143552311435523,1
"32",203,19,0.501216545012166,0.0875912408759124
"33",73,22,0.262773722627737,0.900243309002433
"34",83,249,0.532846715328467,0.138686131386861
"35",103,178,0.180048661800487,0.927007299270073
"36",300,296,0.180048661800487,0.963503649635037
"37",373,123,0.304136253041363,0.802919708029197
"38",206,50,0.287104622871046,0.878345498783455
"39",279,66,0.537712895377129,0.0851581508515815
"40",186,170,0.338199513381995,0.802919708029197
"41",40,84,0.557177615571776,0.0510948905109489
"42",21,21,0.253041362530414,0.871046228710462
"43",356,332,0.236009732360097,0.900243309002433
"44",12,30,0.408759124087591,0.722627737226277
"45",91,126,0.564476885644769,0.0316301703163017
"46",201,43,0.260340632603406,0.86374695863747
"47",103,60,0.554744525547445,0.114355231143552
"48",54,402,0.581508515815085,0.0097323600973236
"49",279,92,0.537712895377129,0.121654501216545
"50",299,219,0.214111922141119,0.922141119221411
"51",11,177,0.435523114355231,0.659367396593674
"52",110,288,0.437956204379562,0.661800486618005
"53",60,83,0.520681265206813,0.145985401459854
"54",324,232,0.274939172749392,0.849148418491484
"55",186,237,0.160583941605839,0.987834549878346
"56",185,174,0.62287104622871,0.0097323600973236
"57",164,1,0.569343065693431,0.0656934306569343
"58",22,134,0.209245742092457,0.914841849148418
"59",17,272,0.167883211678832,0.970802919708029
"60",102,377,0.394160583941606,0.615571776155718
"61",75,5,0.586374695863747,0.0364963503649635
"62",274,236,0.542579075425791,0.639902676399027
"63",239,352,0.48661800486618,0.644768856447689
"64",409,309,0.211678832116788,0.878345498783455
"65",256,293,0.274939172749392,0.841849148418491
"66",315,191,0.274939172749392,0.883211678832117
"67",360,384,0.245742092457421,0.89294403892944
"68",129,263,0.574209245742092,0.0072992700729927
"69",19,213,0.532846715328467,0.111922141119221
"70",404,379,0.233576642335766,0.871046228710462
"71",349,271,0.236009732360097,0.861313868613139
"72",142,223,0.430656934306569,0.715328467153285
"73",307,262,0.476885644768856,0.639902676399027
"74",191,283,0.372262773722628,0.734793187347932
"75",42,75,0.51338199513382,0.138686131386861
"76",65,103,0.150851581508516,1
"77",299,353,0.457420924574209,0.642335766423358
"78",235,219,0.214111922141119,0.922141119221411
"79",326,280,0.510948905109489,0.121654501216545
"80",243,230,0.24330900243309,0.798053527980535
"81",311,38,0.240875912408759,0.819951338199513
"82",308,330,0.199513381995134,0.948905109489051
"83",408,91,0.262773722627737,0.880778588807786
"84",243,249,0.532846715328467,0.138686131386861
"85",277,361,0.574209245742092,0.0316301703163017
"86",332,31,0.226277372262774,0.939172749391727
"87",344,344,0.401459854014599,0.734793187347932
"88",161,336,0.321167883211679,0.844282238442822
"89",185,202,0.279805352798054,0.849148418491484
"90",86,212,0.272506082725061,0.861313868613139
"91",286,215,0.340632603406326,0.746958637469586
"92",264,375,0.484184914841849,0.637469586374696
"93",327,346,0.535279805352798,0.0924574209245742
"94",120,147,0.396593673965937,0.72992700729927
"95",39,382,0.367396593673966,0.732360097323601
"96",257,384,0.245742092457421,0.89294403892944
"97",153,84,0.557177615571776,0.0510948905109489
"98",307,281,0.21654501216545,0.8661800486618
"99",119,116,0.287104622871046,0.839416058394161
"100",275,154,0.16301703163017,0.978102189781022
"101",76,208,0.420924574209246,0.656934306569343
"102",128,204,0.226277372262774,0.927007299270073
"103",53,6,0.364963503649635,0.776155717761557
"104",333,30,0.408759124087591,0.722627737226277
"105",284,110,0.16301703163017,0.958637469586375
"106",410,301,0.209245742092457,0.900243309002433
"107",120,382,0.367396593673966,0.732360097323601
"108",85,218,0.399026763990268,0.700729927007299
"109",191,73,0.554744525547445,0.0656934306569343
"110",106,266,0.51338199513382,0.0900243309002433
"111",7,271,0.236009732360097,0.861313868613139
"112",142,132,0.576642335766423,0.0194647201946472
"113",76,257,0.245742092457421,0.905109489051095
