"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",323,223,0.557177615571776,0.0900243309002433
"2",104,27,0.260340632603406,0.873479318734793
"3",287,168,0.661800486618005,0.0194647201946472
"4",76,205,0.328467153284672,0.725060827250608
"5",394,336,0.299270072992701,0.888077858880779
"6",377,43,0.498783454987835,0.119221411192214
"7",42,162,0.562043795620438,0.0875912408759124
"8",71,369,0.257907542579075,0.924574209245742
"9",405,171,0.671532846715328,0.0097323600973236
"10",349,106,0.430656934306569,0.184914841849148
"11",274,342,0.250608272506083,0.927007299270073
"12",384,120,0.372262773722628,0.698296836982968
"13",24,215,0.571776155717762,0.0802919708029197
"14",254,158,0.32360097323601,0.827250608272506
"15",72,409,0.501216545012166,0.131386861313869
"16",16,33,0.347931873479319,0.773722627737226
"17",216,140,0.442822384428224,0.218978102189781
"18",116,370,0.214111922141119,0.965936739659367
"19",205,237,0.666666666666667,0.0267639902676399
"20",260,155,0.345498783454988,0.75669099756691
"21",5,52,0.35036496350365,0.725060827250608
"22",250,187,0.652068126520681,0.024330900243309
"23",318,176,0.272506082725061,0.888077858880779
"24",379,403,0.306569343065693,0.817518248175182
"25",120,245,0.206812652068127,0.968369829683698
"26",324,302,0.664233576642336,0.0194647201946472
"27",234,169,0.343065693430657,0.763990267639903
"28",320,357,0.428223844282238,0.681265206812652
"29",293,187,0.652068126520681,0.024330900243309
"30",275,385,0.199513381995134,0.987834549878346
"31",384,255,0.236009732360097,0.931873479318735
"32",208,187,0.652068126520681,0.024330900243309
"33",306,210,0.37712895377129,0.751824817518248
"34",344,75,0.554744525547445,0.0656934306569343
"35",357,239,0.659367396593674,0.0170316301703163
"36",80,146,0.413625304136253,0.695863746958638
"37",89,18,0.326034063260341,0.805352798053528
"38",267,19,0.299270072992701,0.824817518248175
"39",138,283,0.635036496350365,0.0218978102189781
"40",209,313,0.542579075425791,0.0827250608272506
"41",268,403,0.306569343065693,0.817518248175182
"42",396,406,0.464720194647202,0.177615571776156
"43",212,60,0.221411192214112,0.963503649635037
"44",26,329,0.581508515815085,0.0583941605839416
"45",62,79,0.355231143552311,0.773722627737226
