"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",313,262,0.182481751824818,0.97323600973236
"2",343,160,0.489051094890511,0.0583941605839416
"3",247,251,0.454987834549878,0.0462287104622871
"4",307,206,0.562043795620438,0.0389294403892944
"5",353,385,0.330900243309002,0.683698296836983
"6",165,264,0.413625304136253,0.143552311435523
"7",122,177,0.411192214111922,0.104622871046229
"8",144,384,0.532846715328467,0.0559610705596107
"9",38,117,0.218978102189781,0.846715328467153
"10",169,29,0.221411192214112,0.888077858880779
"11",362,49,0.564476885644769,0.0364963503649635
"12",242,247,0.654501216545012,0.0024330900243309
"13",149,224,0.347931873479319,0.742092457420925
"14",272,229,0.223844282238443,0.841849148418491
"15",119,342,0.447688564476886,0.10705596107056
"16",299,235,0.328467153284672,0.693430656934307
"17",93,315,0.401459854014599,0.121654501216545
"18",253,268,0.51338199513382,0.0778588807785888
"19",17,159,0.277372262773723,0.759124087591241
"20",131,39,0.352798053527981,0.725060827250608
"21",57,327,0.284671532846715,0.798053527980535
"22",124,86,0.357664233576642,0.681265206812652
"23",140,335,0.445255474452555,0.150851581508516
"24",187,101,0.24330900243309,0.89051094890511
"25",208,54,0.257907542579075,0.802919708029197
"26",397,147,0.29683698296837,0.754257907542579
"27",378,245,0.158150851581509,0.944038929440389
"28",128,363,0.493917274939173,0.0900243309002433
"29",152,249,0.338199513381995,0.70316301703163
"30",165,11,0.347931873479319,0.664233576642336
"31",25,332,0.313868613138686,0.771289537712895
"32",40,131,0.479318734793187,0.0997566909975669
"33",279,89,0.523114355231144,0.0778588807785888
"34",138,237,0.547445255474453,0.048661800486618
"35",37,88,0.549878345498783,0.0924574209245742
"36",402,209,0.155717761557178,0.992700729927007
"37",3,314,0.27007299270073,0.827250608272506
"38",113,397,0.362530413625304,0.700729927007299
"39",101,242,0.627737226277372,0.0267639902676399
"40",391,250,0.238442822384428,0.819951338199513
"41",20,58,0.35036496350365,0.683698296836983
"42",278,291,0.321167883211679,0.669099756690998
"43",247,256,0.255474452554745,0.832116788321168
"44",168,10,0.48661800486618,0.0778588807785888
"45",16,214,0.503649635036496,0.0851581508515815
"46",302,315,0.401459854014599,0.121654501216545
"47",265,237,0.547445255474453,0.048661800486618
"48",316,300,0.27007299270073,0.805352798053528
"49",126,275,0.403892944038929,0.67639902676399
"50",398,321,0.206812652068127,0.897810218978102
"51",305,280,0.218978102189781,0.89294403892944
"52",169,174,0.527980535279805,0.0705596107055961
"53",386,293,0.231143552311436,0.895377128953771
"54",236,284,0.18978102189781,0.905109489051095
"55",229,111,0.223844282238443,0.89051094890511
"56",42,293,0.231143552311436,0.895377128953771
"57",174,80,0.364963503649635,0.700729927007299
"58",227,131,0.479318734793187,0.0997566909975669
"59",168,392,0.391727493917275,0.669099756690998
"60",358,380,0.564476885644769,0.0291970802919708
"61",346,224,0.347931873479319,0.742092457420925
