"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.299270072992701,0.771289537712895
"2",142,174,0.367396593673966,0.705596107055961
"3",251,9,0.257907542579075,0.922141119221411
"4",294,401,0.24330900243309,0.851581508515815
"5",27,218,0.559610705596107,0.0364963503649635
"6",54,272,0.416058394160584,0.148418491484185
"7",218,113,0.469586374695864,0.0997566909975669
"8",121,37,0.586374695863747,0.0218978102189781
"9",406,317,0.211678832116788,0.905109489051095
"10",283,71,0.571776155717762,0.0364963503649635
"11",216,167,0.260340632603406,0.807785888077859
"12",399,154,0.639902676399027,0.0097323600973236
"13",337,201,0.352798053527981,0.744525547445255
"14",192,227,0.579075425790754,0.0218978102189781
"15",48,408,0.301703163017032,0.759124087591241
"16",350,152,0.474452554744526,0.128953771289538
"17",221,347,0.654501216545012,0.0024330900243309
"18",280,247,0.596107055961071,0.0145985401459854
"19",67,378,0.197080291970803,0.912408759124088
"20",5,209,0.214111922141119,0.914841849148418
"21",71,253,0.192214111922141,0.980535279805353
"22",17,142,0.562043795620438,0.0316301703163017
"23",352,332,0.525547445255474,0.0535279805352798
"24",113,117,0.182481751824818,0.992700729927007
"25",257,188,0.625304136253041,0.0048661800486618
"26",393,128,0.221411192214112,0.89051094890511
"27",25,252,0.187347931873479,0.91970802919708
"28",219,351,0.253041362530414,0.81021897810219
"29",68,233,0.537712895377129,0.0754257907542579
"30",250,160,0.201946472019465,0.944038929440389
"31",198,59,0.218978102189781,0.878345498783455
"32",200,114,0.625304136253041,0.0024330900243309
"33",355,57,0.204379562043796,0.939172749391727
"34",173,152,0.474452554744526,0.128953771289538
"35",304,166,0.605839416058394,0.0097323600973236
"36",149,358,0.294403892944039,0.773722627737226
"37",360,155,0.187347931873479,1
"38",140,405,0.194647201946472,0.97323600973236
"39",188,121,0.501216545012166,0.0948905109489051
"40",390,64,0.236009732360097,0.854014598540146
"41",34,306,0.289537712895377,0.766423357664234
"42",212,188,0.625304136253041,0.0048661800486618
"43",347,360,0.437956204379562,0.138686131386861
"44",113,245,0.282238442822384,0.819951338199513
"45",327,364,0.369829683698297,0.72992700729927
"46",336,399,0.362530413625304,0.739659367396594
"47",370,98,0.211678832116788,0.900243309002433
"48",76,273,0.549878345498783,0.0608272506082725
"49",107,302,0.352798053527981,0.705596107055961
"50",73,402,0.272506082725061,0.778588807785888
"51",205,235,0.214111922141119,0.909975669099757
"52",372,8,0.381995133819951,0.681265206812652
"53",11,377,0.21654501216545,0.922141119221411
"54",256,200,0.347931873479319,0.710462287104623
"55",309,126,0.479318734793187,0.124087591240876
"56",381,352,0.659367396593674,0.0024330900243309
"57",250,114,0.625304136253041,0.0024330900243309
"58",289,238,0.435523114355231,0.150851581508516
"59",12,404,0.326034063260341,0.759124087591241
"60",216,55,0.223844282238443,0.875912408759124
"61",47,96,0.192214111922141,1
"62",117,157,0.245742092457421,0.829683698296837
"63",266,57,0.204379562043796,0.939172749391727
"64",338,220,0.411192214111922,0.165450121654501
"65",84,205,0.335766423357664,0.664233576642336
"66",254,205,0.335766423357664,0.664233576642336
"67",29,28,0.279805352798054,0.78345498783455
"68",230,194,0.420924574209246,0.664233576642336
"69",350,235,0.214111922141119,0.909975669099757
"70",216,371,0.372262773722628,0.705596107055961
"71",364,39,0.454987834549878,0.1338199513382
"72",296,279,0.4330900243309,0.141119221411192
"73",359,227,0.579075425790754,0.0218978102189781
"74",329,109,0.250608272506083,0.841849148418491
"75",88,292,0.48661800486618,0.111922141119221
"76",197,323,0.491484184914842,0.0851581508515815
"77",313,115,0.474452554744526,0.128953771289538
"78",123,283,0.552311435523114,0.0608272506082725
"79",208,290,0.399026763990268,0.170316301703163
"80",215,170,0.289537712895377,0.778588807785888
"81",352,29,0.532846715328467,0.0413625304136253
"82",312,316,0.369829683698297,0.698296836982968
"83",179,239,0.564476885644769,0.0291970802919708
"84",110,350,0.515815085158151,0.0875912408759124
"85",96,179,0.32360097323601,0.751824817518248
"86",34,286,0.328467153284672,0.751824817518248
"87",251,113,0.469586374695864,0.0997566909975669
"88",49,342,0.294403892944039,0.776155717761557
"89",174,300,0.506082725060827,0.072992700729927
"90",57,97,0.218978102189781,0.914841849148418
"91",386,266,0.418491484184915,0.177615571776156
"92",262,312,0.197080291970803,0.934306569343066
"93",250,288,0.199513381995134,1
"94",384,247,0.596107055961071,0.0145985401459854
"95",91,45,0.277372262773723,0.829683698296837
"96",118,347,0.654501216545012,0.0024330900243309
"97",387,105,0.372262773722628,0.688564476885645
"98",131,84,0.204379562043796,0.902676399026764
"99",371,96,0.192214111922141,1
"100",199,280,0.214111922141119,0.909975669099757
"101",214,278,0.530413625304136,0.0535279805352798
"102",80,111,0.284671532846715,0.778588807785888
"103",139,353,0.253041362530414,0.802919708029197
"104",216,390,0.326034063260341,0.759124087591241
"105",236,134,0.518248175182482,0.0656934306569343
"106",5,287,0.226277372262774,0.854014598540146
"107",347,74,0.228710462287105,0.875912408759124
