"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.45985401459854,0.119221411192214
"2",154,189,0.564476885644769,0.024330900243309
"3",313,362,0.579075425790754,0.0267639902676399
"4",338,185,0.326034063260341,0.798053527980535
"5",236,247,0.520681265206813,0.0267639902676399
"6",284,33,0.418491484184915,0.175182481751825
"7",160,255,0.355231143552311,0.693430656934307
"8",193,15,0.37956204379562,0.659367396593674
"9",223,274,0.386861313868613,0.67639902676399
"10",380,147,0.301703163017032,0.781021897810219
"11",57,213,0.201946472019465,0.94647201946472
"12",288,150,0.272506082725061,0.839416058394161
"13",67,402,0.343065693430657,0.737226277372263
"14",246,353,0.357664233576642,0.712895377128954
"15",208,332,0.272506082725061,0.822384428223844
"16",370,77,0.496350364963504,0.0875912408759124
"17",165,150,0.272506082725061,0.839416058394161
"18",13,273,0.569343065693431,0.0145985401459854
"19",30,181,0.642335766423358,0.0048661800486618
"20",193,60,0.218978102189781,0.934306569343066
"21",74,322,0.45985401459854,0.119221411192214
"22",229,196,0.304136253041363,0.790754257907543
"23",212,211,0.37956204379562,0.673965936739659
"24",55,178,0.267639902676399,0.829683698296837
"25",283,165,0.386861313868613,0.644768856447689
"26",156,153,0.508515815085158,0.0608272506082725
"27",14,8,0.59367396593674,0.0072992700729927
"28",16,18,0.309002433090024,0.771289537712895
"29",220,182,0.627737226277372,0.0048661800486618
"30",328,199,0.265206812652068,0.841849148418491
"31",308,27,0.265206812652068,0.849148418491484
"32",152,290,0.479318734793187,0.0875912408759124
"33",192,270,0.618004866180049,0.0048661800486618
"34",80,212,0.21654501216545,0.900243309002433
"35",368,4,0.481751824817518,0.0900243309002433
"36",181,44,0.360097323600973,0.737226277372263
"37",99,369,0.318734793187348,0.776155717761557
"38",401,166,0.476885644768856,0.0754257907542579
"39",199,69,0.287104622871046,0.827250608272506
"40",281,286,0.442822384428224,0.126520681265207
"41",25,80,0.187347931873479,0.982968369829684
"42",152,21,0.450121654501217,0.0924574209245742
"43",246,147,0.301703163017032,0.781021897810219
"44",385,254,0.603406326034063,0.0048661800486618
"45",151,287,0.204379562043796,0.927007299270073
"46",84,17,0.557177615571776,0.0145985401459854
"47",272,264,0.279805352798054,0.832116788321168
"48",395,6,0.318734793187348,0.776155717761557
"49",153,205,0.301703163017032,0.798053527980535
"50",352,117,0.221411192214112,0.917274939172749
"51",77,368,0.262773722627737,0.868613138686131
"52",318,340,0.35036496350365,0.739659367396594
"53",23,45,0.282238442822384,0.827250608272506
"54",19,162,0.484184914841849,0.0802919708029197
"55",5,224,0.635036496350365,0.0048661800486618
"56",251,204,0.287104622871046,0.81021897810219
"57",11,190,0.347931873479319,0.739659367396594
"58",8,317,0.37712895377129,0.722627737226277
"59",210,243,0.364963503649635,0.690997566909976
"60",176,287,0.204379562043796,0.927007299270073
"61",282,173,0.527980535279805,0.0389294403892944
"62",165,363,0.240875912408759,0.868613138686131
"63",229,249,0.362530413625304,0.708029197080292
"64",115,109,0.197080291970803,0.958637469586375
"65",48,135,0.240875912408759,0.871046228710462
"66",235,399,0.18978102189781,0.978102189781022
"67",333,341,0.418491484184915,0.666666666666667
"68",58,292,0.542579075425791,0.024330900243309
"69",334,362,0.579075425790754,0.0267639902676399
"70",57,322,0.45985401459854,0.119221411192214
"71",206,257,0.462287104622871,0.116788321167883
"72",77,129,0.530413625304136,0.0194647201946472
"73",101,98,0.187347931873479,0.982968369829684
"74",330,377,0.233576642335766,0.883211678832117
"75",248,230,0.474452554744526,0.104622871046229
"76",113,195,0.223844282238443,0.897810218978102
"77",285,346,0.206812652068127,0.900243309002433
"78",64,150,0.272506082725061,0.839416058394161
"79",293,402,0.343065693430657,0.737226277372263
"80",31,153,0.508515815085158,0.0608272506082725
"81",215,79,0.228710462287105,0.888077858880779
"82",246,270,0.618004866180049,0.0048661800486618
"83",188,32,0.632603406326034,0.0024330900243309
"84",341,220,0.569343065693431,0.0194647201946472
"85",180,102,0.457420924574209,0.119221411192214
"86",274,20,0.40632603406326,0.661800486618005
"87",340,309,0.506082725060827,0.0583941605839416
"88",230,60,0.218978102189781,0.934306569343066
"89",129,363,0.240875912408759,0.868613138686131
"90",342,39,0.260340632603406,0.878345498783455
"91",74,80,0.187347931873479,0.982968369829684
"92",19,377,0.233576642335766,0.883211678832117
"93",335,334,0.571776155717762,0.0194647201946472
"94",26,264,0.279805352798054,0.832116788321168
"95",148,397,0.240875912408759,0.86374695863747
"96",119,390,0.396593673965937,0.172749391727494
"97",349,354,0.399026763990268,0.710462287104623
"98",96,83,0.277372262773723,0.819951338199513
"99",307,290,0.479318734793187,0.0875912408759124
"100",409,266,0.613138686131387,0.0048661800486618
"101",342,231,0.428223844282238,0.150851581508516
"102",301,283,0.532846715328467,0.0437956204379562
"103",391,129,0.530413625304136,0.0194647201946472
"104",149,87,0.35036496350365,0.739659367396594
"105",401,296,0.192214111922141,0.980535279805353
"106",159,408,0.18978102189781,0.924574209245742
"107",67,75,0.62043795620438,0.0048661800486618
"108",152,28,0.326034063260341,0.773722627737226
"109",14,204,0.287104622871046,0.81021897810219
"110",376,177,0.401459854014599,0.688564476885645
"111",346,377,0.233576642335766,0.883211678832117
"112",279,232,0.362530413625304,0.739659367396594
"113",79,351,0.245742092457421,0.895377128953771
"114",5,13,0.445255474452555,0.124087591240876
"115",125,118,0.520681265206813,0.048661800486618
"116",89,400,0.311435523114355,0.75669099756691
"117",127,329,0.362530413625304,0.712895377128954
"118",107,126,0.381995133819951,0.654501216545012
"119",161,244,0.447688564476886,0.143552311435523
"120",157,364,0.464720194647202,0.111922141119221
"121",212,9,0.418491484184915,0.180048661800487
"122",362,297,0.474452554744526,0.0875912408759124
"123",217,51,0.262773722627737,0.829683698296837
"124",248,334,0.571776155717762,0.0194647201946472
"125",394,356,0.642335766423358,0.0048661800486618
"126",67,280,0.328467153284672,0.776155717761557
"127",371,342,0.260340632603406,0.871046228710462
"128",244,169,0.40632603406326,0.681265206812652
"129",182,121,0.386861313868613,0.666666666666667
"130",202,212,0.21654501216545,0.900243309002433
"131",386,188,0.600973236009732,0.0097323600973236
"132",293,218,0.562043795620438,0.0145985401459854
"133",367,112,0.362530413625304,0.744525547445255
"134",81,20,0.40632603406326,0.661800486618005
"135",381,82,0.447688564476886,0.187347931873479
"136",261,47,0.27007299270073,0.824817518248175
"137",67,193,0.474452554744526,0.0802919708029197
"138",253,310,0.386861313868613,0.715328467153285
"139",338,103,0.328467153284672,0.781021897810219
"140",39,381,0.228710462287105,0.895377128953771
"141",365,168,0.29683698296837,0.798053527980535
"142",330,200,0.201946472019465,0.939172749391727
"143",315,408,0.18978102189781,0.924574209245742
"144",363,211,0.37956204379562,0.673965936739659
"145",358,316,0.493917274939173,0.0656934306569343
"146",12,46,0.343065693430657,0.754257907542579
"147",405,51,0.262773722627737,0.829683698296837
"148",282,69,0.287104622871046,0.827250608272506
"149",241,93,0.299270072992701,0.81021897810219
"150",63,267,0.605839416058394,0.0145985401459854
"151",72,301,0.233576642335766,0.914841849148418
"152",312,222,0.362530413625304,0.72992700729927
"153",328,12,0.603406326034063,0.0048661800486618
"154",324,387,0.197080291970803,0.902676399026764
"155",288,141,0.571776155717762,0.0145985401459854
"156",328,399,0.18978102189781,0.978102189781022
"157",57,205,0.301703163017032,0.798053527980535
"158",237,213,0.201946472019465,0.94647201946472
"159",88,349,0.236009732360097,0.897810218978102
"160",80,358,0.291970802919708,0.81021897810219
"161",342,397,0.240875912408759,0.86374695863747
"162",30,138,0.233576642335766,0.895377128953771
"163",236,373,0.197080291970803,0.982968369829684
"164",214,59,0.21654501216545,0.905109489051095
"165",140,104,0.211678832116788,0.961070559610706
"166",364,383,0.262773722627737,0.868613138686131
"167",84,132,0.472019464720195,0.126520681265207
"168",326,121,0.386861313868613,0.666666666666667
"169",341,11,0.523114355231144,0.072992700729927
"170",356,33,0.418491484184915,0.175182481751825
"171",9,316,0.493917274939173,0.0656934306569343
"172",303,267,0.605839416058394,0.0145985401459854
"173",218,367,0.360097323600973,0.734793187347932
"174",33,232,0.362530413625304,0.739659367396594
"175",74,285,0.287104622871046,0.849148418491484
"176",88,305,0.579075425790754,0.0121654501216545
"177",231,35,0.467153284671533,0.10705596107056
"178",133,179,0.430656934306569,0.165450121654501
"179",210,258,0.437956204379562,0.145985401459854
"180",396,241,0.537712895377129,0.0170316301703163
"181",358,303,0.496350364963504,0.121654501216545
"182",303,55,0.201946472019465,0.902676399026764
"183",206,324,0.520681265206813,0.0340632603406326
"184",333,132,0.472019464720195,0.126520681265207
"185",374,374,0.316301703163017,0.802919708029197
"186",307,108,0.508515815085158,0.0754257907542579
"187",36,275,0.253041362530414,0.866180048661801
"188",164,283,0.532846715328467,0.0437956204379562
"189",338,179,0.430656934306569,0.165450121654501
"190",331,23,0.425790754257908,0.153284671532847
"191",127,378,0.272506082725061,0.851581508515815
"192",77,354,0.399026763990268,0.710462287104623
"193",80,210,0.209245742092457,0.929440389294404
"194",356,409,0.418491484184915,0.177615571776156
"195",196,289,0.384428223844282,0.666666666666667
"196",400,34,0.445255474452555,0.10705596107056
"197",378,169,0.40632603406326,0.681265206812652
"198",115,401,0.170316301703163,1
"199",206,380,0.394160583941606,0.669099756690998
"200",373,50,0.574209245742092,0.0145985401459854
"201",182,395,0.520681265206813,0.0583941605839416
"202",208,381,0.228710462287105,0.895377128953771
"203",132,364,0.464720194647202,0.111922141119221
"204",222,32,0.632603406326034,0.0024330900243309
"205",138,32,0.632603406326034,0.0024330900243309
"206",330,266,0.613138686131387,0.0048661800486618
"207",317,249,0.362530413625304,0.708029197080292
"208",218,303,0.496350364963504,0.121654501216545
