"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",114,207,0.403892944038929,0.800486618004866
"2",1,16,0.338199513381995,0.849148418491484
"3",210,148,0.321167883211679,0.875912408759124
"4",6,82,0.686131386861314,0.0632603406326034
"5",27,123,0.440389294403893,0.749391727493917
"6",392,93,0.321167883211679,0.924574209245742
"7",36,61,0.669099756690998,0.0681265206812652
"8",119,338,0.506082725060827,0.211678832116788
"9",362,42,0.345498783454988,0.868613138686131
"10",51,81,0.666666666666667,0.0827250608272506
"11",72,315,0.338199513381995,0.858880778588808
"12",181,322,0.394160583941606,0.790754257907543
"13",372,308,0.391727493917275,0.776155717761557
"14",349,146,0.464720194647202,0.742092457420925
"15",301,82,0.686131386861314,0.0632603406326034
"16",236,350,0.506082725060827,0.221411192214112
"17",198,127,0.644768856447689,0.0145985401459854
"18",136,214,0.316301703163017,0.868613138686131
"19",65,379,0.506082725060827,0.148418491484185
"20",197,381,0.209245742092457,0.936739659367397
"21",84,130,0.391727493917275,0.746958637469586
"22",279,409,0.467153284671533,0.727493917274939
"23",150,91,0.690997566909976,0.0024330900243309
"24",144,120,0.408759124087591,0.768856447688564
"25",26,339,0.199513381995134,0.939172749391727
"26",199,123,0.440389294403893,0.749391727493917
"27",164,64,0.549878345498783,0.119221411192214
"28",7,108,0.29683698296837,0.909975669099757
"29",52,180,0.416058394160584,0.771289537712895
"30",164,80,0.605839416058394,0.0851581508515815
"31",208,228,0.250608272506083,0.941605839416058
"32",135,212,0.5669099756691,0.0778588807785888
"33",169,264,0.457420924574209,0.725060827250608
"34",83,243,0.236009732360097,0.936739659367397
"35",334,264,0.457420924574209,0.725060827250608
"36",264,215,0.442822384428224,0.766423357664234
"37",114,139,0.608272506082725,0.0510948905109489
"38",43,247,0.255474452554745,0.965936739659367
"39",105,76,0.40632603406326,0.798053527980535
"40",24,60,0.717761557177616,0.0048661800486618
"41",102,201,0.591240875912409,0.0705596107055961
"42",89,63,0.508515815085158,0.197080291970803
"43",203,210,0.411192214111922,0.939172749391727
"44",268,60,0.717761557177616,0.0048661800486618
"45",135,293,0.440389294403893,0.732360097323601
"46",355,363,0.418491484184915,0.763990267639903
"47",262,21,0.204379562043796,0.980535279805353
"48",6,238,0.345498783454988,0.683698296836983
"49",217,109,0.274939172749392,0.875912408759124
"50",343,381,0.209245742092457,0.936739659367397
"51",207,342,0.62043795620438,0.0413625304136253
"52",246,221,0.452554744525547,0.180048661800487
"53",175,213,0.559610705596107,0.102189781021898
"54",129,154,0.62043795620438,0.0340632603406326
"55",91,9,0.656934306569343,0.0316301703163017
"56",182,83,0.321167883211679,0.934306569343066
"57",170,252,0.40632603406326,0.790754257907543
"58",335,53,0.330900243309002,0.832116788321168
"59",67,13,0.299270072992701,0.91970802919708
"60",245,166,0.282238442822384,0.936739659367397
"61",56,181,0.245742092457421,0.912408759124088
"62",309,357,0.51338199513382,0.211678832116788
"63",72,184,0.245742092457421,0.883211678832117
"64",238,360,0.605839416058394,0.0851581508515815
"65",309,376,0.712895377128954,0.0048661800486618
"66",75,262,0.257907542579075,0.948905109489051
"67",24,64,0.549878345498783,0.119221411192214
"68",205,169,0.715328467153285,0.0048661800486618
"69",79,325,0.282238442822384,0.929440389294404
"70",255,121,0.479318734793187,0.722627737226277
"71",282,341,0.520681265206813,0.143552311435523
"72",175,16,0.338199513381995,0.849148418491484
"73",175,303,0.386861313868613,0.790754257907543
"74",84,301,0.435523114355231,0.749391727493917
"75",385,396,0.598540145985402,0.0875912408759124
"76",220,196,0.447688564476886,0.773722627737226
"77",111,361,0.62043795620438,0.0900243309002433
"78",137,36,0.467153284671533,0.737226277372263
"79",150,380,0.299270072992701,0.909975669099757
"80",91,321,0.340632603406326,0.851581508515815
"81",21,40,0.579075425790754,0.097323600973236
"82",204,205,0.48661800486618,0.720194647201946
"83",209,201,0.591240875912409,0.0705596107055961
"84",97,332,0.659367396593674,0.0145985401459854
"85",334,283,0.245742092457421,0.958637469586375
"86",172,167,0.428223844282238,0.754257907542579
"87",79,19,0.547445255474453,0.0997566909975669
"88",267,309,0.506082725060827,0.187347931873479
"89",334,84,0.690997566909976,0.732360097323601
"90",93,389,0.357664233576642,0.849148418491484
"91",150,167,0.428223844282238,0.754257907542579
"92",314,173,0.491484184914842,0.717761557177616
"93",6,201,0.591240875912409,0.0705596107055961
"94",196,126,0.48661800486618,0.214111922141119
"95",333,335,0.683698296836983,0.0656934306569343
"96",99,323,0.294403892944039,0.917274939172749
"97",314,379,0.506082725060827,0.148418491484185
"98",80,18,0.37712895377129,0.834549878345499
"99",241,215,0.442822384428224,0.766423357664234
"100",92,91,0.690997566909976,0.0024330900243309
"101",322,120,0.408759124087591,0.768856447688564
"102",278,407,0.481751824817518,0.737226277372263
"103",168,326,0.250608272506083,0.934306569343066
