"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",101,409,0.627737226277372,0.0900243309002433
"2",211,362,0.598540145985402,0.114355231143552
"3",16,375,0.369829683698297,0.78345498783455
"4",69,333,0.299270072992701,0.834549878345499
"5",301,377,0.59367396593674,0.119221411192214
"6",272,224,0.673965936739659,0.0316301703163017
"7",402,154,0.450121654501217,0.749391727493917
"8",158,347,0.523114355231144,0.177615571776156
"9",228,368,0.545012165450122,0.148418491484185
"10",133,369,0.547445255474453,0.145985401459854
"11",389,228,0.425790754257908,0.751824817518248
"12",167,57,0.304136253041363,0.834549878345499
"13",377,383,0.596107055961071,0.072992700729927
"14",199,392,0.581508515815085,0.172749391727494
"15",78,11,0.321167883211679,0.81021897810219
"16",226,351,0.652068126520681,0.0535279805352798
"17",63,303,0.576642335766423,0.121654501216545
"18",30,250,0.301703163017032,0.861313868613139
"19",341,47,0.442822384428224,0.201946472019465
"20",299,69,0.250608272506083,0.944038929440389
"21",395,276,0.671532846715328,0.0340632603406326
"22",221,78,0.708029197080292,0.0048661800486618
"23",407,224,0.673965936739659,0.0316301703163017
"24",30,396,0.440389294403893,0.720194647201946
"25",70,84,0.615571776155718,0.0656934306569343
"26",100,226,0.581508515815085,0.121654501216545
"27",175,5,0.245742092457421,0.929440389294404
"28",250,183,0.725060827250608,0.0072992700729927
"29",21,156,0.686131386861314,0.0194647201946472
"30",405,327,0.569343065693431,0.109489051094891
"31",87,204,0.442822384428224,0.236009732360097
"32",402,340,0.343065693430657,0.793187347931874
"33",2,321,0.5669099756691,0.143552311435523
"34",401,263,0.664233576642336,0.0291970802919708
"35",13,227,0.391727493917275,0.781021897810219
"36",296,15,0.313868613138686,0.846715328467153
"37",256,33,0.442822384428224,0.739659367396594
"38",264,287,0.279805352798054,0.875912408759124
"39",394,316,0.418491484184915,0.771289537712895
"40",330,275,0.282238442822384,0.907542579075426
"41",50,63,0.301703163017032,0.861313868613139
"42",124,137,0.586374695863747,0.0778588807785888
"43",375,400,0.37712895377129,0.788321167883212
"44",290,377,0.59367396593674,0.119221411192214
"45",124,388,0.299270072992701,0.895377128953771
"46",28,331,0.167883211678832,0.987834549878346
"47",32,57,0.304136253041363,0.834549878345499
"48",206,182,0.445255474452555,0.199513381995134
"49",226,351,0.652068126520681,0.0535279805352798
"50",180,322,0.605839416058394,0.102189781021898
