"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",46,64,0.518248175182482,0.114355231143552
"2",35,291,0.501216545012166,0.138686131386861
"3",254,137,0.501216545012166,0.666666666666667
"4",184,18,0.474452554744526,0.656934306569343
"5",152,246,0.472019464720195,0.610705596107056
"6",318,217,0.248175182481752,0.897810218978102
"7",33,238,0.238442822384428,0.875912408759124
"8",88,401,0.172749391727494,0.953771289537713
"9",241,141,0.491484184914842,0.656934306569343
"10",94,385,0.508515815085158,0.639902676399027
"11",136,307,0.588807785888078,0.0462287104622871
"12",6,205,0.279805352798054,0.86374695863747
"13",199,247,0.340632603406326,0.81021897810219
"14",286,384,0.510948905109489,0.131386861313869
"15",71,19,0.311435523114355,0.822384428223844
"16",59,190,0.180048661800487,0.982968369829684
"17",105,178,0.226277372262774,0.907542579075426
"18",120,156,0.523114355231144,0.111922141119221
"19",409,338,0.598540145985402,0.0340632603406326
"20",3,347,0.1338199513382,0.978102189781022
"21",130,241,0.197080291970803,0.958637469586375
"22",104,16,0.289537712895377,0.839416058394161
"23",151,251,0.24330900243309,0.875912408759124
"24",204,242,0.355231143552311,0.742092457420925
"25",199,155,0.62043795620438,0.0389294403892944
"26",34,210,0.257907542579075,0.922141119221411
"27",155,332,0.209245742092457,0.905109489051095
"28",203,80,0.413625304136253,0.715328467153285
"29",76,384,0.510948905109489,0.131386861313869
"30",63,80,0.413625304136253,0.715328467153285
"31",275,119,0.274939172749392,0.861313868613139
"32",191,133,0.158150851581509,0.970802919708029
"33",148,232,0.287104622871046,0.839416058394161
"34",285,88,0.228710462287105,0.934306569343066
"35",299,145,0.467153284671533,0.681265206812652
"36",320,347,0.1338199513382,0.978102189781022
"37",363,317,0.306569343065693,0.824817518248175
"38",165,345,0.508515815085158,0.145985401459854
"39",304,153,0.62043795620438,0.0316301703163017
"40",354,139,0.311435523114355,0.81021897810219
"41",159,130,0.403892944038929,0.710462287104623
"42",79,145,0.467153284671533,0.681265206812652
"43",384,163,0.369829683698297,0.75669099756691
"44",259,183,0.62043795620438,0.0097323600973236
"45",200,333,0.272506082725061,0.878345498783455
"46",91,323,0.182481751824818,0.961070559610706
"47",31,205,0.279805352798054,0.86374695863747
"48",348,149,0.588807785888078,0.0608272506082725
"49",280,72,0.194647201946472,0.961070559610706
"50",18,241,0.197080291970803,0.958637469586375
"51",141,135,0.447688564476886,0.690997566909976
"52",67,311,0.535279805352798,0.121654501216545
"53",49,85,0.554744525547445,0.170316301703163
"54",193,321,0.328467153284672,0.763990267639903
"55",218,69,0.143552311435523,0.985401459854015
"56",398,148,0.581508515815085,0.0754257907542579
"57",235,351,0.416058394160584,0.70316301703163
"58",357,373,0.535279805352798,0.111922141119221
"59",347,86,0.233576642335766,0.91970802919708
"60",233,326,0.187347931873479,0.965936739659367
"61",342,291,0.501216545012166,0.138686131386861
"62",282,378,0.506082725060827,0.639902676399027
"63",36,16,0.289537712895377,0.839416058394161
"64",100,256,0.313868613138686,0.819951338199513
"65",206,257,0.554744525547445,0.0583941605839416
"66",284,32,0.476885644768856,0.598540145985402
"67",123,121,0.214111922141119,0.902676399026764
"68",90,314,0.364963503649635,0.749391727493917
"69",298,159,0.637469586374696,0.0170316301703163
"70",350,359,0.605839416058394,0.0802919708029197
"71",339,195,0.62287104622871,0.0389294403892944
"72",129,341,0.233576642335766,0.917274939172749
"73",81,363,0.613138686131387,0.0437956204379562
"74",292,407,0.141119221411192,0.951338199513382
"75",91,227,0.287104622871046,0.824817518248175
"76",93,174,0.428223844282238,0.678832116788321
"77",375,37,0.160583941605839,0.982968369829684
"78",296,333,0.272506082725061,0.878345498783455
"79",19,348,0.467153284671533,0.659367396593674
"80",178,274,0.4330900243309,0.647201946472019
"81",165,379,0.386861313868613,0.734793187347932
"82",39,188,0.552311435523114,0.097323600973236
"83",404,251,0.24330900243309,0.875912408759124
"84",147,57,0.54014598540146,0.111922141119221
"85",104,404,0.401459854014599,0.742092457420925
"86",338,68,0.124087591240876,0.987834549878346
"87",43,383,0.588807785888078,0.0437956204379562
"88",211,326,0.187347931873479,0.965936739659367
"89",172,119,0.274939172749392,0.861313868613139
"90",383,362,0.240875912408759,0.878345498783455
"91",406,15,0.391727493917275,0.710462287104623
"92",398,245,0.248175182481752,0.929440389294404
"93",49,178,0.226277372262774,0.907542579075426
"94",393,115,0.279805352798054,0.827250608272506
"95",393,275,0.40632603406326,0.751824817518248
"96",235,30,0.214111922141119,0.89051094890511
"97",276,139,0.311435523114355,0.81021897810219
"98",308,263,0.396593673965937,0.70316301703163
"99",50,191,0.309002433090024,0.861313868613139
"100",341,201,0.545012165450122,0.0997566909975669
"101",381,245,0.248175182481752,0.929440389294404
"102",297,292,0.245742092457421,0.924574209245742
"103",381,31,0.165450121654501,1
"104",241,55,0.54014598540146,0.0997566909975669
"105",310,55,0.54014598540146,0.0997566909975669
"106",25,323,0.182481751824818,0.961070559610706
"107",61,378,0.506082725060827,0.639902676399027
"108",136,13,0.204379562043796,0.914841849148418
"109",31,175,0.59367396593674,0.0583941605839416
"110",350,320,0.24330900243309,0.912408759124088
"111",228,100,0.194647201946472,0.948905109489051
"112",193,271,0.464720194647202,0.659367396593674
"113",220,270,0.423357664233577,0.695863746958638
"114",352,181,0.233576642335766,0.922141119221411
"115",265,184,0.309002433090024,0.856447688564477
"116",306,215,0.62287104622871,0.0389294403892944
"117",187,72,0.194647201946472,0.961070559610706
"118",287,36,0.4330900243309,0.654501216545012
"119",182,126,0.428223844282238,0.678832116788321
"120",74,230,0.335766423357664,0.846715328467153
"121",142,221,0.262773722627737,0.885644768856448
"122",181,243,0.600973236009732,0.0462287104622871
"123",145,26,0.347931873479319,0.761557177615572
"124",36,375,0.62043795620438,0.0218978102189781
"125",209,308,0.145985401459854,0.970802919708029
"126",328,297,0.423357664233577,0.705596107055961
"127",202,253,0.503649635036496,0.097323600973236
"128",357,263,0.396593673965937,0.70316301703163
"129",76,140,0.569343065693431,0.1338199513382
"130",363,395,0.265206812652068,0.873479318734793
"131",323,296,0.204379562043796,0.929440389294404
"132",299,33,0.347931873479319,0.781021897810219
"133",228,386,0.618004866180049,0.0413625304136253
"134",230,253,0.503649635036496,0.097323600973236
"135",363,23,0.537712895377129,0.64963503649635
"136",67,147,0.255474452554745,0.883211678832117
"137",85,213,0.413625304136253,0.700729927007299
"138",180,103,0.420924574209246,0.732360097323601
"139",305,366,0.425790754257908,0.673965936739659
"140",163,288,0.574209245742092,0.0948905109489051
"141",230,220,0.428223844282238,0.669099756690998
"142",165,394,0.5669099756691,0.0705596107055961
"143",121,186,0.218978102189781,0.900243309002433
"144",130,400,0.569343065693431,0.0632603406326034
"145",100,209,0.233576642335766,0.931873479318735
"146",144,140,0.569343065693431,0.1338199513382
"147",230,229,0.318734793187348,0.781021897810219
"148",350,332,0.209245742092457,0.905109489051095
"149",37,349,0.469586374695864,0.62043795620438
"150",154,146,0.197080291970803,0.953771289537713
"151",22,3,0.559610705596107,0.124087591240876
"152",373,211,0.231143552311436,0.931873479318735
"153",408,398,0.199513381995134,0.941605839416058
"154",309,25,0.59367396593674,0.0072992700729927
"155",26,37,0.160583941605839,0.982968369829684
"156",350,374,0.545012165450122,0.119221411192214
"157",369,55,0.54014598540146,0.0997566909975669
"158",266,168,0.428223844282238,0.70316301703163
"159",184,330,0.306569343065693,0.832116788321168
"160",410,132,0.175182481751825,0.948905109489051
"161",209,282,0.274939172749392,0.89294403892944
"162",21,190,0.180048661800487,0.982968369829684
"163",249,69,0.143552311435523,0.985401459854015
"164",311,395,0.265206812652068,0.873479318734793
"165",274,172,0.245742092457421,0.841849148418491
"166",27,28,0.391727493917275,0.725060827250608
"167",165,247,0.340632603406326,0.81021897810219
"168",263,46,0.618004866180049,0.0413625304136253
"169",84,203,0.253041362530414,0.927007299270073
"170",298,374,0.545012165450122,0.119221411192214
"171",192,382,0.525547445255474,0.158150851581509
"172",244,275,0.40632603406326,0.751824817518248
"173",200,152,0.440389294403893,0.664233576642336
"174",300,144,0.532846715328467,0.128953771289538
"175",31,75,0.272506082725061,0.89051094890511
"176",26,120,0.571776155717762,0.097323600973236
"177",292,182,0.304136253041363,0.807785888077859
"178",91,138,0.282238442822384,0.851581508515815
"179",293,300,0.289537712895377,0.827250608272506
"180",66,393,0.615571776155718,0.0218978102189781
"181",57,291,0.501216545012166,0.138686131386861
"182",97,388,0.576642335766423,0.0754257907542579
"183",243,280,0.316301703163017,0.829683698296837
"184",269,40,0.450121654501217,0.678832116788321
"185",116,19,0.311435523114355,0.822384428223844
"186",269,192,0.248175182481752,0.934306569343066
"187",92,225,0.574209245742092,0.0681265206812652
"188",346,48,0.131386861313869,0.970802919708029
"189",122,74,0.411192214111922,0.725060827250608
"190",226,77,0.442822384428224,0.678832116788321
"191",328,371,0.615571776155718,0.0364963503649635
"192",24,394,0.5669099756691,0.0705596107055961
"193",127,85,0.554744525547445,0.170316301703163
"194",215,104,0.338199513381995,0.839416058394161
"195",116,262,0.391727493917275,0.686131386861314
"196",10,223,0.423357664233577,0.673965936739659
"197",394,220,0.428223844282238,0.669099756690998
"198",390,74,0.411192214111922,0.725060827250608
"199",68,154,0.27007299270073,0.875912408759124
"200",227,146,0.197080291970803,0.953771289537713
"201",259,71,0.184914841849148,0.944038929440389
"202",313,223,0.423357664233577,0.673965936739659
"203",204,79,0.272506082725061,0.912408759124088
"204",37,95,0.199513381995134,0.961070559610706
"205",67,200,0.194647201946472,0.951338199513382
"206",382,194,0.520681265206813,0.13625304136253
"207",313,391,0.527980535279805,0.0705596107055961
"208",87,323,0.182481751824818,0.961070559610706
"209",389,95,0.199513381995134,0.961070559610706
"210",62,121,0.214111922141119,0.902676399026764
"211",23,331,0.265206812652068,0.849148418491484
