"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,231,0.299270072992701,0.912408759124088
"2",8,216,0.771289537712895,0.0194647201946472
"3",281,352,0.430656934306569,0.839416058394161
"4",146,391,0.411192214111922,0.805352798053528
"5",32,77,0.29683698296837,0.936739659367397
"6",56,330,0.326034063260341,0.929440389294404
"7",226,228,0.67639902676399,0.0559610705596107
"8",333,333,0.530413625304136,0.126520681265207
"9",388,334,0.574209245742092,0.153284671532847
"10",93,326,0.591240875912409,0.116788321167883
"11",320,198,0.618004866180049,0.102189781021898
"12",209,368,0.59367396593674,0.0364963503649635
"13",269,183,0.372262773722628,0.844282238442822
"14",308,228,0.67639902676399,0.0559610705596107
"15",310,358,0.369829683698297,0.880778588807786
"16",22,261,0.710462287104623,0.0364963503649635
"17",40,198,0.618004866180049,0.102189781021898
"18",280,55,0.27007299270073,0.970802919708029
"19",256,205,0.737226277372263,0.0267639902676399
"20",278,90,0.523114355231144,0.238442822384428
"21",161,17,0.498783454987835,0.18978102189781
"22",24,212,0.552311435523114,0.226277372262774
"23",357,146,0.355231143552311,0.873479318734793
"24",173,59,0.605839416058394,0.102189781021898
"25",43,124,0.554744525547445,0.199513381995134
"26",54,404,0.313868613138686,0.924574209245742
"27",406,275,0.749391727493917,0.0170316301703163
"28",102,15,0.48661800486618,0.781021897810219
"29",355,253,0.501216545012166,0.793187347931874
"30",243,38,0.727493917274939,0.0291970802919708
"31",134,405,0.355231143552311,0.888077858880779
"32",245,167,0.576642335766423,0.1338199513382
"33",198,281,0.430656934306569,0.832116788321168
"34",121,82,0.557177615571776,0.184914841849148
"35",299,308,0.542579075425791,0.24330900243309
"36",379,335,0.659367396593674,0.0413625304136253
"37",108,335,0.659367396593674,0.0413625304136253
"38",408,395,0.481751824817518,0.201946472019465
"39",145,309,0.678832116788321,0.072992700729927
"40",335,261,0.710462287104623,0.0364963503649635
"41",37,48,0.484184914841849,0.194647201946472
"42",132,364,0.489051094890511,0.172749391727494
"43",247,378,0.579075425790754,0.148418491484185
"44",367,234,0.289537712895377,0.939172749391727
"45",318,92,0.527980535279805,0.148418491484185
"46",247,253,0.501216545012166,0.793187347931874
"47",85,276,0.542579075425791,0.231143552311436
"48",236,317,0.508515815085158,0.10705596107056
"49",22,267,0.4330900243309,0.744525547445255
"50",205,156,0.537712895377129,0.170316301703163
"51",145,61,0.338199513381995,0.909975669099757
"52",137,257,0.445255474452555,0.827250608272506
"53",270,300,0.715328467153285,0.0340632603406326
"54",405,175,0.45985401459854,0.81021897810219
"55",132,403,0.32360097323601,0.902676399026764
"56",60,323,0.352798053527981,0.86374695863747
"57",133,200,0.506082725060827,0.24330900243309
"58",68,260,0.369829683698297,0.883211678832117
"59",252,302,0.586374695863747,0.111922141119221
"60",1,355,0.289537712895377,0.939172749391727
"61",76,280,0.491484184914842,0.929440389294404
"62",254,238,0.644768856447689,0.0778588807785888
"63",94,371,0.532846715328467,0.211678832116788
"64",269,347,0.360097323600973,0.917274939172749
"65",191,182,0.569343065693431,0.143552311435523
"66",369,286,0.301703163017032,0.822384428223844
"67",183,368,0.59367396593674,0.0364963503649635
"68",93,182,0.569343065693431,0.143552311435523
"69",176,303,0.355231143552311,0.89051094890511
"70",111,196,0.265206812652068,1
"71",279,236,0.734793187347932,0.0291970802919708
"72",52,402,0.272506082725061,0.94647201946472
"73",102,81,0.496350364963504,0.78345498783455
"74",391,300,0.715328467153285,0.0340632603406326
"75",140,149,0.744525547445255,0.0170316301703163
"76",338,10,0.532846715328467,0.255474452554745
"77",127,61,0.338199513381995,0.909975669099757
"78",171,3,0.260340632603406,0.958637469586375
"79",399,216,0.771289537712895,0.0194647201946472
"80",229,314,0.581508515815085,0.104622871046229
"81",365,137,0.652068126520681,0.072992700729927
"82",107,11,0.355231143552311,0.888077858880779
"83",233,9,0.321167883211679,0.907542579075426
"84",281,73,0.27007299270073,0.970802919708029
"85",315,324,0.547445255474453,0.18978102189781
"86",81,48,0.484184914841849,0.194647201946472
"87",378,226,0.357664233576642,0.885644768856448
"88",64,279,0.583941605839416,0.13625304136253
"89",222,87,0.776155717761557,0.0024330900243309
"90",215,295,0.579075425790754,0.158150851581509
"91",53,177,0.489051094890511,0.192214111922141
"92",327,230,0.549878345498783,0.177615571776156
"93",181,118,0.605839416058394,0.0997566909975669
"94",171,239,0.67639902676399,0.048661800486618
"95",106,147,0.547445255474453,0.102189781021898
"96",238,243,0.510948905109489,0.795620437956204
"97",221,54,0.469586374695864,0.749391727493917
"98",376,341,0.362530413625304,0.909975669099757
"99",163,133,0.253041362530414,0.990267639902676
"100",70,89,0.615571776155718,0.114355231143552
"101",32,257,0.445255474452555,0.827250608272506
"102",220,95,0.642335766423358,0.0462287104622871
"103",109,333,0.530413625304136,0.126520681265207
"104",405,222,0.520681265206813,0.255474452554745
"105",255,87,0.776155717761557,0.0024330900243309
"106",253,306,0.493917274939173,0.245742092457421
"107",48,377,0.508515815085158,0.0778588807785888
"108",297,266,0.72992700729927,0.0024330900243309
"109",196,342,0.345498783454988,0.912408759124088
"110",399,361,0.260340632603406,0.934306569343066
"111",398,31,0.54014598540146,0.0900243309002433
"112",386,66,0.481751824817518,0.192214111922141
"113",126,59,0.605839416058394,0.102189781021898
"114",139,261,0.710462287104623,0.0364963503649635
"115",17,183,0.372262773722628,0.844282238442822
"116",360,125,0.725060827250608,0.0291970802919708
"117",365,283,0.610705596107056,0.097323600973236
"118",202,274,0.605839416058394,0.0194647201946472
"119",149,118,0.605839416058394,0.0997566909975669
"120",168,29,0.457420924574209,0.807785888077859
"121",216,228,0.67639902676399,0.0559610705596107
"122",223,3,0.260340632603406,0.958637469586375
"123",93,198,0.618004866180049,0.102189781021898
"124",84,356,0.474452554744526,0.793187347931874
"125",148,12,0.564476885644769,0.184914841849148
"126",290,39,0.289537712895377,0.941605839416058
"127",265,352,0.430656934306569,0.839416058394161
"128",56,213,0.496350364963504,0.815085158150852
"129",252,215,0.678832116788321,0.048661800486618
"130",280,341,0.362530413625304,0.909975669099757
"131",261,348,0.503649635036496,0.231143552311436
"132",20,314,0.581508515815085,0.104622871046229
"133",351,6,0.309002433090024,0.924574209245742
"134",188,263,0.523114355231144,0.211678832116788
"135",342,6,0.309002433090024,0.924574209245742
"136",243,309,0.678832116788321,0.072992700729927
"137",184,401,0.29683698296837,0.897810218978102
"138",73,112,0.5669099756691,0.104622871046229
"139",312,97,0.372262773722628,0.761557177615572
"140",205,329,0.381995133819951,0.841849148418491
"141",233,12,0.564476885644769,0.184914841849148
"142",339,264,0.355231143552311,0.900243309002433
"143",132,80,0.54014598540146,0.221411192214112
"144",304,353,0.364963503649635,0.883211678832117
"145",251,43,0.688564476885645,0.0413625304136253
"146",389,271,0.413625304136253,0.844282238442822
"147",175,329,0.381995133819951,0.841849148418491
"148",212,11,0.355231143552311,0.888077858880779
"149",397,300,0.715328467153285,0.0340632603406326
"150",169,262,0.469586374695864,0.795620437956204
"151",373,254,0.506082725060827,0.119221411192214
"152",369,172,0.569343065693431,0.153284671532847
"153",68,312,0.423357664233577,0.849148418491484
"154",296,325,0.476885644768856,0.272506082725061
"155",104,369,0.304136253041363,0.900243309002433
"156",114,400,0.450121654501217,0.829683698296837
"157",303,265,0.583941605839416,0.102189781021898
"158",165,170,0.411192214111922,0.744525547445255
"159",153,69,0.510948905109489,0.231143552311436
"160",376,151,0.386861313868613,0.858880778588808
"161",251,15,0.48661800486618,0.781021897810219
"162",402,296,0.603406326034063,0.121654501216545
"163",90,211,0.391727493917275,0.861313868613139
"164",73,40,0.693430656934307,0.0170316301703163
"165",323,343,0.338199513381995,0.883211678832117
"166",289,135,0.335766423357664,0.912408759124088
"167",209,27,0.384428223844282,0.89294403892944
"168",33,2,0.737226277372263,0.0340632603406326
"169",276,287,0.399026763990268,0.854014598540146
"170",295,389,0.569343065693431,0.184914841849148
"171",124,49,0.472019464720195,0.143552311435523
"172",21,125,0.725060827250608,0.0291970802919708
"173",21,394,0.51338199513382,0.265206812652068
"174",86,45,0.343065693430657,0.897810218978102
"175",262,246,0.698296836982968,0.0437956204379562
"176",174,366,0.340632603406326,0.917274939172749
"177",284,144,0.734793187347932,0.024330900243309
"178",278,379,0.340632603406326,0.91970802919708
"179",311,346,0.445255474452555,0.773722627737226
"180",33,37,0.484184914841849,0.788321167883212
"181",407,24,0.557177615571776,0.24330900243309
"182",346,392,0.362530413625304,0.759124087591241
"183",310,40,0.693430656934307,0.0170316301703163
"184",181,118,0.605839416058394,0.0997566909975669
"185",145,117,0.476885644768856,0.790754257907543
"186",24,160,0.450121654501217,0.141119221411192
"187",33,141,0.360097323600973,0.888077858880779
"188",118,209,0.62043795620438,0.0900243309002433
"189",240,54,0.469586374695864,0.749391727493917
"190",110,352,0.430656934306569,0.839416058394161
"191",36,333,0.530413625304136,0.126520681265207
"192",62,34,0.72992700729927,0.0340632603406326
"193",173,101,0.396593673965937,0.856447688564477
"194",126,151,0.386861313868613,0.858880778588808
"195",195,354,0.54014598540146,0.165450121654501
"196",250,405,0.355231143552311,0.888077858880779
"197",133,342,0.345498783454988,0.912408759124088
"198",373,330,0.326034063260341,0.929440389294404
"199",180,269,0.737226277372263,0.143552311435523
"200",315,8,0.571776155717762,0.0681265206812652
"201",274,155,0.635036496350365,0.0754257907542579
"202",189,23,0.652068126520681,0.0900243309002433
"203",360,82,0.557177615571776,0.184914841849148
"204",137,213,0.496350364963504,0.815085158150852
"205",88,353,0.364963503649635,0.883211678832117
"206",65,223,0.727493917274939,0.0340632603406326
"207",52,198,0.618004866180049,0.102189781021898
"208",34,233,0.600973236009732,0.0340632603406326
"209",143,172,0.569343065693431,0.153284671532847
"210",196,29,0.457420924574209,0.807785888077859
"211",55,4,0.274939172749392,0.970802919708029
"212",2,280,0.491484184914842,0.929440389294404
"213",83,80,0.54014598540146,0.221411192214112
"214",257,68,0.386861313868613,0.868613138686131
"215",40,196,0.265206812652068,1
"216",140,180,0.683698296836983,0.0340632603406326
"217",204,217,0.574209245742092,0.0924574209245742
"218",139,366,0.340632603406326,0.917274939172749
"219",377,67,0.357664233576642,0.914841849148418
"220",291,206,0.630170316301703,0.0997566909975669
"221",51,402,0.272506082725061,0.94647201946472
"222",283,83,0.642335766423358,0.0754257907542579
"223",286,36,0.454987834549878,0.182481751824818
"224",117,376,0.279805352798054,0.970802919708029
"225",142,359,0.615571776155718,0.0827250608272506
"226",223,284,0.661800486618005,0.0316301703163017
"227",182,197,0.489051094890511,0.78345498783455
"228",310,66,0.481751824817518,0.192214111922141
"229",116,155,0.635036496350365,0.0754257907542579
"230",331,336,0.542579075425791,0.250608272506083
"231",408,155,0.635036496350365,0.0754257907542579
"232",60,287,0.399026763990268,0.854014598540146
"233",342,83,0.642335766423358,0.0754257907542579
"234",367,45,0.343065693430657,0.897810218978102
"235",258,221,0.695863746958638,0.0389294403892944
"236",103,307,0.583941605839416,0.0827250608272506
"237",326,192,0.304136253041363,0.934306569343066
"238",388,266,0.72992700729927,0.0024330900243309
"239",206,176,0.664233576642336,0.0632603406326034
"240",38,217,0.574209245742092,0.0924574209245742
"241",283,404,0.313868613138686,0.924574209245742
"242",171,399,0.284671532846715,1
"243",68,144,0.734793187347932,0.024330900243309
"244",118,344,0.442822384428224,0.824817518248175
"245",321,161,0.744525547445255,0.0024330900243309
"246",25,212,0.552311435523114,0.226277372262774
"247",230,108,0.581508515815085,0.1338199513382
"248",264,79,0.450121654501217,0.751824817518248
"249",164,344,0.442822384428224,0.824817518248175
"250",250,177,0.489051094890511,0.192214111922141
"251",2,292,0.598540145985402,0.0827250608272506
"252",161,299,0.214111922141119,0.958637469586375
"253",223,303,0.355231143552311,0.89051094890511
"254",330,344,0.442822384428224,0.824817518248175
"255",407,368,0.59367396593674,0.0364963503649635
"256",345,394,0.51338199513382,0.265206812652068
"257",248,165,0.525547445255474,0.124087591240876
"258",386,132,0.70316301703163,0.048661800486618
"259",229,28,0.5669099756691,0.187347931873479
"260",303,254,0.506082725060827,0.119221411192214
"261",63,190,0.591240875912409,0.0924574209245742
"262",370,349,0.267639902676399,0.941605839416058
"263",305,228,0.67639902676399,0.0559610705596107
"264",151,147,0.547445255474453,0.102189781021898
"265",354,396,0.462287104622871,0.795620437956204
"266",159,234,0.289537712895377,0.939172749391727
"267",291,28,0.5669099756691,0.187347931873479
"268",296,357,0.330900243309002,0.900243309002433
"269",358,321,0.542579075425791,0.0924574209245742
"270",388,170,0.411192214111922,0.744525547445255
"271",185,164,0.559610705596107,0.194647201946472
"272",399,290,0.686131386861314,0.0316301703163017
"273",67,321,0.542579075425791,0.0924574209245742
"274",375,59,0.605839416058394,0.102189781021898
"275",228,198,0.618004866180049,0.102189781021898
"276",126,50,0.484184914841849,0.778588807785888
"277",99,312,0.423357664233577,0.849148418491484
"278",264,162,0.532846715328467,0.214111922141119
"279",10,400,0.450121654501217,0.829683698296837
"280",342,258,0.469586374695864,0.1338199513382
"281",168,350,0.289537712895377,0.922141119221411
"282",138,290,0.686131386861314,0.0316301703163017
"283",50,293,0.554744525547445,0.21654501216545
"284",174,399,0.284671532846715,1
"285",250,19,0.437956204379562,0.829683698296837
"286",245,280,0.491484184914842,0.929440389294404
"287",121,286,0.301703163017032,0.822384428223844
"288",77,392,0.362530413625304,0.759124087591241
"289",208,287,0.399026763990268,0.854014598540146
"290",94,339,0.581508515815085,0.158150851581509
"291",112,375,0.389294403892944,0.854014598540146
"292",167,375,0.389294403892944,0.854014598540146
"293",192,69,0.510948905109489,0.231143552311436
"294",222,72,0.591240875912409,0.150851581508516
"295",144,155,0.635036496350365,0.0754257907542579
"296",273,10,0.532846715328467,0.255474452554745
"297",310,35,0.642335766423358,0.0948905109489051
"298",45,369,0.304136253041363,0.900243309002433
"299",204,23,0.652068126520681,0.0900243309002433
"300",220,333,0.530413625304136,0.126520681265207
"301",116,190,0.591240875912409,0.0924574209245742
"302",48,257,0.445255474452555,0.827250608272506
"303",359,245,0.289537712895377,0.965936739659367
"304",55,166,0.739659367396594,0.0048661800486618
"305",12,281,0.430656934306569,0.832116788321168
"306",254,130,0.418491484184915,0.829683698296837
"307",41,4,0.274939172749392,0.970802919708029
"308",25,29,0.457420924574209,0.807785888077859
"309",186,351,0.403892944038929,0.849148418491484
"310",213,177,0.489051094890511,0.192214111922141
"311",291,318,0.547445255474453,0.097323600973236
"312",108,333,0.530413625304136,0.126520681265207
"313",25,17,0.498783454987835,0.18978102189781
"314",310,28,0.5669099756691,0.187347931873479
"315",309,272,0.396593673965937,0.807785888077859
"316",362,201,0.287104622871046,0.912408759124088
"317",112,145,0.343065693430657,0.897810218978102
"318",346,347,0.360097323600973,0.917274939172749
"319",55,286,0.301703163017032,0.822384428223844
"320",248,255,0.386861313868613,0.858880778588808
"321",261,22,0.608272506082725,0.111922141119221
"322",62,166,0.739659367396594,0.0048661800486618
"323",157,245,0.289537712895377,0.965936739659367
"324",259,74,0.442822384428224,0.827250608272506
"325",92,7,0.725060827250608,0.0340632603406326
"326",311,324,0.547445255474453,0.18978102189781
"327",202,161,0.744525547445255,0.0024330900243309
"328",173,148,0.700729927007299,0.0437956204379562
"329",14,192,0.304136253041363,0.934306569343066
"330",48,277,0.576642335766423,0.119221411192214
"331",327,310,0.27007299270073,0.990267639902676
"332",285,243,0.510948905109489,0.795620437956204
"333",393,241,0.557177615571776,0.167883211678832
"334",206,173,0.491484184914842,0.781021897810219
"335",225,363,0.600973236009732,0.0924574209245742
"336",154,164,0.559610705596107,0.194647201946472
"337",75,101,0.396593673965937,0.856447688564477
"338",376,326,0.591240875912409,0.116788321167883
"339",196,219,0.688564476885645,0.0218978102189781
"340",47,38,0.727493917274939,0.0291970802919708
"341",70,355,0.289537712895377,0.939172749391727
"342",72,353,0.364963503649635,0.883211678832117
"343",269,302,0.586374695863747,0.111922141119221
"344",214,113,0.70316301703163,0.0413625304136253
"345",143,64,0.447688564476886,0.815085158150852
"346",199,329,0.381995133819951,0.841849148418491
"347",241,157,0.289537712895377,0.936739659367397
"348",133,51,0.374695863746959,0.888077858880779
"349",237,36,0.454987834549878,0.182481751824818
"350",209,7,0.725060827250608,0.0340632603406326
"351",218,139,0.532846715328467,0.21654501216545
"352",260,83,0.642335766423358,0.0754257907542579
"353",148,38,0.727493917274939,0.0291970802919708
"354",367,302,0.586374695863747,0.111922141119221
"355",229,258,0.469586374695864,0.1338199513382
"356",404,147,0.547445255474453,0.102189781021898
"357",388,344,0.442822384428224,0.824817518248175
"358",361,155,0.635036496350365,0.0754257907542579
"359",397,96,0.226277372262774,0.975669099756691
"360",82,410,0.330900243309002,0.917274939172749
"361",80,375,0.389294403892944,0.854014598540146
"362",135,99,0.369829683698297,0.885644768856448
"363",280,214,0.681265206812652,0.0316301703163017
"364",200,170,0.411192214111922,0.744525547445255
"365",383,60,0.277372262773723,0.970802919708029
"366",217,97,0.372262773722628,0.761557177615572
"367",340,311,0.75669099756691,0.0170316301703163
"368",44,291,0.778588807785888,0.0097323600973236
"369",323,83,0.642335766423358,0.0754257907542579
"370",5,304,0.598540145985402,0.124087591240876
"371",336,376,0.279805352798054,0.970802919708029
"372",185,372,0.272506082725061,0.965936739659367
"373",224,35,0.642335766423358,0.0948905109489051
"374",146,200,0.506082725060827,0.24330900243309
"375",347,48,0.484184914841849,0.194647201946472
"376",243,59,0.605839416058394,0.102189781021898
"377",402,342,0.345498783454988,0.912408759124088
"378",328,164,0.559610705596107,0.194647201946472
"379",347,299,0.214111922141119,0.958637469586375
"380",98,355,0.289537712895377,0.939172749391727
"381",157,132,0.70316301703163,0.048661800486618
"382",293,356,0.474452554744526,0.793187347931874
"383",216,129,0.613138686131387,0.121654501216545
"384",62,239,0.67639902676399,0.048661800486618
"385",257,339,0.581508515815085,0.158150851581509
"386",259,181,0.766423357664234,0.0121654501216545
"387",241,361,0.260340632603406,0.934306569343066
"388",216,101,0.396593673965937,0.856447688564477
"389",94,109,0.542579075425791,0.119221411192214
"390",87,191,0.272506082725061,0.86374695863747
"391",120,22,0.608272506082725,0.111922141119221
"392",196,406,0.401459854014599,0.829683698296837
"393",86,345,0.343065693430657,0.895377128953771
"394",38,79,0.450121654501217,0.751824817518248
"395",156,48,0.484184914841849,0.194647201946472
"396",178,139,0.532846715328467,0.21654501216545
"397",285,91,0.430656934306569,0.832116788321168
"398",161,179,0.62287104622871,0.0875912408759124
"399",169,144,0.734793187347932,0.024330900243309
