"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",105,113,0.664233576642336,0.109489051094891
"2",262,314,0.795620437956204,0.0194647201946472
"3",393,11,0.523114355231144,0.759124087591241
"4",227,16,0.489051094890511,0.265206812652068
"5",404,56,0.447688564476886,0.868613138686131
"6",210,159,0.396593673965937,0.888077858880779
"7",383,283,0.654501216545012,0.218978102189781
"8",176,28,0.343065693430657,0.929440389294404
"9",200,201,0.462287104622871,0.871046228710462
"10",157,41,0.576642335766423,0.240875912408759
"11",366,182,0.552311435523114,0.250608272506083
"12",68,318,0.452554744525547,0.72992700729927
"13",195,100,0.445255474452555,0.985401459854015
"14",349,317,0.819951338199513,0.0218978102189781
"15",352,80,0.394160583941606,0.94647201946472
"16",304,63,0.447688564476886,0.849148418491484
"17",145,357,0.442822384428224,0.953771289537713
"18",277,389,0.673965936739659,0.116788321167883
"19",350,3,0.537712895377129,0.854014598540146
"20",245,306,0.559610705596107,0.24330900243309
"21",144,187,0.615571776155718,0.131386861313869
"22",173,142,0.527980535279805,0.299270072992701
"23",254,349,0.618004866180049,0.158150851581509
"24",284,182,0.552311435523114,0.250608272506083
"25",308,329,0.749391727493917,0.0559610705596107
"26",254,253,0.498783454987835,0.868613138686131
"27",158,249,0.64963503649635,0.153284671532847
"28",215,187,0.615571776155718,0.131386861313869
"29",282,374,0.62043795620438,0.313868613138686
"30",33,272,0.321167883211679,0.961070559610706
"31",333,172,0.569343065693431,0.13625304136253
"32",57,303,0.408759124087591,0.878345498783455
"33",398,96,0.552311435523114,0.834549878345499
"34",269,99,0.496350364963504,0.81021897810219
"35",389,12,0.749391727493917,0.114355231143552
"36",52,374,0.62043795620438,0.313868613138686
"37",228,328,0.525547445255474,0.858880778588808
"38",193,120,0.683698296836983,0.153284671532847
"39",354,60,0.435523114355231,0.965936739659367
"40",253,302,0.705596107055961,0.109489051094891
"41",43,158,0.549878345498783,0.785888077858881
"42",395,311,0.659367396593674,0.214111922141119
"43",173,89,0.771289537712895,0.262773722627737
"44",186,383,0.807785888077859,0.0510948905109489
"45",228,28,0.343065693430657,0.929440389294404
"46",88,70,0.639902676399027,0.214111922141119
"47",160,105,0.396593673965937,0.941605839416058
"48",89,32,0.301703163017032,1
"49",312,372,0.418491484184915,0.912408759124088
"50",283,361,0.559610705596107,0.24330900243309
"51",91,219,0.795620437956204,0.0170316301703163
"52",62,409,0.746958637469586,0.0608272506082725
"53",380,359,0.695863746958638,0.0681265206812652
"54",4,310,0.284671532846715,0.992700729927007
"55",329,301,0.389294403892944,0.902676399026764
"56",43,273,0.418491484184915,0.819951338199513
"57",142,120,0.683698296836983,0.153284671532847
"58",324,406,0.603406326034063,0.265206812652068
"59",32,47,0.656934306569343,0.0802919708029197
"60",216,361,0.559610705596107,0.24330900243309
"61",32,264,0.518248175182482,0.83698296836983
"62",261,320,0.759124087591241,0.0291970802919708
"63",153,167,0.659367396593674,0.192214111922141
"64",186,372,0.418491484184915,0.912408759124088
"65",251,52,0.238442822384428,1
"66",53,333,0.525547445255474,0.878345498783455
"67",314,338,0.615571776155718,0.182481751824818
"68",352,342,0.508515815085158,0.895377128953771
"69",274,66,0.537712895377129,0.827250608272506
"70",171,168,0.557177615571776,0.846715328467153
"71",149,294,0.40632603406326,0.982968369829684
"72",310,230,0.644768856447689,0.21654501216545
"73",253,133,0.452554744525547,0.781021897810219
"74",248,261,0.688564476885645,0.0924574209245742
"75",163,130,0.37712895377129,0.975669099756691
"76",294,294,0.40632603406326,0.982968369829684
"77",371,397,0.686131386861314,0.150851581508516
"78",260,52,0.238442822384428,1
"79",208,355,0.695863746958638,0.116788321167883
"80",265,50,0.535279805352798,0.841849148418491
"81",137,30,0.374695863746959,0.924574209245742
"82",57,66,0.537712895377129,0.827250608272506
"83",267,403,0.440389294403893,0.795620437956204
"84",182,362,0.608272506082725,0.0924574209245742
"85",212,328,0.525547445255474,0.858880778588808
"86",363,201,0.462287104622871,0.871046228710462
"87",196,61,0.309002433090024,0.91970802919708
"88",73,156,0.681265206812652,0.0754257907542579
"89",40,26,0.396593673965937,0.905109489051095
"90",120,377,0.452554744525547,0.902676399026764
"91",7,390,0.562043795620438,0.236009732360097
"92",55,350,0.591240875912409,0.316301703163017
"93",77,5,0.479318734793187,0.905109489051095
"94",329,283,0.654501216545012,0.218978102189781
"95",300,348,0.591240875912409,0.228710462287105
"96",378,307,0.493917274939173,0.824817518248175
"97",296,368,0.442822384428224,0.922141119221411
"98",4,20,0.437956204379562,0.963503649635036
"99",205,228,0.754257907542579,0.121654501216545
"100",288,387,0.35036496350365,0.827250608272506
"101",13,11,0.523114355231144,0.759124087591241
"102",76,113,0.664233576642336,0.109489051094891
"103",397,102,0.710462287104623,0.0997566909975669
"104",294,131,0.613138686131387,0.160583941605839
"105",66,63,0.447688564476886,0.849148418491484
"106",63,6,0.545012165450122,0.89051094890511
"107",31,9,0.798053527980535,0.0875912408759124
"108",62,203,0.4330900243309,1
"109",203,38,0.62043795620438,0.177615571776156
"110",146,94,0.647201946472019,0.866180048661801
"111",289,152,0.510948905109489,0.795620437956204
"112",262,177,0.688564476885645,0.111922141119221
"113",86,47,0.656934306569343,0.0802919708029197
"114",83,138,0.279805352798054,1
"115",154,177,0.688564476885645,0.111922141119221
"116",222,235,0.610705596107056,0.218978102189781
"117",356,234,0.698296836982968,0.121654501216545
"118",98,375,0.503649635036496,0.793187347931874
"119",182,99,0.496350364963504,0.81021897810219
"120",363,183,0.72992700729927,0.274939172749392
"121",172,367,0.664233576642336,0.206812652068127
"122",174,347,0.311435523114355,0.936739659367397
"123",102,90,0.664233576642336,0.868613138686131
"124",91,280,0.686131386861314,0.0997566909975669
"125",198,249,0.64963503649635,0.153284671532847
"126",272,47,0.656934306569343,0.0802919708029197
"127",51,380,0.598540145985402,0.197080291970803
"128",138,270,0.445255474452555,0.776155717761557
