"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",398,73,0.391727493917275,0.858880778588808
"2",274,249,0.62043795620438,0.0608272506082725
"3",283,171,0.401459854014599,0.18978102189781
"4",80,143,0.340632603406326,0.905109489051095
"5",147,42,0.647201946472019,0.0608272506082725
"6",270,289,0.656934306569343,0.0559610705596107
"7",389,68,0.681265206812652,0.0389294403892944
"8",282,53,0.530413625304136,0.218978102189781
"9",361,21,0.253041362530414,1
"10",373,271,0.639902676399027,0.0632603406326034
"11",62,180,0.62043795620438,0.0900243309002433
"12",396,266,0.751824817518248,0.0121654501216545
"13",203,292,0.652068126520681,0.0583941605839416
"14",211,327,0.681265206812652,0.0291970802919708
"15",50,228,0.330900243309002,0.812652068126521
"16",24,267,0.64963503649635,0.0583941605839416
"17",395,353,0.615571776155718,0.0754257907542579
"18",21,393,0.467153284671533,0.158150851581509
"19",322,110,0.364963503649635,0.854014598540146
"20",20,338,0.571776155717762,0.141119221411192
"21",391,90,0.472019464720195,0.221411192214112
"22",21,308,0.389294403892944,0.839416058394161
"23",281,179,0.362530413625304,0.75669099756691
"24",285,33,0.399026763990268,0.182481751824818
"25",170,267,0.64963503649635,0.0583941605839416
"26",286,198,0.59367396593674,0.0948905109489051
"27",281,108,0.493917274939173,0.221411192214112
"28",300,250,0.37956204379562,0.800486618004866
"29",6,137,0.552311435523114,0.172749391727494
"30",21,13,0.399026763990268,0.763990267639903
"31",40,6,0.45985401459854,0.805352798053528
"32",50,177,0.464720194647202,0.245742092457421
"33",253,273,0.479318734793187,0.170316301703163
"34",49,34,0.542579075425791,0.126520681265207
"35",155,100,0.381995133819951,0.856447688564477
"36",307,174,0.277372262773723,0.970802919708029
"37",86,159,0.671532846715328,0.0364963503649635
"38",15,262,0.610705596107056,0.121654501216545
"39",356,15,0.374695863746959,0.83698296836983
"40",125,297,0.391727493917275,0.21654501216545
"41",15,332,0.435523114355231,0.839416058394161
"42",92,367,0.437956204379562,0.165450121654501
"43",269,122,0.291970802919708,0.914841849148418
"44",291,194,0.374695863746959,0.75669099756691
"45",183,49,0.450121654501217,0.822384428223844
"46",375,94,0.27007299270073,1
"47",346,302,0.447688564476886,0.170316301703163
"48",338,139,0.506082725060827,0.192214111922141
"49",306,163,0.469586374695864,0.819951338199513
"50",149,198,0.59367396593674,0.0948905109489051
"51",356,231,0.282238442822384,0.951338199513382
"52",355,126,0.59367396593674,0.114355231143552
"53",163,224,0.401459854014599,0.211678832116788
"54",244,32,0.523114355231144,0.253041362530414
"55",17,104,0.265206812652068,0.970802919708029
"56",96,93,0.372262773722628,0.895377128953771
"57",233,214,0.452554744525547,0.798053527980535
"58",303,121,0.272506082725061,0.953771289537713
"59",82,346,0.333333333333333,0.909975669099757
"60",343,330,0.245742092457421,1
"61",289,12,0.727493917274939,0.0267639902676399
"62",383,1,0.656934306569343,0.0510948905109489
"63",283,303,0.32360097323601,0.936739659367397
"64",164,45,0.27007299270073,0.927007299270073
"65",301,73,0.391727493917275,0.858880778588808
"66",367,24,0.515815085158151,0.18978102189781
"67",369,5,0.613138686131387,0.0559610705596107
"68",6,169,0.35036496350365,0.807785888077859
"69",156,104,0.265206812652068,0.970802919708029
"70",21,207,0.552311435523114,0.0827250608272506
"71",280,178,0.571776155717762,0.0924574209245742
"72",259,200,0.391727493917275,0.727493917274939
"73",397,83,0.5669099756691,0.138686131386861
"74",150,235,0.627737226277372,0.0705596107055961
"75",26,161,0.695863746958638,0.0535279805352798
"76",275,288,0.489051094890511,0.776155717761557
"77",310,99,0.37956204379562,0.875912408759124
"78",312,340,0.391727493917275,0.844282238442822
"79",102,70,0.343065693430657,0.841849148418491
"80",345,180,0.62043795620438,0.0900243309002433
"81",14,136,0.345498783454988,0.905109489051095
"82",361,282,0.530413625304136,0.197080291970803
"83",139,323,0.238442822384428,1
"84",10,367,0.437956204379562,0.165450121654501
"85",323,293,0.569343065693431,0.109489051094891
"86",379,347,0.267639902676399,0.968369829683698
"87",233,145,0.754257907542579,0.0194647201946472
"88",271,174,0.277372262773723,0.970802919708029
"89",175,318,0.67639902676399,0.0340632603406326
"90",29,141,0.632603406326034,0.104622871046229
"91",12,218,0.352798053527981,0.815085158150852
"92",90,212,0.355231143552311,0.878345498783455
"93",169,393,0.467153284671533,0.158150851581509
"94",188,12,0.727493917274939,0.0267639902676399
"95",142,295,0.545012165450122,0.175182481751825
"96",406,235,0.627737226277372,0.0705596107055961
"97",176,335,0.306569343065693,0.963503649635036
"98",239,79,0.596107055961071,0.097323600973236
"99",184,334,0.503649635036496,0.24330900243309
"100",362,374,0.445255474452555,0.197080291970803
"101",64,130,0.289537712895377,0.953771289537713
"102",250,329,0.683698296836983,0.024330900243309
"103",152,220,0.537712895377129,0.211678832116788
"104",121,325,0.340632603406326,0.802919708029197
"105",116,101,0.326034063260341,0.924574209245742
"106",251,96,0.265206812652068,0.982968369829684
"107",213,371,0.51338199513382,0.248175182481752
"108",37,143,0.340632603406326,0.905109489051095
"109",365,167,0.37712895377129,0.883211678832117
"110",186,92,0.272506082725061,0.982968369829684
"111",240,212,0.355231143552311,0.878345498783455
"112",71,4,0.454987834549878,0.785888077858881
"113",291,282,0.530413625304136,0.197080291970803
"114",205,256,0.554744525547445,0.124087591240876
"115",231,97,0.389294403892944,0.851581508515815
"116",191,339,0.618004866180049,0.0267639902676399
"117",257,229,0.627737226277372,0.0681265206812652
"118",310,189,0.435523114355231,0.754257907542579
"119",136,222,0.596107055961071,0.0997566909975669
"120",103,248,0.347931873479319,0.771289537712895
"121",223,30,0.574209245742092,0.0875912408759124
"122",184,23,0.403892944038929,0.822384428223844
