"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,243,0.588807785888078,0.0121654501216545
"2",101,347,0.160583941605839,0.94647201946472
"3",185,23,0.291970802919708,0.795620437956204
"4",95,21,0.177615571776156,0.97323600973236
"5",355,38,0.184914841849148,0.927007299270073
"6",128,141,0.484184914841849,0.0608272506082725
"7",31,294,0.610705596107056,0.0072992700729927
"8",342,19,0.248175182481752,0.798053527980535
"9",359,284,0.301703163017032,0.802919708029197
"10",58,97,0.265206812652068,0.839416058394161
"11",132,311,0.591240875912409,0.0316301703163017
"12",243,393,0.24330900243309,0.883211678832117
"13",65,94,0.635036496350365,0.0024330900243309
"14",272,303,0.177615571776156,0.931873479318735
"15",216,130,0.552311435523114,0.0413625304136253
"16",99,365,0.608272506082725,0.0024330900243309
"17",348,175,0.396593673965937,0.686131386861314
"18",283,243,0.588807785888078,0.0121654501216545
"19",294,365,0.608272506082725,0.0024330900243309
"20",32,313,0.428223844282238,0.148418491484185
"21",397,272,0.54014598540146,0.0364963503649635
"22",333,14,0.231143552311436,0.900243309002433
"23",224,90,0.187347931873479,0.878345498783455
"24",177,169,0.158150851581509,0.970802919708029
"25",94,348,0.503649635036496,0.121654501216545
"26",266,293,0.372262773722628,0.664233576642336
"27",391,326,0.472019464720195,0.104622871046229
"28",400,302,0.457420924574209,0.124087591240876
"29",314,250,0.464720194647202,0.109489051094891
"30",195,348,0.503649635036496,0.121654501216545
"31",20,317,0.360097323600973,0.72992700729927
"32",356,61,0.245742092457421,0.812652068126521
"33",295,138,0.27007299270073,0.78345498783455
"34",366,252,0.445255474452555,0.666666666666667
"35",280,405,0.209245742092457,0.858880778588808
"36",188,215,0.384428223844282,0.669099756690998
"37",121,358,0.206812652068127,0.883211678832117
"38",363,141,0.484184914841849,0.0608272506082725
"39",357,393,0.24330900243309,0.883211678832117
"40",138,153,0.248175182481752,0.895377128953771
"41",21,278,0.289537712895377,0.761557177615572
"42",171,74,0.48661800486618,0.153284671532847
"43",155,159,0.172749391727494,0.934306569343066
"44",28,116,0.557177615571776,0.0632603406326034
"45",176,145,0.437956204379562,0.59367396593674
"46",319,63,0.447688564476886,0.664233576642336
"47",382,261,0.418491484184915,0.688564476885645
"48",121,22,0.267639902676399,0.795620437956204
"49",80,146,0.206812652068127,0.907542579075426
"50",326,139,0.464720194647202,0.109489051094891
"51",385,284,0.301703163017032,0.802919708029197
"52",223,276,0.469586374695864,0.0802919708029197
"53",351,20,0.535279805352798,0.0583941605839416
"54",137,106,0.464720194647202,0.635036496350365
"55",348,96,0.180048661800487,0.94647201946472
"56",261,339,0.218978102189781,0.846715328467153
"57",328,148,0.545012165450122,0.0924574209245742
"58",324,8,0.586374695863747,0.0170316301703163
"59",241,341,0.37956204379562,0.671532846715328
"60",337,225,0.364963503649635,0.70316301703163
"61",103,330,0.201946472019465,0.939172749391727
"62",391,346,0.537712895377129,0.0608272506082725
"63",227,291,0.518248175182482,0.148418491484185
"64",347,27,0.32360097323601,0.78345498783455
"65",194,53,0.403892944038929,0.610705596107056
"66",49,317,0.360097323600973,0.72992700729927
"67",71,385,0.335766423357664,0.744525547445255
"68",186,65,0.394160583941606,0.644768856447689
"69",63,357,0.233576642335766,0.875912408759124
"70",41,188,0.586374695863747,0.0389294403892944
"71",251,6,0.389294403892944,0.669099756690998
"72",184,380,0.579075425790754,0.0170316301703163
"73",290,303,0.177615571776156,0.931873479318735
"74",197,48,0.525547445255474,0.0827250608272506
"75",227,33,0.29683698296837,0.763990267639903
"76",40,275,0.496350364963504,0.0754257907542579
"77",251,43,0.279805352798054,0.807785888077859
"78",148,10,0.596107055961071,0.0194647201946472
"79",158,252,0.445255474452555,0.666666666666667
"80",70,310,0.143552311435523,0.978102189781022
"81",38,277,0.452554744525547,0.62287104622871
"82",242,197,0.338199513381995,0.725060827250608
"83",403,255,0.615571776155718,0.0024330900243309
"84",370,80,0.182481751824818,0.956204379562044
"85",245,197,0.338199513381995,0.725060827250608
"86",382,185,0.630170316301703,0.0024330900243309
"87",150,93,0.16301703163017,0.963503649635037
"88",45,124,0.150851581508516,0.927007299270073
"89",109,147,0.167883211678832,0.965936739659367
"90",71,86,0.226277372262774,0.924574209245742
"91",251,146,0.206812652068127,0.907542579075426
"92",340,162,0.452554744525547,0.116788321167883
"93",225,181,0.476885644768856,0.615571776155718
"94",262,152,0.571776155717762,0.048661800486618
"95",293,169,0.158150851581509,0.970802919708029
"96",105,305,0.530413625304136,0.0632603406326034
"97",294,126,0.462287104622871,0.104622871046229
"98",185,274,0.311435523114355,0.773722627737226
"99",191,346,0.537712895377129,0.0608272506082725
"100",402,245,0.250608272506083,0.815085158150852
"101",243,388,0.233576642335766,0.86374695863747
"102",33,385,0.335766423357664,0.744525547445255
"103",318,118,0.248175182481752,0.824817518248175
"104",157,282,0.454987834549878,0.652068126520681
"105",331,390,0.532846715328467,0.0437956204379562
"106",331,229,0.576642335766423,0.0316301703163017
"107",328,241,0.588807785888078,0.0024330900243309
"108",121,154,0.591240875912409,0.0024330900243309
"109",16,26,0.175182481751825,0.951338199513382
"110",284,197,0.338199513381995,0.725060827250608
"111",309,222,0.403892944038929,0.654501216545012
"112",290,38,0.184914841849148,0.927007299270073
"113",360,262,0.318734793187348,0.75669099756691
"114",138,87,0.206812652068127,0.927007299270073
"115",48,189,0.403892944038929,0.72992700729927
"116",109,63,0.447688564476886,0.664233576642336
"117",410,34,0.318734793187348,0.795620437956204
"118",387,18,0.428223844282238,0.627737226277372
"119",103,333,0.236009732360097,0.834549878345499
"120",266,66,0.394160583941606,0.673965936739659
"121",47,345,0.250608272506083,0.817518248175182
"122",259,175,0.396593673965937,0.686131386861314
"123",139,119,0.253041362530414,0.861313868613139
"124",269,394,0.340632603406326,0.754257907542579
"125",118,35,0.467153284671533,0.630170316301703
"126",35,294,0.610705596107056,0.0072992700729927
"127",28,347,0.160583941605839,0.94647201946472
"128",269,326,0.472019464720195,0.104622871046229
"129",49,98,0.165450121654501,0.924574209245742
"130",12,309,0.253041362530414,0.839416058394161
"131",96,324,0.489051094890511,0.121654501216545
"132",15,4,0.148418491484185,0.941605839416058
"133",102,145,0.437956204379562,0.59367396593674
"134",229,313,0.428223844282238,0.148418491484185
"135",99,350,0.420924574209246,0.610705596107056
"136",321,172,0.223844282238443,0.878345498783455
"137",333,73,0.287104622871046,0.805352798053528
"138",43,239,0.545012165450122,0.0194647201946472
"139",126,49,0.425790754257908,0.591240875912409
"140",96,301,0.506082725060827,0.072992700729927
"141",41,57,0.226277372262774,0.846715328467153
"142",18,213,0.180048661800487,0.902676399026764
"143",187,125,0.45985401459854,0.0997566909975669
"144",154,406,0.274939172749392,0.834549878345499
"145",334,183,0.199513381995134,0.907542579075426
"146",160,245,0.250608272506083,0.815085158150852
"147",208,65,0.394160583941606,0.644768856447689
"148",311,107,0.525547445255474,0.0583941605839416
"149",321,302,0.457420924574209,0.124087591240876
"150",97,390,0.532846715328467,0.0437956204379562
"151",217,161,0.316301703163017,0.75669099756691
"152",209,118,0.248175182481752,0.824817518248175
"153",9,351,0.389294403892944,0.705596107055961
"154",164,203,0.403892944038929,0.630170316301703
"155",65,224,0.204379562043796,0.917274939172749
"156",375,386,0.362530413625304,0.722627737226277
"157",180,221,0.545012165450122,0.0413625304136253
"158",299,354,0.571776155717762,0.0097323600973236
"159",339,125,0.45985401459854,0.0997566909975669
"160",174,90,0.187347931873479,0.878345498783455
"161",386,318,0.600973236009732,0.0291970802919708
"162",94,76,0.535279805352798,0.072992700729927
"163",354,154,0.591240875912409,0.0024330900243309
"164",205,206,0.304136253041363,0.793187347931874
"165",365,332,0.289537712895377,0.795620437956204
"166",330,366,0.257907542579075,0.822384428223844
"167",140,260,0.194647201946472,0.900243309002433
"168",282,245,0.250608272506083,0.815085158150852
"169",184,390,0.532846715328467,0.0437956204379562
"170",57,406,0.274939172749392,0.834549878345499
"171",181,288,0.537712895377129,0.0681265206812652
"172",349,71,0.491484184914842,0.116788321167883
"173",327,170,0.355231143552311,0.717761557177616
"174",3,39,0.357664233576642,0.766423357664234
"175",185,137,0.177615571776156,0.958637469586375
"176",285,116,0.557177615571776,0.0632603406326034
"177",368,167,0.367396593673966,0.732360097323601
"178",91,353,0.530413625304136,0.0194647201946472
"179",5,61,0.245742092457421,0.812652068126521
"180",361,76,0.535279805352798,0.072992700729927
"181",108,203,0.403892944038929,0.630170316301703
"182",121,289,0.501216545012166,0.0997566909975669
"183",255,324,0.489051094890511,0.121654501216545
"184",297,170,0.355231143552311,0.717761557177616
"185",7,135,0.364963503649635,0.727493917274939
"186",243,263,0.274939172749392,0.832116788321168
"187",293,345,0.250608272506083,0.817518248175182
"188",351,269,0.489051094890511,0.111922141119221
"189",298,391,0.484184914841849,0.126520681265207
"190",319,82,0.272506082725061,0.856447688564477
"191",56,11,0.364963503649635,0.669099756690998
"192",68,11,0.364963503649635,0.669099756690998
"193",305,76,0.535279805352798,0.072992700729927
"194",306,390,0.532846715328467,0.0437956204379562
"195",304,71,0.491484184914842,0.116788321167883
"196",290,167,0.367396593673966,0.732360097323601
"197",99,132,0.564476885644769,0.0389294403892944
"198",246,64,0.330900243309002,0.746958637469586
"199",381,249,0.564476885644769,0.0413625304136253
"200",35,363,0.282238442822384,0.78345498783455
"201",393,144,0.279805352798054,0.824817518248175
"202",34,150,0.184914841849148,0.902676399026764
"203",292,2,0.21654501216545,0.91970802919708
"204",135,377,0.228710462287105,0.868613138686131
"205",409,94,0.635036496350365,0.0024330900243309
"206",185,227,0.175182481751825,0.953771289537713
"207",284,274,0.311435523114355,0.773722627737226
"208",365,404,0.141119221411192,0.931873479318735
"209",219,347,0.160583941605839,0.94647201946472
"210",21,395,0.328467153284672,0.717761557177616
"211",92,299,0.442822384428224,0.608272506082725
"212",245,365,0.608272506082725,0.0024330900243309
"213",134,362,0.510948905109489,0.0559610705596107
"214",209,93,0.16301703163017,0.963503649635037
"215",136,62,0.498783454987835,0.0802919708029197
"216",285,341,0.37956204379562,0.671532846715328
"217",407,150,0.184914841849148,0.902676399026764
"218",280,144,0.279805352798054,0.824817518248175
"219",361,44,0.340632603406326,0.749391727493917
"220",200,23,0.291970802919708,0.795620437956204
"221",290,157,0.209245742092457,0.912408759124088
"222",283,261,0.418491484184915,0.688564476885645
"223",193,23,0.291970802919708,0.795620437956204
"224",26,294,0.610705596107056,0.0072992700729927
"225",115,75,0.352798053527981,0.751824817518248
"226",232,21,0.177615571776156,0.97323600973236
"227",94,121,0.158150851581509,0.987834549878346
"228",406,406,0.274939172749392,0.834549878345499
"229",120,74,0.48661800486618,0.153284671532847
"230",114,22,0.267639902676399,0.795620437956204
"231",148,326,0.472019464720195,0.104622871046229
"232",18,225,0.364963503649635,0.70316301703163
"233",6,42,0.51338199513382,0.0364963503649635
"234",103,274,0.311435523114355,0.773722627737226
"235",83,20,0.535279805352798,0.0583941605839416
"236",311,250,0.464720194647202,0.109489051094891
"237",360,225,0.364963503649635,0.70316301703163
"238",342,351,0.389294403892944,0.705596107055961
"239",382,287,0.214111922141119,0.849148418491484
"240",107,47,0.338199513381995,0.708029197080292
"241",165,129,0.401459854014599,0.722627737226277
"242",225,396,0.277372262773723,0.75669099756691
"243",177,341,0.37956204379562,0.671532846715328
"244",378,102,0.172749391727494,0.961070559610706
"245",13,160,0.45985401459854,0.097323600973236
"246",147,182,0.138686131386861,0.987834549878346
"247",350,283,0.309002433090024,0.78345498783455
"248",129,17,0.311435523114355,0.766423357664234
"249",40,410,0.255474452554745,0.829683698296837
"250",79,90,0.187347931873479,0.878345498783455
"251",247,298,0.498783454987835,0.143552311435523
"252",309,287,0.214111922141119,0.849148418491484
"253",164,357,0.233576642335766,0.875912408759124
"254",379,31,0.627737226277372,0.0072992700729927
"255",255,348,0.503649635036496,0.121654501216545
"256",348,231,0.340632603406326,0.732360097323601
"257",386,345,0.250608272506083,0.817518248175182
"258",302,282,0.454987834549878,0.652068126520681
"259",172,77,0.430656934306569,0.124087591240876
"260",208,308,0.335766423357664,0.734793187347932
"261",263,232,0.583941605839416,0.024330900243309
"262",379,68,0.535279805352798,0.0559610705596107
"263",168,86,0.226277372262774,0.924574209245742
"264",27,43,0.279805352798054,0.807785888077859
"265",252,179,0.37956204379562,0.739659367396594
"266",21,352,0.260340632603406,0.812652068126521
"267",196,400,0.357664233576642,0.727493917274939
"268",4,232,0.583941605839416,0.024330900243309
"269",170,124,0.150851581508516,0.927007299270073
"270",343,345,0.250608272506083,0.817518248175182
