"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,184,0.732360097323601,0.0632603406326034
"2",99,334,0.751824817518248,0.0194647201946472
"3",43,186,0.671532846715328,0.097323600973236
"4",134,182,0.596107055961071,0.148418491484185
"5",240,139,0.338199513381995,0.902676399026764
"6",39,70,0.469586374695864,0.253041362530414
"7",340,373,0.287104622871046,0.963503649635037
"8",356,401,0.304136253041363,0.934306569343066
"9",50,76,0.75669099756691,0.0170316301703163
"10",96,398,0.639902676399027,0.111922141119221
"11",403,353,0.493917274939173,0.18978102189781
"12",162,320,0.457420924574209,0.257907542579075
"13",124,95,0.35036496350365,0.89051094890511
"14",259,355,0.805352798053528,0.0048661800486618
"15",73,33,0.442822384428224,0.888077858880779
"16",340,197,0.547445255474453,0.21654501216545
"17",272,154,0.562043795620438,0.177615571776156
"18",149,197,0.547445255474453,0.21654501216545
"19",356,331,0.520681265206813,0.192214111922141
"20",149,208,0.479318734793187,0.221411192214112
"21",274,252,0.469586374695864,0.871046228710462
"22",254,182,0.596107055961071,0.148418491484185
"23",399,400,0.673965936739659,0.0997566909975669
"24",403,92,0.447688564476886,0.262773722627737
"25",255,111,0.737226277372263,0.0559610705596107
"26",145,3,0.613138686131387,0.145985401459854
"27",200,1,0.678832116788321,0.0851581508515815
"28",369,7,0.447688564476886,0.253041362530414
"29",280,403,0.330900243309002,0.980535279805353
"30",66,71,0.717761557177616,0.072992700729927
"31",151,267,0.442822384428224,0.253041362530414
"32",55,383,0.59367396593674,0.121654501216545
"33",31,233,0.661800486618005,0.102189781021898
"34",297,66,0.861313868613139,0.0170316301703163
"35",202,231,0.819951338199513,0.0024330900243309
"36",41,153,0.520681265206813,0.180048661800487
"37",378,379,0.374695863746959,0.846715328467153
"38",130,6,0.725060827250608,0.0583941605839416
"39",135,189,0.491484184914842,0.245742092457421
"40",28,214,0.715328467153285,0.0462287104622871
"41",251,129,0.62287104622871,0.116788321167883
"42",1,314,0.542579075425791,0.192214111922141
"43",405,161,0.279805352798054,0.975669099756691
"44",280,283,0.688564476885645,0.114355231143552
"45",31,273,0.75669099756691,0.0291970802919708
