"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",257,37,0.32360097323601,0.798053527980535
"2",302,29,0.450121654501217,0.698296836982968
"3",177,160,0.484184914841849,0.206812652068127
"4",42,132,0.62043795620438,0.0802919708029197
"5",192,290,0.527980535279805,0.194647201946472
"6",313,226,0.54014598540146,0.13625304136253
"7",124,247,0.37712895377129,0.78345498783455
"8",297,143,0.576642335766423,0.126520681265207
"9",132,227,0.493917274939173,0.18978102189781
"10",257,50,0.262773722627737,0.883211678832117
"11",229,245,0.678832116788321,0.0802919708029197
"12",365,23,0.277372262773723,0.86374695863747
"13",387,409,0.491484184914842,0.231143552311436
"14",354,244,0.644768856447689,0.0389294403892944
"15",127,10,0.600973236009732,0.0924574209245742
"16",233,209,0.659367396593674,0.0364963503649635
"17",134,23,0.277372262773723,0.86374695863747
"18",112,80,0.233576642335766,0.953771289537713
"19",208,360,0.454987834549878,0.720194647201946
"20",339,247,0.37712895377129,0.78345498783455
"21",117,207,0.357664233576642,0.875912408759124
"22",248,404,0.367396593673966,0.790754257907543
"23",244,147,0.240875912408759,0.980535279805353
"24",356,16,0.386861313868613,0.778588807785888
"25",50,226,0.54014598540146,0.13625304136253
"26",381,409,0.491484184914842,0.231143552311436
"27",14,152,0.389294403892944,0.778588807785888
"28",200,99,0.248175182481752,0.956204379562044
"29",165,257,0.59367396593674,0.114355231143552
"30",70,270,0.496350364963504,0.180048661800487
"31",75,291,0.362530413625304,0.793187347931874
"32",93,398,0.496350364963504,0.710462287104623
"33",312,302,0.673965936739659,0.0218978102189781
"34",400,163,0.598540145985402,0.0997566909975669
"35",201,182,0.5669099756691,0.160583941605839
"36",288,295,0.652068126520681,0.0170316301703163
"37",202,109,0.299270072992701,0.839416058394161
"38",182,316,0.642335766423358,0.072992700729927
"39",172,238,0.401459854014599,0.754257907542579
"40",129,35,0.525547445255474,0.126520681265207
"41",81,173,0.464720194647202,0.710462287104623
"42",311,88,0.257907542579075,0.914841849148418
"43",237,86,0.309002433090024,0.866180048661801
"44",375,30,0.635036496350365,0.0632603406326034
"45",336,301,0.613138686131387,0.0997566909975669
"46",362,402,0.284671532846715,0.883211678832117
"47",324,321,0.369829683698297,0.78345498783455
"48",234,191,0.462287104622871,0.712895377128954
"49",223,136,0.236009732360097,0.927007299270073
"50",77,391,0.253041362530414,0.909975669099757
"51",212,177,0.547445255474453,0.170316301703163
"52",119,182,0.5669099756691,0.160583941605839
"53",17,126,0.574209245742092,0.0851581508515815
"54",273,259,0.330900243309002,0.815085158150852
"55",366,117,0.311435523114355,0.975669099756691
"56",369,310,0.255474452554745,0.86374695863747
"57",291,50,0.262773722627737,0.883211678832117
"58",168,107,0.442822384428224,0.72992700729927
"59",328,154,0.343065693430657,0.790754257907543
"60",397,147,0.240875912408759,0.980535279805353
"61",316,405,0.661800486618005,0.0705596107055961
"62",2,376,0.272506082725061,0.888077858880779
"63",224,260,0.248175182481752,0.89051094890511
"64",138,66,0.489051094890511,0.197080291970803
"65",202,105,0.238442822384428,0.939172749391727
"66",14,116,0.445255474452555,0.725060827250608
"67",65,350,0.355231143552311,0.798053527980535
"68",262,322,0.613138686131387,0.0851581508515815
"69",331,335,0.250608272506083,0.956204379562044
"70",338,232,0.321167883211679,0.819951338199513
"71",204,67,0.435523114355231,0.763990267639903
"72",194,180,0.647201946472019,0.0583941605839416
"73",232,191,0.462287104622871,0.712895377128954
"74",97,273,0.45985401459854,0.214111922141119
"75",93,121,0.581508515815085,0.0924574209245742
"76",364,255,0.35036496350365,0.802919708029197
"77",328,41,0.29683698296837,0.832116788321168
"78",204,371,0.416058394160584,0.768856447688564
"79",218,115,0.262773722627737,0.871046228710462
"80",93,227,0.493917274939173,0.18978102189781
"81",377,107,0.442822384428224,0.72992700729927
"82",34,396,0.464720194647202,0.204379562043796
"83",183,266,0.639902676399027,0.0851581508515815
"84",335,188,0.287104622871046,0.851581508515815
"85",72,70,0.671532846715328,0.0389294403892944
"86",288,183,0.347931873479319,0.812652068126521
"87",28,334,0.218978102189781,0.970802919708029
"88",263,397,0.627737226277372,0.0778588807785888
"89",159,137,0.248175182481752,0.900243309002433
"90",390,251,0.671532846715328,0.048661800486618
"91",377,39,0.345498783454988,0.817518248175182
"92",371,232,0.321167883211679,0.819951338199513
"93",331,263,0.639902676399027,0.0802919708029197
"94",196,83,0.238442822384428,0.902676399026764
"95",190,125,0.233576642335766,0.987834549878346
"96",349,266,0.639902676399027,0.0851581508515815
"97",141,133,0.294403892944039,0.839416058394161
"98",20,60,0.277372262773723,0.956204379562044
"99",253,242,0.693430656934307,0.0072992700729927
"100",159,300,0.518248175182482,0.204379562043796
"101",128,379,0.659367396593674,0.0267639902676399
"102",154,210,0.435523114355231,0.746958637469586
"103",305,229,0.564476885644769,0.150851581508516
"104",259,399,0.666666666666667,0.0462287104622871
"105",152,93,0.255474452554745,0.924574209245742
"106",254,125,0.233576642335766,0.987834549878346
"107",198,253,0.309002433090024,0.815085158150852
"108",333,7,0.442822384428224,0.695863746958638
"109",298,204,0.715328467153285,0.0072992700729927
"110",331,207,0.357664233576642,0.875912408759124
"111",204,281,0.347931873479319,0.793187347931874
"112",195,22,0.367396593673966,0.788321167883212
"113",123,135,0.518248175182482,0.177615571776156
"114",274,332,0.265206812652068,0.931873479318735
"115",175,128,0.35036496350365,0.83698296836983
"116",242,256,0.644768856447689,0.0535279805352798
"117",313,150,0.683698296836983,0.0218978102189781
"118",130,230,0.669099756690998,0.0024330900243309
"119",312,121,0.581508515815085,0.0924574209245742
"120",333,71,0.284671532846715,0.86374695863747
"121",27,294,0.35036496350365,0.815085158150852
"122",228,91,0.401459854014599,0.746958637469586
"123",298,121,0.581508515815085,0.0924574209245742
"124",218,154,0.343065693430657,0.790754257907543
"125",407,214,0.384428223844282,0.754257907542579
"126",44,168,0.669099756690998,0.771289537712895
"127",60,165,0.618004866180049,0.0924574209245742
"128",410,222,0.654501216545012,0.0389294403892944
"129",61,61,0.48661800486618,0.211678832116788
"130",77,386,0.508515815085158,0.150851581508516
"131",397,270,0.496350364963504,0.180048661800487
"132",359,249,0.613138686131387,0.0827250608272506
"133",286,66,0.489051094890511,0.197080291970803
"134",32,13,0.391727493917275,0.732360097323601
"135",158,406,0.503649635036496,0.165450121654501
"136",117,160,0.484184914841849,0.206812652068127
"137",242,104,0.284671532846715,0.854014598540146
"138",41,356,0.642335766423358,0.072992700729927
"139",318,311,0.652068126520681,0.0632603406326034
"140",90,4,0.316301703163017,0.800486618004866
"141",176,79,0.357664233576642,0.793187347931874
"142",399,232,0.321167883211679,0.819951338199513
"143",96,207,0.357664233576642,0.875912408759124
"144",301,111,0.681265206812652,0.0194647201946472
"145",337,348,0.571776155717762,0.119221411192214
"146",51,136,0.236009732360097,0.927007299270073
"147",249,323,0.591240875912409,0.0900243309002433
"148",305,371,0.416058394160584,0.768856447688564
"149",75,355,0.29683698296837,0.866180048661801
"150",246,410,0.21654501216545,1
"151",30,240,0.698296836982968,0.0097323600973236
"152",133,386,0.508515815085158,0.150851581508516
"153",121,62,0.48661800486618,0.177615571776156
"154",205,327,0.690997566909976,0.0194647201946472
"155",61,139,0.35036496350365,0.817518248175182
"156",405,9,0.401459854014599,0.75669099756691
"157",33,365,0.401459854014599,0.737226277372263
"158",74,109,0.299270072992701,0.839416058394161
"159",147,169,0.447688564476886,0.70316301703163
"160",17,327,0.690997566909976,0.0194647201946472
"161",207,303,0.627737226277372,0.0705596107055961
"162",173,371,0.416058394160584,0.768856447688564
"163",28,282,0.600973236009732,0.102189781021898
"164",40,153,0.618004866180049,0.0827250608272506
"165",240,258,0.666666666666667,0.0583941605839416
"166",313,33,0.255474452554745,0.912408759124088
"167",255,330,0.265206812652068,0.897810218978102
"168",107,259,0.330900243309002,0.815085158150852
"169",309,397,0.627737226277372,0.0778588807785888
"170",203,297,0.686131386861314,0.0340632603406326
"171",168,107,0.442822384428224,0.72992700729927
"172",401,285,0.24330900243309,0.963503649635037
"173",207,270,0.496350364963504,0.180048661800487
"174",113,357,0.313868613138686,0.817518248175182
"175",140,72,0.233576642335766,0.929440389294404
"176",264,262,0.618004866180049,0.0705596107055961
"177",52,247,0.37712895377129,0.78345498783455
"178",111,69,0.484184914841849,0.21654501216545
"179",60,180,0.647201946472019,0.0583941605839416
"180",343,368,0.340632603406326,0.81021897810219
"181",251,343,0.272506082725061,0.875912408759124
"182",367,319,0.411192214111922,0.788321167883212
"183",105,305,0.29683698296837,0.824817518248175
"184",307,257,0.59367396593674,0.114355231143552
"185",26,353,0.479318734793187,0.180048661800487
"186",342,167,0.501216545012166,0.180048661800487
"187",309,122,0.272506082725061,0.875912408759124
"188",338,273,0.45985401459854,0.214111922141119
"189",216,244,0.644768856447689,0.0389294403892944
"190",156,279,0.613138686131387,0.0948905109489051
"191",176,50,0.262773722627737,0.883211678832117
"192",218,73,0.265206812652068,0.905109489051095
"193",179,387,0.552311435523114,0.126520681265207
"194",335,298,0.666666666666667,0.0583941605839416
"195",351,14,0.250608272506083,0.963503649635037
"196",312,185,0.639902676399027,0.0656934306569343
"197",58,281,0.347931873479319,0.793187347931874
"198",209,198,0.520681265206813,0.182481751824818
"199",245,402,0.284671532846715,0.883211678832117
"200",166,275,0.287104622871046,0.846715328467153
"201",115,282,0.600973236009732,0.102189781021898
"202",44,113,0.27007299270073,0.907542579075426
"203",65,166,0.62287104622871,0.0875912408759124
"204",394,31,0.250608272506083,0.856447688564477
"205",251,287,0.62287104622871,0.0535279805352798
"206",283,240,0.698296836982968,0.0097323600973236
"207",168,246,0.338199513381995,0.778588807785888
"208",53,325,0.5669099756691,0.0997566909975669
"209",52,146,0.330900243309002,0.766423357664234
"210",123,117,0.311435523114355,0.975669099756691
"211",272,283,0.425790754257908,0.737226277372263
"212",152,99,0.248175182481752,0.956204379562044
"213",352,114,0.403892944038929,0.72992700729927
"214",264,218,0.549878345498783,0.13625304136253
"215",156,365,0.401459854014599,0.737226277372263
"216",117,375,0.248175182481752,0.956204379562044
"217",343,103,0.206812652068127,0.953771289537713
"218",341,275,0.287104622871046,0.846715328467153
"219",360,47,0.228710462287105,0.980535279805353
"220",166,277,0.369829683698297,0.776155717761557
"221",204,171,0.411192214111922,0.749391727493917
"222",8,174,0.523114355231144,0.170316301703163
"223",38,62,0.48661800486618,0.177615571776156
"224",379,303,0.627737226277372,0.0705596107055961
"225",408,66,0.489051094890511,0.197080291970803
"226",245,146,0.330900243309002,0.766423357664234
"227",30,345,0.372262773722628,0.78345498783455
"228",212,289,0.355231143552311,0.81021897810219
"229",305,3,0.403892944038929,0.732360097323601
"230",320,383,0.4330900243309,0.722627737226277
"231",39,369,0.24330900243309,0.956204379562044
"232",144,350,0.355231143552311,0.798053527980535
"233",367,356,0.642335766423358,0.072992700729927
"234",90,304,0.374695863746959,0.793187347931874
"235",185,337,0.698296836982968,0.0097323600973236
"236",202,370,0.40632603406326,0.739659367396594
"237",233,295,0.652068126520681,0.0170316301703163
"238",49,284,0.255474452554745,0.888077858880779
"239",326,404,0.367396593673966,0.790754257907543
"240",10,403,0.583941605839416,0.0802919708029197
"241",205,357,0.313868613138686,0.817518248175182
"242",26,343,0.272506082725061,0.875912408759124
"243",6,11,0.520681265206813,0.158150851581509
"244",379,221,0.591240875912409,0.10705596107056
"245",335,221,0.591240875912409,0.10705596107056
"246",143,124,0.515815085158151,0.167883211678832
"247",45,205,0.571776155717762,0.143552311435523
"248",194,13,0.391727493917275,0.732360097323601
"249",399,48,0.231143552311436,0.992700729927007
"250",7,121,0.581508515815085,0.0924574209245742
