"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.467153284671533,0.705596107055961
"2",398,111,0.537712895377129,0.165450121654501
"3",143,228,0.221411192214112,0.97323600973236
"4",9,7,0.586374695863747,0.072992700729927
"5",371,320,0.535279805352798,0.160583941605839
"6",198,360,0.253041362530414,0.912408759124088
"7",341,33,0.287104622871046,0.907542579075426
"8",21,83,0.299270072992701,0.856447688564477
"9",7,358,0.408759124087591,0.795620437956204
"10",15,16,0.197080291970803,0.961070559610706
"11",352,31,0.384428223844282,0.839416058394161
"12",348,373,0.32360097323601,0.89051094890511
"13",40,295,0.294403892944039,0.83698296836983
"14",404,355,0.40632603406326,0.776155717761557
"15",291,184,0.447688564476886,0.180048661800487
"16",231,93,0.18978102189781,0.953771289537713
"17",64,8,0.326034063260341,0.841849148418491
"18",163,156,0.5669099756691,0.102189781021898
"19",321,62,0.201946472019465,0.970802919708029
"20",310,49,0.583941605839416,0.0462287104622871
"21",220,379,0.37712895377129,0.832116788321168
"22",236,253,0.333333333333333,0.846715328467153
"23",76,16,0.197080291970803,0.961070559610706
"24",66,254,0.479318734793187,0.700729927007299
"25",235,302,0.245742092457421,0.934306569343066
"26",375,242,0.547445255474453,0.10705596107056
"27",125,23,0.304136253041363,0.873479318734793
"28",69,363,0.294403892944039,0.917274939172749
"29",367,277,0.420924574209246,0.739659367396594
"30",298,248,0.530413625304136,0.126520681265207
"31",139,367,0.416058394160584,0.759124087591241
"32",180,176,0.403892944038929,0.793187347931874
"33",328,343,0.489051094890511,0.192214111922141
"34",395,233,0.474452554744526,0.683698296836983
"35",399,99,0.416058394160584,0.744525547445255
"36",36,260,0.274939172749392,0.900243309002433
"37",137,3,0.525547445255474,0.138686131386861
"38",236,184,0.447688564476886,0.180048661800487
"39",187,76,0.635036496350365,0.0510948905109489
"40",385,39,0.62287104622871,0.0583941605839416
"41",225,381,0.476885644768856,0.732360097323601
"42",60,108,0.335766423357664,0.885644768856448
"43",362,309,0.32360097323601,0.781021897810219
"44",307,206,0.547445255474453,0.119221411192214
"45",282,218,0.245742092457421,0.951338199513382
"46",348,240,0.62287104622871,0.0656934306569343
"47",18,33,0.287104622871046,0.907542579075426
"48",111,290,0.218978102189781,0.956204379562044
"49",285,59,0.35036496350365,0.89294403892944
