"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,24,0.440389294403893,0.206812652068127
"2",358,348,0.418491484184915,0.177615571776156
"3",283,115,0.250608272506083,0.880778588807786
"4",48,47,0.260340632603406,0.871046228710462
"5",80,59,0.197080291970803,0.997566909975669
"6",190,141,0.506082725060827,0.126520681265207
"7",84,223,0.600973236009732,0.0389294403892944
"8",243,164,0.223844282238443,0.970802919708029
"9",154,290,0.62043795620438,0.0218978102189781
"10",58,401,0.240875912408759,0.992700729927007
"11",40,143,0.45985401459854,0.170316301703163
"12",289,395,0.523114355231144,0.0802919708029197
"13",32,27,0.301703163017032,0.81021897810219
"14",97,135,0.206812652068127,0.941605839416058
"15",394,364,0.272506082725061,0.829683698296837
"16",326,82,0.362530413625304,0.720194647201946
"17",159,357,0.425790754257908,0.683698296836983
"18",401,22,0.209245742092457,0.931873479318735
"19",40,299,0.586374695863747,0.0316301703163017
"20",239,400,0.284671532846715,0.798053527980535
"21",194,39,0.396593673965937,0.722627737226277
"22",124,277,0.484184914841849,0.126520681265207
"23",46,147,0.194647201946472,0.997566909975669
"24",235,346,0.420924574209246,0.690997566909976
"25",325,213,0.231143552311436,0.868613138686131
"26",262,53,0.228710462287105,0.885644768856448
"27",128,151,0.457420924574209,0.155717761557178
"28",285,11,0.435523114355231,0.16301703163017
"29",277,399,0.218978102189781,0.927007299270073
"30",311,269,0.625304136253041,0.0145985401459854
"31",345,159,0.299270072992701,0.805352798053528
"32",99,151,0.457420924574209,0.155717761557178
"33",279,34,0.503649635036496,0.114355231143552
"34",29,156,0.596107055961071,0.0170316301703163
"35",266,274,0.454987834549878,0.155717761557178
"36",42,62,0.274939172749392,0.834549878345499
"37",392,294,0.257907542579075,0.868613138686131
"38",307,257,0.552311435523114,0.0462287104622871
"39",62,168,0.401459854014599,0.754257907542579
"40",127,162,0.457420924574209,0.148418491484185
"41",373,315,0.574209245742092,0.0608272506082725
"42",73,97,0.199513381995134,0.97323600973236
"43",114,297,0.479318734793187,0.10705596107056
"44",167,401,0.240875912408759,0.992700729927007
"45",389,156,0.596107055961071,0.0170316301703163
"46",82,119,0.498783454987835,0.121654501216545
"47",55,150,0.338199513381995,0.759124087591241
"48",209,270,0.420924574209246,0.18978102189781
"49",30,364,0.272506082725061,0.829683698296837
"50",236,294,0.257907542579075,0.868613138686131
"51",315,192,0.211678832116788,0.897810218978102
"52",129,330,0.272506082725061,0.815085158150852
"53",23,130,0.352798053527981,0.763990267639903
"54",262,250,0.527980535279805,0.072992700729927
"55",259,340,0.535279805352798,0.0656934306569343
"56",338,387,0.245742092457421,0.851581508515815
"57",319,242,0.603406326034063,0.0340632603406326
"58",226,235,0.357664233576642,0.768856447688564
"59",14,380,0.479318734793187,0.158150851581509
"60",104,127,0.21654501216545,0.968369829683698
"61",323,186,0.652068126520681,0.0024330900243309
"62",114,92,0.226277372262774,0.883211678832117
"63",41,99,0.352798053527981,0.754257907542579
"64",213,179,0.306569343065693,0.815085158150852
"65",90,98,0.236009732360097,0.878345498783455
"66",210,134,0.535279805352798,0.0900243309002433
"67",380,220,0.59367396593674,0.0413625304136253
"68",120,179,0.306569343065693,0.815085158150852
"69",167,151,0.457420924574209,0.155717761557178
"70",366,399,0.218978102189781,0.927007299270073
"71",300,134,0.535279805352798,0.0900243309002433
"72",326,289,0.238442822384428,0.875912408759124
"73",30,84,0.214111922141119,0.909975669099757
"74",284,316,0.54014598540146,0.0632603406326034
"75",245,243,0.452554744525547,0.688564476885645
"76",323,63,0.301703163017032,0.795620437956204
"77",154,71,0.313868613138686,0.822384428223844
"78",71,294,0.257907542579075,0.868613138686131
"79",331,350,0.347931873479319,0.72992700729927
"80",281,24,0.440389294403893,0.206812652068127
"81",374,19,0.184914841849148,0.968369829683698
"82",362,9,0.503649635036496,0.0875912408759124
"83",256,393,0.442822384428224,0.150851581508516
"84",34,264,0.192214111922141,0.992700729927007
"85",402,292,0.62043795620438,0.0145985401459854
"86",324,7,0.440389294403893,0.180048661800487
"87",176,85,0.253041362530414,0.83698296836983
"88",363,18,0.301703163017032,0.802919708029197
"89",29,255,0.583941605839416,0.0340632603406326
"90",330,42,0.37712895377129,0.763990267639903
"91",269,277,0.484184914841849,0.126520681265207
"92",264,329,0.233576642335766,0.883211678832117
"93",387,92,0.226277372262774,0.883211678832117
"94",98,264,0.192214111922141,0.992700729927007
"95",369,114,0.381995133819951,0.715328467153285
"96",149,223,0.600973236009732,0.0389294403892944
"97",79,372,0.413625304136253,0.734793187347932
"98",81,176,0.253041362530414,0.861313868613139
"99",263,372,0.413625304136253,0.734793187347932
"100",101,311,0.520681265206813,0.111922141119221
"101",337,181,0.637469586374696,0.024330900243309
"102",154,262,0.625304136253041,0.0145985401459854
"103",295,251,0.62043795620438,0.0145985401459854
"104",398,325,0.586374695863747,0.048661800486618
"105",129,162,0.457420924574209,0.148418491484185
"106",103,126,0.562043795620438,0.0681265206812652
"107",208,10,0.420924574209246,0.666666666666667
"108",234,220,0.59367396593674,0.0413625304136253
"109",347,206,0.450121654501217,0.194647201946472
"110",60,297,0.479318734793187,0.10705596107056
"111",215,44,0.496350364963504,0.0948905109489051
"112",175,283,0.545012165450122,0.0583941605839416
"113",406,334,0.360097323600973,0.773722627737226
"114",273,2,0.496350364963504,0.121654501216545
"115",312,287,0.231143552311436,0.897810218978102
"116",376,156,0.596107055961071,0.0170316301703163
"117",387,237,0.491484184914842,0.124087591240876
"118",11,373,0.24330900243309,0.888077858880779
"119",334,359,0.37712895377129,0.727493917274939
"120",224,134,0.535279805352798,0.0900243309002433
"121",33,38,0.384428223844282,0.722627737226277
"122",308,400,0.284671532846715,0.798053527980535
"123",324,72,0.501216545012166,0.109489051094891
"124",210,263,0.62043795620438,0.0218978102189781
"125",120,207,0.355231143552311,0.727493917274939
"126",365,122,0.209245742092457,0.956204379562044
"127",273,93,0.284671532846715,0.83698296836983
"128",271,294,0.257907542579075,0.868613138686131
"129",91,86,0.265206812652068,0.834549878345499
"130",93,114,0.381995133819951,0.715328467153285
"131",109,387,0.245742092457421,0.851581508515815
"132",76,86,0.265206812652068,0.834549878345499
"133",202,231,0.547445255474453,0.0510948905109489
"134",194,410,0.223844282238443,1
"135",105,378,0.338199513381995,0.778588807785888
"136",116,95,0.316301703163017,0.785888077858881
"137",125,336,0.211678832116788,0.953771289537713
"138",25,347,0.428223844282238,0.664233576642336
"139",304,68,0.194647201946472,0.987834549878346
"140",168,331,0.274939172749392,0.827250608272506
"141",132,217,0.588807785888078,0.0437956204379562
"142",48,307,0.233576642335766,0.931873479318735
"143",376,175,0.316301703163017,0.781021897810219
"144",287,221,0.37956204379562,0.695863746958638
"145",363,303,0.481751824817518,0.138686131386861
"146",57,112,0.581508515815085,0.0462287104622871
"147",111,360,0.464720194647202,0.153284671532847
"148",55,325,0.586374695863747,0.048661800486618
"149",62,376,0.401459854014599,0.717761557177616
"150",253,52,0.396593673965937,0.695863746958638
"151",269,379,0.369829683698297,0.720194647201946
