"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.4330900243309,0.661800486618005
"2",142,174,0.277372262773723,0.929440389294404
"3",251,9,0.367396593673966,0.819951338199513
"4",294,401,0.549878345498783,0.0851581508515815
"5",27,218,0.474452554744526,0.192214111922141
"6",54,272,0.29683698296837,0.844282238442822
"7",218,113,0.457420924574209,0.671532846715328
"8",121,37,0.493917274939173,0.145985401459854
"9",406,317,0.532846715328467,0.153284671532847
"10",283,71,0.520681265206813,0.170316301703163
"11",216,167,0.389294403892944,0.75669099756691
"12",399,154,0.579075425790754,0.0900243309002433
"13",337,201,0.464720194647202,0.231143552311436
"14",192,227,0.345498783454988,0.841849148418491
"15",48,408,0.442822384428224,0.148418491484185
"16",350,152,0.515815085158151,0.0948905109489051
"17",221,347,0.656934306569343,0.0024330900243309
"18",280,247,0.450121654501217,0.150851581508516
"19",67,378,0.372262773722628,0.717761557177616
"20",5,209,0.45985401459854,0.126520681265207
"21",71,253,0.18978102189781,0.992700729927007
"22",17,142,0.491484184914842,0.104622871046229
"23",352,332,0.272506082725061,0.924574209245742
"24",113,117,0.226277372262774,0.895377128953771
"25",257,188,0.464720194647202,0.170316301703163
"26",393,128,0.423357664233577,0.652068126520681
"27",25,252,0.211678832116788,0.931873479318735
"28",219,351,0.399026763990268,0.739659367396594
"29",68,233,0.647201946472019,0.0097323600973236
"30",250,160,0.454987834549878,0.690997566909976
"31",198,59,0.605839416058394,0.104622871046229
"32",200,114,0.656934306569343,0.0145985401459854
"33",355,57,0.357664233576642,0.849148418491484
"34",173,152,0.515815085158151,0.0948905109489051
"35",304,166,0.399026763990268,0.72992700729927
"36",149,358,0.40632603406326,0.751824817518248
"37",360,155,0.496350364963504,0.124087591240876
"38",140,405,0.272506082725061,0.934306569343066
"39",188,121,0.343065693430657,0.78345498783455
"40",390,64,0.394160583941606,0.773722627737226
"41",34,306,0.27007299270073,0.841849148418491
"42",212,188,0.464720194647202,0.170316301703163
"43",347,360,0.362530413625304,0.788321167883212
"44",113,245,0.423357664233577,0.766423357664234
"45",327,364,0.588807785888078,0.102189781021898
"46",336,399,0.527980535279805,0.119221411192214
"47",370,98,0.328467153284672,0.89051094890511
"48",76,273,0.576642335766423,0.097323600973236
"49",107,302,0.598540145985402,0.0778588807785888
"50",73,402,0.5669099756691,0.158150851581509
"51",205,235,0.635036496350365,0.048661800486618
"52",372,8,0.24330900243309,0.953771289537713
"53",11,377,0.498783454987835,0.204379562043796
"54",256,200,0.21654501216545,0.929440389294404
"55",309,126,0.27007299270073,0.844282238442822
"56",381,352,0.681265206812652,0.0024330900243309
"57",250,114,0.656934306569343,0.0145985401459854
"58",289,238,0.413625304136253,0.744525547445255
"59",12,404,0.306569343065693,0.812652068126521
"60",216,55,0.630170316301703,0.0121654501216545
"61",47,96,0.194647201946472,1
"62",117,157,0.644768856447689,0.0218978102189781
"63",266,57,0.357664233576642,0.849148418491484
"64",338,220,0.481751824817518,0.138686131386861
"65",84,205,0.462287104622871,0.1338199513382
"66",254,205,0.462287104622871,0.1338199513382
"67",29,28,0.374695863746959,0.734793187347932
"68",230,194,0.21654501216545,0.934306569343066
"69",350,235,0.635036496350365,0.048661800486618
"70",216,371,0.508515815085158,0.16301703163017
"71",364,39,0.221411192214112,0.939172749391727
"72",296,279,0.274939172749392,0.861313868613139
"73",359,227,0.345498783454988,0.841849148418491
"74",329,109,0.248175182481752,0.878345498783455
"75",88,292,0.454987834549878,0.732360097323601
"76",197,323,0.508515815085158,0.097323600973236
"77",313,115,0.579075425790754,0.0535279805352798
"78",123,283,0.445255474452555,0.725060827250608
"79",208,290,0.498783454987835,0.187347931873479
"80",215,170,0.542579075425791,0.128953771289538
"81",352,29,0.501216545012166,0.0997566909975669
"82",312,316,0.343065693430657,0.781021897810219
"83",179,239,0.313868613138686,0.861313868613139
"84",110,350,0.64963503649635,0.0024330900243309
"85",96,179,0.231143552311436,0.927007299270073
"86",34,286,0.218978102189781,0.958637469586375
"87",251,113,0.457420924574209,0.671532846715328
"88",49,342,0.399026763990268,0.732360097323601
"89",174,300,0.508515815085158,0.119221411192214
"90",57,97,0.228710462287105,0.97323600973236
"91",386,266,0.321167883211679,0.888077858880779
"92",262,312,0.457420924574209,0.145985401459854
"93",250,288,0.277372262773723,0.861313868613139
"94",384,247,0.450121654501217,0.150851581508516
"95",91,45,0.389294403892944,0.72992700729927
"96",118,347,0.656934306569343,0.0024330900243309
"97",387,105,0.223844282238443,0.924574209245742
"98",131,84,0.627737226277372,0.0291970802919708
"99",371,96,0.194647201946472,1
"100",199,280,0.172749391727494,0.982968369829684
"101",214,278,0.4330900243309,0.717761557177616
"102",80,111,0.59367396593674,0.0535279805352798
"103",139,353,0.301703163017032,0.851581508515815
"104",216,390,0.642335766423358,0.024330900243309
"105",236,134,0.608272506082725,0.0535279805352798
"106",5,287,0.32360097323601,0.807785888077859
"107",347,74,0.29683698296837,0.819951338199513
"108",339,105,0.223844282238443,0.924574209245742
"109",326,367,0.364963503649635,0.744525547445255
"110",170,381,0.175182481751825,0.995133819951338
"111",288,198,0.469586374695864,0.211678832116788
"112",202,129,0.683698296836983,0.0072992700729927
"113",29,322,0.545012165450122,0.0802919708029197
"114",349,250,0.705596107055961,0.0656934306569343
"115",102,214,0.311435523114355,0.807785888077859
"116",109,81,0.318734793187348,0.807785888077859
"117",146,66,0.184914841849148,0.975669099756691
"118",334,155,0.496350364963504,0.124087591240876
"119",359,337,0.355231143552311,0.773722627737226
"120",268,263,0.472019464720195,0.693430656934307
"121",255,90,0.24330900243309,0.861313868613139
"122",130,295,0.700729927007299,0.0218978102189781
"123",44,229,0.423357664233577,0.720194647201946
"124",191,324,0.549878345498783,0.1338199513382
"125",219,387,0.318734793187348,0.802919708029197
"126",243,336,0.21654501216545,0.975669099756691
"127",410,72,0.333333333333333,0.839416058394161
"128",314,99,0.250608272506083,0.873479318734793
"129",61,151,0.416058394160584,0.751824817518248
"130",147,49,0.693430656934307,0.0024330900243309
"131",409,185,0.223844282238443,0.948905109489051
"132",258,258,0.357664233576642,0.827250608272506
"133",169,216,0.688564476885645,0.0024330900243309
"134",376,12,0.425790754257908,0.693430656934307
"135",250,233,0.647201946472019,0.0097323600973236
"136",208,193,0.501216545012166,0.175182481751825
"137",374,191,0.330900243309002,0.895377128953771
"138",203,76,0.67639902676399,0.0097323600973236
"139",62,153,0.600973236009732,0.0145985401459854
"140",94,118,0.510948905109489,0.116788321167883
"141",144,397,0.613138686131387,0.0681265206812652
"142",352,89,0.187347931873479,0.958637469586375
"143",352,131,0.630170316301703,0.0145985401459854
"144",301,187,0.391727493917275,0.778588807785888
"145",14,41,0.552311435523114,0.0827250608272506
"146",86,60,0.199513381995134,0.936739659367397
"147",119,349,0.454987834549878,0.148418491484185
"148",346,24,0.238442822384428,0.883211678832117
"149",294,275,0.255474452554745,0.922141119221411
"150",64,406,0.632603406326034,0.0656934306569343
"151",405,289,0.255474452554745,0.839416058394161
"152",69,129,0.683698296836983,0.0072992700729927
"153",156,235,0.635036496350365,0.048661800486618
"154",325,354,0.569343065693431,0.0632603406326034
"155",377,404,0.306569343065693,0.812652068126521
"156",158,66,0.184914841849148,0.975669099756691
"157",138,145,0.447688564476886,0.695863746958638
"158",377,237,0.367396593673966,0.763990267639903
"159",106,229,0.423357664233577,0.720194647201946
"160",395,252,0.211678832116788,0.931873479318735
"161",153,279,0.274939172749392,0.861313868613139
"162",124,205,0.462287104622871,0.1338199513382
"163",194,4,0.32360097323601,0.800486618004866
"164",192,100,0.248175182481752,0.936739659367397
"165",112,216,0.688564476885645,0.0024330900243309
"166",134,399,0.527980535279805,0.119221411192214
"167",186,156,0.437956204379562,0.693430656934307
"168",347,90,0.24330900243309,0.861313868613139
"169",148,105,0.223844282238443,0.924574209245742
"170",170,34,0.204379562043796,0.948905109489051
"171",374,116,0.437956204379562,0.681265206812652
"172",319,101,0.29683698296837,0.907542579075426
"173",109,34,0.204379562043796,0.948905109489051
"174",342,103,0.338199513381995,0.807785888077859
"175",265,35,0.355231143552311,0.759124087591241
"176",36,153,0.600973236009732,0.0145985401459854
"177",146,111,0.59367396593674,0.0535279805352798
"178",73,316,0.343065693430657,0.781021897810219
"179",148,23,0.218978102189781,0.965936739659367
"180",396,47,0.588807785888078,0.192214111922141
"181",320,1,0.228710462287105,0.927007299270073
"182",221,17,0.5669099756691,0.0778588807785888
"183",39,84,0.627737226277372,0.0291970802919708
"184",245,377,0.498783454987835,0.204379562043796
"185",405,334,0.192214111922141,1
"186",285,374,0.386861313868613,0.754257907542579
"187",354,93,0.333333333333333,0.856447688564477
"188",277,110,0.445255474452555,0.673965936739659
"189",180,165,0.355231143552311,0.78345498783455
"190",253,184,0.347931873479319,0.761557177615572
"191",354,352,0.681265206812652,0.0024330900243309
"192",112,301,0.32360097323601,0.790754257907543
"193",135,406,0.632603406326034,0.0656934306569343
"194",122,241,0.435523114355231,0.725060827250608
"195",269,140,0.523114355231144,0.097323600973236
"196",238,244,0.360097323600973,0.754257907542579
"197",119,49,0.693430656934307,0.0024330900243309
"198",263,335,0.396593673965937,0.807785888077859
"199",113,354,0.569343065693431,0.0632603406326034
"200",4,117,0.226277372262774,0.895377128953771
"201",270,382,0.279805352798054,0.868613138686131
"202",185,260,0.562043795620438,0.0997566909975669
