"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",305,298,0.29683698296837,0.827250608272506
"2",116,290,0.588807785888078,0.0267639902676399
"3",209,317,0.367396593673966,0.727493917274939
"4",237,173,0.454987834549878,0.637469586374696
"5",14,333,0.562043795620438,0.0437956204379562
"6",59,202,0.316301703163017,0.776155717761557
"7",184,201,0.457420924574209,0.18978102189781
"8",24,70,0.24330900243309,0.89051094890511
"9",48,314,0.520681265206813,0.0802919708029197
"10",185,2,0.267639902676399,0.866180048661801
"11",38,165,0.330900243309002,0.781021897810219
"12",1,78,0.35036496350365,0.761557177615572
"13",337,77,0.333333333333333,0.785888077858881
"14",61,21,0.476885644768856,0.138686131386861
"15",179,64,0.372262773722628,0.695863746958638
"16",75,82,0.214111922141119,0.929440389294404
"17",23,400,0.394160583941606,0.673965936739659
"18",178,193,0.489051094890511,0.0997566909975669
"19",83,130,0.381995133819951,0.690997566909976
"20",123,85,0.248175182481752,0.871046228710462
"21",263,316,0.515815085158151,0.0778588807785888
"22",163,98,0.165450121654501,0.987834549878346
"23",153,245,0.559610705596107,0.104622871046229
"24",200,372,0.170316301703163,0.978102189781022
"25",96,255,0.391727493917275,0.664233576642336
"26",133,76,0.177615571776156,0.958637469586375
"27",99,36,0.338199513381995,0.798053527980535
"28",317,15,0.209245742092457,0.909975669099757
"29",148,190,0.659367396593674,0.0121654501216545
"30",335,341,0.613138686131387,0.0316301703163017
"31",227,232,0.226277372262774,0.929440389294404
"32",313,374,0.248175182481752,0.832116788321168
"33",390,332,0.209245742092457,0.907542579075426
"34",46,114,0.59367396593674,0.0316301703163017
"35",34,52,0.571776155717762,0.048661800486618
"36",239,190,0.659367396593674,0.0121654501216545
"37",410,176,0.29683698296837,0.800486618004866
"38",138,192,0.328467153284672,0.824817518248175
"39",363,23,0.24330900243309,0.861313868613139
"40",197,331,0.253041362530414,0.902676399026764
"41",215,214,0.391727493917275,0.720194647201946
"42",129,122,0.62043795620438,0.0267639902676399
"43",271,320,0.4330900243309,0.642335766423358
"44",114,402,0.425790754257908,0.647201946472019
"45",73,375,0.501216545012166,0.104622871046229
"46",183,116,0.192214111922141,0.956204379562044
"47",105,152,0.498783454987835,0.097323600973236
"48",122,135,0.54014598540146,0.0681265206812652
"49",200,362,0.445255474452555,0.155717761557178
"50",203,355,0.503649635036496,0.0900243309002433
"51",5,192,0.328467153284672,0.824817518248175
"52",30,111,0.291970802919708,0.81021897810219
"53",124,347,0.472019464720195,0.143552311435523
"54",278,351,0.355231143552311,0.790754257907543
"55",362,238,0.4330900243309,0.148418491484185
"56",233,85,0.248175182481752,0.871046228710462
"57",384,289,0.411192214111922,0.695863746958638
"58",171,112,0.391727493917275,0.717761557177616
"59",235,388,0.532846715328467,0.072992700729927
"60",57,60,0.491484184914842,0.131386861313869
"61",194,21,0.476885644768856,0.138686131386861
"62",154,170,0.37956204379562,0.698296836982968
"63",390,294,0.583941605839416,0.024330900243309
"64",199,109,0.253041362530414,0.89051094890511
"65",379,406,0.27007299270073,0.829683698296837
"66",386,314,0.520681265206813,0.0802919708029197
"67",32,293,0.4330900243309,0.148418491484185
"68",248,261,0.591240875912409,0.0364963503649635
"69",226,369,0.333333333333333,0.754257907542579
"70",392,373,0.299270072992701,0.849148418491484
"71",308,297,0.255474452554745,0.888077858880779
"72",11,160,0.637469586374696,0.0024330900243309
"73",223,37,0.357664233576642,0.749391727493917
"74",182,321,0.445255474452555,0.148418491484185
"75",223,171,0.632603406326034,0.0170316301703163
"76",206,344,0.547445255474453,0.0778588807785888
"77",180,279,0.340632603406326,0.739659367396594
"78",62,131,0.309002433090024,0.798053527980535
"79",173,198,0.467153284671533,0.121654501216545
"80",403,410,0.411192214111922,0.673965936739659
"81",177,83,0.627737226277372,0.0170316301703163
"82",304,327,0.180048661800487,0.961070559610706
"83",151,165,0.330900243309002,0.781021897810219
"84",110,125,0.274939172749392,0.854014598540146
"85",185,133,0.360097323600973,0.749391727493917
"86",83,350,0.233576642335766,0.909975669099757
"87",343,394,0.35036496350365,0.759124087591241
"88",206,2,0.267639902676399,0.866180048661801
"89",408,124,0.245742092457421,0.883211678832117
"90",374,257,0.257907542579075,0.866180048661801
"91",120,376,0.530413625304136,0.0875912408759124
"92",107,182,0.498783454987835,0.148418491484185
"93",171,110,0.192214111922141,1
"94",251,107,0.24330900243309,0.883211678832117
"95",131,171,0.632603406326034,0.0170316301703163
"96",167,196,0.335766423357664,0.712895377128954
"97",400,259,0.374695863746959,0.700729927007299
"98",339,195,0.318734793187348,0.795620437956204
"99",69,74,0.218978102189781,0.931873479318735
"100",148,162,0.59367396593674,0.0194647201946472
"101",2,155,0.501216545012166,0.102189781021898
"102",295,328,0.411192214111922,0.661800486618005
"103",253,395,0.659367396593674,0.0024330900243309
"104",392,81,0.197080291970803,0.97323600973236
"105",6,324,0.360097323600973,0.749391727493917
"106",207,355,0.503649635036496,0.0900243309002433
"107",32,255,0.391727493917275,0.664233576642336
"108",245,373,0.299270072992701,0.849148418491484
"109",385,368,0.489051094890511,0.0900243309002433
"110",45,13,0.5669099756691,0.024330900243309
"111",358,122,0.62043795620438,0.0267639902676399
"112",160,135,0.54014598540146,0.0681265206812652
"113",297,86,0.294403892944039,0.776155717761557
"114",76,128,0.630170316301703,0.0267639902676399
"115",6,301,0.503649635036496,0.0778588807785888
"116",240,16,0.287104622871046,0.817518248175182
"117",119,324,0.360097323600973,0.749391727493917
"118",78,36,0.338199513381995,0.798053527980535
"119",17,268,0.469586374695864,0.114355231143552
"120",280,161,0.54014598540146,0.0656934306569343
"121",347,393,0.238442822384428,0.924574209245742
"122",25,357,0.199513381995134,0.982968369829684
"123",102,85,0.248175182481752,0.871046228710462
"124",175,326,0.37712895377129,0.739659367396594
"125",3,323,0.228710462287105,0.927007299270073
"126",113,237,0.508515815085158,0.0802919708029197
"127",324,145,0.425790754257908,0.64963503649635
"128",346,66,0.357664233576642,0.715328467153285
"129",382,86,0.294403892944039,0.776155717761557
"130",133,188,0.588807785888078,0.0170316301703163
"131",100,376,0.530413625304136,0.0875912408759124
"132",169,72,0.311435523114355,0.841849148418491
"133",154,329,0.321167883211679,0.81021897810219
"134",62,251,0.503649635036496,0.0875912408759124
"135",236,41,0.416058394160584,0.671532846715328
"136",118,20,0.284671532846715,0.841849148418491
"137",127,238,0.4330900243309,0.148418491484185
"138",90,222,0.282238442822384,0.873479318734793
"139",356,359,0.637469586374696,0.0097323600973236
"140",253,173,0.454987834549878,0.637469586374696
"141",273,17,0.330900243309002,0.829683698296837
"142",374,385,0.435523114355231,0.148418491484185
"143",37,307,0.316301703163017,0.858880778588808
"144",399,354,0.5669099756691,0.0364963503649635
"145",55,55,0.362530413625304,0.766423357664234
"146",52,232,0.226277372262774,0.929440389294404
"147",214,32,0.184914841849148,0.978102189781022
"148",342,140,0.360097323600973,0.763990267639903
"149",316,249,0.364963503649635,0.705596107055961
"150",393,151,0.291970802919708,0.824817518248175
"151",106,305,0.231143552311436,0.939172749391727
"152",125,95,0.197080291970803,0.982968369829684
"153",132,304,0.287104622871046,0.854014598540146
"154",163,346,0.430656934306569,0.145985401459854
"155",126,296,0.333333333333333,0.798053527980535
"156",270,40,0.508515815085158,0.0900243309002433
"157",18,165,0.330900243309002,0.781021897810219
"158",305,263,0.418491484184915,0.64963503649635
"159",351,25,0.474452554744526,0.128953771289538
"160",91,396,0.615571776155718,0.0194647201946472
"161",244,13,0.5669099756691,0.024330900243309
"162",77,86,0.294403892944039,0.776155717761557
"163",253,364,0.571776155717762,0.0364963503649635
"164",394,71,0.391727493917275,0.67639902676399
"165",1,197,0.274939172749392,0.832116788321168
"166",397,164,0.40632603406326,0.666666666666667
"167",62,96,0.201946472019465,0.963503649635037
"168",290,111,0.291970802919708,0.81021897810219
"169",310,228,0.187347931873479,0.94647201946472
"170",134,46,0.644768856447689,0.0024330900243309
"171",303,34,0.571776155717762,0.0510948905109489
"172",169,25,0.474452554744526,0.128953771289538
"173",91,36,0.338199513381995,0.798053527980535
"174",117,390,0.167883211678832,0.990267639902676
"175",110,294,0.583941605839416,0.024330900243309
"176",250,364,0.571776155717762,0.0364963503649635
"177",276,170,0.37956204379562,0.698296836982968
"178",272,52,0.571776155717762,0.048661800486618
"179",253,355,0.503649635036496,0.0900243309002433
"180",153,175,0.355231143552311,0.771289537712895
"181",361,280,0.175182481751825,0.990267639902676
"182",66,282,0.464720194647202,0.150851581508516
"183",385,63,0.64963503649635,0.0024330900243309
"184",115,26,0.29683698296837,0.800486618004866
"185",92,155,0.501216545012166,0.102189781021898
"186",408,47,0.559610705596107,0.048661800486618
"187",231,6,0.401459854014599,0.67639902676399
"188",129,138,0.394160583941606,0.705596107055961
"189",87,257,0.257907542579075,0.866180048661801
"190",384,166,0.591240875912409,0.024330900243309
"191",180,184,0.51338199513382,0.0875912408759124
"192",292,273,0.381995133819951,0.695863746958638
"193",23,355,0.503649635036496,0.0900243309002433
"194",239,57,0.496350364963504,0.0924574209245742
"195",166,110,0.192214111922141,1
"196",157,121,0.309002433090024,0.846715328467153
"197",290,32,0.184914841849148,0.978102189781022
"198",395,109,0.253041362530414,0.89051094890511
"199",145,151,0.291970802919708,0.824817518248175
"200",394,18,0.639902676399027,0.0097323600973236
"201",193,230,0.277372262773723,0.822384428223844
"202",48,88,0.321167883211679,0.839416058394161
"203",409,139,0.545012165450122,0.0608272506082725
"204",59,212,0.54014598540146,0.048661800486618
"205",27,198,0.467153284671533,0.121654501216545
"206",19,225,0.260340632603406,0.856447688564477
"207",245,115,0.481751824817518,0.114355231143552
"208",278,6,0.401459854014599,0.67639902676399
"209",71,43,0.552311435523114,0.0291970802919708
"210",246,48,0.287104622871046,0.868613138686131
"211",379,90,0.309002433090024,0.822384428223844
"212",144,174,0.223844282238443,0.907542579075426
"213",153,288,0.547445255474453,0.0608272506082725
"214",395,129,0.37712895377129,0.737226277372263
"215",167,89,0.338199513381995,0.802919708029197
"216",280,313,0.5669099756691,0.0267639902676399
"217",147,347,0.472019464720195,0.143552311435523
"218",402,201,0.457420924574209,0.18978102189781
"219",344,242,0.364963503649635,0.693430656934307
"220",247,225,0.260340632603406,0.856447688564477
"221",167,174,0.223844282238443,0.907542579075426
"222",144,186,0.506082725060827,0.0948905109489051
"223",124,3,0.615571776155718,0.0291970802919708
"224",157,321,0.445255474452555,0.148418491484185
"225",23,409,0.206812652068127,0.951338199513382
"226",303,92,0.226277372262774,0.956204379562044
"227",112,46,0.644768856447689,0.0024330900243309
"228",46,72,0.311435523114355,0.841849148418491
"229",263,221,0.503649635036496,0.072992700729927
"230",104,241,0.384428223844282,0.722627737226277
"231",104,376,0.530413625304136,0.0875912408759124
"232",251,314,0.520681265206813,0.0802919708029197
"233",121,235,0.318734793187348,0.790754257907543
"234",288,387,0.525547445255474,0.0754257907542579
"235",383,101,0.277372262773723,0.871046228710462
"236",335,71,0.391727493917275,0.67639902676399
"237",140,45,0.484184914841849,0.141119221411192
"238",77,333,0.562043795620438,0.0437956204379562
"239",371,73,0.484184914841849,0.145985401459854
"240",248,177,0.330900243309002,0.768856447688564
"241",160,205,0.598540145985402,0.024330900243309
"242",284,80,0.197080291970803,0.951338199513382
"243",279,130,0.381995133819951,0.690997566909976
"244",332,187,0.399026763990268,0.690997566909976
"245",303,333,0.562043795620438,0.0437956204379562
"246",164,319,0.199513381995134,0.941605839416058
"247",329,199,0.182481751824818,0.982968369829684
"248",160,5,0.605839416058394,0.0170316301703163
"249",205,168,0.445255474452555,0.67639902676399
"250",80,27,0.579075425790754,0.0437956204379562
"251",380,277,0.437956204379562,0.639902676399027
"252",350,104,0.175182481751825,0.965936739659367
"253",74,330,0.184914841849148,0.975669099756691
"254",98,103,0.182481751824818,0.985401459854015
"255",353,193,0.489051094890511,0.0997566909975669
"256",331,63,0.64963503649635,0.0024330900243309
"257",100,202,0.316301703163017,0.776155717761557
"258",228,39,0.240875912408759,0.939172749391727
"259",370,307,0.316301703163017,0.858880778588808
"260",282,353,0.304136253041363,0.771289537712895
"261",261,361,0.391727493917275,0.737226277372263
"262",200,310,0.338199513381995,0.734793187347932
"263",52,370,0.428223844282238,0.683698296836983
"264",173,8,0.562043795620438,0.0608272506082725
"265",393,15,0.209245742092457,0.909975669099757
"266",101,139,0.545012165450122,0.0608272506082725
"267",17,251,0.503649635036496,0.0875912408759124
"268",183,403,0.362530413625304,0.759124087591241
"269",207,148,0.552311435523114,0.0681265206812652
"270",71,364,0.571776155717762,0.0364963503649635
"271",63,120,0.447688564476886,0.16301703163017
"272",72,381,0.416058394160584,0.690997566909976
"273",110,372,0.170316301703163,0.978102189781022
"274",391,392,0.5669099756691,0.0754257907542579
"275",39,248,0.630170316301703,0.0170316301703163
"276",256,263,0.418491484184915,0.64963503649635
"277",347,94,0.211678832116788,0.939172749391727
"278",183,348,0.24330900243309,0.91970802919708
"279",178,334,0.236009732360097,0.939172749391727
"280",220,202,0.316301703163017,0.776155717761557
"281",399,280,0.175182481751825,0.990267639902676
"282",192,405,0.287104622871046,0.851581508515815
"283",294,358,0.177615571776156,0.965936739659367
"284",314,107,0.24330900243309,0.883211678832117
"285",92,352,0.238442822384428,0.897810218978102
"286",175,283,0.262773722627737,0.871046228710462
"287",179,171,0.632603406326034,0.0170316301703163
"288",159,189,0.530413625304136,0.0851581508515815
"289",62,280,0.175182481751825,0.990267639902676
"290",125,193,0.489051094890511,0.0997566909975669
"291",215,182,0.498783454987835,0.148418491484185
"292",99,8,0.562043795620438,0.0608272506082725
"293",395,70,0.24330900243309,0.89051094890511
"294",58,81,0.197080291970803,0.97323600973236
"295",338,329,0.321167883211679,0.81021897810219
"296",390,329,0.321167883211679,0.81021897810219
"297",84,26,0.29683698296837,0.800486618004866
"298",389,70,0.24330900243309,0.89051094890511
"299",363,310,0.338199513381995,0.734793187347932
"300",28,263,0.418491484184915,0.64963503649635
"301",149,43,0.552311435523114,0.0291970802919708
"302",300,9,0.506082725060827,0.0827250608272506
"303",211,85,0.248175182481752,0.871046228710462
"304",16,166,0.591240875912409,0.024330900243309
"305",280,26,0.29683698296837,0.800486618004866
"306",322,316,0.515815085158151,0.0778588807785888
"307",97,245,0.559610705596107,0.104622871046229
"308",20,119,0.530413625304136,0.0948905109489051
"309",111,17,0.330900243309002,0.829683698296837
"310",128,209,0.221411192214112,0.912408759124088
"311",166,340,0.520681265206813,0.0656934306569343
"312",356,409,0.206812652068127,0.951338199513382
"313",308,105,0.294403892944039,0.849148418491484
"314",229,289,0.411192214111922,0.695863746958638
"315",21,20,0.284671532846715,0.841849148418491
"316",146,284,0.299270072992701,0.854014598540146
"317",353,327,0.180048661800487,0.961070559610706
"318",218,336,0.18978102189781,0.97323600973236
"319",285,39,0.240875912408759,0.939172749391727
"320",266,171,0.632603406326034,0.0170316301703163
"321",139,327,0.180048661800487,0.961070559610706
"322",235,281,0.18978102189781,0.939172749391727
"323",111,315,0.345498783454988,0.78345498783455
