"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",292,112,0.549878345498783,0.131386861313869
"2",101,227,0.708029197080292,0.0462287104622871
"3",160,33,0.532846715328467,0.172749391727494
"4",38,63,0.386861313868613,0.905109489051095
"5",395,392,0.725060827250608,0.0632603406326034
"6",5,228,0.37956204379562,0.912408759124088
"7",236,39,0.776155717761557,0.0097323600973236
"8",314,3,0.420924574209246,0.827250608272506
"9",359,75,0.413625304136253,0.873479318734793
"10",17,208,0.530413625304136,0.214111922141119
"11",272,15,0.401459854014599,0.8661800486618
"12",361,42,0.557177615571776,0.148418491484185
"13",366,236,0.746958637469586,0.0316301703163017
"14",233,384,0.457420924574209,0.841849148418491
"15",244,80,0.683698296836983,0.968369829683698
"16",150,305,0.727493917274939,0.0364963503649635
"17",147,279,0.299270072992701,0.97323600973236
"18",243,37,0.527980535279805,0.206812652068127
"19",355,20,0.785888077858881,0.0194647201946472
"20",280,245,0.389294403892944,0.895377128953771
"21",57,369,0.554744525547445,0.187347931873479
"22",225,339,0.352798053527981,0.89294403892944
"23",278,57,0.654501216545012,0.170316301703163
"24",217,408,0.547445255474453,0.206812652068127
"25",36,246,0.467153284671533,0.866180048661801
"26",255,386,0.654501216545012,0.0802919708029197
"27",14,183,0.793187347931874,0.0072992700729927
"28",190,350,0.678832116788321,0.102189781021898
"29",136,22,0.335766423357664,0.931873479318735
"30",260,370,0.754257907542579,0.0510948905109489
"31",174,111,0.603406326034063,0.111922141119221
"32",167,74,0.642335766423358,0.097323600973236
"33",377,182,0.732360097323601,0.0364963503649635
"34",332,95,0.579075425790754,0.158150851581509
"35",222,147,0.591240875912409,0.182481751824818
"36",44,296,0.423357664233577,0.86374695863747
"37",187,312,0.389294403892944,0.878345498783455
"38",22,325,0.771289537712895,0.0097323600973236
"39",312,136,0.445255474452555,0.851581508515815
"40",35,201,0.72992700729927,0.0656934306569343
"41",248,292,0.564476885644769,0.150851581508516
"42",95,259,0.537712895377129,0.228710462287105
"43",397,127,0.547445255474453,0.197080291970803
"44",248,179,0.282238442822384,0.980535279805353
"45",263,231,0.605839416058394,0.116788321167883
"46",377,358,0.683698296836983,0.116788321167883
"47",61,386,0.654501216545012,0.0802919708029197
"48",135,129,0.715328467153285,0.0583941605839416
"49",301,286,0.311435523114355,0.953771289537713
"50",280,398,0.476885644768856,0.265206812652068
"51",230,205,0.489051094890511,0.233576642335766
"52",164,118,0.542579075425791,0.209245742092457
"53",30,27,0.476885644768856,0.841849148418491
"54",410,160,0.364963503649635,0.91970802919708
"55",9,172,0.527980535279805,0.218978102189781
"56",187,328,0.586374695863747,0.1338199513382
"57",60,313,0.493917274939173,0.24330900243309
"58",140,149,0.654501216545012,0.072992700729927
"59",96,14,0.793187347931874,0.0024330900243309
"60",40,327,0.639902676399027,0.104622871046229
"61",204,169,0.579075425790754,0.158150851581509
"62",235,301,0.420924574209246,0.832116788321168
"63",329,126,0.754257907542579,0.048661800486618
"64",257,348,0.591240875912409,0.165450121654501
"65",144,45,0.605839416058394,0.124087591240876
"66",186,233,0.763990267639903,0.0291970802919708
"67",123,77,0.725060827250608,0.0413625304136253
"68",36,95,0.579075425790754,0.158150851581509
"69",161,126,0.754257907542579,0.048661800486618
"70",177,221,0.411192214111922,0.854014598540146
"71",112,239,0.452554744525547,0.267639902676399
"72",121,326,0.330900243309002,0.953771289537713
"73",152,234,0.678832116788321,0.0851581508515815
"74",66,183,0.793187347931874,0.0072992700729927
"75",166,4,0.62287104622871,0.0997566909975669
"76",384,145,0.413625304136253,0.871046228710462
"77",80,56,0.5669099756691,0.211678832116788
"78",191,333,0.661800486618005,0.0778588807785888
"79",82,112,0.549878345498783,0.131386861313869
"80",267,21,0.661800486618005,0.0705596107055961
"81",222,284,0.306569343065693,0.978102189781022
"82",185,214,0.608272506082725,0.165450121654501
"83",388,137,0.425790754257908,0.888077858880779
"84",174,200,0.579075425790754,0.165450121654501
"85",293,151,0.464720194647202,0.248175182481752
"86",243,323,0.357664233576642,0.912408759124088
"87",389,9,0.416058394160584,0.866180048661801
"88",170,67,0.416058394160584,0.844282238442822
"89",132,176,0.309002433090024,0.965936739659367
"90",410,42,0.557177615571776,0.148418491484185
"91",96,300,0.768856447688564,0.0170316301703163
"92",385,48,0.671532846715328,0.072992700729927
"93",63,271,0.571776155717762,0.167883211678832
"94",381,265,0.671532846715328,0.0389294403892944
"95",11,133,0.309002433090024,0.94647201946472
"96",133,52,0.673965936739659,0.0705596107055961
"97",250,103,0.725060827250608,0.0608272506082725
"98",332,49,0.78345498783455,0.0024330900243309
"99",378,237,0.428223844282238,0.846715328467153
"100",347,185,0.576642335766423,0.172749391727494
"101",250,376,0.778588807785888,0.0559610705596107
"102",248,124,0.54014598540146,0.180048661800487
"103",318,216,0.759124087591241,0.0218978102189781
"104",256,336,0.352798053527981,0.914841849148418
"105",150,406,0.469586374695864,0.248175182481752
"106",1,356,0.749391727493917,0.0121654501216545
"107",120,8,0.785888077858881,0.0145985401459854
"108",53,67,0.416058394160584,0.844282238442822
"109",243,51,0.442822384428224,0.802919708029197
"110",288,40,0.734793187347932,0.0316301703163017
"111",157,301,0.420924574209246,0.832116788321168
"112",39,250,0.472019464720195,0.849148418491484
"113",83,27,0.476885644768856,0.841849148418491
"114",193,309,0.710462287104623,0.0510948905109489
"115",327,2,0.48661800486618,0.206812652068127
"116",77,205,0.489051094890511,0.233576642335766
"117",382,408,0.547445255474453,0.206812652068127
"118",187,78,0.59367396593674,0.143552311435523
"119",311,266,0.40632603406326,0.875912408759124
"120",379,372,0.430656934306569,0.817518248175182
"121",43,210,0.462287104622871,0.262773722627737
"122",56,305,0.727493917274939,0.0364963503649635
"123",254,99,0.64963503649635,0.0948905109489051
"124",236,36,0.301703163017032,1
"125",181,303,0.727493917274939,0.0535279805352798
"126",7,227,0.708029197080292,0.0462287104622871
"127",77,361,0.793187347931874,0.0705596107055961
"128",28,135,0.408759124087591,0.89294403892944
"129",347,156,0.698296836982968,0.0754257907542579
"130",393,298,0.345498783454988,0.922141119221411
"131",74,99,0.64963503649635,0.0948905109489051
"132",354,361,0.793187347931874,0.0705596107055961
"133",117,42,0.557177615571776,0.148418491484185
"134",72,264,0.559610705596107,0.184914841849148
"135",359,221,0.411192214111922,0.854014598540146
"136",387,222,0.29683698296837,0.992700729927007
"137",359,135,0.408759124087591,0.89294403892944
"138",234,303,0.727493917274939,0.0535279805352798
"139",167,18,0.347931873479319,0.931873479318735
"140",83,142,0.284671532846715,0.944038929440389
"141",57,31,0.627737226277372,0.116788321167883
"142",50,188,0.598540145985402,0.131386861313869
"143",195,369,0.554744525547445,0.187347931873479
"144",293,94,0.600973236009732,0.143552311435523
"145",125,320,0.559610705596107,0.201946472019465
