"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"1"	0.880115176304279	0.953278751285205	0.867188692553932	1.3348849314103	1.10773220702916	0.926196979445585	0.0631041805804604	1.33284484986931	1.01816023712807	1.06325384494908	1.01577356151564	1.09721659734039	0.812244022445757	0.705098126703394	1.30277222246977	1.11108151108151	0.0786908108457237	0.53445708358543	0.996210974903427	1.3695163280941	0.850969540278833	0.12123203205875	0.587526170165624	0.628004369242903	0.13529380802392	0.667817099858703	0.955100700527927	0.766285598917235	0.210440017761484	0.996678337467259	1.26979174234272	0.164661063899646	0.598550036513538	1.24110170806367	1.24315583371108	0.861167229236282	0.807680838203946	0.909376958017584	0.704073082908593	1.14126360674508	0.893060050672377	1.10640070445141	0.761641385341051	0.593531021308196	1.27040699371002	1.20391333435393	0.759898330395879	0.112239052016261	1.39587712740527	0.23468915915888	0.148385248826594	1.35702310686874	0.090668657133236	0.903422631674713	1.15952844252172	0.960693716092335	0.153638284692168	0.264674272053216	1.31772286197247	0.102228394203333	0.614003818135399	1.12121547389308	0.654584123283723	0.616527920767372	0.130965652064457	1.13351707993874	0.85073993869806	1.21766858090753	1.4142135623731	0.635044264789517	1.17329275691343	0.933450794209129	0.0725316610391285	1.01550155181957	0.984510926989496	0.999910210408406	1.21835550599164	1.0626505013101	0.728308559879916	1.00282278112761	1.04047911835885	1.14416818328048	0.966795396095477	0.927246745710106	0.114897508059539	0.805861062824632	1.10504616904224	0.761765736647668	1.28236847804222	0.908423847359729	0.667701850199594	0.134401156203766	0.900637777717341	1.139304633737	0.21712289731751	0.956993415283297	0.59553906435428	1.23624759032222	0.0697580106415156	1.02326791865172
"2"	1.25552003287121	0.974856720280079	0.808149792468167	0.61465909150186	0.848338163846316	0.640862549056697	1.34206328590128	0.798436697126986	0.264346021519047	0.681905040750751	1.27729270211427	1.09721659734039	0.0688755028242081	0.723480590442912	0.733403454207855	0.745391732513284	1.34638358585828	0.0619044919294773	0.595287186323209	0.892881054813775	1.06250379063281	0.861863544069461	1.41077265346221	1.23943111983362	0.984563038830358	1.16359377189676	0.180344335379138	1.00801405499912	0.141147185192585	1.27330523134641	0.649253710100335	0.181250237519906	1.16967117799415	0.600120557069582	0.614013459574774	1.16416683636664	0.702726496878501	1.06035652554596	0.719758860723011	0.881698918292665	0.962776315378757	0.031473816564367	0.722915772972513	1.02453026707895	0.0800088399360164	0.618014445200396	0.051651851834844	0.0456488151807633	0.136050132774352	0.785304069915226	0.970090211933455	0.579089056386771	1.09875321155714	0.052934854410643	1.11404175405734	1.04116164846616	0.627774947469984	0.734728731805058	1.24389531348042	1.16942652826665	0.826634950526406	1.28338214681658	1.28681559390406	1.24493396841663	0.972112084197705	0.962130473880925	0.0724227545797431	1.04195547467123	0.805537770061091	0.0310953601178926	0.51388719890693	0.670686020594455	0.215343358432307	1.26698514986159	0.141872308877015	0.191107308552687	0.874029245363788	1.15317516017203	0.81034439796067	0.671541662201033	1.04462050335125	0.532641140670598	0.69848755841347	0.113114701518969	0.924149388038301	0.317478626421062	1.31629795532955	0.0394830866006102	1.00413441559588	0.124729981683468	0.0328842415777993	0.0852392152686536	1.12489482045305	0.0924574209245742	1.24569457026145	0.710892669250994	0.172766525314615	1.02376726232836	0.105477562860416	0.975046976904908
"3"	0.936336164033119	0.163759792413273	0.555615343601778	1.14718926061967	0.803737694369533	1.28498331147518	0.102498279175861	1.10582090229212	0.746767083020005	0.838231589063946	0.23793746204822	0.779455114153864	0.240461849297375	1.29384428322979	1.19779549909663	0.807306945245144	1.01332089829444	1.25430766179145	1.00701517360622	0.990212839061481	0.137922800775223	0.749246886709501	0.952690683342338	0.718400474427281	0.983933503528033	0.713887022784927	0.978285763924051	0.761869347232278	0.0720128885009671	0.719769827140222	1.16956151375519	1.25007799260596	0.0319714571685759	0.97316098656498	0.979259542926122	0.920497264748729	0.767062903390155	0.710278948447021	0.184166325567386	0.826639724830523	0.924388507410457	1.08705677322574	0.212307147040131	0.656859206905586	1.01088961327089	0.687415753603339	1.13147319347249	0.607239999603173	0.137449847501621	0.248715281450226	1.04614760431771	0.731002181916383	0.900830566221823	0.623827074500167	1.06541194014457	1.24214746484938	1.20285730434439	1.28944895561355	0.922792495067778	0.587448915578594	0.133221399727531	0.890191797941036	1.25625066381337	0.696736616440509	1.25425102438832	0.228157603433995	0.951594334357786	0.102479025248918	0.697192454200493	0.254611759343914	0.898529747259949	0.12345784255045	1.12993741581905	1.17356518589668	0.693420696845132	0.874031503075969	0.125863913930682	1.24414911075226	1.0234144694664	1.29920932026086	0.615900267859212	1.19287433926042	0.953994710412599	1.20201870733944	0.121085449310372	0.79008893340566	0.130225257674908	0.646631534912179	0.951793387513327	0.274835082823276	1.28187134917978	0.722407879148754	1.17245657670444	1.03183864517359	0.11479441471616	0.715038754911377	0.651856255903929	0.341587122826207	0.966264568956082	0.925421134276708
"4"	1.36849147877757	0.591416072487889	0.862904675967248	0.573421731680576	1.18665137187114	0.965565882707504	0.139133610272465	1.20526972764436	0.0512298838519181	1.22298699898125	0.653968855813545	0.260041061318382	1.06829000738544	1.30687363267267	0.236956820785383	0.836523101188799	1.2421093372158	1.28508466163154	0.697721531678933	1.03374738746947	0.844302104938392	1.0243260841393	0.881913747398639	0.598081705495214	1.16680810206523	1.24384772072678	0.617020628718818	0.198909139796118	0.664659750570494	1.13673660411326	1.0820733068478	1.0325058640856	0.965576101060369	1.00914688074801	0.614013459574774	1.29398001462633	0.269550066214347	0.201040581455605	0.973994027593777	0.611956403356197	0.590798482106038	0.628064068014577	0.732436885175848	0.648119041186505	0.0711306145962066	0.0127205086304608	1.15605834397689	0.822017223191994	0.235670863150049	0.765651847166217	0.970999051263652	0.604755444415539	0.954619183834375	1.27189882836959	1.294669127464	0.697008456204963	1.30723596955779	0.961820726250811	0.963087804614427	0.166223563096123	0.107699166349108	0.688069943549458	0.568552282150979	0.93416716316015	0.133517316128843	0.961720190679943	1.28310535168378	1.35577342047837	1.0155170971935	1.1656592098006	0.459409664433396	0.827856273679491	0.604445381185119	1.05737475494593	0.768473936489503	0.617397892119658	1.01797028438965	0.827088386365216	0.787093654459892	1.31172965778543	0.696699796651608	1.16462949027663	1.13726073781712	1.00017264963549	1.04524746984268	0.824031233862841	0.617439440940059	1.30028574169146	0.10736885632014	0.705044950721437	0.70013266427032	0.28476509785593	0.0836029937054446	0.629983971045415	0.606462839261785	1.4142135623731	0.119889878294452	1.23893587509614	1.13520447057605	1.14815900129647
"5"	1.14193082743479	0.666894544912356	1.103918801239	0.618767530123241	1.11699238523864	1.31605507296677	0.567339693518455	1.14514909828309	0.115855288911531	1.11452344519584	1.16445156821886	0.0605508725220765	0.76148073484855	1.2338157690328	0.692264354049225	1.10973268906143	1.1780762941558	0.148518174812962	1.07377310227977	1.26719227829469	1.31274169929112	1.20756131449132	0.949825909631901	0.988545443546798	0.113549994059153	0.989594874202799	0.682217501497924	1.26384604594331	1.31447524369266	0.126036255214275	0.924444008418945	1.04220353969901	0.625482411211272	1.0564916573556	1.11101934845241	1.31073038445458	0.206129303751995	0.937675562842741	0.201706929526534	0.96831684637441	1.17483400622053	1.24736467980123	1.2790943476273	1.28538098820669	0.785944571726737	0.215306701123602	0.66404193201575	1.14699659043092	0.122237048049445	0.336236256965166	0.671547539127212	1.30557745595312	1.11081507532105	0.243381984188198	0.651420191092281	0.81111353989947	0.807995946852179	0.749805028170176	1.3718054146295	0.173404967863577	1.01784427577477	0.158543402020875	1.35249607160018	0.0407133832863297	0.711475352337741	0.986939214465355	1.14404055080931	0.950027410424756	0.55993149943525	0.676830660415022	1.01393607994896	1.17795568607341	1.21200450321307	0.139713896399992	0.717078042041463	0.168440604133045	0.731792695408681	1.25598202958719	1.05509175200396	1.16492257877667	1.0224499338799	1.02575835871473	0.106779115608232	1.23000822794916	0.220594198669453	0.190362409322481	1.30326137872153	0.844376892258912	0.2109644796783	0.791202069219909	0.837668762215753	0.213271594360173	0.601372051638913	1.12675976085467	1.28498331147518	0.981604330895868	0.107019089720725	0.164613120656848	0.16023949886475	0.753731862709544
"6"	1.39357660495328	0.0453887058544468	1.09627919504027	0.945079317351212	0.755240967820985	0.527260582312784	1.11494121448159	0.974818259642479	0.812649639889336	1.23439459965039	0.0672225978429914	0.110877027413686	0.745659066411475	0.621865952042717	0.664065704896409	1.02943384314389	0.042515303883475	0.865316189875676	1.27792596040324	1.17706749627589	0.119758131135651	1.21886235089448	0.562578961077633	0.652022731469944	1.11712134157321	0.742123036610869	1.20610770033799	1.00537957032366	0.0999049399885538	0.131461935236522	0.898979845942118	0.661627523793604	0.964029856227196	0.64767436672609	0.662292288997194	1.15958800470184	1.32749683079596	0.194819469592606	1.26771384279519	0.889613044987496	0.582943862397777	0.829898914418214	0.361933897455709	0.818427737251208	1.16814338815922	0.714953198374438	0.92102018936216	0.524246685608232	0.922798910276529	1.09373102523584	1.35259236301439	0.76993620732431	0.868214347515285	0.772160199977613	0.614980048920553	1.07959396723413	0.593690585171501	0.206970027427122	0.804706900354387	1.05826084495649	1.10986426688438	0.976373693115746	0.587274215572385	1.13475242644566	1.39707964224268	0.961720190679943	0.502022989207686	0.621316744815658	0.199384762608781	0.730200003017904	1.01383681956319	0.585541199219431	0.980659039601781	0.625192096778733	0.633544748494287	1.21550320354994	1.08676265858409	1.03525240532777	1.11771470217638	0.238144706632451	0.775594912912136	0.673144158055265	1.06401820728466	0.207303458448563	0.0893753597012549	1.09599475720787	0.141719226739378	0.998824203228276	0.189239562814628	0.673202785113681	1.02650258239144	0.711644518481536	0.939019355542143	0.932752915436357	0.082701203563358	1.03713583873222	1.19155186267681	1.27167384576058	0.567718688443887	1.13987952242565
"7"	0.898444093200739	0.585921892253856	0.156740860422447	1.07243991770979	1.00695050597221	1.36206833782223	1.28092272957142	1.26214927827512	1.0976517403284	1.10106576123603	0.647265971989955	0.773464993551823	0.984957796652021	0.716791789923272	0.194687749223643	1.02284936194251	1.25116356277357	0.751666006843908	0.824892876001166	1.32260022517901	0.0931167001315993	0.973716426438557	0.607636325872203	0.656092699315677	1.16875136697077	0.674731149795205	0.930609490492205	0.0824622513055802	1.27954474818236	1.02472478089648	1.15792421808125	0.836516024334498	0.927716944987953	0.73855939039678	0.152994743768978	0.00344090891088344	0.744093402777791	1.33297216886736	1.055658292448	0.60670032019334	0.637952306969448	1.04720526294635	1.35823386992323	1.00037189959602	1.08658288266767	1.08775905852312	1.03376456732776	1.2365971105939	0.0941074433372927	0.379572441473821	0.917910420284284	1.28482666369017	1.05337156937334	1.2285763539671	0.0801812995293629	1.32556298692884	0.613167650804674	1.17823876052444	0.804706900354387	1.13152028096452	0.166756921116834	1.0951464060701	0.0342366113855725	0.984486874440277	1.0594069973647	0.802723070615355	0.636540248640591	0.131896521331751	1.1729782077478	0.706088146811947	1.40849085632266	0.00344090891088344	1.17476009933017	0.914721049469626	0.0373250072960384	0.98497582749426	1.30926772457409	1.30657462909788	0.760705508557834	0.981091573112429	1.04814890086416	0.75579468276813	0.161930016632323	1.23075079726854	0.795113072401376	0.284154638478761	1.25008272824317	0.960099913303031	0.786235764589647	0.186243995853926	0.741870388109894	1.10618665904324	1.30526454926112	0.808940536326809	1.24521766384336	0.952980621342059	1.25560490215486	1.27694659419744	1.14598454049349	0.720298758394057
"8"	0.0783893123775524	1.01839472173223	1.06837127959972	0.183651294051701	0.893199244874144	1.02916352649409	0.133458185339349	1.29477733973434	1.01229606431564	0.638743673304864	0.126223995519749	0.29740150805188	1.23109546658929	0.708206152305936	0.674564427816523	1.23921457413879	0.617007836086697	0.824067153605931	1.40276731163005	0.853026233656231	1.32149121012462	0.169013672242448	0.735823708167898	0.907798028448556	0.701827337484758	0.028993613838961	0.878294948367096	0.662911738181157	0.693688146726868	0.0581571290900164	0.863099033912048	1.04220353969901	0.0998259012578356	1.10145101273085	1.00550910349688	0.0208357381649069	0.269271733961205	1.07443448272823	0.123521760671506	0.773577240774359	1.05901204102686	1.22908380057224	0.18852915452857	0.0709361544385073	0.724080396584092	1.29723939227393	0.974066960756776	1.4142135623731	1.03959305745763	0.287125241537658	0.0779855012570681	0.978977387831644	0.959773062372267	0.959007919332758	1.10445672244787	0.762506242788243	0.854570123605634	1.00045079950147	0.836928740769578	0.258251618254702	1.07005997335855	0.576969050661637	0.138522405882745	0.124143237685819	1.09381401526653	0.662307186398702	0.940046406464308	1.37062967597546	0.627532863746216	1.20083612862125	1.04646444844109	0.803251424510207	0.0188466342881139	1.19516327556422	1.21622217938739	1.13963194026185	0.891726664077181	0.719980898115275	0.155641708921844	0.200293216112375	0.735313995564843	1.22197813540155	0.931601331600008	1.33195623914472	0.230660698550153	1.38066228863783	0.143049692624148	0.718405968024648	0.634783193166245	1.16843052868693	0.664199411495945	1.04809241951339	0.578980002633512	0.918787113442804	0.105981484015699	1.03835092185307	0.1093537958844	0.684077730503355	1.26808892517963	0.576353098519831
"9"	0.0377455840331552	0.597685646709659	0.957543807829923	0.0743852034893632	1.12789579030691	0.0480496780003199	0.860571249821284	0.891832877333161	0.769002727160837	0.587992840549651	0.722694637278329	0.768797414757138	0.994547683109685	1.27397609780848	0.748287597301828	0.549490636953617	1.00118821276107	0.609141309789477	0.770574117941928	1.32946942218924	0.0393830025699237	0.0778081748918829	0.581703605372196	0.995674029503644	1.10131126264937	0.922467399429746	0.0672812819203768	0.879011369370898	0.028993613838961	0.717256891602235	0.0679234605554261	0.252135129361432	0.0319714571685759	1.00914688074801	1.05424043459574	0.807441371143122	0.747910396969719	0.0950463502901441	0.756444519045261	0.127065394263599	0.924388507410457	1.25736700122162	0.722915772972513	1.02492695909415	0.0522217681492465	0.581510212528108	1.13585961501347	0.0789661732012203	1.0764326847164	0.74498392984032	0.111001538432607	0.852401412735669	1.20822785451176	1.15436553837883	0.134459872308011	0.55469472322372	0.899675408872649	1.17823876052444	0.923611143103197	0.071158351237774	1.12242744029617	0.576027747126125	0.823535381417422	0.0854704042347949	0.749352228238265	1.25118406593388	1.07947880810673	0.131896521331751	1.16296952262586	0.659692027955871	0.976234230071566	0.809740255903858	0.610361376804556	0.829263806719365	0.677928918014675	0.64269817002689	1.3167311342182	1.21170814609984	0.759534690460047	0.154253558108978	1.27723553896951	0.616505515595301	0.778928352563566	0.0698428228438313	0.793212225762842	0.380195781791062	0.668077077328351	0.742349017647565	0.639719166110411	0.715408462238988	0.731625490763378	0.723306007988864	1.14048872646639	1.23417876914573	1.29126573228346	1.03772929649915	0.678635871484348	1.03161104207274	1.27630821167151	0.088954871586026
"10"	0.943472292549676	1.085076317384	0.982108783975916	0.936422566695226	1.13135982665727	0.546949401462688	1.02790878781376	0.579467177525908	1.0262026501824	1.19394085192885	0.892120474733154	0.681687969857146	0.758242360228051	0.20543887987937	0.883829230968689	1.30007022513548	1.33280783625099	1.21641686267461	0.982769607232151	1.35503820077636	0.606059233712323	0.906897657172369	1.11991938460616	0.56968262657513	0.0606160160293748	1.21349821226628	0.158094693379496	0.708643473967649	0.103112506571372	0.759043500203947	1.0199359377997	0.152361436514503	0.974559116843466	1.02449367124351	1.09901898044469	0.0574745100292833	1.12106938661244	0.123425871077027	0.904941598989084	1.4142135623731	1.21349333385863	1.17074197289085	0.180169179979912	0.907552363567015	0.0874333983776896	0.731884372060921	0.984889677157851	0.561638134221055	0.14295309802013	0.343430750304734	1.09124923934477	0.678167560828578	0.734683072374146	0.734825412999214	0.908992794459597	0.843602990516359	0.594922437142629	1.32193910746673	1.27323239085646	1.14198612356864	0.590561289433748	0.766996014127962	0.659159368997087	0.990388191079689	0.649284102885243	0.195305052158085	0.0544055468978051	0.912297370870416	0.901533456634728	0.117881474940273	1.01556373188755	0.0484993232367431	1.27116632503028	0.633208270315464	1.10543717373111	0.158680254357121	0.9259668514506	0.750938461291193	0.715631849420318	0.722429731392995	0.711419879271887	1.07332460158924	0.912104842598223	0.734747531922483	0.04042152731347	0.293823534999786	1.4085020643538	0.984071875428827	0.936142255865089	1.27250685808812	0.168698140824612	0.270076645964346	1.1001603376117	0.0959760726195427	0.612716934209522	0.178839013169022	0.711386593356028	1.29455785752942	1.14611023473631	0.0965704843042498
"11"	0.635792696710761	0.162380279449767	1.23294861406872	1.17481049089611	1.32826958000113	0.789466791446641	0.759760687178598	0.541164292964422	0.738511295796121	1.2746419668073	1.21825670335913	0.788568943668935	0.989453285995507	0.682810204997816	0.662325062838203	1.21653852390808	1.28380337595431	0.936022096954795	0.16494843072193	0.153072111533098	1.19489411937467	0.66120387209919	1.24262396156079	0.652022731469944	1.18551338736487	0.168546007615441	1.0769165389618	0.942978560175405	0.766331950418841	0.186402857441355	0.739822089071578	0.145049718353176	1.14152120706073	0.558184295844896	1.08020794190342	1.18161366445029	0.254417928898683	0.123425871077027	1.04695838302138	1.19902057592067	0.836336724051397	1.29642379397922	1.19910944406902	0.819680549046508	0.257869283608878	0.729659318311279	1.2615174857926	1.10944992176414	0.663066510055114	0.762821904308241	1.14718410023282	1.27859131572589	0.820424102194033	0.685541554785078	0.97689700720289	1.19743959687266	0.614048810223967	0.194332673696979	1.21833930938787	0.729307658298415	0.986209155029151	1.08402284233311	1.22075185041998	1.15331204774828	1.08946841634575	0.14766538082752	0.808162001183279	0.0756739240579359	1.16658822499599	0.105458852871291	0.782845218671039	0.562508804452253	1.25555932491939	1.22170681080528	0.721007957943256	1.15831781631266	1.26019658043143	0.92951681829934	0.755585781402106	1.32738385284814	0.189749825871973	1.07378780404877	0.769546540117103	1.01524307510471	1.35315538466576	0.35162991441413	0.91544991957059	0.799419735371035	0.699517966062769	1.06292344069887	0.634114484495349	0.218156519491405	1.04464128236457	0.123904576963294	1.25949487352955	0.676037175582657	0.144217464592994	0.918185551387162	0.960730688207729	0.862273282217364
"12"	0.623649908417338	0.12280076362708	1.31499456125272	0.140277715867636	1.17736419267066	0.122172457794975	1.0960487700684	1.19911767226813	0.098392347582255	1.24743428508663	0.143970962241813	0.199592491190152	0.262209902464255	0.636623944591014	0.701880757239994	1.22539200005521	0.985306334459146	0.869858324496288	0.779695583990845	0.664160787909813	0.586766618811488	0.613492605021283	0.602902492215034	1.27063996567634	1.28287310525822	1.26977464777152	0.792458080804411	0.0638811635604711	0.674599530604613	1.06013132228254	0.988934620930919	0.643431565489687	0.689997334168756	1.03066949409041	0.914790079810791	0.965015975823611	0.16536661219599	1.24792615719896	0.809908389064037	1.03134320941197	0.00344090891088344	0.544218661143591	1.35716269765565	0.927678657129171	1.08258015925328	1.27929180300735	1.18235992416922	1.2992700729927	1.19824022822142	0.101569973751522	0.973221816603726	0.957564415636813	1.30138250137773	0.098652724733398	1.25577148073526	0.556087502328201	1.16915819833962	1.08486715936677	0.909042723195388	0.0512298838519181	1.28020617938755	0.125156410215199	0.792677180332644	0.840580078476141	1.01663573942974	1.21630654597109	1.0240948845116	0.231548712223271	0.621926240042046	0.736523317221884	1.1710453271912	0.53946970369717	1.00370788004701	0.00344090891088344	1.16387016661574	1.03472809122723	0.823925860249309	0.00344090891088344	1.1082807409891	0.273590127433005	1.21151922132154	1.14032434266866	1.06351364134421	0.210496272612413	0.0847050860609694	0.768953970428636	1.15389363877977	1.12985009305023	0.198829758713522	0.739504615219511	0.183220995208221	0.177698877240975	0.589544624852244	0.0814752204695822	0.155679739883663	0.967758307444754	1.18404937158902	1.07272140356113	1.10768232683583	0.562354429067961
