"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",26,304,0.457420924574209,0.150851581508516
"2",391,227,0.537712895377129,0.0948905109489051
"3",261,196,0.231143552311436,0.829683698296837
"4",54,274,0.559610705596107,0.048661800486618
"5",355,337,0.549878345498783,0.104622871046229
"6",355,195,0.381995133819951,0.720194647201946
"7",127,133,0.287104622871046,0.861313868613139
"8",204,363,0.425790754257908,0.182481751824818
"9",72,169,0.326034063260341,0.16301703163017
"10",124,327,0.627737226277372,0.0364963503649635
"11",184,76,0.681265206812652,0.0121654501216545
"12",371,250,0.396593673965937,0.749391727493917
"13",250,50,0.255474452554745,0.873479318734793
"14",323,63,0.613138686131387,0.0340632603406326
"15",141,125,0.245742092457421,0.912408759124088
"16",347,276,0.464720194647202,0.141119221411192
"17",19,307,0.4330900243309,0.201946472019465
"18",80,290,0.51338199513382,0.0900243309002433
"19",268,384,0.233576642335766,0.927007299270073
"20",158,287,0.476885644768856,0.126520681265207
"21",83,13,0.552311435523114,0.0778588807785888
"22",33,269,0.598540145985402,0.0608272506082725
"23",324,135,0.313868613138686,0.817518248175182
"24",314,110,0.326034063260341,0.815085158150852
"25",232,159,0.569343065693431,0.072992700729927
"26",84,406,0.289537712895377,0.688564476885645
"27",370,116,0.484184914841849,0.124087591240876
"28",39,217,0.613138686131387,0.0170316301703163
"29",208,199,0.45985401459854,0.158150851581509
"30",81,396,0.27007299270073,0.790754257907543
"31",204,151,0.352798053527981,0.751824817518248
"32",348,139,0.491484184914842,0.0827250608272506
"33",281,106,0.223844282238443,0.917274939172749
"34",6,229,0.59367396593674,0.0437956204379562
"35",382,337,0.549878345498783,0.104622871046229
"36",284,333,0.24330900243309,0.817518248175182
"37",175,239,0.673965936739659,0.0024330900243309
"38",258,85,0.581508515815085,0.0827250608272506
"39",349,360,0.32360097323601,0.822384428223844
"40",104,315,0.627737226277372,0.0097323600973236
"41",76,86,0.321167883211679,0.83698296836983
"42",291,6,0.21654501216545,0.968369829683698
"43",186,375,0.294403892944039,0.819951338199513
"44",409,127,0.530413625304136,0.0900243309002433
"45",141,175,0.236009732360097,0.912408759124088
"46",334,365,0.474452554744526,0.145985401459854
"47",209,66,0.559610705596107,0.0656934306569343
"48",391,270,0.67639902676399,0.0024330900243309
"49",189,177,0.272506082725061,0.841849148418491
"50",266,45,0.369829683698297,0.727493917274939
"51",8,258,0.610705596107056,0.072992700729927
"52",380,376,0.240875912408759,0.905109489051095
"53",174,181,0.428223844282238,0.182481751824818
"54",299,368,0.228710462287105,0.941605839416058
"55",100,128,0.206812652068127,0.89051094890511
"56",187,97,0.231143552311436,0.900243309002433
"57",278,45,0.369829683698297,0.727493917274939
"58",314,375,0.294403892944039,0.819951338199513
"59",337,121,0.357664233576642,0.781021897810219
"60",273,74,0.664233576642336,0.0194647201946472
"61",372,183,0.201946472019465,0.927007299270073
"62",241,228,0.472019464720195,0.1338199513382
"63",66,28,0.442822384428224,0.180048661800487
"64",396,198,0.403892944038929,0.175182481751825
"65",133,54,0.413625304136253,0.184914841849148
"66",205,229,0.59367396593674,0.0437956204379562
"67",176,247,0.574209245742092,0.0559610705596107
"68",387,176,0.29683698296837,0.832116788321168
"69",187,221,0.272506082725061,0.841849148418491
"70",332,2,0.632603406326034,0.024330900243309
"71",203,54,0.413625304136253,0.184914841849148
"72",123,217,0.613138686131387,0.0170316301703163
"73",120,268,0.355231143552311,0.737226277372263
"74",142,341,0.233576642335766,0.83698296836983
"75",270,256,0.669099756690998,0.0072992700729927
"76",203,222,0.360097323600973,0.78345498783455
"77",119,162,0.715328467153285,0.0024330900243309
"78",295,145,0.420924574209246,0.720194647201946
"79",149,284,0.362530413625304,0.829683698296837
"80",63,75,0.279805352798054,0.827250608272506
"81",193,399,0.613138686131387,0.0389294403892944
"82",342,115,0.291970802919708,0.798053527980535
"83",34,264,0.581508515815085,0.0364963503649635
"84",186,104,0.35036496350365,0.795620437956204
"85",150,91,0.304136253041363,0.776155717761557
"86",265,390,0.450121654501217,0.145985401459854
"87",12,283,0.476885644768856,0.143552311435523
"88",71,172,0.321167883211679,0.805352798053528
"89",127,173,0.301703163017032,0.83698296836983
"90",253,2,0.632603406326034,0.024330900243309
"91",313,377,0.489051094890511,0.177615571776156
"92",106,308,0.255474452554745,0.851581508515815
"93",255,326,0.277372262773723,0.819951338199513
"94",300,167,0.652068126520681,0.0121654501216545
"95",311,279,0.491484184914842,0.097323600973236
"96",385,355,0.32360097323601,0.819951338199513
"97",219,276,0.464720194647202,0.141119221411192
"98",17,16,0.452554744525547,0.148418491484185
"99",216,273,0.715328467153285,0.0194647201946472
"100",39,11,0.493917274939173,0.097323600973236
"101",321,96,0.35036496350365,0.824817518248175
"102",254,42,0.564476885644769,0.0827250608272506
"103",269,129,0.253041362530414,0.912408759124088
"104",186,37,0.394160583941606,0.732360097323601
"105",102,262,0.596107055961071,0.0535279805352798
"106",408,103,0.255474452554745,0.846715328467153
"107",85,239,0.673965936739659,0.0024330900243309
"108",27,164,0.374695863746959,0.766423357664234
"109",97,35,0.464720194647202,0.109489051094891
"110",27,320,0.476885644768856,0.126520681265207
"111",389,327,0.627737226277372,0.0364963503649635
"112",171,269,0.598540145985402,0.0608272506082725
"113",371,209,0.435523114355231,0.177615571776156
"114",79,278,0.48661800486618,0.104622871046229
"115",21,87,0.394160583941606,0.725060827250608
"116",19,373,0.357664233576642,0.802919708029197
"117",4,67,0.491484184914842,0.0948905109489051
"118",34,51,0.362530413625304,0.751824817518248
"119",313,23,0.435523114355231,0.187347931873479
"120",183,18,0.454987834549878,0.194647201946472
"121",165,183,0.201946472019465,0.927007299270073
"122",282,322,0.520681265206813,0.0924574209245742
"123",231,105,0.362530413625304,0.78345498783455
"124",101,204,0.37712895377129,0.732360097323601
"125",91,367,0.364963503649635,0.766423357664234
"126",182,363,0.425790754257908,0.182481751824818
"127",378,158,0.425790754257908,0.201946472019465
"128",140,327,0.627737226277372,0.0364963503649635
"129",52,120,0.287104622871046,0.822384428223844
"130",118,223,0.491484184914842,0.13625304136253
"131",231,144,0.571776155717762,0.0827250608272506
"132",236,81,0.654501216545012,0.0145985401459854
"133",281,276,0.464720194647202,0.141119221411192
"134",210,134,0.321167883211679,0.785888077858881
"135",206,372,0.209245742092457,0.958637469586375
"136",106,8,0.681265206812652,0.0024330900243309
"137",374,205,0.24330900243309,0.858880778588808
"138",273,275,0.321167883211679,0.832116788321168
"139",259,105,0.362530413625304,0.78345498783455
"140",50,45,0.369829683698297,0.727493917274939
"141",267,206,0.240875912408759,0.844282238442822
"142",370,320,0.476885644768856,0.126520681265207
"143",115,198,0.403892944038929,0.175182481751825
"144",63,85,0.581508515815085,0.0827250608272506
"145",410,90,0.537712895377129,0.0754257907542579
"146",75,154,0.501216545012166,0.126520681265207
"147",73,366,0.284671532846715,0.793187347931874
"148",179,372,0.209245742092457,0.958637469586375
"149",125,322,0.520681265206813,0.0924574209245742
"150",175,30,0.571776155717762,0.0705596107055961
"151",354,253,0.321167883211679,0.802919708029197
"152",177,260,0.248175182481752,0.839416058394161
"153",142,298,0.430656934306569,0.177615571776156
"154",171,367,0.364963503649635,0.766423357664234
"155",75,148,0.35036496350365,0.761557177615572
"156",9,189,0.530413625304136,0.0948905109489051
"157",254,79,0.381995133819951,0.744525547445255
"158",366,199,0.45985401459854,0.158150851581509
"159",358,54,0.413625304136253,0.184914841849148
"160",314,197,0.223844282238443,0.834549878345499
"161",131,400,0.527980535279805,0.0608272506082725
"162",270,350,0.428223844282238,0.138686131386861
"163",245,194,0.257907542579075,0.856447688564477
"164",4,249,0.576642335766423,0.0754257907542579
"165",328,280,0.586374695863747,0.0559610705596107
"166",395,284,0.362530413625304,0.829683698296837
"167",264,38,0.469586374695864,0.126520681265207
"168",11,237,0.644768856447689,0.024330900243309
"169",395,22,0.510948905109489,0.0997566909975669
"170",49,186,0.401459854014599,0.710462287104623
"171",142,157,0.335766423357664,0.819951338199513
"172",111,47,0.372262773722628,0.732360097323601
"173",276,265,0.630170316301703,0.0072992700729927
"174",96,333,0.24330900243309,0.817518248175182
"175",129,7,0.462287104622871,0.126520681265207
"176",329,197,0.223844282238443,0.834549878345499
"177",14,334,0.206812652068127,0.953771289537713
"178",137,248,0.452554744525547,0.187347931873479
"179",46,101,0.316301703163017,0.844282238442822
"180",391,90,0.537712895377129,0.0754257907542579
"181",85,267,0.542579075425791,0.048661800486618
"182",37,119,0.284671532846715,0.817518248175182
"183",382,68,0.206812652068127,0.978102189781022
"184",293,140,0.257907542579075,0.807785888077859
"185",28,138,0.262773722627737,0.868613138686131
"186",377,366,0.284671532846715,0.793187347931874
"187",5,286,0.493917274939173,0.0997566909975669
"188",187,327,0.627737226277372,0.0364963503649635
"189",96,242,0.403892944038929,0.175182481751825
"190",399,6,0.21654501216545,0.968369829683698
"191",189,236,0.695863746958638,0.0218978102189781
"192",86,93,0.311435523114355,0.805352798053528
"193",60,388,0.311435523114355,0.83698296836983
"194",239,360,0.32360097323601,0.822384428223844
"195",177,254,0.681265206812652,0.0170316301703163
"196",113,152,0.277372262773723,0.75669099756691
"197",60,360,0.32360097323601,0.822384428223844
"198",327,73,0.218978102189781,0.968369829683698
"199",109,125,0.245742092457421,0.912408759124088
"200",274,392,0.605839416058394,0.0389294403892944
"201",200,361,0.24330900243309,0.909975669099757
"202",338,254,0.681265206812652,0.0170316301703163
"203",205,129,0.253041362530414,0.912408759124088
"204",106,23,0.435523114355231,0.187347931873479
"205",240,209,0.435523114355231,0.177615571776156
"206",319,255,0.214111922141119,0.963503649635037
"207",191,368,0.228710462287105,0.941605839416058
"208",6,73,0.218978102189781,0.968369829683698
"209",239,119,0.284671532846715,0.817518248175182
"210",332,88,0.279805352798054,0.846715328467153
"211",238,120,0.287104622871046,0.822384428223844
"212",202,76,0.681265206812652,0.0121654501216545
"213",222,154,0.501216545012166,0.126520681265207
"214",182,315,0.627737226277372,0.0097323600973236
"215",135,338,0.413625304136253,0.725060827250608
"216",325,361,0.24330900243309,0.909975669099757
"217",142,88,0.279805352798054,0.846715328467153
"218",176,336,0.364963503649635,0.793187347931874
"219",52,219,0.262773722627737,0.858880778588808
"220",84,401,0.403892944038929,0.182481751824818
"221",331,150,0.277372262773723,0.824817518248175
"222",149,318,0.532846715328467,0.0583941605839416
"223",81,29,0.54014598540146,0.0705596107055961
"224",302,117,0.545012165450122,0.097323600973236
"225",136,3,0.21654501216545,0.846715328467153
"226",129,226,0.515815085158151,0.0900243309002433
"227",360,211,0.51338199513382,0.0802919708029197
"228",65,197,0.223844282238443,0.834549878345499
"229",85,290,0.51338199513382,0.0900243309002433
"230",152,109,0.199513381995134,0.982968369829684
"231",24,9,0.474452554744526,0.155717761557178
"232",330,353,0.688564476885645,0.0024330900243309
"233",254,44,0.27007299270073,0.827250608272506
"234",354,46,0.411192214111922,0.201946472019465
"235",297,37,0.394160583941606,0.732360097323601
"236",237,88,0.279805352798054,0.846715328467153
"237",334,139,0.491484184914842,0.0827250608272506
"238",85,25,0.656934306569343,0.0413625304136253
"239",187,232,0.484184914841849,0.109489051094891
"240",80,14,0.440389294403893,0.180048661800487
"241",11,137,0.21654501216545,0.982968369829684
"242",370,123,0.209245742092457,0.929440389294404
"243",260,301,0.527980535279805,0.0924574209245742
"244",43,213,0.231143552311436,0.902676399026764
"245",233,386,0.411192214111922,0.201946472019465
"246",88,116,0.484184914841849,0.124087591240876
"247",158,116,0.484184914841849,0.124087591240876
"248",407,224,0.464720194647202,0.160583941605839
"249",108,335,0.364963503649635,0.773722627737226
"250",283,114,0.372262773722628,0.761557177615572
"251",162,121,0.357664233576642,0.781021897810219
"252",196,192,0.21654501216545,0.924574209245742
"253",227,271,0.530413625304136,0.072992700729927
"254",88,284,0.362530413625304,0.829683698296837
"255",108,292,0.362530413625304,0.778588807785888
"256",133,287,0.476885644768856,0.126520681265207
"257",244,295,0.67639902676399,0.0145985401459854
"258",306,334,0.206812652068127,0.953771289537713
"259",388,256,0.669099756690998,0.0072992700729927
"260",280,310,0.236009732360097,0.83698296836983
"261",55,95,0.428223844282238,0.155717761557178
"262",333,68,0.206812652068127,0.978102189781022
"263",3,194,0.257907542579075,0.856447688564477
"264",397,95,0.428223844282238,0.155717761557178
"265",6,165,0.591240875912409,0.0924574209245742
"266",328,398,0.469586374695864,0.124087591240876
"267",232,351,0.24330900243309,0.948905109489051
"268",216,72,0.372262773722628,0.793187347931874
"269",188,157,0.335766423357664,0.819951338199513
"270",215,163,0.318734793187348,0.793187347931874
"271",243,95,0.428223844282238,0.155717761557178
"272",141,201,0.228710462287105,0.86374695863747
"273",87,43,0.632603406326034,0.024330900243309
"274",340,259,0.652068126520681,0.0048661800486618
"275",313,260,0.248175182481752,0.839416058394161
"276",171,202,0.515815085158151,0.102189781021898
"277",257,325,0.496350364963504,0.109489051094891
"278",71,6,0.21654501216545,0.968369829683698
"279",246,141,0.223844282238443,0.987834549878346
"280",215,402,0.399026763990268,0.175182481751825
"281",330,314,0.547445255474453,0.0948905109489051
"282",258,391,0.440389294403893,0.909975669099757
"283",19,117,0.545012165450122,0.097323600973236
"284",292,216,0.630170316301703,0.0291970802919708
"285",303,131,0.21654501216545,0.975669099756691
"286",330,49,0.294403892944039,0.805352798053528
"287",273,71,0.226277372262774,0.922141119221411
"288",329,344,0.474452554744526,0.1338199513382
"289",218,187,0.710462287104623,0.0024330900243309
"290",270,187,0.710462287104623,0.0024330900243309
"291",238,124,0.209245742092457,0.987834549878346
"292",298,388,0.311435523114355,0.83698296836983
"293",121,64,0.192214111922141,0.883211678832117
"294",133,174,0.506082725060827,0.072992700729927
"295",364,328,0.240875912408759,0.883211678832117
"296",24,166,0.428223844282238,0.180048661800487
"297",196,102,0.199513381995134,0.875912408759124
"298",141,205,0.24330900243309,0.858880778588808
"299",72,396,0.27007299270073,0.790754257907543
"300",151,294,0.569343065693431,0.0413625304136253
"301",33,156,0.369829683698297,0.778588807785888
"302",407,29,0.54014598540146,0.0705596107055961
"303",273,179,0.547445255474453,0.0583941605839416
"304",163,307,0.4330900243309,0.201946472019465
"305",383,309,0.454987834549878,0.184914841849148
"306",37,235,0.309002433090024,0.749391727493917
"307",90,170,0.340632603406326,0.725060827250608
"308",224,62,0.64963503649635,0.024330900243309
"309",210,116,0.484184914841849,0.124087591240876
"310",374,365,0.474452554744526,0.145985401459854
"311",409,331,0.226277372262774,0.905109489051095
"312",355,7,0.462287104622871,0.126520681265207
"313",28,131,0.21654501216545,0.975669099756691
"314",240,181,0.428223844282238,0.182481751824818
"315",312,239,0.673965936739659,0.0024330900243309
"316",25,80,0.257907542579075,0.905109489051095
"317",286,23,0.435523114355231,0.187347931873479
"318",275,383,0.683698296836983,0.0048661800486618
"319",33,326,0.277372262773723,0.819951338199513
"320",154,58,0.362530413625304,0.751824817518248
"321",89,238,0.537712895377129,0.0924574209245742
"322",109,85,0.581508515815085,0.0827250608272506
"323",155,307,0.4330900243309,0.201946472019465
"324",121,262,0.596107055961071,0.0535279805352798
"325",156,197,0.223844282238443,0.834549878345499
"326",262,55,0.467153284671533,0.153284671532847
"327",101,303,0.35036496350365,0.744525547445255
"328",17,220,0.403892944038929,0.187347931873479
"329",260,111,0.357664233576642,0.72992700729927
"330",369,288,0.501216545012166,0.114355231143552
"331",167,284,0.362530413625304,0.829683698296837
"332",107,243,0.635036496350365,0.0291970802919708
"333",341,3,0.21654501216545,0.846715328467153
"334",327,277,0.391727493917275,0.700729927007299
"335",40,282,0.214111922141119,0.936739659367397
"336",129,76,0.681265206812652,0.0121654501216545
"337",69,159,0.569343065693431,0.072992700729927
"338",38,136,0.362530413625304,0.742092457420925
"339",362,359,0.51338199513382,0.102189781021898
"340",372,248,0.452554744525547,0.187347931873479
"341",105,78,0.357664233576642,0.773722627737226
"342",268,141,0.223844282238443,0.987834549878346
"343",283,1,0.437956204379562,0.197080291970803
"344",125,354,0.29683698296837,0.827250608272506
"345",109,382,0.223844282238443,0.936739659367397
"346",321,396,0.27007299270073,0.790754257907543
"347",321,285,0.428223844282238,0.720194647201946
"348",16,305,0.452554744525547,0.148418491484185
"349",193,398,0.469586374695864,0.124087591240876
"350",29,68,0.206812652068127,0.978102189781022
"351",237,368,0.228710462287105,0.941605839416058
"352",405,218,0.62287104622871,0.0462287104622871
"353",263,327,0.627737226277372,0.0364963503649635
"354",118,83,0.452554744525547,0.194647201946472
"355",405,175,0.236009732360097,0.912408759124088
"356",58,371,0.231143552311436,0.885644768856448
"357",321,313,0.228710462287105,0.958637469586375
"358",120,262,0.596107055961071,0.0535279805352798
"359",360,67,0.491484184914842,0.0948905109489051
"360",19,242,0.403892944038929,0.175182481751825
"361",9,161,0.389294403892944,0.700729927007299
"362",42,380,0.547445255474453,0.0632603406326034
"363",285,156,0.369829683698297,0.778588807785888
"364",350,255,0.214111922141119,0.963503649635037
"365",105,255,0.214111922141119,0.963503649635037
"366",142,53,0.498783454987835,0.128953771289538
"367",76,106,0.223844282238443,0.917274939172749
"368",159,373,0.357664233576642,0.802919708029197
"369",114,242,0.403892944038929,0.175182481751825
"370",403,19,0.469586374695864,0.116788321167883
"371",44,217,0.613138686131387,0.0170316301703163
"372",347,261,0.708029197080292,0.0024330900243309
"373",353,246,0.484184914841849,0.1338199513382
"374",329,45,0.369829683698297,0.727493917274939
"375",160,315,0.627737226277372,0.0097323600973236
"376",61,212,0.226277372262774,0.961070559610706
"377",263,254,0.681265206812652,0.0170316301703163
"378",370,341,0.233576642335766,0.83698296836983
"379",66,95,0.428223844282238,0.155717761557178
"380",226,20,0.469586374695864,0.143552311435523
"381",130,306,0.428223844282238,0.172749391727494
"382",68,201,0.228710462287105,0.86374695863747
"383",89,195,0.381995133819951,0.720194647201946
"384",391,334,0.206812652068127,0.953771289537713
"385",96,65,0.40632603406326,0.128953771289538
"386",76,397,0.537712895377129,0.0778588807785888
"387",318,157,0.335766423357664,0.819951338199513
"388",366,266,0.683698296836983,0.0024330900243309
"389",266,270,0.67639902676399,0.0024330900243309
"390",4,301,0.527980535279805,0.0924574209245742
"391",105,407,0.257907542579075,0.880778588807786
"392",32,170,0.340632603406326,0.725060827250608
"393",360,117,0.545012165450122,0.097323600973236
"394",86,201,0.228710462287105,0.86374695863747
"395",312,156,0.369829683698297,0.778588807785888
"396",58,182,0.420924574209246,0.194647201946472
"397",250,270,0.67639902676399,0.0024330900243309
"398",185,155,0.639902676399027,0.0218978102189781
"399",257,109,0.199513381995134,0.982968369829684
"400",301,106,0.223844282238443,0.917274939172749
"401",404,334,0.206812652068127,0.953771289537713
"402",157,6,0.21654501216545,0.968369829683698
"403",174,67,0.491484184914842,0.0948905109489051
"404",253,280,0.586374695863747,0.0559610705596107
"405",364,59,0.318734793187348,0.790754257907543
"406",191,109,0.199513381995134,0.982968369829684
"407",299,201,0.228710462287105,0.86374695863747
"408",320,131,0.21654501216545,0.975669099756691
"409",104,305,0.452554744525547,0.148418491484185
"410",227,153,0.355231143552311,0.766423357664234
