"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",338,265,0.430656934306569,0.70316301703163
"2",292,366,0.175182481751825,0.980535279805353
"3",396,285,0.209245742092457,0.956204379562044
"4",33,100,0.394160583941606,0.75669099756691
"5",22,115,0.588807785888078,0.0413625304136253
"6",236,371,0.360097323600973,0.785888077858881
"7",159,81,0.318734793187348,0.802919708029197
"8",210,327,0.199513381995134,0.936739659367397
"9",151,69,0.299270072992701,0.822384428223844
"10",90,205,0.233576642335766,0.909975669099757
"11",264,214,0.574209245742092,0.0705596107055961
"12",309,137,0.330900243309002,0.800486618004866
"13",38,318,0.496350364963504,0.150851581508516
"14",126,93,0.267639902676399,0.856447688564477
"15",407,204,0.282238442822384,0.883211678832117
"16",49,62,0.62287104622871,0.0097323600973236
"17",216,275,0.503649635036496,0.128953771289538
"18",17,64,0.537712895377129,0.10705596107056
"19",385,410,0.206812652068127,1
"20",28,335,0.357664233576642,0.737226277372263
"21",13,109,0.510948905109489,0.153284671532847
"22",54,100,0.394160583941606,0.75669099756691
"23",336,161,0.272506082725061,0.880778588807786
"24",368,34,0.27007299270073,0.854014598540146
"25",40,362,0.600973236009732,0.0510948905109489
"26",286,261,0.321167883211679,0.812652068126521
"27",212,327,0.199513381995134,0.936739659367397
"28",182,325,0.408759124087591,0.688564476885645
"29",89,133,0.403892944038929,0.700729927007299
"30",132,176,0.364963503649635,0.727493917274939
"31",364,120,0.535279805352798,0.10705596107056
"32",203,19,0.445255474452555,0.683698296836983
"33",73,22,0.464720194647202,0.661800486618005
"34",83,249,0.51338199513382,0.109489051094891
"35",103,178,0.367396593673966,0.739659367396594
"36",300,296,0.596107055961071,0.0291970802919708
"37",373,123,0.352798053527981,0.759124087591241
"38",206,50,0.598540145985402,0.0048661800486618
"39",279,66,0.472019464720195,0.143552311435523
"40",186,170,0.474452554744526,0.652068126520681
"41",40,84,0.294403892944039,0.856447688564477
"42",21,21,0.255474452554745,0.888077858880779
"43",356,332,0.201946472019465,0.970802919708029
"44",12,30,0.542579075425791,0.0924574209245742
"45",91,126,0.340632603406326,0.737226277372263
"46",201,43,0.447688564476886,0.725060827250608
"47",103,60,0.491484184914842,0.705596107055961
"48",54,402,0.613138686131387,0.0267639902676399
"49",279,92,0.167883211678832,0.987834549878346
"50",299,219,0.284671532846715,0.878345498783455
"51",11,177,0.335766423357664,0.78345498783455
"52",110,288,0.226277372262774,0.934306569343066
"53",60,83,0.401459854014599,0.72992700729927
"54",324,232,0.574209245742092,0.0364963503649635
"55",186,237,0.423357664233577,0.712895377128954
"56",185,174,0.520681265206813,0.1338199513382
"57",164,1,0.613138686131387,0.0024330900243309
"58",22,134,0.306569343065693,0.81021897810219
"59",17,272,0.150851581508516,0.978102189781022
"60",102,377,0.326034063260341,0.785888077858881
"61",75,5,0.29683698296837,0.815085158150852
"62",274,236,0.557177615571776,0.124087591240876
