"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",247,56,0.360097323600973,0.800486618004866
"2",80,223,0.396593673965937,0.209245742092457
"3",397,15,0.37712895377129,0.778588807785888
"4",267,397,0.418491484184915,0.211678832116788
"5",151,110,0.428223844282238,0.184914841849148
"6",406,255,0.588807785888078,0.0827250608272506
"7",335,251,0.715328467153285,0.0194647201946472
"8",105,12,0.535279805352798,0.097323600973236
"9",282,342,0.408759124087591,0.197080291970803
"10",341,256,0.372262773722628,0.751824817518248
"11",43,401,0.450121654501217,0.165450121654501
"12",265,84,0.678832116788321,0.0437956204379562
"13",209,326,0.301703163017032,0.89051094890511
"14",290,60,0.399026763990268,0.209245742092457
"15",354,265,0.671532846715328,0.0389294403892944
"16",346,300,0.484184914841849,0.124087591240876
"17",184,92,0.695863746958638,0.0340632603406326
"18",396,403,0.489051094890511,0.111922141119221
"19",58,395,0.637469586374696,0.0608272506082725
"20",319,59,0.218978102189781,0.997566909975669
"21",330,364,0.413625304136253,0.194647201946472
"22",326,296,0.396593673965937,0.759124087591241
"23",147,303,0.501216545012166,0.109489051094891
"24",24,327,0.725060827250608,0.0072992700729927
"25",232,372,0.228710462287105,0.992700729927007
"26",271,183,0.403892944038929,0.175182481751825
"27",44,99,0.552311435523114,0.0875912408759124
"28",61,31,0.725060827250608,0.0048661800486618
"29",381,283,0.408759124087591,0.75669099756691
"30",196,387,0.316301703163017,0.841849148418491
"31",205,252,0.233576642335766,0.941605839416058
"32",106,331,0.420924574209246,0.197080291970803
"33",202,167,0.435523114355231,0.192214111922141
"34",49,339,0.357664233576642,0.781021897810219
"35",211,145,0.367396593673966,0.776155717761557
"36",270,101,0.489051094890511,0.121654501216545
"37",50,278,0.608272506082725,0.0608272506082725
"38",212,82,0.530413625304136,0.097323600973236
"39",124,119,0.705596107055961,0.0413625304136253
"40",312,130,0.605839416058394,0.0608272506082725
"41",376,1,0.467153284671533,0.182481751824818
"42",188,308,0.708029197080292,0.0267639902676399
"43",378,124,0.399026763990268,0.766423357664234
"44",107,286,0.304136253041363,0.880778588807786
"45",141,211,0.454987834549878,0.16301703163017
"46",176,276,0.67639902676399,0.0437956204379562
"47",136,164,0.732360097323601,0.0024330900243309
"48",309,208,0.27007299270073,0.871046228710462
"49",346,379,0.362530413625304,0.800486618004866
"50",5,7,0.608272506082725,0.0632603406326034
"51",274,345,0.253041362530414,0.948905109489051
"52",293,141,0.476885644768856,0.138686131386861
"53",316,94,0.403892944038929,0.209245742092457
"54",387,204,0.384428223844282,0.749391727493917
"55",102,92,0.695863746958638,0.0340632603406326
"56",374,103,0.627737226277372,0.0705596107055961
"57",258,78,0.469586374695864,0.138686131386861
"58",319,384,0.245742092457421,0.944038929440389
"59",336,115,0.552311435523114,0.0875912408759124
"60",113,107,0.452554744525547,0.175182481751825
"61",132,130,0.605839416058394,0.0608272506082725
"62",409,340,0.29683698296837,0.844282238442822
"63",206,315,0.549878345498783,0.0875912408759124
"64",298,276,0.67639902676399,0.0437956204379562
"65",380,151,0.374695863746959,0.795620437956204
"66",389,104,0.32360097323601,0.858880778588808
"67",318,321,0.447688564476886,0.155717761557178
"68",136,88,0.532846715328467,0.0875912408759124
"69",342,14,0.652068126520681,0.0462287104622871
"70",374,147,0.399026763990268,0.766423357664234
"71",279,201,0.416058394160584,0.194647201946472
"72",280,225,0.652068126520681,0.0559610705596107
"73",166,23,0.425790754257908,0.158150851581509
"74",280,303,0.501216545012166,0.109489051094891
"75",349,222,0.223844282238443,0.97323600973236
"76",269,296,0.396593673965937,0.759124087591241
"77",108,157,0.576642335766423,0.072992700729927
"78",96,74,0.236009732360097,0.941605839416058
"79",39,129,0.681265206812652,0.0340632603406326
"80",305,105,0.372262773722628,0.805352798053528
"81",263,301,0.493917274939173,0.10705596107056
"82",366,23,0.425790754257908,0.158150851581509
"83",314,59,0.218978102189781,0.997566909975669
"84",343,323,0.652068126520681,0.0535279805352798
"85",408,184,0.450121654501217,0.160583941605839
"86",374,260,0.62287104622871,0.0462287104622871
"87",67,341,0.262773722627737,0.905109489051095
"88",351,373,0.221411192214112,1
"89",151,311,0.430656934306569,0.192214111922141
"90",328,338,0.715328467153285,0.0170316301703163
"91",368,376,0.32360097323601,0.888077858880779
"92",5,199,0.681265206812652,0.0340632603406326
"93",54,301,0.493917274939173,0.10705596107056
"94",38,217,0.554744525547445,0.109489051094891
"95",386,381,0.226277372262774,0.997566909975669
"96",55,130,0.605839416058394,0.0608272506082725
"97",312,209,0.479318734793187,0.148418491484185
"98",115,44,0.603406326034063,0.0802919708029197
"99",339,389,0.238442822384428,0.956204379562044
"100",66,70,0.515815085158151,0.104622871046229
"101",309,362,0.238442822384428,0.939172749391727
"102",349,333,0.345498783454988,0.815085158150852
"103",347,360,0.233576642335766,0.929440389294404
"104",41,162,0.700729927007299,0.0413625304136253
"105",167,369,0.501216545012166,0.124087591240876
"106",215,158,0.321167883211679,0.83698296836983
"107",391,302,0.661800486618005,0.048661800486618
"108",375,291,0.484184914841849,0.150851581508516
"109",271,41,0.654501216545012,0.0462287104622871
"110",131,234,0.396593673965937,0.75669099756691
"111",77,295,0.35036496350365,0.824817518248175
"112",361,230,0.467153284671533,0.126520681265207
"113",100,28,0.605839416058394,0.0754257907542579
"114",57,246,0.408759124087591,0.21654501216545
"115",287,161,0.712895377128954,0.0267639902676399
"116",286,206,0.75669099756691,0.0024330900243309
"117",360,118,0.535279805352798,0.097323600973236
"118",232,360,0.233576642335766,0.929440389294404
"119",187,93,0.326034063260341,0.871046228710462
"120",213,186,0.430656934306569,0.192214111922141
"121",254,349,0.287104622871046,0.858880778588808
"122",123,192,0.413625304136253,0.192214111922141
"123",138,82,0.530413625304136,0.097323600973236
"124",51,410,0.32360097323601,0.849148418491484
"125",114,206,0.75669099756691,0.0024330900243309
"126",39,120,0.372262773722628,0.778588807785888
"127",40,378,0.24330900243309,0.924574209245742
"128",107,167,0.435523114355231,0.192214111922141
"129",29,266,0.695863746958638,0.0364963503649635
"130",243,178,0.226277372262774,0.934306569343066
"131",51,297,0.698296836982968,0.0340632603406326
"132",206,168,0.321167883211679,0.86374695863747
"133",152,60,0.399026763990268,0.209245742092457
"134",318,311,0.430656934306569,0.192214111922141
"135",290,114,0.666666666666667,0.0535279805352798
"136",23,287,0.372262773722628,0.773722627737226
"137",95,317,0.345498783454988,0.81021897810219
"138",230,275,0.399026763990268,0.75669099756691
"139",367,8,0.690997566909976,0.0389294403892944
"140",259,170,0.600973236009732,0.0705596107055961
"141",27,25,0.289537712895377,0.844282238442822
"142",144,384,0.245742092457421,0.944038929440389
"143",13,283,0.408759124087591,0.75669099756691
"144",206,198,0.547445255474453,0.0681265206812652
"145",38,40,0.710462287104623,0.0267639902676399
"146",176,64,0.423357664233577,0.182481751824818
"147",127,77,0.214111922141119,0.980535279805353
"148",357,174,0.440389294403893,0.18978102189781
"149",212,237,0.399026763990268,0.75669099756691
"150",269,172,0.338199513381995,0.832116788321168
"151",121,179,0.545012165450122,0.0851581508515815
"152",313,98,0.450121654501217,0.197080291970803
"153",263,43,0.632603406326034,0.0705596107055961
"154",373,276,0.67639902676399,0.0437956204379562
"155",346,238,0.70316301703163,0.0437956204379562
"156",306,313,0.218978102189781,1
"157",67,368,0.32360097323601,0.854014598540146
"158",379,188,0.265206812652068,0.936739659367397
"159",402,254,0.598540145985402,0.0705596107055961
"160",238,111,0.659367396593674,0.0535279805352798
"161",206,120,0.372262773722628,0.778588807785888
"162",286,333,0.345498783454988,0.815085158150852
"163",406,307,0.391727493917275,0.749391727493917
"164",321,165,0.510948905109489,0.114355231143552
"165",231,65,0.330900243309002,0.824817518248175
"166",288,12,0.535279805352798,0.097323600973236
"167",132,2,0.313868613138686,0.873479318734793
"168",265,297,0.698296836982968,0.0340632603406326
"169",131,22,0.435523114355231,0.172749391727494
"170",348,34,0.527980535279805,0.097323600973236
"171",127,130,0.605839416058394,0.0608272506082725
"172",387,26,0.717761557177616,0.0097323600973236
"173",154,179,0.545012165450122,0.0851581508515815
"174",313,119,0.705596107055961,0.0413625304136253
"175",300,290,0.321167883211679,0.849148418491484
"176",345,94,0.403892944038929,0.209245742092457
"177",226,7,0.608272506082725,0.0632603406326034
"178",337,265,0.671532846715328,0.0389294403892944
"179",181,170,0.600973236009732,0.0705596107055961
"180",141,192,0.413625304136253,0.192214111922141
"181",90,265,0.671532846715328,0.0389294403892944
"182",155,307,0.391727493917275,0.749391727493917
"183",39,237,0.399026763990268,0.75669099756691
"184",91,371,0.391727493917275,0.749391727493917
"185",403,88,0.532846715328467,0.0875912408759124
"186",43,202,0.420924574209246,0.184914841849148
"187",266,44,0.603406326034063,0.0802919708029197
"188",215,187,0.571776155717762,0.0851581508515815
"189",169,307,0.391727493917275,0.749391727493917
"190",374,270,0.686131386861314,0.0364963503649635
"191",386,242,0.372262773722628,0.793187347931874
"192",24,69,0.321167883211679,0.856447688564477
"193",178,84,0.678832116788321,0.0437956204379562
"194",66,194,0.253041362530414,0.91970802919708
"195",370,129,0.681265206812652,0.0340632603406326
"196",148,38,0.671532846715328,0.0437956204379562
"197",65,272,0.537712895377129,0.0924574209245742
"198",364,103,0.627737226277372,0.0705596107055961
"199",4,154,0.717761557177616,0.0097323600973236
"200",196,324,0.362530413625304,0.817518248175182
"201",199,381,0.226277372262774,0.997566909975669
"202",287,154,0.717761557177616,0.0097323600973236
"203",201,372,0.228710462287105,0.992700729927007
"204",311,17,0.316301703163017,0.861313868613139
"205",47,80,0.338199513381995,0.824817518248175
"206",297,62,0.24330900243309,0.934306569343066
"207",381,20,0.671532846715328,0.0462287104622871
"208",377,331,0.420924574209246,0.197080291970803
"209",353,199,0.681265206812652,0.0340632603406326
"210",226,142,0.496350364963504,0.119221411192214
"211",152,370,0.240875912408759,0.934306569343066
"212",188,160,0.62287104622871,0.0705596107055961
"213",239,192,0.413625304136253,0.192214111922141
"214",241,183,0.403892944038929,0.175182481751825
"215",337,226,0.564476885644769,0.0875912408759124
"216",206,335,0.357664233576642,0.798053527980535
"217",2,71,0.333333333333333,0.812652068126521
"218",333,23,0.425790754257908,0.158150851581509
"219",272,20,0.671532846715328,0.0462287104622871
"220",39,358,0.401459854014599,0.751824817518248
"221",79,363,0.493917274939173,0.10705596107056
"222",123,153,0.654501216545012,0.0462287104622871
"223",301,289,0.228710462287105,1
"224",206,245,0.238442822384428,0.934306569343066
"225",228,99,0.552311435523114,0.0875912408759124
"226",403,299,0.304136253041363,0.849148418491484
"227",270,309,0.695863746958638,0.0340632603406326
"228",221,212,0.472019464720195,0.18978102189781
"229",259,337,0.454987834549878,0.184914841849148
"230",156,33,0.440389294403893,0.187347931873479
"231",300,316,0.605839416058394,0.0632603406326034
"232",293,359,0.318734793187348,0.832116788321168
"233",27,339,0.357664233576642,0.781021897810219
"234",398,221,0.248175182481752,0.939172749391727
"235",133,184,0.450121654501217,0.160583941605839
"236",23,198,0.547445255474453,0.0681265206812652
"237",351,107,0.452554744525547,0.175182481751825
"238",47,210,0.583941605839416,0.0802919708029197
"239",173,324,0.362530413625304,0.817518248175182
"240",354,84,0.678832116788321,0.0437956204379562
"241",195,167,0.435523114355231,0.192214111922141
"242",40,278,0.608272506082725,0.0608272506082725
"243",260,60,0.399026763990268,0.209245742092457
"244",274,281,0.40632603406326,0.228710462287105
"245",167,311,0.430656934306569,0.192214111922141
"246",68,389,0.238442822384428,0.956204379562044
"247",274,37,0.678832116788321,0.0462287104622871
"248",117,76,0.396593673965937,0.766423357664234
"249",28,50,0.233576642335766,0.963503649635037
"250",45,106,0.357664233576642,0.788321167883212
"251",212,361,0.304136253041363,0.888077858880779
"252",254,152,0.311435523114355,0.89051094890511
"253",344,34,0.527980535279805,0.097323600973236
"254",72,105,0.372262773722628,0.805352798053528
"255",293,254,0.598540145985402,0.0705596107055961
"256",128,79,0.457420924574209,0.150851581508516
"257",132,280,0.362530413625304,0.766423357664234
"258",379,316,0.605839416058394,0.0632603406326034
"259",22,247,0.527980535279805,0.0875912408759124
"260",301,145,0.367396593673966,0.776155717761557
"261",3,116,0.326034063260341,0.846715328467153
"262",106,400,0.27007299270073,0.91970802919708
"263",82,276,0.67639902676399,0.0437956204379562
"264",158,384,0.245742092457421,0.944038929440389
"265",388,76,0.396593673965937,0.766423357664234
"266",245,116,0.326034063260341,0.846715328467153
"267",114,357,0.40632603406326,0.746958637469586
"268",225,205,0.535279805352798,0.0900243309002433
"269",407,403,0.489051094890511,0.111922141119221
"270",330,73,0.274939172749392,0.866180048661801
"271",111,289,0.228710462287105,1
"272",400,399,0.386861313868613,0.72992700729927
"273",245,189,0.598540145985402,0.0802919708029197
"274",260,224,0.357664233576642,0.788321167883212
"275",104,222,0.223844282238443,0.97323600973236
"276",113,381,0.226277372262774,0.997566909975669
"277",24,388,0.223844282238443,0.968369829683698
"278",242,110,0.428223844282238,0.184914841849148
"279",318,152,0.311435523114355,0.89051094890511
"280",330,263,0.712895377128954,0.0170316301703163
"281",189,377,0.715328467153285,0.0316301703163017
"282",313,291,0.484184914841849,0.150851581508516
"283",200,393,0.639902676399027,0.0462287104622871
"284",301,35,0.664233576642336,0.0437956204379562
"285",4,305,0.416058394160584,0.177615571776156
"286",186,185,0.386861313868613,0.800486618004866
"287",5,267,0.510948905109489,0.10705596107056
"288",59,96,0.343065693430657,0.815085158150852
"289",215,208,0.27007299270073,0.871046228710462
"290",84,383,0.338199513381995,0.841849148418491
"291",335,367,0.603406326034063,0.072992700729927
"292",238,90,0.267639902676399,0.866180048661801
"293",372,170,0.600973236009732,0.0705596107055961
"294",364,224,0.357664233576642,0.788321167883212
"295",279,141,0.476885644768856,0.138686131386861
"296",372,348,0.362530413625304,0.788321167883212
"297",10,311,0.430656934306569,0.192214111922141
"298",388,305,0.416058394160584,0.177615571776156
"299",287,18,0.37956204379562,0.754257907542579
"300",276,404,0.236009732360097,0.951338199513382
"301",171,386,0.272506082725061,0.861313868613139
"302",105,5,0.732360097323601,0.0340632603406326
"303",124,275,0.399026763990268,0.75669099756691
"304",367,278,0.608272506082725,0.0608272506082725
"305",255,274,0.457420924574209,0.143552311435523
"306",377,363,0.493917274939173,0.10705596107056
"307",303,26,0.717761557177616,0.0097323600973236
"308",212,46,0.318734793187348,0.851581508515815
"309",8,129,0.681265206812652,0.0340632603406326
"310",252,204,0.384428223844282,0.749391727493917
"311",182,12,0.535279805352798,0.097323600973236
"312",214,92,0.695863746958638,0.0340632603406326
"313",8,135,0.367396593673966,0.815085158150852
"314",187,286,0.304136253041363,0.880778588807786
"315",7,268,0.420924574209246,0.177615571776156
"316",215,384,0.245742092457421,0.944038929440389
"317",238,136,0.364963503649635,0.778588807785888
"318",256,388,0.223844282238443,0.968369829683698
"319",134,306,0.262773722627737,0.909975669099757
"320",31,26,0.717761557177616,0.0097323600973236
"321",48,34,0.527980535279805,0.097323600973236
"322",242,209,0.479318734793187,0.148418491484185
"323",330,143,0.245742092457421,0.934306569343066
"324",363,354,0.399026763990268,0.742092457420925
"325",38,382,0.221411192214112,0.990267639902676
"326",14,222,0.223844282238443,0.97323600973236
"327",216,310,0.316301703163017,0.885644768856448
"328",200,24,0.265206812652068,0.936739659367397
"329",203,189,0.598540145985402,0.0802919708029197
"330",43,281,0.40632603406326,0.228710462287105
"331",216,129,0.681265206812652,0.0340632603406326
"332",177,167,0.435523114355231,0.192214111922141
"333",158,282,0.423357664233577,0.194647201946472
"334",222,363,0.493917274939173,0.10705596107056
"335",5,409,0.530413625304136,0.0997566909975669
"336",165,374,0.228710462287105,0.997566909975669
