"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",360,104,0.228710462287105,0.922141119221411
"2",316,220,0.54014598540146,0.104622871046229
"3",115,346,0.294403892944039,0.798053527980535
"4",217,63,0.508515815085158,0.167883211678832
"5",395,16,0.211678832116788,0.975669099756691
"6",402,73,0.355231143552311,0.734793187347932
"7",38,282,0.299270072992701,0.832116788321168
"8",30,207,0.479318734793187,0.160583941605839
"9",135,91,0.228710462287105,0.931873479318735
"10",152,60,0.29683698296837,0.832116788321168
"11",294,316,0.54014598540146,0.0900243309002433
"12",311,310,0.452554744525547,0.172749391727494
"13",1,64,0.45985401459854,0.121654501216545
"14",305,389,0.248175182481752,0.917274939172749
"15",79,130,0.372262773722628,0.727493917274939
"16",186,122,0.231143552311436,0.985401459854015
"17",133,5,0.272506082725061,0.846715328467153
"18",45,241,0.686131386861314,0.0218978102189781
"19",119,47,0.425790754257908,0.206812652068127
"20",336,141,0.669099756690998,0.0145985401459854
"21",202,327,0.598540145985402,0.0705596107055961
"22",13,378,0.294403892944039,0.829683698296837
"23",181,87,0.306569343065693,0.805352798053528
"24",32,30,0.304136253041363,0.856447688564477
"25",109,132,0.413625304136253,0.712895377128954
"26",29,385,0.214111922141119,0.944038929440389
"27",372,329,0.508515815085158,0.150851581508516
"28",407,303,0.523114355231144,0.109489051094891
"29",27,398,0.435523114355231,0.214111922141119
"30",277,197,0.248175182481752,0.934306569343066
"31",136,110,0.384428223844282,0.734793187347932
"32",184,236,0.70316301703163,0.0681265206812652
"33",342,409,0.576642335766423,0.097323600973236
"34",77,92,0.267639902676399,0.868613138686131
"35",210,337,0.532846715328467,0.124087591240876
"36",195,135,0.197080291970803,0.89294403892944
"37",191,107,0.552311435523114,0.0948905109489051
"38",374,313,0.333333333333333,0.766423357664234
"39",268,207,0.479318734793187,0.160583941605839
"40",106,337,0.532846715328467,0.124087591240876
"41",244,288,0.381995133819951,0.754257907542579
"42",16,192,0.218978102189781,1
"43",182,15,0.4330900243309,0.221411192214112
"44",192,148,0.591240875912409,0.0900243309002433
"45",314,197,0.248175182481752,0.934306569343066
"46",179,22,0.233576642335766,0.975669099756691
"47",265,235,0.600973236009732,0.111922141119221
"48",308,76,0.695863746958638,0.0024330900243309
"49",166,116,0.418491484184915,0.722627737226277
"50",270,86,0.299270072992701,0.815085158150852
"51",29,401,0.508515815085158,0.126520681265207
"52",199,373,0.231143552311436,0.970802919708029
"53",113,215,0.352798053527981,0.776155717761557
"54",391,252,0.340632603406326,0.754257907542579
"55",52,248,0.581508515815085,0.0559610705596107
"56",210,359,0.493917274939173,0.165450121654501
"57",3,189,0.64963503649635,0.0510948905109489
"58",189,73,0.355231143552311,0.734793187347932
"59",111,169,0.304136253041363,0.839416058394161
"60",10,224,0.603406326034063,0.0559610705596107
"61",170,410,0.238442822384428,0.929440389294404
"62",45,92,0.267639902676399,0.868613138686131
"63",388,11,0.545012165450122,0.0948905109489051
"64",20,102,0.394160583941606,0.763990267639903
"65",386,107,0.552311435523114,0.0948905109489051
"66",17,227,0.695863746958638,0.0072992700729927
"67",356,60,0.29683698296837,0.832116788321168
"68",242,85,0.552311435523114,0.10705596107056
"69",56,280,0.318734793187348,0.805352798053528
"70",236,229,0.669099756690998,0.0097323600973236
"71",13,202,0.472019464720195,0.160583941605839
"72",166,135,0.197080291970803,0.89294403892944
"73",74,76,0.695863746958638,0.0024330900243309
"74",235,312,0.223844282238443,0.968369829683698
