"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",291,285,0.793187347931874,0.116788321167883
"2",180,115,0.386861313868613,0.992700729927007
"3",83,343,0.386861313868613,0.922141119221411
"4",315,260,0.542579075425791,0.260340632603406
"5",211,93,0.83698296836983,0.0632603406326034
"6",19,164,0.403892944038929,0.939172749391727
"7",287,358,0.8661800486618,0.0389294403892944
"8",266,360,0.800486618004866,0.124087591240876
"9",18,147,0.416058394160584,0.948905109489051
"10",45,77,0.717761557177616,0.141119221411192
"11",161,87,0.637469586374696,0.228710462287105
"12",111,349,0.661800486618005,0.204379562043796
"13",263,395,0.695863746958638,0.119221411192214
"14",32,280,0.391727493917275,0.992700729927007
"15",114,325,0.656934306569343,0.279805352798054
"16",278,389,0.683698296836983,0.170316301703163
"17",343,49,0.81021897810219,0.0097323600973236
"18",150,376,0.559610705596107,0.328467153284672
"19",31,92,0.739659367396594,0.160583941605839
"20",70,293,0.571776155717762,0.248175182481752
"21",253,274,0.476885644768856,0.321167883211679
"22",80,378,0.815085158150852,0.0413625304136253
"23",292,328,0.40632603406326,0.883211678832117
"24",346,69,0.274939172749392,0.997566909975669
"25",127,173,0.579075425790754,0.32360097323601
"26",267,111,0.700729927007299,0.138686131386861
"27",237,356,0.81021897810219,0.104622871046229
"28",106,207,0.474452554744526,0.89051094890511
"29",133,340,0.515815085158151,0.328467153284672
"30",151,387,0.4330900243309,0.909975669099757
"31",147,242,0.715328467153285,0.167883211678832
"32",168,214,0.450121654501217,0.905109489051095
"33",180,132,0.48661800486618,0.917274939172749
"34",254,175,0.771289537712895,0.114355231143552
"35",92,6,0.574209245742092,0.231143552311436
"36",258,198,0.717761557177616,0.175182481751825
"37",50,205,0.381995133819951,0.861313868613139
"38",288,210,0.581508515815085,0.160583941605839
"39",154,89,0.763990267639903,0.0924574209245742
"40",189,1,0.45985401459854,0.880778588807786
"41",149,33,0.59367396593674,0.170316301703163
"42",343,201,0.588807785888078,0.311435523114355
"43",115,346,0.817518248175182,0.114355231143552
"44",39,265,0.581508515815085,0.318734793187348
"45",23,280,0.391727493917275,0.992700729927007
"46",288,340,0.515815085158151,0.328467153284672
"47",392,35,0.374695863746959,0.936739659367397
"48",188,113,0.744525547445255,0.170316301703163
"49",293,173,0.579075425790754,0.32360097323601
"50",330,114,0.822384428223844,0.0948905109489051
"51",409,363,0.669099756690998,0.206812652068127
"52",314,28,0.476885644768856,0.309002433090024
"53",263,365,0.749391727493917,0.1338199513382
"54",123,398,0.64963503649635,0.236009732360097
"55",148,165,0.644768856447689,0.199513381995134
"56",175,5,0.89051094890511,0.0024330900243309
"57",294,193,0.849148418491484,0.0900243309002433
"58",216,120,0.467153284671533,0.240875912408759
"59",210,260,0.542579075425791,0.260340632603406
"60",110,295,0.399026763990268,0.982968369829684
"61",238,218,0.788321167883212,0.0778588807785888
"62",269,175,0.771289537712895,0.114355231143552
"63",81,53,0.856447688564477,0.0535279805352798
"64",241,348,0.708029197080292,0.0924574209245742
"65",53,21,0.469586374695864,0.939172749391727
