"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,25,0.586374695863747,0.111922141119221
"2",341,288,0.309002433090024,0.931873479318735
"3",241,37,0.496350364963504,0.145985401459854
"4",171,286,0.29683698296837,0.917274939172749
"5",272,204,0.40632603406326,0.238442822384428
"6",156,286,0.29683698296837,0.917274939172749
"7",174,371,0.527980535279805,0.182481751824818
"8",346,206,0.37956204379562,0.795620437956204
"9",155,105,0.562043795620438,0.141119221411192
"10",374,244,0.732360097323601,0.0170316301703163
"11",107,294,0.591240875912409,0.109489051094891
"12",84,143,0.476885644768856,0.165450121654501
"13",93,228,0.530413625304136,0.138686131386861
"14",376,224,0.666666666666667,0.0340632603406326
"15",365,180,0.35036496350365,0.885644768856448
"16",115,7,0.605839416058394,0.0608272506082725
"17",177,25,0.586374695863747,0.111922141119221
"18",113,48,0.445255474452555,0.228710462287105
"19",211,380,0.442822384428224,0.194647201946472
"20",146,57,0.272506082725061,0.985401459854015
"21",53,398,0.605839416058394,0.0851581508515815
"22",121,294,0.591240875912409,0.109489051094891
"23",67,406,0.430656934306569,0.218978102189781
"24",208,402,0.700729927007299,0.0121654501216545
"25",155,79,0.35036496350365,0.873479318734793
"26",76,288,0.309002433090024,0.931873479318735
"27",40,246,0.316301703163017,0.866180048661801
"28",347,136,0.35036496350365,0.858880778588808
"29",71,132,0.452554744525547,0.194647201946472
"30",11,234,0.401459854014599,0.788321167883212
"31",235,110,0.355231143552311,0.781021897810219
"32",95,70,0.62043795620438,0.0632603406326034
"33",158,87,0.454987834549878,0.204379562043796
"34",62,143,0.476885644768856,0.165450121654501
"35",227,319,0.267639902676399,0.995133819951338
"36",115,30,0.255474452554745,0.871046228710462
"37",223,233,0.683698296836983,0.0389294403892944
"38",399,303,0.656934306569343,0.0559610705596107
"39",286,310,0.70316301703163,0.0194647201946472
"40",201,185,0.54014598540146,0.141119221411192
"41",194,123,0.725060827250608,0.0194647201946472
"42",100,137,0.447688564476886,0.240875912408759
"43",216,239,0.506082725060827,0.175182481751825
"44",410,358,0.430656934306569,0.197080291970803
"45",397,235,0.474452554744526,0.204379562043796
"46",174,332,0.428223844282238,0.204379562043796
"47",106,100,0.360097323600973,0.875912408759124
"48",408,81,0.423357664233577,0.238442822384428
"49",77,362,0.32360097323601,0.846715328467153
"50",311,213,0.394160583941606,0.790754257907543
"51",25,154,0.732360097323601,0.0145985401459854
"52",77,316,0.450121654501217,0.209245742092457
"53",262,270,0.37956204379562,0.788321167883212
"54",264,214,0.596107055961071,0.0778588807785888
"55",272,4,0.352798053527981,0.805352798053528
"56",169,233,0.683698296836983,0.0389294403892944
"57",158,44,0.408759124087591,0.238442822384428
"58",177,227,0.669099756690998,0.024330900243309
"59",27,335,0.299270072992701,0.856447688564477
"60",126,204,0.40632603406326,0.238442822384428
"61",398,383,0.282238442822384,0.897810218978102
"62",75,11,0.715328467153285,0.0194647201946472
"63",335,174,0.321167883211679,0.868613138686131
"64",260,153,0.527980535279805,0.116788321167883
"65",149,410,0.255474452554745,0.990267639902676
"66",116,307,0.299270072992701,0.905109489051095
"67",296,401,0.661800486618005,0.0218978102189781
"68",38,106,0.547445255474453,0.121654501216545
"69",64,289,0.279805352798054,0.970802919708029
"70",366,20,0.311435523114355,0.875912408759124
"71",407,309,0.257907542579075,1
"72",182,5,0.32360097323601,0.912408759124088
"73",142,356,0.545012165450122,0.126520681265207
"74",67,164,0.304136253041363,0.878345498783455
"75",369,273,0.751824817518248,0.0097323600973236
"76",97,380,0.442822384428224,0.194647201946472
"77",218,168,0.686131386861314,0.0170316301703163
"78",328,131,0.338199513381995,0.8661800486618
"79",109,207,0.45985401459854,0.180048661800487
"80",153,73,0.381995133819951,0.795620437956204
"81",113,359,0.425790754257908,0.204379562043796
"82",249,390,0.399026763990268,0.778588807785888
"83",20,333,0.318734793187348,0.873479318734793
"84",269,71,0.579075425790754,0.0924574209245742
"85",383,272,0.695863746958638,0.141119221411192
"86",264,89,0.445255474452555,0.211678832116788
"87",123,361,0.591240875912409,0.0827250608272506
"88",71,187,0.67639902676399,0.0170316301703163
"89",263,121,0.666666666666667,0.024330900243309
"90",124,300,0.671532846715328,0.048661800486618
"91",159,75,0.727493917274939,0.0121654501216545
"92",191,399,0.347931873479319,0.81021897810219
"93",64,314,0.476885644768856,0.177615571776156
"94",286,386,0.287104622871046,0.929440389294404
"95",191,280,0.287104622871046,0.985401459854015
"96",113,329,0.284671532846715,0.939172749391727
"97",19,83,0.343065693430657,0.868613138686131
"98",234,42,0.391727493917275,0.785888077858881
"99",194,11,0.715328467153285,0.0194647201946472
"100",309,395,0.761557177615572,0.0024330900243309
"101",107,349,0.277372262773723,0.929440389294404
"102",292,52,0.450121654501217,0.167883211678832
"103",135,70,0.62043795620438,0.0632603406326034
"104",163,47,0.656934306569343,0.0340632603406326
"105",89,123,0.725060827250608,0.0194647201946472
"106",77,209,0.330900243309002,0.868613138686131
"107",387,333,0.318734793187348,0.873479318734793
"108",260,347,0.552311435523114,0.111922141119221
"109",254,171,0.598540145985402,0.0608272506082725
"110",220,332,0.428223844282238,0.204379562043796
"111",374,388,0.318734793187348,0.856447688564477
"112",150,159,0.29683698296837,0.902676399026764
"113",295,121,0.666666666666667,0.024330900243309
"114",231,277,0.343065693430657,0.807785888077859
"115",273,388,0.318734793187348,0.856447688564477
"116",56,177,0.688564476885645,0.0194647201946472
"117",81,205,0.520681265206813,0.13625304136253
"118",136,247,0.678832116788321,0.0291970802919708
"119",387,177,0.688564476885645,0.0194647201946472
"120",18,210,0.360097323600973,0.822384428223844
"121",180,287,0.282238442822384,0.975669099756691
