"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",217,316,0.639902676399027,0.0316301703163017
"2",398,7,0.442822384428224,0.744525547445255
"3",378,235,0.510948905109489,0.184914841849148
"4",42,143,0.37956204379562,0.812652068126521
"5",397,110,0.576642335766423,0.104622871046229
"6",87,135,0.262773722627737,0.885644768856448
"7",375,170,0.656934306569343,0.0462287104622871
"8",320,314,0.445255474452555,0.746958637469586
"9",183,369,0.233576642335766,0.968369829683698
"10",151,306,0.248175182481752,0.907542579075426
"11",34,109,0.238442822384428,0.939172749391727
"12",50,176,0.240875912408759,0.951338199513382
"13",400,232,0.267639902676399,0.902676399026764
"14",245,407,0.430656934306569,0.746958637469586
"15",250,211,0.569343065693431,0.114355231143552
"16",281,50,0.389294403892944,0.790754257907543
"17",241,291,0.299270072992701,0.849148418491484
"18",317,119,0.586374695863747,0.114355231143552
"19",204,178,0.226277372262774,0.990267639902676
"20",309,209,0.343065693430657,0.815085158150852
"21",1,293,0.635036496350365,0.0413625304136253
"22",208,35,0.435523114355231,0.722627737226277
"23",110,214,0.642335766423358,0.0413625304136253
"24",23,88,0.291970802919708,0.871046228710462
"25",301,376,0.401459854014599,0.766423357664234
"26",253,215,0.403892944038929,0.759124087591241
"27",17,72,0.437956204379562,0.732360097323601
"28",395,73,0.236009732360097,0.936739659367397
"29",372,199,0.661800486618005,0.0072992700729927
"30",128,410,0.226277372262774,0.963503649635037
"31",207,48,0.240875912408759,0.97323600973236
"32",141,314,0.445255474452555,0.746958637469586
"33",84,124,0.542579075425791,0.165450121654501
"34",282,49,0.445255474452555,0.751824817518248
"35",235,383,0.318734793187348,0.822384428223844
"36",221,403,0.481751824817518,0.211678832116788
"37",397,104,0.272506082725061,0.880778588807786
"38",380,199,0.661800486618005,0.0072992700729927
"39",352,395,0.661800486618005,0.0145985401459854
"40",130,208,0.309002433090024,0.851581508515815
"41",155,313,0.255474452554745,0.878345498783455
"42",74,141,0.583941605839416,0.167883211678832
"43",92,146,0.472019464720195,0.194647201946472
