"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",48,318,0.705596107055961,0.0194647201946472
"2",283,140,0.430656934306569,0.759124087591241
"3",70,287,0.238442822384428,0.944038929440389
"4",18,338,0.37956204379562,0.798053527980535
"5",250,37,0.632603406326034,0.0948905109489051
"6",110,193,0.211678832116788,1
"7",31,24,0.384428223844282,0.78345498783455
"8",215,5,0.362530413625304,0.839416058394161
"9",326,66,0.530413625304136,0.16301703163017
"10",355,43,0.710462287104623,0.0218978102189781
"11",367,332,0.360097323600973,0.798053527980535
"12",74,95,0.562043795620438,0.109489051094891
"13",143,137,0.240875912408759,0.907542579075426
"14",384,197,0.27007299270073,0.875912408759124
"15",44,101,0.352798053527981,0.81021897810219
"16",139,187,0.591240875912409,0.102189781021898
"17",106,245,0.291970802919708,0.883211678832117
"18",87,34,0.583941605839416,0.0900243309002433
"19",50,274,0.440389294403893,0.754257907542579
"20",218,263,0.659367396593674,0.024330900243309
"21",263,51,0.340632603406326,0.824817518248175
"22",308,192,0.248175182481752,0.91970802919708
"23",366,215,0.386861313868613,0.790754257907543
"24",311,409,0.64963503649635,0.0437956204379562
"25",273,188,0.586374695863747,0.109489051094891
"26",30,164,0.21654501216545,0.953771289537713
"27",14,363,0.260340632603406,0.895377128953771
"28",240,334,0.381995133819951,0.795620437956204
"29",166,372,0.248175182481752,0.883211678832117
"30",205,304,0.717761557177616,0.0145985401459854
"31",367,10,0.484184914841849,0.206812652068127
"32",115,392,0.464720194647202,0.192214111922141
"33",386,358,0.435523114355231,0.759124087591241
"34",228,28,0.403892944038929,0.754257907542579
"35",43,62,0.686131386861314,0.0024330900243309
"36",7,89,0.54014598540146,0.143552311435523
"37",4,300,0.586374695863747,0.0632603406326034
"38",254,120,0.401459854014599,0.766423357664234
"39",90,3,0.338199513381995,0.83698296836983
"40",325,61,0.257907542579075,0.902676399026764
"41",7,169,0.418491484184915,0.754257907542579
"42",249,207,0.343065693430657,0.800486618004866
"43",215,177,0.532846715328467,0.16301703163017
"44",149,209,0.384428223844282,0.776155717761557
"45",165,117,0.240875912408759,0.963503649635037
"46",234,3,0.338199513381995,0.83698296836983
"47",193,122,0.360097323600973,0.81021897810219
"48",228,282,0.262773722627737,0.880778588807786
"49",253,410,0.236009732360097,1
"50",261,249,0.425790754257908,0.759124087591241
"51",49,58,0.562043795620438,0.114355231143552
"52",356,342,0.221411192214112,0.929440389294404
"53",401,402,0.454987834549878,0.231143552311436
"54",403,369,0.386861313868613,0.78345498783455
"55",68,166,0.695863746958638,0.0218978102189781
"56",342,276,0.523114355231144,0.184914841849148
"57",376,132,0.450121654501217,0.754257907542579
"58",111,84,0.289537712895377,0.86374695863747
"59",166,272,0.355231143552311,0.81021897810219
"60",305,10,0.484184914841849,0.206812652068127
"61",146,7,0.647201946472019,0.0389294403892944
"62",21,21,0.401459854014599,0.763990267639903
"63",252,394,0.389294403892944,0.773722627737226
"64",225,135,0.238442822384428,0.91970802919708
"65",325,129,0.72992700729927,0.0072992700729927
"66",298,186,0.67639902676399,0.0048661800486618
"67",388,343,0.260340632603406,0.931873479318735
"68",331,314,0.467153284671533,0.175182481751825
"69",276,231,0.583941605839416,0.104622871046229
"70",256,275,0.301703163017032,0.86374695863747
"71",240,304,0.717761557177616,0.0145985401459854
"72",346,86,0.440389294403893,0.749391727493917
"73",241,53,0.525547445255474,0.184914841849148
"74",290,280,0.260340632603406,0.885644768856448
"75",82,147,0.248175182481752,0.941605839416058
"76",316,86,0.440389294403893,0.749391727493917
"77",368,90,0.447688564476886,0.739659367396594
"78",406,371,0.583941605839416,0.126520681265207
"79",49,333,0.481751824817518,0.223844282238443
"80",349,305,0.652068126520681,0.072992700729927
"81",348,379,0.253041362530414,0.929440389294404
"82",13,119,0.37956204379562,0.790754257907543
"83",117,122,0.360097323600973,0.81021897810219
"84",59,156,0.618004866180049,0.097323600973236
"85",3,223,0.608272506082725,0.0194647201946472
"86",177,282,0.262773722627737,0.880778588807786
"87",5,363,0.260340632603406,0.895377128953771
"88",171,362,0.491484184914842,0.221411192214112
"89",337,52,0.416058394160584,0.754257907542579
"90",49,292,0.571776155717762,0.849148418491484
"91",370,346,0.318734793187348,0.858880778588808
"92",249,388,0.236009732360097,0.948905109489051
"93",344,32,0.693430656934307,0.024330900243309
"94",76,6,0.338199513381995,0.834549878345499
"95",3,393,0.45985401459854,0.177615571776156
"96",62,212,0.284671532846715,0.878345498783455
"97",23,298,0.681265206812652,0.0413625304136253
"98",325,237,0.59367396593674,0.116788321167883
"99",77,403,0.262773722627737,0.985401459854015
"100",337,359,0.520681265206813,0.148418491484185
"101",171,89,0.54014598540146,0.143552311435523
"102",316,228,0.62043795620438,0.143552311435523
"103",323,179,0.452554744525547,0.238442822384428
"104",340,323,0.345498783454988,0.795620437956204
"105",395,409,0.64963503649635,0.0437956204379562
"106",9,359,0.520681265206813,0.148418491484185
"107",72,244,0.652068126520681,0.048661800486618
"108",124,1,0.72992700729927,0.0072992700729927
"109",25,382,0.24330900243309,0.956204379562044
"110",297,365,0.355231143552311,0.815085158150852
"111",238,243,0.632603406326034,0.0948905109489051
"112",337,16,0.262773722627737,0.909975669099757
"113",165,359,0.520681265206813,0.148418491484185
"114",68,275,0.301703163017032,0.86374695863747
"115",113,91,0.255474452554745,0.927007299270073
"116",243,308,0.557177615571776,0.119221411192214
"117",354,213,0.265206812652068,0.888077858880779
"118",82,120,0.401459854014599,0.766423357664234
"119",347,381,0.236009732360097,0.917274939172749
"120",285,62,0.686131386861314,0.0024330900243309
"121",134,296,0.277372262773723,0.861313868613139
"122",213,149,0.644768856447689,0.0559610705596107
"123",301,4,0.62287104622871,0.0608272506082725
"124",128,178,0.294403892944039,0.861313868613139
"125",320,45,0.450121654501217,0.211678832116788
"126",319,31,0.632603406326034,0.0705596107055961
"127",147,8,0.447688564476886,0.734793187347932
"128",44,12,0.681265206812652,0.0340632603406326
"129",206,191,0.262773722627737,0.878345498783455
"130",56,237,0.59367396593674,0.116788321167883
"131",372,203,0.223844282238443,0.944038929440389
"132",143,176,0.223844282238443,0.941605839416058
"133",61,294,0.306569343065693,0.822384428223844
"134",257,177,0.532846715328467,0.16301703163017
"135",41,122,0.360097323600973,0.81021897810219
"136",176,260,0.491484184914842,0.204379562043796
"137",217,89,0.54014598540146,0.143552311435523
"138",366,288,0.228710462287105,0.885644768856448
"139",94,82,0.705596107055961,0.0024330900243309
"140",245,232,0.333333333333333,0.824817518248175
"141",142,198,0.204379562043796,0.963503649635037
"142",322,148,0.693430656934307,0.0218978102189781
"143",261,44,0.294403892944039,0.868613138686131
"144",305,75,0.708029197080292,0.0170316301703163
"145",359,126,0.454987834549878,0.737226277372263
"146",371,66,0.530413625304136,0.16301703163017
"147",262,83,0.40632603406326,0.788321167883212
"148",201,267,0.525547445255474,0.160583941605839
"149",401,42,0.530413625304136,0.128953771289538
"150",265,170,0.542579075425791,0.143552311435523
"151",98,112,0.535279805352798,0.150851581508516
"152",247,211,0.340632603406326,0.802919708029197
"153",127,373,0.260340632603406,0.897810218978102
"154",57,157,0.48661800486618,0.16301703163017
"155",43,226,0.260340632603406,0.880778588807786
"156",218,390,0.306569343065693,0.849148418491484
"157",242,180,0.637469586374696,0.0437956204379562
"158",359,264,0.240875912408759,0.956204379562044
"159",401,117,0.240875912408759,0.963503649635037
"160",398,34,0.583941605839416,0.0900243309002433
"161",331,147,0.248175182481752,0.941605839416058
"162",156,258,0.496350364963504,0.143552311435523
"163",131,43,0.710462287104623,0.0218978102189781
"164",292,323,0.345498783454988,0.795620437956204
"165",313,369,0.386861313868613,0.78345498783455
"166",348,73,0.420924574209246,0.690997566909976
"167",290,32,0.693430656934307,0.024330900243309
"168",4,161,0.527980535279805,0.228710462287105
"169",361,261,0.489051094890511,0.143552311435523
"170",88,194,0.381995133819951,0.773722627737226
"171",228,122,0.360097323600973,0.81021897810219
"172",304,251,0.474452554744526,0.206812652068127
"173",2,200,0.54014598540146,0.160583941605839
