"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,25,0.498783454987835,0.240875912408759
"2",341,288,0.705596107055961,0.128953771289538
"3",241,37,0.40632603406326,0.86374695863747
"4",171,286,0.335766423357664,1
"5",272,204,0.304136253041363,0.975669099756691
"6",156,286,0.335766423357664,1
"7",174,371,0.530413625304136,0.284671532846715
"8",346,206,0.391727493917275,0.871046228710462
"9",155,105,0.445255474452555,0.849148418491484
"10",374,244,0.571776155717762,0.231143552311436
"11",107,294,0.639902676399027,0.238442822384428
"12",84,143,0.583941605839416,0.155717761557178
"13",93,228,0.605839416058394,0.131386861313869
"14",376,224,0.598540145985402,0.206812652068127
"15",365,180,0.763990267639903,0.0024330900243309
"16",115,7,0.313868613138686,0.968369829683698
"17",177,25,0.498783454987835,0.240875912408759
"18",113,48,0.613138686131387,0.199513381995134
"19",211,380,0.386861313868613,0.902676399026764
"20",146,57,0.474452554744526,0.832116788321168
"21",53,398,0.686131386861314,0.116788321167883
"22",121,294,0.639902676399027,0.238442822384428
"23",67,406,0.491484184914842,0.819951338199513
"24",208,402,0.304136253041363,0.963503649635037
"25",155,79,0.326034063260341,0.936739659367397
"26",76,288,0.705596107055961,0.128953771289538
"27",40,246,0.70316301703163,0.141119221411192
"28",347,136,0.321167883211679,0.980535279805353
"29",71,132,0.464720194647202,0.844282238442822
"30",11,234,0.35036496350365,0.931873479318735
"31",235,110,0.627737226277372,0.18978102189781
"32",95,70,0.501216545012166,0.274939172749392
"33",158,87,0.476885644768856,0.849148418491484
"34",62,143,0.583941605839416,0.155717761557178
"35",227,319,0.656934306569343,0.165450121654501
"36",115,30,0.545012165450122,0.255474452554745
"37",223,233,0.788321167883212,0.0024330900243309
"38",399,303,0.773722627737226,0.0121654501216545
"39",286,310,0.732360097323601,0.097323600973236
"40",201,185,0.408759124087591,0.89294403892944
"41",194,123,0.386861313868613,0.907542579075426
"42",100,137,0.437956204379562,1
"43",216,239,0.62043795620438,0.167883211678832
"44",410,358,0.503649635036496,0.277372262773723
"45",397,235,0.712895377128954,0.10705596107056
"46",174,332,0.311435523114355,0.953771289537713
"47",106,100,0.311435523114355,0.961070559610706
"48",408,81,0.549878345498783,0.253041362530414
